@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 13:46:03 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "three and higher phonon contribution (1/eV)"
@type xy
 -6.43874E+01  3.70745E-04
 -6.41388E+01  3.61095E-04
 -6.38902E+01  3.70574E-04
 -6.36416E+01  3.94948E-04
 -6.33930E+01  4.03061E-04
 -6.31444E+01  3.83770E-04
 -6.28958E+01  3.72331E-04
 -6.26472E+01  3.98417E-04
 -6.23986E+01  4.29231E-04
 -6.21500E+01  4.17617E-04
 -6.19014E+01  3.89649E-04
 -6.16528E+01  4.04681E-04
 -6.14042E+01  4.41706E-04
 -6.11556E+01  4.40436E-04
 -6.09070E+01  4.15951E-04
 -6.06584E+01  4.22600E-04
 -6.04098E+01  4.53575E-04
 -6.01612E+01  4.59345E-04
 -5.99126E+01  4.41348E-04
 -5.96640E+01  4.43737E-04
 -5.94154E+01  4.67795E-04
 -5.91668E+01  4.76981E-04
 -5.89182E+01  4.67032E-04
 -5.86696E+01  4.66323E-04
 -5.84210E+01  4.83525E-04
 -5.81724E+01  4.95831E-04
 -5.79238E+01  4.90387E-04
 -5.76752E+01  4.87124E-04
 -5.74266E+01  5.00864E-04
 -5.71780E+01  5.17470E-04
 -5.69294E+01  5.20460E-04
 -5.66808E+01  5.14374E-04
 -5.64322E+01  5.16231E-04
 -5.61836E+01  5.30255E-04
 -5.59350E+01  5.45724E-04
 -5.56864E+01  5.48817E-04
 -5.54378E+01  5.42477E-04
 -5.51892E+01  5.48462E-04
 -5.49406E+01  5.68786E-04
 -5.46920E+01  5.76823E-04
 -5.44434E+01  5.67415E-04
 -5.41948E+01  5.68839E-04
 -5.39462E+01  5.94294E-04
 -5.36976E+01  6.11772E-04
 -5.34490E+01  5.95609E-04
 -5.32004E+01  5.85902E-04
 -5.29518E+01  6.17265E-04
 -5.27032E+01  6.46374E-04
 -5.24546E+01  6.32023E-04
 -5.22060E+01  6.11116E-04
 -5.19574E+01  6.32827E-04
 -5.17088E+01  6.70333E-04
 -5.14602E+01  6.70786E-04
 -5.12116E+01  6.49984E-04
 -5.09630E+01  6.56252E-04
 -5.07144E+01  6.86791E-04
 -5.04658E+01  7.02741E-04
 -5.02172E+01  6.92178E-04
 -4.99686E+01  6.86107E-04
 -4.97200E+01  7.04580E-04
 -4.94714E+01  7.25158E-04
 -4.92228E+01  7.30670E-04
 -4.89742E+01  7.29477E-04
 -4.87256E+01  7.32700E-04
 -4.84770E+01  7.44890E-04
 -4.82284E+01  7.59546E-04
 -4.79798E+01  7.65972E-04
 -4.77312E+01  7.69663E-04
 -4.74826E+01  7.80502E-04
 -4.72340E+01  7.90538E-04
 -4.69854E+01  7.93685E-04
 -4.67368E+01  8.00552E-04
 -4.64882E+01  8.14493E-04
 -4.62396E+01  8.26174E-04
 -4.59910E+01  8.32103E-04
 -4.57424E+01  8.33899E-04
 -4.54938E+01  8.39170E-04
 -4.52452E+01  8.54888E-04
 -4.49966E+01  8.70829E-04
 -4.47480E+01  8.74716E-04
 -4.44994E+01  8.72861E-04
 -4.42508E+01  8.81426E-04
 -4.40022E+01  9.02380E-04
 -4.37536E+01  9.16309E-04
 -4.35050E+01  9.14539E-04
 -4.32564E+01  9.15350E-04
 -4.30078E+01  9.28986E-04
 -4.27592E+01  9.45317E-04
 -4.25106E+01  9.58380E-04
 -4.22620E+01  9.67619E-04
 -4.20134E+01  9.67446E-04
 -4.17648E+01  9.65944E-04
 -4.15162E+01  9.85846E-04
 -4.12676E+01  1.01438E-03
 -4.10190E+01  1.01950E-03
 -4.07704E+01  1.00829E-03
 -4.05218E+01  1.01277E-03
 -4.02732E+01  1.04166E-03
 -4.00246E+01  1.06477E-03
 -3.97760E+01  1.06011E-03
 -3.95274E+01  1.05585E-03
 -3.92788E+01  1.07937E-03
 -3.90302E+01  1.10458E-03
 -3.87816E+01  1.10105E-03
 -3.85330E+01  1.09451E-03
 -3.82844E+01  1.11951E-03
 -3.80358E+01  1.15074E-03
 -3.77872E+01  1.14896E-03
 -3.75386E+01  1.13456E-03
 -3.72900E+01  1.15462E-03
 -3.70414E+01  1.19634E-03
 -3.67928E+01  1.20259E-03
 -3.65442E+01  1.17609E-03
 -3.62956E+01  1.18601E-03
 -3.60470E+01  1.23839E-03
 -3.57984E+01  1.25818E-03
 -3.55498E+01  1.23052E-03
 -3.53012E+01  1.22505E-03
 -3.50526E+01  1.26946E-03
 -3.48040E+01  1.30590E-03
 -3.45554E+01  1.29396E-03
 -3.43068E+01  1.27809E-03
 -3.40582E+01  1.30085E-03
 -3.38096E+01  1.33635E-03
 -3.35610E+01  1.34787E-03
 -3.33124E+01  1.33900E-03
 -3.30638E+01  1.34380E-03
 -3.28152E+01  1.37823E-03
 -3.25666E+01  1.40302E-03
 -3.23180E+01  1.38738E-03
 -3.20694E+01  1.37722E-03
 -3.18208E+01  1.41498E-03
 -3.15722E+01  1.46067E-03
 -3.13236E+01  1.45642E-03
 -3.10750E+01  1.42325E-03
 -3.08264E+01  1.44062E-03
