#   last visit 12.Oct.2009 08:09:25   by s3ida
#
#  Date of conversion : October 12, 2009
#  Time of conversion :  8h  6min 10sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#     ?     1.27 1.59E-02  1.07 -10.510   0.47   CalTech #0139
#     ?     1.05 1.64E-02  1.12 -10.287   0.46   CalTech #0140
#     ?     1.97 1.61E-02  1.07 -10.522   0.47   CalTech #0141
#    ok     1.07 1.66E-02  1.10 -10.261   0.39   CalTech #0143
#    ok     1.01 1.64E-02  1.08 -10.334   0.46   CalTech #0144
#    ok     1.13 1.76E-02  1.10 -10.462   0.43   CalTech #0145
#    ok     1.69 1.10E-02  1.02 -11.324   0.44   CalTech #0147
#    ok     1.05 1.17E-02  1.06 -11.165   0.49   CalTech #0148
#    ok     1.04 1.80E-02  1.11  -9.781   0.33   CalTech #0153
#    ok     1.62 1.88E-02  1.07 -10.347   0.62   CalTech #0154
#    ok     1.36 3.01E-02  1.07 -10.437   0.63   CalTech #0155
#    ok     1.33 2.80E-02  1.07 -10.790   0.64   CalTech #0157
#    ok     2.97 2.78E-02  1.06 -10.278   0.47   CalTech #0158
#    ok     0.93 2.66E-02  1.09 -11.348   0.58   CalTech #0159
#    ok     1.42 2.51E-02  1.10 -10.355   0.62   CalTech #0160
#    ok     1.31 2.58E-02  1.05 -11.095   0.56   CalTech #0161
#    ok     1.42 2.40E-02  1.05 -10.097   0.40   CalTech #0162
#    ok     1.10 2.26E-02  1.07 -10.821   0.51   CalTech #0163
#    ok     1.89 2.37E-02  1.00  -9.961   0.89   CalTech #0164
#    ok     2.22 2.13E-02  1.08 -10.467   0.35   CalTech #0165
#    ok     2.82 2.28E-02  1.02 -10.020   0.52   CalTech #0166
#
#
 -6.45720E+01  0.00000E+00  0.00000E+00
 -6.43240E+01  0.00000E+00  0.00000E+00
 -6.40760E+01  2.94076E+00  5.22379E+00
 -6.38280E+01  4.90784E+00  3.68194E+00
 -6.35801E+01  2.44995E+00  1.40990E+00
 -6.33321E+01  5.12374E+00  3.12369E+00
 -6.30841E+01  9.46294E+00  4.01033E+00
 -6.28361E+01  1.18009E+01  2.73348E+00
 -6.25881E+01  1.05140E+01  3.11548E+00
 -6.23401E+01  7.34807E+00  3.00573E+00
 -6.20922E+01  9.53723E+00  2.77965E+00
 -6.18442E+01  6.98643E+00  2.68957E+00
 -6.15962E+01  8.39917E+00  3.10556E+00
 -6.13482E+01  8.65347E+00  3.24037E+00
 -6.11002E+01  1.55382E+01  4.01884E+00
 -6.08522E+01  1.55291E+01  3.90610E+00
 -6.06043E+01  1.54540E+01  4.53122E+00
 -6.03563E+01  1.92921E+01  3.37376E+00
 -6.01083E+01  9.20471E+00  3.14214E+00
 -5.98603E+01  1.34568E+01  3.99647E+00
 -5.96123E+01  1.55364E+01  3.54560E+00
 -5.93643E+01  8.06824E+00  2.09586E+00
 -5.91164E+01  5.52406E+00  2.66599E+00
 -5.88684E+01  1.36210E+01  4.36233E+00
 -5.86204E+01  1.64278E+01  3.68365E+00
 -5.83724E+01  1.42800E+01  3.61604E+00
 -5.81244E+01  1.08754E+01  2.80288E+00
 -5.78764E+01  1.19627E+01  3.71078E+00
 -5.76285E+01  7.21984E+00  2.05955E+00
 -5.73805E+01  6.73812E+00  2.92351E+00
 -5.71325E+01  8.57716E+00  2.57444E+00
 -5.68845E+01  1.09798E+01  3.63399E+00
 -5.66365E+01  1.03324E+01  2.93086E+00
 -5.63885E+01  8.56766E+00  2.75229E+00
 -5.61406E+01  1.04228E+01  3.07382E+00
 -5.58926E+01  1.00673E+01  3.40532E+00
 -5.56446E+01  1.23147E+01  3.55572E+00
 -5.53966E+01  1.10088E+01  3.32996E+00
 -5.51486E+01  1.14591E+01  3.01274E+00
 -5.49006E+01  8.36129E+00  3.20656E+00
 -5.46527E+01  1.09777E+01  2.99162E+00
 -5.44047E+01  9.64869E+00  3.28210E+00
 -5.41567E+01  9.71799E+00  2.86565E+00
 -5.39087E+01  7.98943E+00  3.26482E+00
 -5.36607E+01  1.23494E+01  3.14147E+00
 -5.34127E+01  1.12155E+01  3.16376E+00
 -5.31648E+01  1.06349E+01  3.44217E+00
 -5.29168E+01  9.51955E+00  2.67199E+00
 -5.26688E+01  9.45233E+00  2.85326E+00
 -5.24208E+01  1.12274E+01  3.54035E+00
 -5.21728E+01  1.26048E+01  3.71415E+00
 -5.19248E+01  1.07699E+01  3.15349E+00
 -5.16769E+01  1.25951E+01  4.13437E+00
 -5.14289E+01  1.59975E+01  3.30405E+00
 -5.11809E+01  1.23093E+01  3.56306E+00
 -5.09329E+01  1.21051E+01  3.23421E+00
 -5.06849E+01  1.45809E+01  4.22721E+00
 -5.04369E+01  1.25824E+01  2.76055E+00
 -5.01890E+01  1.28524E+01  4.13617E+00
 -4.99410E+01  1.89903E+01  4.40915E+00
 -4.96930E+01  1.87405E+01  4.31376E+00
 -4.94450E+01  2.21029E+01  5.00567E+00
 -4.91970E+01  1.95954E+01  4.19768E+00
 -4.89490E+01  1.95297E+01  4.19779E+00
