#   last visit 9.Oct.2009 13:12:25   by s3ida
#
#  Date of conversion : October  9, 2009
#  Time of conversion :  9h 26min 51sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#    ok     0.92 1.53E-02  1.12  -9.333   0.81   CalTech #0028
#    ok     1.14 2.69E-02  1.13  -8.990   0.52   CalTech #0030
#     ?     1.56 2.62E-02  1.16  -7.810   0.62   CalTech #0031
#     ?     1.19 2.53E-02  1.13  -6.683   0.60   CalTech #0032
#    ok     2.67 2.62E-02  1.09  -9.605   0.62   CalTech #0033
#    ok     0.75 2.65E-02  1.09  -8.903   0.71   CalTech #0034
#    ok     1.74 2.52E-02  1.14  -8.156   0.44   CalTech #0035
#     ?     0.73 2.50E-02  1.10  -7.630   0.82   CalTech #0036
#    ok     1.52 2.70E-02  1.07  -7.222   0.77   CalTech #0037
#    ??     1.61 2.57E-02  1.09  -6.687   0.60   CalTech #0038
#    ok     1.18 2.54E-02  1.16  -6.094   0.86   CalTech #0039
#    ok     1.01 2.74E-02  1.06  -6.743   0.69   CalTech #0040
#    ok     1.15 2.58E-02  1.10  -6.198   0.88   CalTech #0041
#     ?     1.32 2.58E-02  1.13  -5.802   0.69   CalTech #0042
#    ok     1.50 2.54E-02  1.08  -5.467   0.57   CalTech #0043
#    ok     1.58 2.56E-02  1.10  -5.276   0.59   CalTech #0044
#    ok     1.83 2.52E-02  1.12  -3.939   0.46   CalTech #0045
#    ??     2.11 2.51E-02  1.11  -3.463   0.99   CalTech #0046
#
#
 -7.07394E+01  0.00000E+00  0.00000E+00
 -7.04921E+01  1.90745E+00  1.10793E+00
 -7.02448E+01  6.04461E-03  0.00000E+00
 -6.99975E+01  0.00000E+00  0.00000E+00
 -6.97502E+01  1.47725E+01  1.27775E+01
 -6.95029E+01  1.87254E+01  1.27800E+01
 -6.92556E+01  1.93567E+01  1.54601E+01
 -6.90083E+01  1.13683E+01  2.81302E+00
 -6.87610E+01  5.65792E+00  1.03282E+01
 -6.85137E+01  1.64913E+01  7.36720E+00
 -6.82664E+01  1.31587E+01  6.36640E+00
 -6.80191E+01  9.63461E+00  5.24547E+00
 -6.77718E+01  8.03299E+00  5.24093E+00
 -6.75245E+01  1.09781E+01  4.32961E+00
 -6.72772E+01  4.10951E+00  1.86690E+00
 -6.70299E+01  5.78789E+00  4.05238E+00
 -6.67826E+01  8.87900E+00  3.74338E+00
 -6.65353E+01  8.40478E+00  3.36652E+00
 -6.62880E+01  8.96164E+00  4.23079E+00
 -6.60407E+01  1.02599E+01  3.12589E+00
 -6.57934E+01  5.07080E+00  2.29107E+00
 -6.55461E+01  6.86817E+00  2.93955E+00
 -6.52988E+01  6.03618E+00  2.75476E+00
 -6.50515E+01  3.93636E+00  2.51860E+00
 -6.48042E+01  8.62725E+00  3.09006E+00
 -6.45569E+01  4.87492E+00  1.92227E+00
 -6.43096E+01  6.19028E+00  2.49372E+00
 -6.40623E+01  6.34040E+00  2.59945E+00
 -6.38150E+01  5.95337E+00  2.02266E+00
 -6.35677E+01  4.58620E+00  2.30249E+00
 -6.33204E+01  6.38583E+00  2.61516E+00
 -6.30731E+01  8.76547E+00  3.16063E+00
 -6.28258E+01  1.01647E+01  3.17806E+00
 -6.25785E+01  1.12503E+01  3.45548E+00
 -6.23312E+01  9.27355E+00  2.42062E+00
 -6.20839E+01  4.88467E+00  2.48076E+00
 -6.18366E+01  7.50342E+00  2.55713E+00
