#
#
#  Date of conversion : March 28, 2015
#  Time of conversion : 14h 29min 28sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#     ?    12.23 4.49E-02  1.03  -5.103   1.90   scan_0044.mda
#    ok    12.69 4.39E-02  1.05  -4.836   2.05   scan_0045.mda
#    ok    13.96 4.31E-02  1.05  -4.933   2.04   scan_0046.mda
#    ??     9.44 4.30E-02  1.04  -5.112   1.95   scan_0047.mda
#
#
 -8.01350E+01  0.00000E+00  0.00000E+00
 -7.98858E+01  0.00000E+00  0.00000E+00
 -7.96365E+01  1.17726E+00  1.83579E+00
 -7.93872E+01  5.54582E-01  4.25425E-02
 -7.91380E+01  3.45599E-01  8.96900E-01
 -7.88887E+01  5.49454E-01  1.90827E-01
 -7.86394E+01  1.22358E+00  1.27675E+00
 -7.83902E+01  8.92264E-01  9.22405E-01
 -7.81409E+01  4.58197E+00  2.48242E+00
 -7.78916E+01  1.89874E+00  5.55899E-01
 -7.76424E+01  9.51545E-01  8.92034E-01
 -7.73931E+01  8.17239E-02  3.32959E-01
 -7.71438E+01  1.28178E+00  1.30417E+00
 -7.68946E+01  2.64285E+00  1.89367E+00
 -7.66453E+01  1.88876E+00  9.56380E-01
 -7.63961E+01  1.60805E+00  1.33717E+00
 -7.61468E+01  2.94093E-01  1.06665E-01
 -7.58975E+01  2.07928E+00  1.55967E+00
 -7.56483E+01  1.20760E+00  9.99822E-01
 -7.53990E+01  5.88772E-01  2.18012E-01
 -7.51497E+01  5.37914E-01  9.85054E-01
 -7.49005E+01  2.64174E+00  1.63218E+00
 -7.46512E+01  3.24815E-01  0.00000E+00
 -7.44019E+01  7.54053E-01  1.28795E+00
 -7.41527E+01  1.28297E+00  2.25920E-01
 -7.39034E+01  3.57035E-02  0.00000E+00
 -7.36541E+01  3.68112E-01  9.03492E-01
 -7.34049E+01  1.55354E+00  9.49223E-01
 -7.31556E+01  3.12771E-02  2.52980E-01
 -7.29063E+01  1.31060E+00  1.30816E+00
 -7.26571E+01  1.92865E+00  1.27269E+00
 -7.24078E+01  1.88012E+00  1.63033E+00
 -7.21586E+01  2.52567E+00  1.65939E+00
 -7.19093E+01  9.58005E-01  3.30374E-01
 -7.16600E+01  9.74288E-02  3.76660E-01
 -7.14108E+01  1.10940E+00  1.36252E+00
 -7.11615E+01  1.63198E+00  1.28033E+00
 -7.09122E+01  1.08963E+00  9.45369E-01
 -7.06630E+01  6.39601E-01  0.00000E+00
 -7.04137E+01  9.28046E-01  9.50181E-01
 -7.01644E+01  1.42503E+00  1.67470E+00
 -6.99152E+01  3.38811E+00  1.87587E+00
 -6.96659E+01  9.55769E-01  5.36669E-02
 -6.94166E+01  4.26407E-01  9.50486E-01
 -6.91674E+01  2.96460E+00  1.88286E+00
 -6.89181E+01  1.11081E+00  2.19261E-01
 -6.86688E+01  3.56311E-02  0.00000E+00
 -6.84196E+01  5.71017E-01  1.27906E+00
 -6.81703E+01  2.89114E+00  1.60221E+00
 -6.79211E+01  2.21026E+00  9.60681E-01
 -6.76718E+01  1.35832E+00  1.65157E+00
 -6.74225E+01  1.54926E+00  1.04321E+00
 -6.71733E+01  1.08818E+00  8.85989E-01
 -6.69240E+01  5.61124E-01  0.00000E+00
 -6.66747E+01  2.49662E-02  2.63534E-01
 -6.64255E+01  3.91246E-01  8.96673E-01
 -6.61762E+01  6.43929E-01  2.49280E-01
 -6.59269E+01  4.10504E-01  9.73649E-01
 -6.56777E+01  1.46648E+00  1.29114E+00
 -6.54284E+01  1.31524E+00  0.00000E+00
 -6.51791E+01  0.00000E+00  0.00000E+00
 -6.49299E+01  9.57840E-03  1.69242E-01
 -6.46806E+01  6.54517E-01  1.30498E+00
 -6.44313E+01  2.55923E+00  1.30561E+00
 -6.41821E+01  1.88815E+00  1.30746E+00
 -6.39328E+01  1.62580E+00  9.39590E-01
 -6.36836E+01  1.95264E+00  1.64611E+00
 -6.34343E+01  1.76685E+00  1.31927E+00
 -6.31850E+01  6.44370E-01  1.79537E-01
 -6.29358E+01  3.01970E-01  8.99595E-01
 -6.26865E+01  1.55848E+00  1.35502E+00
 -6.24372E+01  1.52672E+00  1.39343E+00
 -6.21880E+01  1.98589E+00  1.62179E+00
 -6.19387E+01  2.15685E+00  1.27689E+00
 -6.16894E+01  3.12849E+00  1.64054E+00
 -6.14402E+01  1.82670E+00  1.41508E+00
 -6.11909E+01  1.52571E+00  1.35637E+00
 -6.09416E+01  4.37802E+00  2.07027E+00
 -6.06924E+01  3.40454E+00  1.59631E+00
 -6.04431E+01  1.64030E+00  9.81132E-01
 -6.01938E+01  9.57936E-01  1.45002E+00
 -5.99446E+01  3.90772E+00  2.50278E+00
 -5.96953E+01  4.13530E+00  1.82524E+00
 -5.94461E+01  2.11720E+00  1.36788E-01
 -5.91968E+01  6.29478E-02  2.09240E-01
 -5.89475E+01  1.14303E+00  1.28291E+00
 -5.86983E+01  7.64626E-01  2.73813E-01
