14.41240678	-10941.84196969	-16330.49379630	1.00000000	5.00000000	5998.00000000	20467.00000000	30092580.00000000	0.00000000	17793646.00000000	1.00000000	299.22958374	299.34356689	299.86416626	299.41830444	390.00000000	1.11885715	0.00165081	
14.41240704	-10941.84196969	-16330.57863630	1.00000000	5.00000000	6012.00000000	20471.00000000	30100622.00000000	1.00000000	17807126.00000000	0.00000000	299.22958374	299.34356689	299.86355591	299.41833496	385.00000000	1.12003708	0.00117993	
14.41240729	-10941.84196969	-16330.66347630	1.00000000	5.00000000	6018.00000000	20623.00000000	30099316.00000000	0.00000000	17812214.00000000	2.00000000	299.22949219	299.34362793	299.86407471	299.41839600	379.00000000	1.12108803	0.00105100	
14.41240754	-10941.84196969	-16330.74831630	1.00000000	5.00000000	6016.00000000	20551.00000000	30080414.00000000	0.00000000	17772016.00000000	0.00000000	299.22949219	299.34362793	299.86407471	299.41839600	376.00000000	1.12114894	0.00006086	
14.41240779	-10941.84196969	-16330.83315630	1.00000000	5.00000000	6013.00000000	20538.00000000	30082558.00000000	0.00000000	17779944.00000000	0.00000000	299.22946167	299.34365845	299.86468506	299.41848755	377.00000000	1.12201738	0.00086850	
14.41240804	-10941.84196969	-16330.91799630	1.00000000	5.00000000	6020.00000000	20623.00000000	30078276.00000000	0.00000000	17773182.00000000	0.00000000	299.22946167	299.34365845	299.86468506	299.41848755	375.00000000	1.12264919	0.00063184	
14.41240829	-10941.84196969	-16331.00283630	1.00000000	5.00000000	6008.00000000	20412.00000000	30064082.00000000	1.00000000	17741820.00000000	0.00000000	299.22949219	299.34381104	299.86477661	299.41818237	378.00000000	1.12243259	-0.00021662	
14.41240855	-10941.84196969	-16331.08767630	1.00000000	5.00000000	6009.00000000	20514.00000000	30103376.00000000	0.00000000	17812688.00000000	2.00000000	299.22964478	299.34368896	299.86489868	299.41827393	378.00000000	1.12139285	-0.00103981	
14.41240880	-10941.84196969	-16331.17251630	1.00000000	5.00000000	6002.00000000	20563.00000000	30110248.00000000	1.00000000	17822442.00000000	1.00000000	299.22964478	299.34368896	299.86489868	299.41827393	379.00000000	1.12082875	-0.00056407	
14.41240905	-10941.84196969	-16331.25735630	1.00000000	5.00000000	6007.00000000	20592.00000000	30101850.00000000	0.00000000	17811600.00000000	1.00000000	299.22961426	299.34378052	299.86532593	299.41827393	377.00000000	1.12119675	0.00036800	
14.41240930	-10941.84196969	-16331.34219630	1.00000000	5.00000000	6001.00000000	20465.00000000	30090544.00000000	0.00000000	17790792.00000000	1.00000000	299.22961426	299.34378052	299.86532593	299.41827393	377.00000000	1.12086916	-0.00032761	
14.41240955	-10941.84196969	-16331.42703630	1.00000000	5.00000000	5999.00000000	20536.00000000	30105200.00000000	1.00000000	17819964.00000000	2.00000000	299.22952271	299.34371948	299.86526489	299.41821289	379.00000000	1.12098169	0.00011263	
14.41240981	-10941.84196969	-16331.51187630	1.00000000	5.00000000	6007.00000000	20512.00000000	30093696.00000000	1.00000000	17800128.00000000	1.00000000	299.22955322	299.34371948	299.86535645	299.41836548	379.00000000	1.12183654	0.00085477	
14.41241006	-10941.84196969	-16331.59671630	1.00000000	5.00000000	6008.00000000	20596.00000000	30093220.00000000	0.00000000	17800024.00000000	0.00000000	299.22955322	299.34371948	299.86535645	299.41836548	380.00000000	1.11976767	-0.00206890	
14.41241031	-10941.84196969	-16331.68155630	1.00000000	5.00000000	6005.00000000	20525.00000000	30086818.00000000	0.00000000	17785556.00000000	2.00000000	299.22961426	299.34359741	299.86468506	299.41857910	380.00000000	1.11751890	-0.00224873	
14.41241056	-10941.84196969	-16331.76639630	1.00000000	5.00000000	6006.00000000	20533.00000000	30082492.00000000	0.00000000	17771824.00000000	0.00000000	299.22961426	299.34359741	299.86468506	299.41857910	386.00000000	1.11905169	0.00153276	
14.41241081	-10941.84196969	-16331.85123630	1.00000000	5.00000000	5996.00000000	20444.00000000	30078640.00000000	0.00000000	17769228.00000000	1.00000000	299.22970581	299.34371948	299.86465454	299.41845703	386.00000000	1.11908507	0.00003342	
14.41241106	-10941.84196969	-16331.93607630	1.00000000	5.00000000	5985.00000000	20494.00000000	30095198.00000000	1.00000000	17790560.00000000	0.00000000	299.22970581	299.34371948	299.86465454	299.41845703	388.00000000	1.11906052	-0.00002450	
14.41241132	-10941.84196969	-16332.02091630	1.00000000	5.00000000	6001.00000000	20569.00000000	30084548.00000000	1.00000000	17780112.00000000	1.00000000	299.22958374	299.34375000	299.86508179	299.41851807	389.00000000	1.12058556	0.00152496	
14.41241157	-10941.84196969	-16332.10575630	1.00000000	5.00000000	6001.00000000	20608.00000000	30089852.00000000	1.00000000	17791828.00000000	0.00000000	299.22973633	299.34384155	299.86520386	299.41827393	388.00000000	1.12013352	-0.00045204	
14.41241178	-10941.84196969	-16332.17847630	1.00000000	5.00000000	5981.00000000	20464.00000000	30069358.00000000	0.00000000	17754924.00000000	0.00000000	299.22973633	299.34384155	299.86520386	299.41827393	391.00000000	1.11908174	-0.00105170	
14.41241203	-10941.84196969	-16332.26331630	1.00000000	5.00000000	5989.00000000	20564.00000000	30092872.00000000	0.00000000	17794422.00000000	0.00000000	299.22979736	299.34381104	299.86517334	299.41845703	390.00000000	1.11956537	0.00048354	
14.41241229	-10941.84196969	-16332.34815630	1.00000000	5.00000000	5994.00000000	20526.00000000	30024416.00000000	0.00000000	17669808.00000000	1.00000000	299.22979736	299.34381104	299.86517334	299.41845703	389.00000000	1.11961126	0.00004600	
14.41241254	-10941.84196969	-16332.43299630	1.00000000	5.00000000	5986.00000000	20401.00000000	30005364.00000000	1.00000000	17634466.00000000	1.00000000	299.22988892	299.34399414	299.86511230	299.41827393	390.00000000	1.11934531	-0.00026604	
14.41241279	-10941.84196969	-16332.51783630	1.00000000	5.00000000	5985.00000000	20504.00000000	30067492.00000000	2.00000000	17741088.00000000	0.00000000	299.22955322	299.34368896	299.86517334	299.41839600	394.00000000	1.12111425	0.00176892	
14.41241304	-10941.84196969	-16332.60267630	1.00000000	5.00000000	5981.00000000	20528.00000000	30084906.00000000	0.00000000	17776490.00000000	0.00000000	299.22955322	299.34368896	299.86517334	299.41839600	397.00000000	1.12055647	-0.00055769	
14.41241329	-10941.84196969	-16332.68751630	1.00000000	5.00000000	5989.00000000	20475.00000000	30053604.00000000	0.00000000	17724764.00000000	1.00000000	299.22988892	299.34387207	299.86560059	299.41839600	393.00000000	1.11856949	-0.00198698	
14.41241355	-10941.84196969	-16332.77235630	1.00000000	5.00000000	5983.00000000	20548.00000000	30091284.00000000	0.00000000	17787888.00000000	0.00000000	299.22988892	299.34387207	299.86560059	299.41839600	396.00000000	1.11907172	0.00050223	
14.41241380	-10941.84196969	-16332.85719630	1.00000000	5.00000000	5986.00000000	20521.00000000	30063086.00000000	1.00000000	17729924.00000000	1.00000000	299.22973633	299.34396362	299.86563110	299.41845703	394.00000000	1.11999643	0.00092468	
14.41241405	-10941.84196969	-16332.94203630	1.00000000	5.00000000	5983.00000000	20513.00000000	30076424.00000000	1.00000000	17762476.00000000	0.00000000	299.22973633	299.34390259	299.86544800	299.41848755	394.00000000	1.11891198	-0.00108449	
14.41241430	-10941.84196969	-16333.02687630	1.00000000	5.00000000	5964.00000000	20416.00000000	30079316.00000000	0.00000000	17760148.00000000	0.00000000	299.22973633	299.34390259	299.86544800	299.41848755	395.00000000	1.12019610	0.00128414	
14.41241455	-10941.84196969	-16333.11171630	1.00000000	5.00000000	5971.00000000	20478.00000000	30089458.00000000	1.00000000	17790780.00000000	1.00000000	299.22964478	299.34378052	299.86517334	299.41833496	394.00000000	1.11507928	-0.00511684	
14.41241480	-10941.84196969	-16333.19655630	1.00000000	5.00000000	5977.00000000	20491.00000000	30054984.00000000	0.00000000	17714004.00000000	0.00000000	299.22964478	299.34378052	299.86517334	299.41833496	394.00000000	1.11411786	-0.00096141	
14.41241506	-10941.84196969	-16333.28139630	1.00000000	5.00000000	5968.00000000	20371.00000000	30030584.00000000	2.00000000	17675610.00000000	0.00000000	299.22967529	299.34390259	299.86492920	299.41845703	395.00000000	1.11376882	-0.00034905	
14.41241531	-10941.84196969	-16333.36623630	1.00000000	5.00000000	5969.00000000	20363.00000000	30049968.00000000	1.00000000	17704404.00000000	1.00000000	299.22967529	299.34390259	299.86492920	299.41845703	395.00000000	1.11302769	-0.00074107	
14.41241556	-10941.84196969	-16333.45107630	1.00000000	5.00000000	5967.00000000	20475.00000000	30076416.00000000	2.00000000	17755216.00000000	1.00000000	299.22973633	299.34396362	299.86505127	299.41867065	393.00000000	1.11189580	-0.00113187	
14.41241581	-10941.84196969	-16333.53591630	1.00000000	5.00000000	5970.00000000	20462.00000000	30034456.00000000	0.00000000	17712306.00000000	1.00000000	299.22964478	299.34390259	299.86517334	299.41857910	394.00000000	1.11025107	-0.00164482	
14.41241606	-10941.84196969	-16333.62075630	1.00000000	5.00000000	5995.00000000	20481.00000000	30090046.00000000	0.00000000	17775760.00000000	0.00000000	299.22964478	299.34390259	299.86517334	299.41857910	395.00000000	1.11491549	0.00466440	
14.41241631	-10941.84196969	-16333.70559630	1.00000000	5.00000000	5989.00000000	20529.00000000	30100484.00000000	1.00000000	17792020.00000000	0.00000000	299.22967529	299.34365845	299.86523438	299.41839600	396.00000000	1.11449492	-0.00042048	
14.41241657	-10941.84196969	-16333.79043630	1.00000000	5.00000000	5985.00000000	20469.00000000	30089020.00000000	2.00000000	17776850.00000000	4.00000000	299.22967529	299.34365845	299.86523438	299.41839600	402.00000000	1.11659038	0.00209540	
