14.41240358	-10941.84196969	-16329.41511630	1.00000000	5.00000000	5948.00000000	19145.00000000	29846682.00000000	0.00000000	16418820.00000000	0.00000000	299.25808716	299.37011719	299.89416504	299.44720459	396.00000000	1.08882964	-0.00096622	
14.41240384	-10941.84196969	-16329.49995630	1.00000000	5.00000000	5958.00000000	19662.00000000	30176536.00000000	1.00000000	17024044.00000000	0.00000000	299.25799561	299.37014771	299.89404297	299.44750977	398.00000000	1.08939624	0.00056656	
14.41240409	-10941.84196969	-16329.58479630	1.00000000	5.00000000	5943.00000000	20182.00000000	30286516.00000000	0.00000000	17236336.00000000	1.00000000	299.25799561	299.37014771	299.89404297	299.44750977	398.00000000	1.08903944	-0.00035684	
14.41240434	-10941.84196969	-16329.66963630	1.00000000	5.00000000	5933.00000000	20160.00000000	30308520.00000000	0.00000000	17277666.00000000	0.00000000	299.25805664	299.37014771	299.89379883	299.44726562	396.00000000	1.08832645	-0.00071291	
14.41240459	-10941.84196969	-16329.75447630	1.00000000	5.00000000	5927.00000000	20135.00000000	30298488.00000000	0.00000000	17261736.00000000	1.00000000	299.25787354	299.37023926	299.89364624	299.44732666	396.00000000	1.08863080	0.00030436	
14.41240484	-10941.84196969	-16329.83931630	1.00000000	5.00000000	5943.00000000	20062.00000000	30276776.00000000	1.00000000	17218340.00000000	0.00000000	299.25787354	299.37023926	299.89364624	299.44732666	398.00000000	1.08833742	-0.00029346	
14.41240509	-10941.84196969	-16329.92415630	1.00000000	5.00000000	5930.00000000	20203.00000000	30307000.00000000	1.00000000	17273628.00000000	0.00000000	299.25787354	299.37017822	299.89376831	299.44723511	400.00000000	1.08606672	-0.00227065	
14.41240535	-10941.84196969	-16330.00899630	1.00000000	5.00000000	5900.00000000	20004.00000000	30282428.00000000	1.00000000	17236088.00000000	0.00000000	299.25787354	299.37017822	299.89376831	299.44723511	400.00000000	1.08501995	-0.00104683	
14.41240560	-10941.84196969	-16330.09383630	1.00000000	5.00000000	5911.00000000	20099.00000000	30304280.00000000	3.00000000	17271272.00000000	1.00000000	299.25799561	299.37008667	299.89358521	299.44744873	401.00000000	1.08550930	0.00048942	
14.41240585	-10941.84196969	-16330.17867630	1.00000000	5.00000000	5920.00000000	20110.00000000	30304480.00000000	1.00000000	17275064.00000000	0.00000000	299.25790405	299.36996460	299.89382935	299.44726562	398.00000000	1.08521080	-0.00029859	
14.41240610	-10941.84196969	-16330.26351630	1.00000000	5.00000000	5920.00000000	20079.00000000	30265402.00000000	1.00000000	17204476.00000000	1.00000000	299.25790405	299.36996460	299.89382935	299.44726562	403.00000000	1.08252573	-0.00268508	
14.41240635	-10941.84196969	-16330.34835630	1.00000000	5.00000000	5924.00000000	20146.00000000	30288172.00000000	0.00000000	17237312.00000000	0.00000000	299.25808716	299.37002563	299.89410400	299.44729614	404.00000000	1.08367991	0.00115424	
14.41240660	-10941.84196969	-16330.43319630	1.00000000	5.00000000	5928.00000000	20117.00000000	30266116.00000000	2.00000000	17199792.00000000	0.00000000	299.25808716	299.37002563	299.89410400	299.44729614	403.00000000	1.08363223	-0.00004765	
14.41240686	-10941.84196969	-16330.51803630	1.00000000	5.00000000	5902.00000000	20078.00000000	30279276.00000000	1.00000000	17224180.00000000	1.00000000	299.25790405	299.36987305	299.89404297	299.44711304	405.00000000	1.08339155	-0.00024077	
14.41240711	-10941.84196969	-16330.60287630	1.00000000	5.00000000	5910.00000000	20091.00000000	30282972.00000000	0.00000000	17238676.00000000	0.00000000	299.25790405	299.36987305	299.89404297	299.44711304	407.00000000	1.08385980	0.00046828	
14.41240736	-10941.84196969	-16330.68771630	1.00000000	5.00000000	5934.00000000	20070.00000000	30259430.00000000	3.00000000	17189456.00000000	1.00000000	299.25790405	299.37014771	299.89401245	299.44732666	402.00000000	1.08340108	-0.00045875	
14.41240761	-10941.84196969	-16330.77255630	1.00000000	5.00000000	5918.00000000	20133.00000000	30288016.00000000	1.00000000	17241036.00000000	1.00000000	299.25811768	299.37017822	299.89392090	299.44723511	396.00000000	1.08307946	-0.00032156	
14.41240786	-10941.84196969	-16330.85739630	1.00000000	5.00000000	5905.00000000	20103.00000000	30283938.00000000	0.00000000	17230040.00000000	0.00000000	299.25811768	299.37017822	299.89392090	299.44723511	396.00000000	1.08261931	-0.00046015	
14.41240811	-10941.84196969	-16330.94223630	1.00000000	5.00000000	5904.00000000	20101.00000000	30291900.00000000	0.00000000	17256846.00000000	1.00000000	299.25784302	299.37020874	299.89364624	299.44723511	400.00000000	1.08387125	0.00125193	
14.41240837	-10941.84196969	-16331.02707630	1.00000000	5.00000000	5960.00000000	20126.00000000	30293448.00000000	0.00000000	17248764.00000000	0.00000000	299.25784302	299.37020874	299.89364624	299.44723511	397.00000000	1.08661127	0.00274006	
14.41240862	-10941.84196969	-16331.11191630	1.00000000	5.00000000	5914.00000000	20082.00000000	30311384.00000000	0.00000000	17291648.00000000	0.00000000	299.25793457	299.37002563	299.89340210	299.44741821	397.00000000	1.08552575	-0.00108558	
14.41240883	-10941.84196969	-16331.18463630	1.00000000	5.00000000	5946.00000000	20180.00000000	30314248.00000000	2.00000000	17295344.00000000	0.00000000	299.25811768	299.37017822	299.89370728	299.44729614	400.00000000	1.08523750	-0.00028827	
14.41240909	-10941.84196969	-16331.26947630	1.00000000	5.00000000	5948.00000000	20190.00000000	30309096.00000000	1.00000000	17285602.00000000	2.00000000	299.25811768	299.37017822	299.89370728	299.44729614	401.00000000	1.08545685	0.00021944	
14.41240934	-10941.84196969	-16331.35431630	1.00000000	5.00000000	5954.00000000	20174.00000000	30292892.00000000	1.00000000	17244422.00000000	2.00000000	299.25805664	299.37008667	299.89367676	299.44738770	399.00000000	1.08615839	0.00070147	
14.41240959	-10941.84196969	-16331.43915630	1.00000000	5.00000000	5950.00000000	20237.00000000	30309364.00000000	0.00000000	17275150.00000000	0.00000000	299.25805664	299.37008667	299.89367676	299.44738770	401.00000000	1.08543468	-0.00072373	
14.41240984	-10941.84196969	-16331.52399630	1.00000000	5.00000000	5939.00000000	20205.00000000	30313280.00000000	1.00000000	17291808.00000000	1.00000000	299.25799561	299.37020874	299.89337158	299.44717407	400.00000000	1.08676052	0.00132590	
14.41241009	-10941.84196969	-16331.60883630	1.00000000	5.00000000	5955.00000000	20196.00000000	30304140.00000000	1.00000000	17268672.00000000	1.00000000	299.25808716	299.36999512	299.89349365	299.44738770	397.00000000	1.08723938	0.00047884	
14.41241034	-10941.84196969	-16331.69367630	1.00000000	5.00000000	5958.00000000	20187.00000000	30301546.00000000	0.00000000	17263780.00000000	0.00000000	299.25808716	299.36999512	299.89349365	299.44738770	397.00000000	1.08795369	0.00071430	
14.41241060	-10941.84196969	-16331.77851630	1.00000000	5.00000000	5943.00000000	20099.00000000	30305544.00000000	0.00000000	17268984.00000000	1.00000000	299.25811768	299.37005615	299.89410400	299.44729614	386.00000000	1.08740330	-0.00055043	
14.41241085	-10941.84196969	-16331.86335630	1.00000000	5.00000000	5954.00000000	20156.00000000	30311452.00000000	2.00000000	17290462.00000000	0.00000000	299.25811768	299.37005615	299.89410400	299.44729614	385.00000000	1.08754826	0.00014497	
14.41241110	-10941.84196969	-16331.94819630	1.00000000	5.00000000	5937.00000000	20161.00000000	30316916.00000000	3.00000000	17294872.00000000	0.00000000	299.25802612	299.37020874	299.89425659	299.44735718	387.00000000	1.08753705	-0.00001121	
14.41241135	-10941.84196969	-16332.03303630	1.00000000	5.00000000	5941.00000000	20223.00000000	30330068.00000000	3.00000000	17321652.00000000	0.00000000	299.25802612	299.37020874	299.89425659	299.44735718	388.00000000	1.08887982	0.00134284	
14.41241160	-10941.84196969	-16332.11787630	1.00000000	5.00000000	5946.00000000	20227.00000000	30321304.00000000	0.00000000	17304662.00000000	1.00000000	299.25790405	299.37008667	299.89428711	299.44741821	386.00000000	1.08974719	0.00086739	
14.41241186	-10941.84196969	-16332.20271630	1.00000000	5.00000000	5929.00000000	20137.00000000	30312500.00000000	4.00000000	17285276.00000000	1.00000000	299.25817871	299.37014771	299.89453125	299.44741821	385.00000000	1.09050000	0.00075277	
14.41241211	-10941.84196969	-16332.28755630	1.00000000	5.00000000	5954.00000000	20112.00000000	30267104.00000000	1.00000000	17198260.00000000	0.00000000	299.25817871	299.37014771	299.89453125	299.44741821	384.00000000	1.09003067	-0.00046935	
14.41241236	-10941.84196969	-16332.37239630	1.00000000	5.00000000	5922.00000000	20194.00000000	30306522.00000000	2.00000000	17273820.00000000	0.00000000	299.25805664	299.37023926	299.89422607	299.44735718	381.00000000	1.08946943	-0.00056129	
14.41241261	-10941.84196969	-16332.45723630	1.00000000	5.00000000	5951.00000000	20172.00000000	30280632.00000000	0.00000000	17233348.00000000	0.00000000	299.25805664	299.37023926	299.89422607	299.44735718	382.00000000	1.09044838	0.00097905	
14.41241286	-10941.84196969	-16332.54207630	1.00000000	5.00000000	5924.00000000	20166.00000000	30314468.00000000	1.00000000	17289920.00000000	0.00000000	299.25802612	299.37008667	299.89401245	299.44729614	384.00000000	1.08735359	-0.00309487	
14.41241311	-10941.84196969	-16332.62691630	1.00000000	5.00000000	5934.00000000	20173.00000000	30331952.00000000	1.00000000	17331196.00000000	0.00000000	299.25820923	299.37011719	299.89431763	299.44729614	384.00000000	1.08715510	-0.00019849	
14.41241337	-10941.84196969	-16332.71175630	1.00000000	5.00000000	5934.00000000	20190.00000000	30296676.00000000	1.00000000	17292830.00000000	1.00000000	299.25820923	299.37011719	299.89431763	299.44729614	387.00000000	1.08611357	-0.00104151	
