14.41240441	-10941.84196969	-16329.69387630	1.00000000	5.00000000	5991.00000000	19086.00000000	29793120.00000000	1.00000000	16677740.00000000	0.00000000	299.24960327	299.36010742	299.88430786	299.43850708	375.00000000	1.10317957	0.00041569	
14.41240466	-10941.84196969	-16329.77871630	1.00000000	5.00000000	5996.00000000	19473.00000000	29980508.00000000	0.00000000	17014494.00000000	2.00000000	299.24945068	299.35980225	299.88418579	299.43850708	376.00000000	1.10312676	-0.00005275	
14.41240491	-10941.84196969	-16329.86355630	1.00000000	5.00000000	5941.00000000	19806.00000000	30063700.00000000	1.00000000	17161770.00000000	0.00000000	299.24960327	299.35989380	299.88406372	299.43829346	373.00000000	1.10143697	-0.00168983	
14.41240517	-10941.84196969	-16329.94839630	1.00000000	5.00000000	5975.00000000	19895.00000000	30077952.00000000	1.00000000	17199294.00000000	0.00000000	299.24960327	299.35989380	299.88406372	299.43829346	369.00000000	1.10449183	0.00305481	
14.41240542	-10941.84196969	-16330.03323630	1.00000000	5.00000000	5968.00000000	19839.00000000	30054916.00000000	1.00000000	17151834.00000000	0.00000000	299.24951172	299.35986328	299.88415527	299.43838501	366.00000000	1.10134590	-0.00314586	
14.41240563	-10941.84196969	-16330.10595630	1.00000000	5.00000000	5975.00000000	19853.00000000	30014058.00000000	0.00000000	17084840.00000000	0.00000000	299.24951172	299.35986328	299.88415527	299.43838501	365.00000000	1.10025728	-0.00108868	
14.41240589	-10941.84196969	-16330.19079630	1.00000000	5.00000000	5971.00000000	19798.00000000	30011568.00000000	2.00000000	17072844.00000000	2.00000000	299.24954224	299.36001587	299.88406372	299.43835449	366.00000000	1.10016143	-0.00009581	
14.41240614	-10941.84196969	-16330.27563630	1.00000000	5.00000000	5962.00000000	19919.00000000	30062770.00000000	1.00000000	17212772.00000000	0.00000000	299.24963379	299.36016846	299.88372803	299.43835449	362.00000000	1.09958446	-0.00057693	
14.41240639	-10941.84196969	-16330.36047630	1.00000000	5.00000000	5989.00000000	19921.00000000	30108140.00000000	1.00000000	17262932.00000000	0.00000000	299.24963379	299.36016846	299.88372803	299.43853760	364.00000000	1.10217845	0.00259392	
14.41240664	-10941.84196969	-16330.44531630	1.00000000	5.00000000	5999.00000000	19916.00000000	30093532.00000000	0.00000000	17231304.00000000	1.00000000	299.24975586	299.36010742	299.88394165	299.43838501	371.00000000	1.10302567	0.00084729	
14.41240689	-10941.84196969	-16330.53015630	1.00000000	5.00000000	5979.00000000	19924.00000000	30097166.00000000	2.00000000	17239722.00000000	2.00000000	299.24975586	299.36010742	299.88394165	299.43838501	369.00000000	1.10131860	-0.00170716	
14.41240714	-10941.84196969	-16330.61499630	1.00000000	5.00000000	5974.00000000	19884.00000000	30091368.00000000	0.00000000	17229250.00000000	1.00000000	299.24942017	299.36038208	299.88433838	299.43856812	368.00000000	1.10039961	-0.00091891	
14.41240740	-10941.84196969	-16330.69983630	1.00000000	5.00000000	5992.00000000	19978.00000000	30100946.00000000	1.00000000	17246392.00000000	1.00000000	299.24942017	299.36038208	299.88433838	299.43856812	371.00000000	1.10110807	0.00070847	
14.41240765	-10941.84196969	-16330.78467630	1.00000000	5.00000000	5993.00000000	19963.00000000	30070892.00000000	0.00000000	17184536.00000000	0.00000000	299.24957275	299.36019897	299.88446045	299.43847656	370.00000000	1.09885049	-0.00225766	
14.41240790	-10941.84196969	-16330.86951630	1.00000000	5.00000000	5973.00000000	19945.00000000	30116920.00000000	0.00000000	17275132.00000000	1.00000000	299.24957275	299.36013794	299.88439941	299.43853760	371.00000000	1.09838986	-0.00046061	
14.41240815	-10941.84196969	-16330.95435630	1.00000000	5.00000000	5970.00000000	19901.00000000	30079528.00000000	1.00000000	17199280.00000000	1.00000000	299.24957275	299.36013794	299.88439941	299.43853760	373.00000000	1.10027182	0.00188194	
14.41240840	-10941.84196969	-16331.03919630	1.00000000	5.00000000	5985.00000000	19905.00000000	30060556.00000000	1.00000000	17164816.00000000	0.00000000	299.24969482	299.35995483	299.88406372	299.43832397	373.00000000	1.10338879	0.00311699	
14.41240865	-10941.84196969	-16331.12403630	1.00000000	5.00000000	5963.00000000	19943.00000000	30107792.00000000	1.00000000	17259800.00000000	2.00000000	299.24969482	299.35995483	299.88406372	299.43832397	367.00000000	1.09909070	-0.00429808	
14.41240891	-10941.84196969	-16331.20887630	1.00000000	5.00000000	5980.00000000	19967.00000000	30096414.00000000	0.00000000	17239560.00000000	1.00000000	299.24963379	299.36007690	299.88388062	299.43835449	367.00000000	1.09879720	-0.00029351	
14.41240916	-10941.84196969	-16331.29371630	1.00000000	5.00000000	5940.00000000	19839.00000000	30087220.00000000	1.00000000	17220072.00000000	2.00000000	299.24975586	299.36010742	299.88464355	299.43856812	371.00000000	1.09489143	-0.00390574	
14.41240941	-10941.84196969	-16331.37855630	1.00000000	5.00000000	5948.00000000	19882.00000000	30096140.00000000	0.00000000	17237740.00000000	0.00000000	299.24975586	299.36010742	299.88464355	299.43856812	381.00000000	1.09595037	0.00105889	
14.41240966	-10941.84196969	-16331.46339630	1.00000000	5.00000000	5967.00000000	19872.00000000	30076412.00000000	3.00000000	17201744.00000000	2.00000000	299.24969482	299.36016846	299.88461304	299.43850708	382.00000000	1.09493506	-0.00101522	
14.41240991	-10941.84196969	-16331.54823630	1.00000000	5.00000000	5953.00000000	19895.00000000	30097660.00000000	1.00000000	17236822.00000000	0.00000000	299.24969482	299.36016846	299.88461304	299.43850708	381.00000000	1.09430444	-0.00063066	
14.41241016	-10941.84196969	-16331.63307630	1.00000000	5.00000000	5966.00000000	19926.00000000	30100482.00000000	1.00000000	17245402.00000000	0.00000000	299.24969482	299.36004639	299.88433838	299.43838501	380.00000000	1.09324956	-0.00105483	
14.41241042	-10941.84196969	-16331.71791630	1.00000000	5.00000000	5949.00000000	19878.00000000	30098542.00000000	0.00000000	17245704.00000000	1.00000000	299.24966431	299.36004639	299.88433838	299.43838501	380.00000000	1.09159243	-0.00165718	
14.41241067	-10941.84196969	-16331.80275630	1.00000000	5.00000000	5960.00000000	19884.00000000	30099690.00000000	1.00000000	17235516.00000000	1.00000000	299.24966431	299.36004639	299.88482666	299.43862915	378.00000000	1.09540343	0.00381104	
14.41241088	-10941.84196969	-16331.87547630	1.00000000	5.00000000	5971.00000000	19853.00000000	30094856.00000000	2.00000000	17233376.00000000	0.00000000	299.24954224	299.36004639	299.88485718	299.43841553	383.00000000	1.09481978	-0.00058365	
14.41241114	-10941.84196969	-16331.96031630	1.00000000	5.00000000	5931.00000000	19805.00000000	30043324.00000000	2.00000000	17170328.00000000	1.00000000	299.24954224	299.36004639	299.88485718	299.43841553	389.00000000	1.09362364	-0.00119618	
14.41241139	-10941.84196969	-16332.04515630	1.00000000	5.00000000	5976.00000000	20016.00000000	30119576.00000000	1.00000000	17283390.00000000	1.00000000	299.24957275	299.36029053	299.88519287	299.43853760	391.00000000	1.09633613	0.00271253	
14.41241164	-10941.84196969	-16332.12999630	1.00000000	5.00000000	5950.00000000	19884.00000000	30120102.00000000	3.00000000	17277740.00000000	0.00000000	299.24957275	299.36029053	299.88519287	299.43853760	403.00000000	1.09493029	-0.00140585	
