14.41241301	-10943.84176969	-16330.59075630	1.00000000	3.00000000	6055.00000000	20045.00000000	17881948.00000000	1.00000000	10563825.00000000	0.00000000	299.21514893	299.34875488	299.85455322	299.41262817	231.00000000	1.09511912	-0.00283268	
14.41241326	-10943.84176969	-16330.67559630	1.00000000	3.00000000	6025.00000000	20278.00000000	17945120.00000000	0.00000000	10665789.00000000	0.00000000	299.21514893	299.34875488	299.85455322	299.41262817	231.00000000	1.09527981	0.00016074	
14.41241351	-10943.84176969	-16330.76043630	1.00000000	3.00000000	6031.00000000	20273.00000000	17946658.00000000	0.00000000	10664304.00000000	0.00000000	299.21514893	299.34875488	299.85455322	299.41262817	233.00000000	1.09462357	-0.00065626	
14.41241376	-10943.84176969	-16330.84527630	1.00000000	3.00000000	6029.00000000	20330.00000000	17947542.00000000	0.00000000	10664720.00000000	0.00000000	299.21542358	299.34854126	299.85519409	299.41265869	233.00000000	1.09257221	-0.00205136	
14.41241401	-10943.84176969	-16330.93011630	1.00000000	3.00000000	6031.00000000	20298.00000000	17943604.00000000	0.00000000	10661301.00000000	1.00000000	299.21542358	299.34854126	299.85519409	299.41265869	232.00000000	1.09265339	0.00008113	
14.41241426	-10943.84176969	-16331.01495630	1.00000000	3.00000000	6031.00000000	20305.00000000	17932392.00000000	0.00000000	10643684.00000000	0.00000000	299.21557617	299.34875488	299.85559082	299.41265869	233.00000000	1.09316719	0.00051379	
14.41241452	-10943.84176969	-16331.09979630	1.00000000	3.00000000	6068.00000000	20351.00000000	17955632.00000000	0.00000000	10690006.00000000	0.00000000	299.21557617	299.34875488	299.85559082	299.41271973	233.00000000	1.09661186	0.00344468	
14.41241473	-10943.84176969	-16331.17251630	1.00000000	3.00000000	6066.00000000	20418.00000000	17964374.00000000	0.00000000	10698867.00000000	0.00000000	299.21557617	299.34875488	299.85559082	299.41271973	232.00000000	1.09763873	0.00102687	
14.41241498	-10943.84176969	-16331.25735630	1.00000000	3.00000000	6062.00000000	20474.00000000	17975094.00000000	0.00000000	10709555.00000000	0.00000000	299.21554565	299.34860229	299.85546875	299.41262817	233.00000000	1.09723270	-0.00040601	
14.41241524	-10943.84176969	-16331.34219630	1.00000000	3.00000000	6041.00000000	20371.00000000	17962304.00000000	2.00000000	10692899.00000000	0.00000000	299.21554565	299.34860229	299.85546875	299.41262817	232.00000000	1.09785604	0.00062340	
14.41241549	-10943.84176969	-16331.42703630	1.00000000	3.00000000	6034.00000000	20344.00000000	17970510.00000000	1.00000000	10707133.00000000	2.00000000	299.21554565	299.34860229	299.85546875	299.41262817	232.00000000	1.09583485	-0.00202122	
14.41241574	-10943.84176969	-16331.51187630	1.00000000	3.00000000	6046.00000000	20372.00000000	17968218.00000000	0.00000000	10697608.00000000	1.00000000	299.21572876	299.34863281	299.85546875	299.41275024	231.00000000	1.09742451	0.00158964	
14.41241599	-10943.84176969	-16331.59671630	1.00000000	3.00000000	6042.00000000	20337.00000000	17965224.00000000	0.00000000	10698387.00000000	0.00000000	299.21572876	299.34863281	299.85546875	299.41275024	231.00000000	1.09704173	-0.00038283	
14.41241624	-10943.84176969	-16331.68155630	1.00000000	3.00000000	6063.00000000	20398.00000000	17956556.00000000	0.00000000	10683408.00000000	0.00000000	299.21582031	299.34866333	299.85543823	299.41265869	232.00000000	1.09710145	0.00005971	
14.41241649	-10943.84176969	-16331.76639630	1.00000000	3.00000000	6077.00000000	20375.00000000	17933434.00000000	0.00000000	10650381.00000000	0.00000000	299.21582031	299.34866333	299.85543823	299.41265869	227.00000000	1.09844959	0.00134818	
14.41241675	-10943.84176969	-16331.85123630	1.00000000	3.00000000	6047.00000000	20380.00000000	17968736.00000000	1.00000000	10708074.00000000	0.00000000	299.21582031	299.34866333	299.85543823	299.41265869	229.00000000	1.09901929	0.00056971	
14.41241700	-10943.84176969	-16331.93607630	1.00000000	3.00000000	6046.00000000	20366.00000000	17967884.00000000	0.00000000	10703959.00000000	0.00000000	299.21591187	299.34857178	299.85559082	299.41256714	234.00000000	1.09825158	-0.00076768	
14.41241725	-10943.84176969	-16332.02091630	1.00000000	3.00000000	6060.00000000	20421.00000000	17951528.00000000	0.00000000	10678316.00000000	0.00000000	299.21591187	299.34857178	299.85559082	299.41256714	229.00000000	1.10324335	0.00499174	
14.41241750	-10943.84176969	-16332.10575630	1.00000000	3.00000000	6047.00000000	20390.00000000	17948326.00000000	0.00000000	10669083.00000000	1.00000000	299.21594238	299.34869385	299.85562134	299.41259766	228.00000000	1.10232747	-0.00091587	
14.41241775	-10943.84176969	-16332.19059630	1.00000000	3.00000000	6061.00000000	20370.00000000	17965512.00000000	1.00000000	10696749.00000000	0.00000000	299.21594238	299.34869385	299.85562134	299.41259766	231.00000000	1.10335660	0.00102914	
14.41241800	-10943.84176969	-16332.27543630	1.00000000	3.00000000	6048.00000000	20399.00000000	17961804.00000000	0.00000000	10694792.00000000	0.00000000	299.21594238	299.34869385	299.85562134	299.41259766	237.00000000	1.10277402	-0.00058264	
14.41241826	-10943.84176969	-16332.36027630	1.00000000	3.00000000	6045.00000000	20407.00000000	17967406.00000000	3.00000000	10696029.00000000	0.00000000	299.21615601	299.34848022	299.85543823	299.41259766	236.00000000	1.10175288	-0.00102116	
14.41241851	-10943.84176969	-16332.44511630	1.00000000	3.00000000	6035.00000000	20345.00000000	17964982.00000000	1.00000000	10699681.00000000	1.00000000	299.21615601	299.34848022	299.85543823	299.41259766	231.00000000	1.10213602	0.00038319	
14.41241876	-10943.84176969	-16332.52995630	1.00000000	3.00000000	6066.00000000	20398.00000000	17956962.00000000	0.00000000	10684145.00000000	0.00000000	299.21618652	299.34848022	299.85543823	299.41259766	232.00000000	1.10373199	0.00159596	
14.41241901	-10943.84176969	-16332.61479630	1.00000000	3.00000000	6051.00000000	20432.00000000	17964320.00000000	0.00000000	10692725.00000000	0.00000000	299.21618652	299.34863281	299.85592651	299.41265869	231.00000000	1.10156989	-0.00216212	
