14.41241042	-10943.84176969	-16329.71811630	1.00000000	3.00000000	5981.00000000	19755.00000000	17703364.00000000	0.00000000	10331184.00000000	0.00000000	299.22448730	299.34210205	299.85647583	299.41058350	221.00000000	1.10678899	-0.00045005	
14.41241063	-10943.84176969	-16329.79083630	1.00000000	3.00000000	5981.00000000	19764.00000000	17699524.00000000	0.00000000	10323655.00000000	0.00000000	299.22448730	299.34210205	299.85647583	299.41058350	222.00000000	1.10514712	-0.00164182	
14.41241088	-10943.84176969	-16329.87567630	1.00000000	3.00000000	5980.00000000	19739.00000000	17702490.00000000	0.00000000	10327352.00000000	0.00000000	299.22448730	299.34210205	299.85647583	299.41058350	223.00000000	1.10578871	0.00064155	
14.41241114	-10943.84176969	-16329.96051630	1.00000000	3.00000000	5971.00000000	19596.00000000	17689636.00000000	1.00000000	10303530.00000000	0.00000000	299.22433472	299.34222412	299.85629272	299.41061401	224.00000000	1.10426426	-0.00152442	
14.41241139	-10943.84176969	-16330.04535630	1.00000000	3.00000000	5971.00000000	19658.00000000	17686712.00000000	0.00000000	10301233.00000000	0.00000000	299.22433472	299.34222412	299.85629272	299.41061401	222.00000000	1.10445130	0.00018697	
14.41241164	-10943.84176969	-16330.13019630	1.00000000	3.00000000	5979.00000000	19730.00000000	17692102.00000000	0.00000000	10310883.00000000	0.00000000	299.22439575	299.34207153	299.85629272	299.41061401	221.00000000	1.10618901	0.00173771	
14.41241189	-10943.84176969	-16330.21503630	1.00000000	3.00000000	5975.00000000	19709.00000000	17689036.00000000	0.00000000	10298309.00000000	0.00000000	299.22439575	299.34207153	299.85641479	299.41049194	222.00000000	1.10542536	-0.00076358	
14.41241214	-10943.84176969	-16330.29987630	1.00000000	3.00000000	5971.00000000	19620.00000000	17677588.00000000	0.00000000	10284882.00000000	0.00000000	299.22439575	299.34207153	299.85641479	299.41049194	223.00000000	1.10366559	-0.00175983	
14.41241239	-10943.84176969	-16330.38471630	1.00000000	3.00000000	5969.00000000	19615.00000000	17669548.00000000	0.00000000	10272850.00000000	0.00000000	299.22457886	299.34207153	299.85714722	299.41049194	223.00000000	1.10422611	0.00056056	
14.41241265	-10943.84176969	-16330.46955630	1.00000000	3.00000000	5969.00000000	19665.00000000	17676370.00000000	0.00000000	10282659.00000000	0.00000000	299.22457886	299.34207153	299.85714722	299.41049194	223.00000000	1.10643911	0.00221304	
14.41241290	-10943.84176969	-16330.55439630	1.00000000	3.00000000	5967.00000000	19604.00000000	17673460.00000000	0.00000000	10279176.00000000	0.00000000	299.22457886	299.34207153	299.85714722	299.41049194	224.00000000	1.10617781	-0.00026136	
14.41241315	-10943.84176969	-16330.63923630	1.00000000	3.00000000	5964.00000000	19605.00000000	17662134.00000000	0.00000000	10261838.00000000	2.00000000	299.22439575	299.34204102	299.85729980	299.41073608	223.00000000	1.10640943	0.00023167	
14.41241340	-10943.84176969	-16330.72407630	1.00000000	3.00000000	5962.00000000	19596.00000000	17677930.00000000	0.00000000	10282846.00000000	0.00000000	299.22439575	299.34204102	299.85729980	299.41073608	223.00000000	1.10546172	-0.00094781	
14.41241365	-10943.84176969	-16330.80891630	1.00000000	3.00000000	5959.00000000	19523.00000000	17664146.00000000	0.00000000	10263591.00000000	1.00000000	299.22436523	299.34210205	299.85705566	299.41052246	222.00000000	1.10424340	-0.00121825	
