14.41240358	-10941.84196969	-16329.41511630	1.00000000	5.00000000	5951.00000000	19843.00000000	30180444.00000000	3.00000000	17087044.00000000	0.00000000	299.25671387	299.36868286	299.89160156	299.44586182	390.00000000	1.09226191	0.00383196	
14.41240384	-10941.84196969	-16329.49995630	1.00000000	5.00000000	5948.00000000	19805.00000000	30150788.00000000	0.00000000	17029792.00000000	0.00000000	299.25656128	299.36859131	299.89141846	299.44583130	391.00000000	1.09035623	-0.00190564	
14.41240409	-10941.84196969	-16329.58479630	1.00000000	5.00000000	5939.00000000	19834.00000000	30199816.00000000	1.00000000	17125216.00000000	1.00000000	299.25671387	299.36865234	299.89160156	299.44601440	391.00000000	1.09060717	0.00025092	
14.41240434	-10941.84196969	-16329.66963630	1.00000000	5.00000000	5916.00000000	19751.00000000	30187632.00000000	0.00000000	17094876.00000000	1.00000000	299.25671387	299.36865234	299.89160156	299.44601440	393.00000000	1.09406602	0.00345880	
14.41240459	-10941.84196969	-16329.75447630	1.00000000	5.00000000	5935.00000000	19770.00000000	30147308.00000000	0.00000000	17015432.00000000	1.00000000	299.25665283	299.36859131	299.89178467	299.44586182	393.00000000	1.09284651	-0.00121942	
14.41240484	-10941.84196969	-16329.83931630	1.00000000	5.00000000	5952.00000000	19888.00000000	30184576.00000000	1.00000000	17088804.00000000	2.00000000	299.25665283	299.36859131	299.89178467	299.44586182	394.00000000	1.09038830	-0.00245825	
14.41240509	-10941.84196969	-16329.92415630	1.00000000	5.00000000	5908.00000000	19768.00000000	30186460.00000000	0.00000000	17088344.00000000	1.00000000	299.25674438	299.36865234	299.89187622	299.44598389	394.00000000	1.09020710	-0.00018126	
14.41240535	-10941.84196969	-16330.00899630	1.00000000	5.00000000	5934.00000000	19782.00000000	30190664.00000000	1.00000000	17117856.00000000	0.00000000	299.25677490	299.36877441	299.89190674	299.44607544	398.00000000	1.09045064	0.00024362	
14.41240560	-10941.84196969	-16330.09383630	1.00000000	5.00000000	5941.00000000	19775.00000000	30161922.00000000	0.00000000	17047156.00000000	1.00000000	299.25677490	299.36877441	299.89190674	299.44607544	399.00000000	1.08992708	-0.00052364	
14.41240585	-10941.84196969	-16330.17867630	1.00000000	5.00000000	5936.00000000	19786.00000000	30176470.00000000	0.00000000	17085400.00000000	2.00000000	299.25656128	299.36868286	299.89215088	299.44601440	391.00000000	1.08956134	-0.00036565	
14.41240610	-10941.84196969	-16330.26351630	1.00000000	5.00000000	5944.00000000	19834.00000000	30158400.00000000	2.00000000	17039948.00000000	0.00000000	299.25656128	299.36868286	299.89215088	299.44601440	391.00000000	1.09135842	0.00179706	
14.41240635	-10941.84196969	-16330.34835630	1.00000000	5.00000000	5931.00000000	19764.00000000	30164740.00000000	1.00000000	17053576.00000000	0.00000000	299.25674438	299.36889648	299.89218140	299.44586182	390.00000000	1.09116828	-0.00019018	
14.41240660	-10941.84196969	-16330.43319630	1.00000000	5.00000000	5946.00000000	19803.00000000	30144572.00000000	0.00000000	17018960.00000000	0.00000000	299.25668335	299.36889648	299.89218140	299.44586182	388.00000000	1.08985829	-0.00130997	
