14.41241221	-10943.84176969	-16330.32411630	1.00000000	3.00000000	6057.00000000	20437.00000000	17941550.00000000	0.00000000	10683907.00000000	0.00000000	299.22653198	299.34695435	299.85763550	299.41217041	239.00000000	1.10083055	-0.00176039	
14.41241247	-10943.84176969	-16330.40895630	1.00000000	3.00000000	6047.00000000	20410.00000000	17931776.00000000	1.00000000	10666231.00000000	0.00000000	299.22656250	299.34710693	299.85763550	299.41226196	238.00000000	1.10110283	0.00027237	
14.41241268	-10943.84176969	-16330.48167630	1.00000000	3.00000000	6064.00000000	20396.00000000	17916394.00000000	0.00000000	10642928.00000000	0.00000000	299.22656250	299.34710693	299.85763550	299.41226196	237.00000000	1.10286140	0.00175853	
14.41241293	-10943.84176969	-16330.56651630	1.00000000	3.00000000	6068.00000000	20360.00000000	17931352.00000000	2.00000000	10671369.00000000	0.00000000	299.22650146	299.34716797	299.85794067	299.41207886	237.00000000	1.10269415	-0.00016721	
14.41241319	-10943.84176969	-16330.65135630	1.00000000	3.00000000	6057.00000000	20443.00000000	17912656.00000000	0.00000000	10637647.00000000	2.00000000	299.22650146	299.34716797	299.85794067	299.41207886	236.00000000	1.10235202	-0.00034214	
14.41241344	-10943.84176969	-16330.73619630	1.00000000	3.00000000	6063.00000000	20388.00000000	17915696.00000000	1.00000000	10641381.00000000	0.00000000	299.22650146	299.34716797	299.85794067	299.41207886	237.00000000	1.10272598	0.00037395	
14.41241369	-10943.84176969	-16330.82103630	1.00000000	3.00000000	6063.00000000	20444.00000000	17924436.00000000	0.00000000	10663274.00000000	0.00000000	299.22656250	299.34689331	299.85842896	299.41223145	236.00000000	1.10092986	-0.00179611	
14.41241394	-10943.84176969	-16330.90587630	1.00000000	3.00000000	6055.00000000	20393.00000000	17919844.00000000	0.00000000	10648169.00000000	0.00000000	299.22656250	299.34689331	299.85842896	299.41223145	235.00000000	1.10180259	0.00087264	
14.41241419	-10943.84176969	-16330.99071630	1.00000000	3.00000000	6057.00000000	20433.00000000	17943576.00000000	0.00000000	10687672.00000000	0.00000000	299.22644043	299.34719849	299.85858154	299.41232300	235.00000000	1.10050464	-0.00129788	
14.41241444	-10943.84176969	-16331.07555630	1.00000000	3.00000000	6062.00000000	20457.00000000	17924114.00000000	0.00000000	10664062.00000000	0.00000000	299.22644043	299.34719849	299.85858154	299.41232300	236.00000000	1.09852767	-0.00197694	
14.41241470	-10943.84176969	-16331.16039630	1.00000000	3.00000000	6033.00000000	20404.00000000	17938642.00000000	0.00000000	10682061.00000000	0.00000000	299.22644043	299.34719849	299.85858154	299.41232300	236.00000000	1.09754586	-0.00098189	
14.41241495	-10943.84176969	-16331.24523630	1.00000000	3.00000000	6036.00000000	20469.00000000	17918172.00000000	0.00000000	10673096.00000000	0.00000000	299.22637939	299.34701538	299.85763550	299.41217041	235.00000000	1.09727073	-0.00027506	
14.41241520	-10943.84176969	-16331.33007630	1.00000000	3.00000000	6063.00000000	20420.00000000	17949064.00000000	0.00000000	10704637.00000000	0.00000000	299.22637939	299.34701538	299.85763550	299.41217041	234.00000000	1.09989321	0.00262245	
