14.41240862	-10941.84196969	-16331.11191630	1.00000000	3.00000000	5973.00000000	19971.00000000	18143612.00000000	0.00000000	10390345.00000000	0.00000000	299.22332764	299.33923340	299.85702515	299.40969849	225.00000000	1.11845660	-0.00500014	
14.41240883	-10941.84196969	-16331.18463630	1.00000000	3.00000000	6076.00000000	20616.00000000	18288612.00000000	0.00000000	10631188.00000000	1.00000000	299.22332764	299.33923340	299.85702515	299.40969849	226.00000000	1.12076950	0.00231292	
14.41240909	-10941.84196969	-16331.26947630	1.00000000	3.00000000	6057.00000000	20657.00000000	18311920.00000000	0.00000000	10676142.00000000	0.00000000	299.22332764	299.33923340	299.85702515	299.40969849	225.00000000	1.11981452	-0.00095497	
14.41240934	-10941.84196969	-16331.35431630	1.00000000	3.00000000	6056.00000000	20630.00000000	18301024.00000000	0.00000000	10656582.00000000	0.00000000	299.22329712	299.33926392	299.85720825	299.40966797	226.00000000	1.11992979	0.00011517	
14.41240959	-10941.84196969	-16331.43915630	1.00000000	3.00000000	6067.00000000	20673.00000000	18308732.00000000	0.00000000	10662979.00000000	0.00000000	299.22329712	299.33926392	299.85720825	299.40966797	228.00000000	1.11901057	-0.00091922	
14.41240984	-10941.84196969	-16331.52399630	1.00000000	3.00000000	6072.00000000	20656.00000000	18300296.00000000	0.00000000	10652432.00000000	0.00000000	299.22326660	299.33901978	299.85739136	299.40988159	229.00000000	1.11845136	-0.00055921	
14.41241009	-10941.84196969	-16331.60883630	1.00000000	3.00000000	6051.00000000	20633.00000000	18309578.00000000	0.00000000	10672532.00000000	0.00000000	299.22326660	299.33901978	299.85739136	299.40988159	226.00000000	1.11723304	-0.00121829	
14.41241034	-10941.84196969	-16331.69367630	1.00000000	3.00000000	6065.00000000	20670.00000000	18303130.00000000	0.00000000	10661328.00000000	0.00000000	299.22326660	299.33901978	299.85739136	299.40988159	228.00000000	1.11840677	0.00117378	
14.41241060	-10941.84196969	-16331.77851630	1.00000000	3.00000000	6055.00000000	20545.00000000	18300428.00000000	1.00000000	10656131.00000000	1.00000000	299.22317505	299.33932495	299.85690308	299.40969849	228.00000000	1.11761820	-0.00078856	
14.41241085	-10941.84196969	-16331.86335630	1.00000000	3.00000000	6053.00000000	20619.00000000	18303236.00000000	1.00000000	10663192.00000000	1.00000000	299.22317505	299.33932495	299.85690308	299.40969849	227.00000000	1.11812317	0.00050498	
14.41241110	-10941.84196969	-16331.94819630	1.00000000	3.00000000	6057.00000000	20633.00000000	18298586.00000000	0.00000000	10657436.00000000	1.00000000	299.22332764	299.33935547	299.85690308	299.40969849	228.00000000	1.11873078	0.00060758	
14.41241135	-10941.84196969	-16332.03303630	1.00000000	3.00000000	6060.00000000	20630.00000000	18304284.00000000	0.00000000	10662058.00000000	0.00000000	299.22332764	299.33935547	299.85662842	299.40985107	228.00000000	1.11954355	0.00081270	
14.41241160	-10941.84196969	-16332.11787630	1.00000000	3.00000000	6056.00000000	20606.00000000	18306524.00000000	0.00000000	10660486.00000000	1.00000000	299.22332764	299.33935547	299.85662842	299.40985107	228.00000000	1.11894250	-0.00060103	
14.41241186	-10941.84196969	-16332.20271630	1.00000000	3.00000000	6059.00000000	20581.00000000	18301536.00000000	0.00000000	10649742.00000000	0.00000000	299.22341919	299.33929443	299.85678101	299.40960693	228.00000000	1.11945188	0.00050946	
14.41241211	-10941.84196969	-16332.28755630	1.00000000	3.00000000	6064.00000000	20625.00000000	18299436.00000000	0.00000000	10646230.00000000	2.00000000	299.22341919	299.33929443	299.85678101	299.40960693	228.00000000	1.12005353	0.00060156	
14.41241236	-10941.84196969	-16332.37239630	1.00000000	3.00000000	6044.00000000	20482.00000000	18285068.00000000	0.00000000	10613133.00000000	0.00000000	299.22341919	299.33929443	299.85678101	299.40960693	228.00000000	1.11940801	-0.00064544	
14.41241261	-10941.84196969	-16332.45723630	1.00000000	3.00000000	6050.00000000	20622.00000000	18304652.00000000	1.00000000	10656115.00000000	1.00000000	299.22332764	299.33926392	299.85662842	299.40966797	228.00000000	1.11882997	-0.00057805	
14.41241286	-10941.84196969	-16332.54207630	1.00000000	3.00000000	6047.00000000	20612.00000000	18295376.00000000	1.00000000	10632922.00000000	0.00000000	299.22332764	299.33926392	299.85662842	299.40966797	226.00000000	1.11868978	-0.00014023	
14.41241311	-10941.84196969	-16332.62691630	1.00000000	3.00000000	6032.00000000	20548.00000000	18293720.00000000	0.00000000	10638316.00000000	0.00000000	299.22323608	299.33932495	299.85690308	299.40960693	224.00000000	1.11625445	-0.00243533	
14.41241337	-10941.84196969	-16332.71175630	1.00000000	3.00000000	6044.00000000	20591.00000000	18297222.00000000	0.00000000	10639674.00000000	0.00000000	299.22323608	299.33932495	299.85690308	299.40960693	226.00000000	1.11598444	-0.00027008	
14.41241362	-10941.84196969	-16332.79659630	1.00000000	3.00000000	6039.00000000	20607.00000000	18301264.00000000	0.00000000	10646912.00000000	1.00000000	299.22323608	299.33932495	299.85690308	299.40960693	226.00000000	1.11262608	-0.00335827	
14.41241383	-10941.84196969	-16332.86931630	1.00000000	3.00000000	6038.00000000	20570.00000000	18298228.00000000	0.00000000	10646246.00000000	1.00000000	299.22335815	299.33935547	299.85714722	299.40975952	225.00000000	1.11557698	0.00295083	
14.41241408	-10941.84196969	-16332.95415630	1.00000000	3.00000000	6038.00000000	20595.00000000	18297644.00000000	0.00000000	10639519.00000000	0.00000000	299.22335815	299.33935547	299.85714722	299.40975952	228.00000000	1.11593652	0.00035953	
14.41241434	-10941.84196969	-16333.03899630	1.00000000	3.00000000	6036.00000000	20535.00000000	18287006.00000000	2.00000000	10618626.00000000	0.00000000	299.22326660	299.33929443	299.85729980	299.40972900	233.00000000	1.11504829	-0.00088816	
14.41241459	-10941.84196969	-16333.12383630	1.00000000	3.00000000	6045.00000000	20523.00000000	18281612.00000000	0.00000000	10614835.00000000	0.00000000	299.22326660	299.33929443	299.85729980	299.40972900	232.00000000	1.11475921	-0.00028915	
14.41241484	-10941.84196969	-16333.20867630	1.00000000	3.00000000	6039.00000000	20561.00000000	18289624.00000000	0.00000000	10631548.00000000	0.00000000	299.22326660	299.33929443	299.85729980	299.40972900	232.00000000	1.11528718	0.00052802	
14.41241509	-10941.84196969	-16333.29351630	1.00000000	3.00000000	6040.00000000	20531.00000000	18282870.00000000	0.00000000	10612568.00000000	0.00000000	299.22344971	299.33914185	299.85693359	299.40960693	232.00000000	1.11661255	0.00132536	
14.41241534	-10941.84196969	-16333.37835630	1.00000000	3.00000000	6034.00000000	20474.00000000	18282848.00000000	0.00000000	10617064.00000000	0.00000000	299.22344971	299.33914185	299.85693359	299.40960693	232.00000000	1.11468780	-0.00192477	
14.41241560	-10941.84196969	-16333.46319630	1.00000000	3.00000000	6027.00000000	20501.00000000	18287432.00000000	0.00000000	10628393.00000000	0.00000000	299.22344971	299.33914185	299.85693359	299.40960693	232.00000000	1.11384737	-0.00084036	
14.41241585	-10941.84196969	-16333.54803630	1.00000000	3.00000000	6036.00000000	20498.00000000	18284092.00000000	1.00000000	10619930.00000000	0.00000000	299.22341919	299.33935547	299.85665894	299.40969849	231.00000000	1.11389542	0.00004797	
14.41241610	-10941.84196969	-16333.63287630	1.00000000	3.00000000	6041.00000000	20551.00000000	18284528.00000000	1.00000000	10626967.00000000	1.00000000	299.22341919	299.33935547	299.85665894	299.40969849	231.00000000	1.11519217	0.00129684	
14.41241635	-10941.84196969	-16333.71771630	1.00000000	3.00000000	5967.00000000	20273.00000000	18253062.00000000	0.00000000	10600129.00000000	0.00000000	299.22338867	299.33926392	299.85659790	299.40985107	230.00000000	1.11499953	-0.00019266	
14.41241660	-10941.84196969	-16333.80255630	1.00000000	3.00000000	6074.00000000	20685.00000000	18302036.00000000	0.00000000	10662329.00000000	0.00000000	299.22338867	299.33926392	299.85659790	299.40985107	231.00000000	1.11763155	0.00263199	
14.41241685	-10941.84196969	-16333.88739630	1.00000000	3.00000000	6071.00000000	20634.00000000	18302056.00000000	0.00000000	10659722.00000000	0.00000000	299.22338867	299.33926392	299.85659790	299.40985107	229.00000000	1.11866939	0.00103779	
14.41241711	-10941.84196969	-16333.97223630	1.00000000	3.00000000	6072.00000000	20681.00000000	18300422.00000000	0.00000000	10654508.00000000	1.00000000	299.22357178	299.33926392	299.85678101	299.40975952	231.00000000	1.11719978	-0.00146960	
14.41241736	-10941.84196969	-16334.05707630	1.00000000	3.00000000	6063.00000000	20646.00000000	18307336.00000000	1.00000000	10665840.00000000	0.00000000	299.22357178	299.33926392	299.85678101	299.40975952	231.00000000	1.11513913	-0.00206064	
14.41241761	-10941.84196969	-16334.14191630	1.00000000	3.00000000	6063.00000000	20623.00000000	18300212.00000000	0.00000000	10654551.00000000	0.00000000	299.22360229	299.33926392	299.85708618	299.40975952	233.00000000	1.12046409	0.00532499	
14.41241786	-10941.84196969	-16334.22675630	1.00000000	3.00000000	6063.00000000	20583.00000000	18301004.00000000	0.00000000	10646972.00000000	0.00000000	299.22360229	299.33926392	299.85708618	299.40975952	233.00000000	1.12070775	0.00024363	
14.41241811	-10941.84196969	-16334.31159630	1.00000000	3.00000000	6060.00000000	20593.00000000	18297902.00000000	3.00000000	10655218.00000000	0.00000000	299.22360229	299.33926392	299.85708618	299.40975952	233.00000000	1.11928070	-0.00142697	
14.41241836	-10941.84196969	-16334.39643630	1.00000000	3.00000000	6054.00000000	20582.00000000	18304078.00000000	0.00000000	10653069.00000000	0.00000000	299.22326660	299.33941650	299.85717773	299.40982056	233.00000000	1.12054050	0.00125974	
14.41241862	-10941.84196969	-16334.48127630	1.00000000	3.00000000	6055.00000000	20535.00000000	18277392.00000000	0.00000000	10606266.00000000	2.00000000	299.22326660	299.33941650	299.85717773	299.40982056	232.00000000	1.12027299	-0.00026749	
14.41241887	-10941.84196969	-16334.56611630	1.00000000	3.00000000	6054.00000000	20535.00000000	18296670.00000000	0.00000000	10645724.00000000	0.00000000	299.22351074	299.33929443	299.85717773	299.40982056	232.00000000	1.11991441	-0.00035854	
14.41241908	-10941.84196969	-16334.63883630	1.00000000	3.00000000	6052.00000000	20535.00000000	18296806.00000000	0.00000000	10637901.00000000	0.00000000	299.22351074	299.33929443	299.85708618	299.40975952	232.00000000	1.11812317	-0.00179123	
14.41241934	-10941.84196969	-16334.72367630	1.00000000	3.00000000	6056.00000000	20531.00000000	18286336.00000000	1.00000000	10620673.00000000	1.00000000	299.22351074	299.33929443	299.85708618	299.40975952	233.00000000	1.11831439	0.00019121	
14.41241959	-10941.84196969	-16334.80851630	1.00000000	3.00000000	6055.00000000	20537.00000000	18280724.00000000	0.00000000	10614358.00000000	2.00000000	299.22344971	299.33935547	299.85696411	299.40969849	232.00000000	1.11896634	0.00065194	
14.41241984	-10941.84196969	-16334.89335630	1.00000000	3.00000000	6051.00000000	20536.00000000	18287676.00000000	0.00000000	10622057.00000000	1.00000000	299.22344971	299.33935547	299.85696411	299.40969849	231.00000000	1.11902142	0.00005509	
14.41242009	-10941.84196969	-16334.97819630	1.00000000	3.00000000	6043.00000000	20506.00000000	18289636.00000000	0.00000000	10628629.00000000	1.00000000	299.22344971	299.33935547	299.85696411	299.40969849	233.00000000	1.11796165	-0.00105985	
14.41242034	-10941.84196969	-16335.06303630	1.00000000	3.00000000	6034.00000000	20420.00000000	18291684.00000000	0.00000000	10632836.00000000	0.00000000	299.22369385	299.33932495	299.85723877	299.40997314	233.00000000	1.11796165	-0.00105985	
