14.41240441	-10941.84196969	-16329.69387630	1.00000000	5.00000000	6001.00000000	20462.00000000	30188800.00000000	1.00000000	17509926.00000000	0.00000000	299.24508667	299.35641479	299.88076782	299.43460083	379.00000000	1.09616411	-0.00354110	
14.41240466	-10941.84196969	-16329.77871630	1.00000000	5.00000000	5994.00000000	20411.00000000	30215184.00000000	0.00000000	17556448.00000000	0.00000000	299.24508667	299.35641479	299.88076782	299.43460083	379.00000000	1.09481573	-0.00134841	
14.41240491	-10941.84196969	-16329.86355630	1.00000000	5.00000000	5965.00000000	20446.00000000	30237036.00000000	0.00000000	17607228.00000000	0.00000000	299.24514771	299.35641479	299.88079834	299.43469238	383.00000000	1.09468198	-0.00013373	
14.41240517	-10941.84196969	-16329.94839630	1.00000000	5.00000000	5947.00000000	20402.00000000	30231100.00000000	1.00000000	17598586.00000000	0.00000000	299.24511719	299.35635376	299.88092041	299.43469238	382.00000000	1.09691000	0.00222801	
14.41240542	-10941.84196969	-16330.03323630	1.00000000	5.00000000	5976.00000000	20487.00000000	30207252.00000000	0.00000000	17545276.00000000	0.00000000	299.24511719	299.35635376	299.88092041	299.43435669	380.00000000	1.10035312	0.00344309	
14.41240563	-10941.84196969	-16330.10595630	1.00000000	5.00000000	5992.00000000	20414.00000000	30177734.00000000	2.00000000	17482250.00000000	1.00000000	299.24511719	299.35638428	299.88073730	299.43475342	378.00000000	1.10140193	0.00104879	
14.41240589	-10941.84196969	-16330.19079630	1.00000000	5.00000000	5990.00000000	20351.00000000	30178680.00000000	0.00000000	17485820.00000000	1.00000000	299.24511719	299.35638428	299.88073730	299.43475342	381.00000000	1.10316169	0.00175980	
14.41240614	-10941.84196969	-16330.27563630	1.00000000	5.00000000	5991.00000000	20335.00000000	30181972.00000000	0.00000000	17492908.00000000	1.00000000	299.24526978	299.35626221	299.88067627	299.43484497	369.00000000	1.10105360	-0.00210815	
14.41240639	-10941.84196969	-16330.36047630	1.00000000	5.00000000	5979.00000000	20314.00000000	30198770.00000000	0.00000000	17522900.00000000	0.00000000	299.24526978	299.35626221	299.88067627	299.43484497	380.00000000	1.09865177	-0.00240182	
14.41240664	-10941.84196969	-16330.44531630	1.00000000	5.00000000	5974.00000000	20415.00000000	30201460.00000000	1.00000000	17533016.00000000	0.00000000	299.24508667	299.35635376	299.88088989	299.43466187	380.00000000	1.09853673	-0.00011502	
