Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,14.25,2,57,0.5422902958357734,4.7645125180579955,0.09234199483095949,3281.51953468727,7.21918395646523
0.0,14.5,2,58,0.5329849743267449,4.751166792508562,0.09296024073178243,3281.737600059245,7.072934203775962
0.0,14.75,2,59,0.5345041223486454,4.7487898366343595,0.0930707876051677,3282.9579435312435,6.991725917734096
0.0,15.0,2,60,0.5523590478207533,4.762885363610227,0.09241715274399949,3284.8063773814933,7.022477506507306
0.0,15.25,2,61,0.5526311588640905,4.7595277105882285,0.09257243541996225,3285.907186517421,6.9398378259349505
0.0,15.5,2,62,0.5434944072528969,4.746884237761372,0.09315950765864854,3285.8134667310997,6.803420008241038
0.0,15.75,2,63,0.5350962187676548,4.735096218767655,0.09371021201560796,3285.571243004919,6.675717166448384
0.0,16.0,2,64,0.526857723699227,4.723579035174637,0.09425140764054789,3285.7819632790397,6.551085689730346
0.0,16.25,2,65,0.5198649108091415,4.713413297905916,0.09473169474828624,3286.1773832290132,6.434697846413855
0.0,16.5,2,66,0.5155009051304102,4.705977095606601,0.09508457238228413,3286.8336907787802,6.335199330379129
0.0,16.75,2,67,0.5149538378035848,4.702453837803585,0.09525222373946182,3287.737243175412,6.262283384125327
0.0,17.0,2,68,0.5228501835079524,4.707465568123337,0.09501383332245754,3289.0288401265652,6.243052765122892
0.0,17.25,2,69,0.5296947360521062,4.711512917870288,0.0948217506373344,3290.293550803906,6.214713494685957
0.0,17.5,2,70,0.5259329542520552,4.705037431863995,0.09512925664108102,3290.9615361255496,6.123035749223076
0.0,17.75,2,71,0.5220044757618669,4.6984750639971615,0.09544190587889477,3291.608706582116,6.029403158210662
0.0,18.0,2,72,0.5217708777936495,4.69568392127191,0.09557519485503978,3292.4799396590315,5.962733509408805
0.0,18.25,2,73,0.521663933304182,4.693092504732753,0.09569911268872422,3293.3427707975097,5.898439435252056
0.0,18.5,2,74,0.5161790602375129,4.685193144744555,0.09607784099502543,3293.7748701424252,5.802192635889808
0.0,18.75,2,75,0.5096014787650418,4.676268145431709,0.09650754639446188,3293.555272420536,5.70562134170118
0.0,19.0,2,76,0.5114607447264914,4.675844306370327,0.09652800039562653,3292.6418224668014,5.658045880347626
0.0,19.25,2,77,0.5223732667256151,4.684535428887777,0.09610944215063963,3291.32905542647,5.658586658940304
0.0,19.5,2,78,0.5320325184966923,4.692032518496692,0.09574984600281701,3290.1165751969547,5.6558985862576
0.0,19.75,2,79,0.5603403690817615,4.718235105923867,0.09450358081652872,3288.3095165641175,5.745996717250207
0.0,20.0,2,80,0.590036948258607,4.745881104102763,0.09320624509751918,3286.4289496963997,5.834456627716262
0.0,20.25,2,81,0.6113486205556251,4.765194774401779,0.09231049974730954,3284.7684743810587,5.8761429476791625
0.0,20.5,2,82,0.6502581516012231,4.802156885778438,0.09062017189306579,3282.7086655516996,5.998820202342684
0.0,20.75,2,83,0.7191454272737032,4.869145427273704,0.08763518436847241,3280.0593895145867,6.244033852998624
0.0,21.0,2,84,0.7950733529739428,4.943221501122091,0.08444872356202361,3277.2534128560533,6.496383434911283
0.0,21.25,2,85,0.877657167483147,5.023998630897781,0.08110592071171391,3274.385874895573,6.7559730443485675
0.0,21.5,2,86,0.9858528161181869,5.130431129371199,0.07690260216968742,3271.191173562298,7.089454563128558
0.0,21.75,2,87,1.1312015134188051,5.274058656275948,0.07157357566165068,3267.6626074707283,7.5242752235939605
0.0,22.0,2,88,1.4415962064725891,5.582772677060825,0.06133612231607454,3262.5088414635525,8.412688495811432
0.0,22.25,2,90,2.463654135070872,6.601585169553631,0.036853945946007056,3250.202107043256,10.812230277076512
0.0,22.5,2,91,3.2430934990456275,7.379457135409265,0.024978781170105907,3242.6736923170383,12.301672952603566
0.0,22.75,2,92,4.0103285891984495,8.145160049872606,0.017033385208501978,3235.4796626980387,13.574292617183026
0.0,23.0,2,93,4.912575329298247,9.045908662631579,0.010856901358269489,3227.524894982827,14.903250133602377
0.0,23.25,2,94,6.0219350152008175,10.153803147068949,0.006239210833840586,3218.67707285874,16.36631415243735
0.0,23.5,2,95,7.0262138519357356,11.156648634544432,0.003778892441148282,3210.517739652585,17.54484766352611
0.0,23.75,2,96,7.964268149871724,12.09330040793624,0.002365773607009213,3202.304117195647,18.52767075862324
0.0,24.0,2,97,8.83529694916533,12.962956523633416,0.0015315449806236928,3194.094440135776,19.345617392485167
0.0,24.25,2,98,9.664970403543427,13.791286193017111,0.0010121858320075422,3186.225388384355,20.065723803133515
0.0,24.5,2,99,10.472677735533138,14.597677735533138,0.0006763236206071291,3178.5922901730482,20.720730728627128
0.0,24.75,2,100,11.310768112197461,15.434479452403647,0.0004450874731664399,3170.4224921271457,21.343749539731114
0.0,25.0,2,101,11.959725150057887,16.082174129649722,0.0003219587697654632,3163.175904720497,21.757323338645147
0.25,1.25,2,4,0.3130476681789943,16.313047668178996,0.0002868578290542332,3257.5147473756642,inf
0.25,1.5,2,5,0.475470105644263,10.475470105644263,0.005312275243023614,3299.4820503182514,inf
0.25,1.75,2,6,0.5259231943588811,8.525923194358882,0.014080539711848824,3329.721927337919,inf
0.25,2.0,2,7,0.4527938227734419,7.452793822773442,0.024079440077997397,3341.3626612435955,inf
0.25,2.25,2,8,0.38123413088794716,6.781234130887947,0.033687882856198226,3337.72324479905,inf
0.25,2.5,2,9,0.3964076183921566,6.396407618392157,0.040835486469265235,3323.631622058865,inf
0.25,2.75,2,10,0.5059623751113763,6.22024808939709,0.04459542317133972,3303.853655789868,inf
0.25,3.0,2,11,0.646206278099996,6.146206278099996,0.046277326833641365,3284.546024578591,inf
0.25,3.25,2,12,0.7345628789039711,6.067896212237304,0.04812525892549424,3269.4861710970245,inf
0.25,3.5,2,13,0.7191539608122697,5.919153960812269,0.05184084222705962,3261.815294712931,inf
0.25,3.75,2,14,0.6876673383723156,5.778576429281406,0.05561578502780764,3256.847995909719,inf
0.25,4.0,2,15,0.6373103040057937,5.637310304005794,0.059686157567913296,3255.5606975757123,inf
0.25,4.25,2,16,0.6047814056476103,5.527858328724534,0.06304357251941305,3258.377837120421,inf
0.25,4.5,2,17,0.5793177487232326,5.436460605866089,0.06599143600116587,3260.974753453816,inf
0.25,4.75,2,18,0.547584539992074,5.347584539992074,0.06899009951318522,3262.3722804452964,inf
0.25,5.0,2,19,0.5153746492814157,5.265374649281416,0.07188502404315521,3262.3910826539586,inf
0.25,5.25,2,20,0.48679314971715776,5.192675502658334,0.07454608521705819,3262.2630115085135,inf
0.25,5.5,2,21,0.4679585964118853,5.1346252630785525,0.07674150125045409,3260.7919333186674,inf
0.25,5.75,2,22,0.47978440529537103,5.111363352663792,0.07763928915854397,3257.6499166050553,inf
0.25,6.0,2,23,0.46542723039725875,5.065427230397258,0.07944314938548795,3256.1201887489633,inf
0.25,6.25,2,24,0.4456032960804102,5.017031867508981,0.0813889362305928,3256.6605600045696,inf
0.25,6.5,2,25,0.44071870574739913,4.986173251201944,0.08265444909602739,3258.403692231114,inf
0.25,6.75,2,26,0.43391934044074426,4.955658470875527,0.08392520986968664,3259.948296124721,inf
0.25,7.0,2,27,0.43538214149822935,4.93538214149823,0.08478038509779189,3261.815452020476,8.030508725805431
0.25,7.25,2,28,0.4302164548007996,4.9102164548008,0.08585390319358117,3263.2763324499483,8.176782291530415
0.25,7.5,2,29,0.4142832960084342,4.875821757546896,0.08734313138302538,3263.264876228439,inf
0.25,7.75,2,30,0.4080023236704684,4.852446768114913,0.08836994250603432,3264.4229764975316,7.385711947026325
0.25,8.0,2,31,0.43944121059968677,4.868012639171115,0.08768483447501797,3266.9446783748417,7.494505402399942
0.25,8.25,2,32,0.48527407986463417,4.89906718331291,0.08633384393558051,3269.8742615793753,7.51554550133124
0.25,8.5,2,33,0.4836494943724327,4.883649494372433,0.08700194996514865,3271.228614053402,7.360313708083588
0.25,8.75,2,34,0.4692772665474419,4.85637404074099,0.08819658633788498,3271.543214935048,7.1072924577506775
0.25,9.0,2,35,0.45615320077848753,4.831153200778488,0.08931582453238095,3271.9195290070047,7.000461738343215
0.25,9.25,2,36,0.446093177411279,4.809729541047642,0.0902777029908529,3272.5582960608085,inf
0.25,9.5,2,37,0.43802779849675255,4.79096897496734,0.09112851759947517,3273.2861371214362,inf
0.25,9.75,2,38,0.4269014039201106,4.769758546777253,0.09210009784085213,3272.9415427190725,inf
0.25,10.0,2,39,0.4426473371810923,4.775980670514425,0.09181401398140303,3271.133577910834,6.284600448507561
0.25,10.25,2,40,0.4561540780180608,4.780478402342386,0.09160776857099331,3269.4244372880007,7.289619769857015
0.25,10.5,2,41,0.4480190988072174,4.763808572491428,0.09237450242045192,3269.368581468191,8.163196621280258
0.25,10.75,2,42,0.4383554264373021,4.7460477341296095,0.09319847994143927,3269.1611422476217,6.2330514950806215
0.25,11.0,2,43,0.4569791938841505,4.75697919388415,0.0926904718074194,3270.7363950073554,6.999521736572608
0.25,11.25,2,44,0.4783037702364324,4.770986697065701,0.09204355882136743,3272.432449926299,6.126425544608012
0.25,11.5,2,45,0.4676606045889813,4.753374890303267,0.09285766471539317,3272.630354395265,5.874951410974975
0.25,11.75,2,46,0.45706126080000103,4.736131028241861,0.09366173844930398,3272.5789588545767,5.972992496503019
0.25,12.0,2,47,0.4469046754951178,4.71963194822239,0.09443760056069063,3272.5842799426055,6.238472494967346
0.25,12.25,2,48,0.43735121350232226,4.704017880168989,0.09517776360129548,3272.464836606877,5.766069621611589
0.25,12.5,2,49,0.43325219569372714,4.694121760911119,0.09564987590762669,3271.796258557592,5.485996409044248
0.25,12.75,2,50,0.45096263673513387,4.706281785671304,0.09507008782338174,3271.3704536677965,7.134899646744665
0.25,13.0,2,51,0.4909687849898919,4.740968784989892,0.09343545588103272,3274.2582856046065,7.32971996511066
0.25,13.25,2,52,0.5358883000457041,4.7807862592293775,0.09159366861498502,3277.049668592177,7.557416941004406
0.25,13.5,2,53,0.558671728834319,4.79867172883432,0.0907782223213835,3279.289045092172,7.6087233123149876
0.25,13.75,2,54,0.5674489766188808,4.8027430942659395,0.09059361462832814,3280.8835991131486,7.57501582822606
0.25,14.0,2,55,0.5612472657385026,4.792016496507734,0.0910808005541594,3281.64934532675,7.4414632016644155
0.25,14.25,2,56,0.5508756011436323,4.777290695483255,0.09175389434770576,3281.5952292615707,7.278861062460388
0.25,14.5,2,57,0.5412387685894414,4.763460990811664,0.09239055765789742,3281.811686322832,7.130126047263284
0.25,14.75,2,58,0.5426030711459652,4.760784889327783,0.09251426365611448,3283.0310109277716,7.047036159475833
0.25,15.0,2,59,0.5605768902903784,4.774862604576093,0.09186535539168353,3284.8790067667123,7.077013122398492
0.25,15.25,2,60,0.5606809869318151,4.7712073027212885,0.09203340671646247,3285.978836717201,6.992600066025944
0.25,15.5,2,61,0.5512555708318834,4.758152122556021,0.09263612808830746,3285.883420956224,6.8541243347601295
0.25,15.75,2,62,0.5425947052252635,4.745984535733738,0.09320142498518451,3285.639493555006,6.724535347246422
0.25,16.0,2,63,0.5340925796464174,4.7340925796464175,0.0937572494341884,3285.8488502646674,6.59802978100797
0.25,16.25,2,64,0.5268598142941897,4.723581125769599,0.09425130911984038,3286.243030273162,6.4798765514885925
0.25,16.5,2,65,0.5222983010563823,4.715846688153157,0.0946165052466962,3286.8982646518893,6.378787064280043
0.25,16.75,2,66,0.5216129756753212,4.712089166151512,0.09479443413738123,3287.800947251702,6.304535279456838
0.25,17.0,2,67,0.5294949267511811,4.716994926751181,0.09456219967545886,3289.0919557531674,6.284443642522864
0.25,17.25,2,68,0.5363098852029367,4.720925269818322,0.09437655120779312,3290.356012334869,6.255196448213474
0.25,17.5,2,69,0.5323761081693138,4.714194289987495,0.09469470961829314,3291.022977153282,6.162158513898642
0.25,17.75,2,70,0.5282786696871142,4.707383147299054,0.0950177489623699,3291.6690852645597,6.067194464926535
0.25,18.0,2,71,0.5279287917893093,4.704399380024603,0.09515961018119651,3292.5394844933235,5.999426775762731
0.25,18.25,2,72,0.527710739390698,4.701623782868959,0.0952917642332643,3293.4015030035457,5.9340856359586445
0.25,18.5,2,73,0.5220527249293323,4.693481296357904,0.09568051099005512,3293.8325266060424,5.836610831541717
0.25,18.75,2,74,0.5153076111771817,4.684321695684224,0.096119713588948,3293.61163398364,5.73892031019594
0.25,19.0,2,75,0.5171361838596152,4.683802850526282,0.09614465244764882,3292.6965956224776,5.690754861998101
0.25,19.25,2,76,0.5281503546636923,4.692533916307528,0.09572584462991483,3291.382059594771,5.691164907420692
0.25,19.5,2,77,0.5378891843716318,4.700051346533794,0.09536671380902376,3290.1679924884565,5.688291075969438
0.25,19.75,2,78,0.5665327840690185,4.726532784069018,0.09411231288302069,3288.35906433128,5.77900087498333
0.25,20.0,2,79,0.5965753357912685,4.7544700726333735,0.09280683059801455,3286.4766081412004,5.868028006624678
0.25,20.25,2,80,0.6181113120594711,4.773955467903627,0.09190703205897982,3284.8143915025166,5.909869212111854
0.25,20.5,2,81,0.6574697455074916,4.811315899353645,0.09020612498970153,3282.752757737628,6.033308376035135
0.25,20.75,2,82,0.7271800537108103,4.879078787888026,0.08720100752536271,3280.1014517407384,6.280158874047402
0.25,21.0,2,83,0.8039991637377708,4.953999163737771,0.08399486761147527,3277.293421404586,6.534113486625105
0.25,21.25,2,84,0.8875331790779502,5.035681327226098,0.08063353382201331,3274.4238976110037,6.795270343060108
0.25,21.5,2,85,0.9969687211009172,5.143310184515552,0.07640897680549871,3271.227163549795,7.130742879861042
0.25,21.75,2,86,1.1439735731830967,5.2885518864361085,0.07105678426462993,3267.696546392724,7.568125332950658
0.25,22.0,2,87,1.4579494836673004,5.600806626524443,0.060785542065550514,3262.540138549973,8.46190670371538
0.25,22.25,2,89,2.4915459107245046,6.631080794445435,0.036314419062744005,3250.227754897633,10.87529526231956
0.25,22.5,2,90,3.279612995055861,7.41754402953862,0.024507599771683562,3242.6961451267985,12.373016266791765
0.25,22.75,2,91,4.0551315791836835,8.19149521554732,0.01664329897094479,3235.499165902297,13.652378412496072
0.25,23.0,2,92,4.966974967246497,9.101806427920653,0.010557664246372776,3227.541250952057,14.988208437217585
0.25,23.25,2,93,6.087991192602277,10.22132452593561,0.006032086772806064,3218.690063162609,16.458716459927754
0.25,23.5,2,94,7.1025142020702745,11.234382333938406,0.0036348364324150003,3210.527718213578,17.64289850919037
0.25,23.75,2,95,8.04986918328951,12.180303965898206,0.002265064637449331,3202.3111443967136,18.630136711152403
0.25,24.0,2,96,8.929276421253943,13.05830867931846,0.001460240195015818,3194.098603830744,19.451479072054084
0.25,24.25,2,97,9.766705173722103,13.894364748190188,0.0009613400378227075,3186.2268998500194,20.174365463560523
0.25,24.5,2,98,10.581767376721384,14.708083166195069,0.0006400005110485383,3178.5913122271213,20.83173521760352
0.25,24.75,2,99,11.42736378475992,15.55236378475992,0.0004196112408410523,3170.4189384339707,21.456881428134633
0.25,25.0,2,100,12.08173581015984,16.205447150366027,0.00030271355119963035,3163.1701521649434,21.871433739604214
0.5,1.5,2,4,0.5670773770239624,16.567077377023963,0.00025264159642329867,3308.621217521999,inf
0.5,1.75,2,5,0.5604624100119372,10.560462410011937,0.005091253533306749,3337.2787747272296,inf
0.5,2.0,2,6,0.44705020361045744,8.447050203610457,0.01464692150460463,3347.140570286249,inf
0.5,2.25,2,7,0.3667950546779019,7.366795054677902,0.02513742450074863,3341.914757354513,inf
0.5,2.5,2,8,0.3986613146413191,6.798661314641318,0.03339561559186786,3326.5300615015512,inf
0.5,2.75,2,9,0.536015812141997,6.536015812141997,0.038082214910994346,3305.7716541553805,inf
0.5,3.0,2,10,0.6992552676556253,6.41354098194134,0.04048715599998526,3285.835252777652,inf
0.5,3.25,2,11,0.7970951866347318,6.297095186634731,0.042914410802319954,3270.3908992908696,inf
0.5,3.5,2,12,0.7761979524109359,6.109531285744269,0.047133765609992766,3262.507196428932,inf
0.5,3.75,2,13,0.7379392684456131,5.937939268445613,0.05135619874967059,3257.4075132174753,inf
0.5,4.0,2,14,0.6794947511808851,5.7704038420899755,0.05584351241759599,3256.0450467376177,inf
0.5,4.25,2,15,0.6406337053841397,5.64063370538414,0.05958705939730071,3258.8155425262785,inf
0.5,4.5,2,16,0.6102749207812781,5.533351843858202,0.06287064471365829,3261.380679217826,inf
0.5,4.75,2,17,0.5741000246467364,5.4312428817895935,0.06616382332299403,3262.7443579918404,inf
0.5,5.0,2,18,0.5382192030279753,5.338219203027975,0.06931391484597375,3262.7321360763954,inf
0.5,5.25,2,19,0.5066364669765303,5.256636466976531,0.07219978337109056,3262.5776338179603,inf
0.5,5.5,2,20,0.4858878736250948,5.1917702265662715,0.07457983524910816,3261.0783040162137,inf
0.5,5.75,2,21,0.49785440846548223,5.164521075132149,0.07560290749813975,3257.90826402156,inf
0.5,6.0,2,22,0.4820851336361329,5.113664081004554,0.07755002705388928,3256.356809379345,inf
0.5,6.25,2,23,0.46045520758908715,5.0604552075890865,0.07964089165376236,3256.8849328431356,inf
0.5,6.5,2,24,0.45445741448920457,5.025885985917776,0.08102941898056945,3258.6194182350873,inf
0.5,6.75,2,25,0.44657898547930414,4.992033530933849,0.08241261447728843,3260.155270067182,inf
0.5,7.0,2,26,0.44735580180457674,4.969094932239359,0.0833632706818749,3262.015688474405,inf
0.5,7.25,2,27,0.441337184945383,4.941337184945383,0.08452832510270815,3263.4690472342813,7.88538541754622
0.5,7.5,2,28,0.4243652700928597,4.90436527009286,0.08610544449055664,3263.448464050524,8.140041606526875
0.5,7.75,2,29,0.4173539097182478,4.878892371256709,0.08720913576320165,3264.6004707131087,inf
0.5,8.0,2,30,0.44931544920082184,4.893759893645266,0.08656324753774759,3267.1191501166295,inf
0.5,8.25,2,31,0.496082105292699,4.924653533864128,0.08523639483506862,3270.046144274927,inf
0.5,8.5,2,32,0.4939037888063563,4.9076968922546325,0.08596212848883247,3271.3960056873716,7.4434624399731755
0.5,8.75,2,33,0.4787058628254705,4.878705862825471,0.0872172687619644,3271.704559169051,7.328045998488719
0.5,9.0,2,34,0.4648405700625813,4.851937344256129,0.08839245425147363,3272.07527593255,6.933475387444835
0.5,9.25,2,35,0.45415195022315696,4.829151950223157,0.08940524093279814,3272.709279585616,inf
0.5,9.5,2,36,0.445544966401997,4.80918133003836,0.09030245199795363,3273.4329510251905,inf
0.5,9.75,2,37,0.4339172672757445,4.786858443746333,0.09131600350850734,3273.082907684774,inf
0.5,10.0,2,38,0.45006327524574374,4.792920418102886,0.09103964490396789,3271.2676802095625,6.330121791980408
0.5,10.25,2,39,0.4638773194835392,4.797210652816872,0.09084456349257675,3269.55177844904,6.5414993733806
0.5,10.5,2,40,0.4553254794966875,4.7796498038210125,0.09164572946482757,3269.596342111101,8.2379090822982
0.5,10.75,2,41,0.4452471858781087,4.761036659562319,0.09250261822019408,3269.2801759240456,7.692062670065498
0.5,11.0,2,42,0.46404326664574225,4.77173557433805,0.09200910060837947,3270.853907862288,6.6602223756884955
0.5,11.25,2,43,0.4855867138003365,4.7855867138003365,0.09137408662116396,3272.548387438119,inf
0.5,11.5,2,44,0.474502025413513,4.767184952242782,0.09221868827962817,3272.743501692121,inf
0.5,11.75,2,45,0.4635009656819178,4.749215251396204,0.09305099286701393,3272.68882933992,6.529657164567835
0.5,12.0,2,46,0.45296691189726757,4.732036679339128,0.09385367676590373,3272.691140246468,inf
0.5,12.25,2,47,0.4430748889421521,4.715802161669425,0.09461861174028562,3272.5685765576077,5.636682204667275
0.5,12.5,2,48,0.43880799706550205,4.7054746637321685,0.0951084621428686,3271.896530588358,5.5410154068219395
0.5,12.75,2,49,0.4568027975162212,4.717672362733613,0.09453017518108221,3271.546307832994,7.186521358186495
0.5,13.0,2,50,0.4973310713828452,4.7526502203190155,0.09289131639282859,3274.433101848586,7.382607689708801
0.5,13.25,2,51,0.5428534192278429,4.792853419227843,0.09104269473194782,3277.224021507968,7.611943672587502
0.5,13.5,2,52,0.5658054631687714,4.810703422352446,0.09023375380845138,3279.461752534054,7.662601264774404
0.5,13.75,2,53,0.5745101742944609,4.814510174294461,0.09006216839725509,3281.0543422896353,7.627298422654968
0.5,14.0,2,54,0.5680036593683286,4.803297777015388,0.09056849275453442,3281.816976334232,7.491196678814342
0.5,14.25,2,55,0.5573124279764782,4.788081658745709,0.09126017103144125,3281.758555651865,7.32610278111259
0.5,14.5,2,56,0.5473644293957549,4.773779523735377,0.0919151176677845,3281.9714711620577,7.174990371593723
0.5,14.75,2,57,0.5485664941175915,4.770788716339814,0.0920526706976483,3283.188231574013,7.090112185150793
0.5,15.0,2,58,0.5666406892193635,4.784822507401182,0.09140900762330882,3285.034748576883,7.119555278053025
0.5,15.25,2,59,0.5665727839670602,4.780858498252774,0.09159036035614669,3286.132172151424,7.033457043160416
0.5,15.5,2,60,0.5568891665509466,4.76741548234042,0.09220805930060827,3286.0331461142496,6.893093179383536
0.5,15.75,2,61,0.5480006333393024,4.754897185063441,0.09278701323867822,3285.7856278282334,6.761821446169922
0.5,16.0,2,62,0.539254554057378,4.742644384565853,0.09335720845831968,3285.992008766379,6.633551489755406
0.5,16.25,2,63,0.5317959550246643,4.731795955024665,0.09386497387676207,3286.3834315780136,6.513726110951738
0.5,16.5,2,64,0.5270440131606456,4.723765324636056,0.09424262902741136,3287.0362052354703,6.411131276258477
0.5,16.75,2,65,0.5262216479794855,4.71977003507626,0.094431080490203,3287.936815316279,6.335641378131418
0.5,17.0,2,66,0.5340825333699168,4.7245587238461075,0.09420525042822755,3289.2262701624204,6.314844481961955
0.5,17.25,2,67,0.5408614660566923,4.728361466056692,0.09402630146520183,3290.488653404411,6.284832959624717
0.5,17.5,2,68,0.5367623677788546,4.72137775239424,0.09435520175045016,3291.153303588776,6.190524046563406
0.5,17.75,2,69,0.5325030632775124,4.714321245095694,0.09468869882051781,3291.797022058515,6.094320937477462
0.5,18.0,2,70,0.5320388365312079,4.711143314143148,0.09483927549282227,3292.6654751815045,6.025556363395743
0.5,18.25,2,71,0.5317118094406905,4.7081823976759845,0.0949797850627038,3293.5256033262935,5.959270059407076
0.5,18.5,2,72,0.5258929418368042,4.699805985315065,0.09537841417327618,3293.954268865725,5.86066503210771
0.5,18.75,2,73,0.5190104037203612,4.690438975148933,0.09582616716912443,3293.7306795645363,5.7620314106453385
