E,DOS
52.3887,60.32679486290003
52.6382,65.17403265599994
52.8877,69.15498738236174
53.1371,68.40921744017689
53.3866,67.02226420476691
53.6361,69.79544852327776
53.8855,77.7068173458014
54.135,85.67439979559501
54.3845,90.34990621467554
54.634,96.90741815892169
54.8834,107.92335152878846
55.1329,118.34028919499205
55.3824,120.9975168451446
55.6318,113.68608533187592
55.8813,102.6284320848825
56.1308,96.63986073306938
56.3802,97.749008778657
56.6297,101.57218056851745
56.8792,102.61949389219214
57.1287,99.6088322947651
57.3781,96.29507429931958
57.6276,95.3874057705518
57.8771,94.69049159500298
58.1265,91.01683973135698
58.376,83.40289858621426
58.6255,74.50155508050152
58.8749,67.3614327750625
59.1244,60.34405187897939
59.3739,51.1487614293829
59.6234,42.452188452301165
59.8728,37.22892442600155
