@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:44:36 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
 -5.21712E+01  3.76880E+00  3.25483E+00
 -5.19219E+01  1.33810E+01  4.17471E+00
 -5.16725E+01  7.31477E+00  2.46391E+00
 -5.14232E+01  6.83479E+00  4.08588E+00
 -5.11739E+01  1.42820E+01  4.43776E+00
 -5.09245E+01  1.46666E+01  3.74727E+00
 -5.06752E+01  9.51470E+00  3.79643E+00
 -5.04259E+01  1.57516E+01  4.28566E+00
 -5.01765E+01  1.39579E+01  4.67280E+00
 -4.99272E+01  1.55912E+01  2.85968E+00
 -4.96779E+01  7.66895E+00  3.92576E+00
 -4.94285E+01  1.71392E+01  4.72465E+00
 -4.91792E+01  1.84652E+01  4.73791E+00
 -4.89299E+01  1.96179E+01  4.34405E+00
 -4.86805E+01  1.20941E+01  3.73759E+00
 -4.84312E+01  1.42257E+01  4.48406E+00
 -4.81819E+01  1.47751E+01  3.79503E+00
 -4.79325E+01  9.89218E+00  3.57788E+00
 -4.76832E+01  1.27128E+01  4.18123E+00
 -4.74339E+01  1.42229E+01  4.04594E+00
 -4.71845E+01  1.37881E+01  4.17914E+00
 -4.69352E+01  1.17490E+01  3.62629E+00
 -4.66859E+01  1.64622E+01  5.16440E+00
 -4.64365E+01  2.00211E+01  3.97428E+00
 -4.61872E+01  1.71998E+01  4.71409E+00
 -4.59379E+01  1.63985E+01  4.05125E+00
 -4.56885E+01  1.10534E+01  4.06089E+00
 -4.54392E+01  2.05353E+01  5.15191E+00
 -4.51899E+01  1.58433E+01  3.34738E+00
 -4.49405E+01  1.59832E+01  5.12346E+00
 -4.46912E+01  2.06372E+01  4.44572E+00
 -4.44419E+01  1.39461E+01  3.76210E+00
 -4.41925E+01  1.63888E+01  4.71996E+00
 -4.39432E+01  1.97610E+01  5.10332E+00
 -4.36939E+01  2.33046E+01  4.67000E+00
 -4.34445E+01  2.07692E+01  5.05676E+00
 -4.31952E+01  2.03425E+01  4.21246E+00
 -4.29459E+01  1.70781E+01  4.91953E+00
 -4.26965E+01  1.35524E+01  3.98032E+00
 -4.24472E+01  1.72604E+01  4.82497E+00
 -4.21979E+01  2.38533E+01  5.11316E+00
 -4.19485E+01  2.09555E+01  4.56985E+00
 -4.16992E+01  1.79585E+01  4.81211E+00
 -4.14499E+01  2.20267E+01  5.11618E+00
 -4.12005E+01  2.80685E+01  5.31440E+00
 -4.09512E+01  2.06126E+01  4.69309E+00
 -4.07019E+01  1.82654E+01  4.49514E+00
 -4.04525E+01  1.86020E+01  5.41947E+00
 -4.02032E+01  2.73395E+01  5.32034E+00
 -3.99539E+01  2.55195E+01  5.35389E+00
 -3.97045E+01  2.72091E+01  5.56817E+00
 -3.94552E+01  2.89674E+01  5.51740E+00
 -3.92059E+01  2.66658E+01  4.76226E+00
 -3.89565E+01  2.07682E+01  4.98651E+00
 -3.87072E+01  2.31096E+01  5.67745E+00
 -3.84579E+01  2.48497E+01  5.04891E+00
 -3.82085E+01  2.76041E+01  5.57753E+00
 -3.79592E+01  3.41147E+01  6.28181E+00
 -3.77099E+01  2.91206E+01  5.55726E+00
 -3.74605E+01  2.75984E+01  5.96523E+00
 -3.72112E+01  3.35209E+01  5.12549E+00
 -3.69619E+01  2.43131E+01  5.87185E+00
 -3.67125E+01  3.86439E+01  6.49663E+00
 -3.64632E+01  2.83895E+01  4.54391E+00
 -3.62139E+01  2.63309E+01  6.33190E+00
 -3.59645E+01  3.72926E+01  6.24935E+00
 -3.57152E+01  3.03207E+01  5.57510E+00
 -3.54659E+01  3.45309E+01  6.64970E+00
 -3.52165E+01  4.09877E+01  6.27443E+00
 -3.49672E+01  3.86831E+01  6.01856E+00
 -3.47179E+01  3.07444E+01  6.13343E+00
 -3.44685E+01  3.82000E+01  7.03471E+00
 -3.42192E+01  4.00928E+01  5.97419E+00
 -3.39699E+01  4.12479E+01  7.06043E+00
 -3.37205E+01  4.25618E+01  6.05951E+00
 -3.34712E+01  3.76361E+01  6.83770E+00
 -3.32219E+01  4.44453E+01  7.04728E+00
 -3.29725E+01  4.41636E+01  6.38733E+00
 -3.27232E+01  3.39702E+01  6.26947E+00
 -3.24739E+01  4.80324E+01  7.29559E+00
 -3.22245E+01  4.23094E+01  7.19013E+00
 -3.19752E+01  5.57199E+01  7.46737E+00
 -3.17259E+01  5.65192E+01  7.57337E+00
 -3.14765E+01  5.49981E+01  7.62417E+00
 -3.12272E+01  5.69234E+01  7.45440E+00
 -3.09779E+01  5.19731E+01  7.56016E+00
 -3.07286E+01  5.84161E+01  8.35541E+00
 -3.04792E+01  6.26323E+01  8.57612E+00
 -3.02299E+01  8.00274E+01  8.75323E+00
 -2.99806E+01  6.74923E+01  8.25323E+00
 -2.97312E+01  6.66679E+01  8.49384E+00
 -2.94819E+01  6.55831E+01  8.40445E+00
 -2.92326E+01  8.63553E+01  9.63540E+00
 -2.89832E+01  8.15666E+01  8.73935E+00
 -2.87339E+01  8.01377E+01  9.67843E+00
 -2.84846E+01  9.36694E+01  9.17838E+00
 -2.82352E+01  8.78526E+01  1.02390E+01
 -2.79859E+01  9.96446E+01  9.80653E+00
 -2.77366E+01  8.30444E+01  9.28949E+00
 -2.74872E+01  8.02924E+01  8.35146E+00
 -2.72379E+01  8.01689E+01  9.58565E+00
 -2.69886E+01  9.09042E+01  1.03496E+01
 -2.67392E+01  1.00490E+02  9.69496E+00
 -2.64899E+01  9.03528E+01  9.52497E+00
 -2.62406E+01  9.85841E+01  1.03716E+01
 -2.59912E+01  9.73531E+01  1.00253E+01
 -2.57419E+01  1.06243E+02  9.76708E+00
 -2.54926E+01  8.51954E+01  9.59717E+00
 -2.52432E+01  9.08895E+01  9.32306E+00
 -2.49939E+01  8.69280E+01  8.90787E+00
 -2.47446E+01  7.12282E+01  8.80859E+00
 -2.44952E+01  6.82753E+01  9.10893E+00
 -2.42459E+01  7.98274E+01  8.02224E+00
 -2.39966E+01  6.52762E+01  9.07670E+00
 -2.37472E+01  9.14385E+01  9.43528E+00
 -2.34979E+01  8.40169E+01  9.47999E+00
 -2.32486E+01  8.14175E+01  8.77564E+00
 -2.29992E+01  7.04218E+01  8.28743E+00
 -2.27499E+01  6.43133E+01  8.47195E+00
 -2.25006E+01  6.54212E+01  7.91735E+00
 -2.22512E+01  6.78907E+01  9.01280E+00
 -2.20019E+01  6.93190E+01  8.22324E+00
 -2.17526E+01  7.42712E+01  9.23677E+00
 -2.15032E+01  8.23083E+01  8.80013E+00
 -2.12539E+01  7.00704E+01  8.60669E+00
 -2.10046E+01  6.49324E+01  7.57382E+00
 -2.07552E+01  6.68088E+01  8.44908E+00
 -2.05059E+01  6.83821E+01  8.93443E+00
 -2.02566E+01  7.25339E+01  7.58812E+00
 -2.00072E+01  6.01975E+01  8.54227E+00
 -1.97579E+01  6.48017E+01  8.06045E+00
 -1.95086E+01  5.97014E+01  7.62772E+00
 -1.92592E+01  5.37499E+01  7.74188E+00
 -1.90099E+01  6.34717E+01  8.56900E+00
 -1.87606E+01  6.78522E+01  8.16517E+00
 -1.85112E+01  6.18267E+01  7.90924E+00
 -1.82619E+01  6.26818E+01  8.19492E+00
 -1.80126E+01  6.91515E+01  8.46072E+00
 -1.77632E+01  6.43683E+01  8.07824E+00
 -1.75139E+01  6.00833E+01  7.20867E+00
 -1.72646E+01  4.54383E+01  7.39216E+00
 -1.70152E+01  6.21593E+01  8.68796E+00
 -1.67659E+01  6.33344E+01  7.83965E+00
 -1.65166E+01  6.77233E+01  8.73188E+00
 -1.62672E+01  7.23988E+01  8.21012E+00
 -1.60179E+01  5.93536E+01  7.84213E+00
 -1.57686E+01  5.65698E+01  7.44453E+00
 -1.55192E+01  6.49553E+01  8.33968E+00
 -1.52699E+01  5.02435E+01  6.95994E+00
 -1.50206E+01  4.74956E+01  7.21553E+00
 -1.47712E+01  5.55577E+01  8.00412E+00
 -1.45219E+01  5.62326E+01  7.47079E+00
 -1.42726E+01  5.09215E+01  7.13728E+00
 -1.40232E+01  5.47175E+01  8.28191E+00
 -1.37739E+01  6.25190E+01  7.93179E+00
 -1.35246E+01  5.94020E+01  7.81526E+00
 -1.32752E+01  5.60363E+01  7.72858E+00
 -1.30259E+01  6.25404E+01  7.84861E+00
 -1.27766E+01  5.88163E+01  8.08380E+00
 -1.25272E+01  5.81567E+01  7.49109E+00
 -1.22779E+01  4.78246E+01  7.05726E+00
 -1.20286E+01  5.68008E+01  8.21682E+00
 -1.17792E+01  6.39766E+01  8.28275E+00
 -1.15299E+01  6.07326E+01  7.07851E+00
 -1.12806E+01  4.89563E+01  7.96940E+00
 -1.10312E+01  6.89126E+01  8.43529E+00
 -1.07819E+01  6.22956E+01  8.23050E+00
 -1.05326E+01  6.20206E+01  7.57176E+00
 -1.02832E+01  5.39109E+01  7.95234E+00
 -1.00339E+01  6.49016E+01  8.50959E+00
 -9.78457E+00  6.64957E+01  8.23257E+00
 -9.53523E+00  6.70965E+01  8.01619E+00
 -9.28590E+00  6.17722E+01  8.11615E+00
 -9.03657E+00  5.26564E+01  7.19731E+00
 -8.78723E+00  5.01844E+01  7.92074E+00
 -8.53790E+00  6.13465E+01  7.75760E+00
 -8.28857E+00  5.60298E+01  7.88862E+00
 -8.03923E+00  6.16256E+01  8.21410E+00
 -7.78990E+00  6.02552E+01  7.66291E+00
 -7.54057E+00  6.73701E+01  9.01980E+00
 -7.29123E+00  7.55455E+01  8.33286E+00
 -7.04190E+00  5.77499E+01  7.84686E+00
 -6.79257E+00  5.79048E+01  7.90184E+00
 -6.54323E+00  5.64541E+01  7.75718E+00
 -6.29390E+00  5.51683E+01  8.62882E+00
 -6.04457E+00  6.16588E+01  8.29187E+00
 -5.79524E+00  5.65232E+01  8.37761E+00
 -5.54590E+00  6.35445E+01  8.05952E+00
 -5.29657E+00  4.98204E+01  8.26137E+00
 -5.04724E+00  5.74086E+01  7.81753E+00
 -4.79790E+00  5.52303E+01  8.47055E+00
 -4.54857E+00  5.49584E+01  8.82352E+00
 -4.29924E+00  7.22806E+01  9.11655E+00
 -4.04990E+00  6.56879E+01  8.55684E+00
 -3.80057E+00  6.63913E+01  9.79561E+00
 -3.55124E+00  7.70647E+01  1.01038E+01
 -3.30190E+00  7.24126E+01  1.04213E+01
 -3.05257E+00  7.42793E+01  1.02916E+01
 -2.80324E+00  7.65069E+01  1.19058E+01
 -2.55390E+00  7.73905E+01  1.26167E+01
 -2.30457E+00  7.59638E+01  1.31704E+01
 -2.05524E+00  7.33695E+01  1.40443E+01
 -1.80590E+00  7.21285E+01  1.60527E+01
 -1.55657E+00  7.23731E+01  1.96151E+01
 -1.30724E+00  7.13931E+01  2.65833E+01
 -1.05791E+00  6.60125E+01  3.78281E+01
 -8.08572E-01  5.91665E+01  5.56485E+01
 -5.59239E-01  5.63993E+01  7.79125E+01
 -3.09906E-01  6.04949E+01  9.44223E+01
 -6.05726E-02  6.53371E+01  1.00487E+02
  1.88761E-01  6.64535E+01  9.10372E+01
  4.38094E-01  6.57418E+01  7.13653E+01
  6.87427E-01  7.01736E+01  5.01956E+01
  9.36760E-01  7.96460E+01  3.60200E+01
  1.18609E+00  8.76689E+01  2.78475E+01
  1.43543E+00  8.89779E+01  2.23015E+01
  1.68476E+00  8.50347E+01  1.90234E+01
  1.93409E+00  8.01276E+01  1.62137E+01
  2.18343E+00  7.62099E+01  1.41615E+01
  2.43276E+00  7.27246E+01  1.32583E+01
  2.68209E+00  6.96075E+01  1.14774E+01
  2.93143E+00  6.80167E+01  1.03786E+01
  3.18076E+00  6.19805E+01  9.67666E+00
  3.43009E+00  6.99871E+01  1.00467E+01
  3.67942E+00  7.77583E+01  9.64791E+00
  3.92876E+00  7.83327E+01  9.63256E+00
  4.17809E+00  7.28771E+01  9.67296E+00
  4.42742E+00  7.20601E+01  8.92018E+00
  4.67676E+00  7.06751E+01  1.01252E+01
  4.92609E+00  8.23825E+01  9.03225E+00
  5.17542E+00  7.04985E+01  9.50379E+00
  5.42476E+00  8.47796E+01  9.38330E+00
  5.67409E+00  7.98815E+01  9.70778E+00
  5.92342E+00  7.01419E+01  8.63751E+00
  6.17276E+00  6.92878E+01  9.33693E+00
  6.42209E+00  8.09231E+01  9.69696E+00
  6.67142E+00  8.61296E+01  9.79198E+00
  6.92076E+00  8.67000E+01  9.73987E+00
  7.17009E+00  9.23205E+01  1.01071E+01
  7.41942E+00  9.86475E+01  1.02631E+01
  7.66876E+00  9.65860E+01  1.03572E+01
  7.91809E+00  9.27785E+01  9.50646E+00
  8.16742E+00  9.09288E+01  1.08720E+01
  8.41675E+00  9.57135E+01  9.56189E+00
  8.66609E+00  7.63684E+01  8.69365E+00
  8.91542E+00  6.00481E+01  8.14089E+00
  9.16475E+00  7.46890E+01  9.79418E+00
  9.41409E+00  8.59872E+01  9.03072E+00
  9.66342E+00  8.48736E+01  9.89069E+00
  9.91275E+00  8.94204E+01  9.74180E+00
  1.01621E+01  9.38589E+01  9.87664E+00
  1.04114E+01  8.94221E+01  9.71502E+00
  1.06608E+01  9.08340E+01  9.05814E+00
  1.09101E+01  8.61489E+01  1.00434E+01
  1.11594E+01  1.05254E+02  1.06400E+01
  1.14088E+01  9.78475E+01  9.84400E+00
  1.16581E+01  1.05351E+02  1.00988E+01
  1.19074E+01  9.82131E+01  1.00335E+01
  1.21568E+01  8.18561E+01  8.97883E+00
  1.24061E+01  8.41289E+01  9.66138E+00
  1.26554E+01  8.76263E+01  9.90283E+00
  1.29048E+01  9.78537E+01  1.00169E+01
  1.31541E+01  1.12264E+02  1.09483E+01
  1.34034E+01  1.00305E+02  1.00384E+01
  1.36528E+01  9.46031E+01  1.01798E+01
  1.39021E+01  1.03481E+02  1.02997E+01
  1.41514E+01  1.08900E+02  1.07267E+01
  1.44008E+01  1.04563E+02  1.02772E+01
  1.46501E+01  1.07705E+02  1.01839E+01
