@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:43:33 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "one-phonon contribution (1/eV)"
@type xy
 -6.00168E+01  9.97817E-02
 -5.97677E+01  1.38245E-01
 -5.95187E+01  1.06284E-01
 -5.92697E+01  8.30456E-02
 -5.90206E+01  9.26854E-02
 -5.87716E+01  1.04179E-01
 -5.85226E+01  1.08534E-01
 -5.82735E+01  1.10950E-01
 -5.80245E+01  1.12875E-01
 -5.77755E+01  1.33056E-01
 -5.75264E+01  1.56895E-01
 -5.72774E+01  1.66335E-01
 -5.70284E+01  1.52759E-01
 -5.67793E+01  1.42173E-01
 -5.65303E+01  1.58875E-01
 -5.62813E+01  1.73970E-01
 -5.60322E+01  1.43324E-01
 -5.57832E+01  9.04385E-02
 -5.55342E+01  7.28153E-02
 -5.52851E+01  8.77668E-02
 -5.50361E+01  1.25037E-01
 -5.47871E+01  1.45068E-01
 -5.45380E+01  1.15367E-01
 -5.42890E+01  8.52817E-02
 -5.40400E+01  8.60038E-02
 -5.37909E+01  9.74379E-02
 -5.35419E+01  8.96952E-02
 -5.32929E+01  5.93869E-02
 -5.30439E+01  3.34646E-02
 -5.27948E+01  3.55425E-02
 -5.25458E+01  4.68181E-02
 -5.22968E+01  6.72009E-02
 -5.20477E+01  8.52756E-02
 -5.17987E+01  8.72103E-02
 -5.15497E+01  9.03561E-02
 -5.13006E+01  9.14673E-02
 -5.10516E+01  1.00198E-01
 -5.08026E+01  1.19452E-01
 -5.05535E+01  1.06715E-01
 -5.03045E+01  7.08781E-02
 -5.00555E+01  7.21128E-02
 -4.98064E+01  9.29760E-02
 -4.95574E+01  1.13153E-01
 -4.93084E+01  1.37278E-01
 -4.90593E+01  1.49681E-01
 -4.88103E+01  1.50685E-01
 -4.85613E+01  1.53764E-01
 -4.83122E+01  1.51993E-01
 -4.80632E+01  1.46426E-01
 -4.78142E+01  1.36040E-01
 -4.75651E+01  1.15610E-01
 -4.73161E+01  1.11815E-01
 -4.70671E+01  1.25685E-01
 -4.68180E+01  1.50304E-01
 -4.65690E+01  1.87819E-01
 -4.63200E+01  2.02117E-01
 -4.60710E+01  1.72632E-01
 -4.58219E+01  1.69565E-01
 -4.55729E+01  2.23385E-01
 -4.53239E+01  2.76030E-01
 -4.50748E+01  2.70814E-01
 -4.48258E+01  2.25047E-01
 -4.45768E+01  2.02480E-01
 -4.43277E+01  2.21073E-01
 -4.40787E+01  2.38406E-01
 -4.38297E+01  2.22563E-01
 -4.35806E+01  1.97560E-01
 -4.33316E+01  2.18443E-01
 -4.30826E+01  2.83789E-01
 -4.28335E+01  3.34998E-01
 -4.25845E+01  3.19751E-01
 -4.23355E+01  2.75263E-01
 -4.20864E+01  2.76954E-01
 -4.18374E+01  3.04518E-01
 -4.15884E+01  3.00762E-01
 -4.13393E+01  2.62880E-01
 -4.10903E+01  2.65013E-01
 -4.08413E+01  3.04203E-01
 -4.05922E+01  3.20030E-01
 -4.03432E+01  3.32353E-01
 -4.00942E+01  3.43894E-01
 -3.98451E+01  3.47118E-01
 -3.95961E+01  3.36819E-01
 -3.93471E+01  3.19798E-01
 -3.90981E+01  3.04179E-01
 -3.88490E+01  2.92343E-01
 -3.86000E+01  2.97841E-01
 -3.83510E+01  3.29353E-01
 -3.81019E+01  3.57642E-01
 -3.78529E+01  3.51583E-01
 -3.76039E+01  3.58233E-01
 -3.73548E+01  4.18326E-01
 -3.71058E+01  4.91831E-01
 -3.68568E+01  5.18335E-01
 -3.66077E+01  5.11208E-01
 -3.63587E+01  5.16269E-01
 -3.61097E+01  5.24177E-01
 -3.58606E+01  5.31383E-01
 -3.56116E+01  5.35559E-01
 -3.53626E+01  5.34477E-01
 -3.51135E+01  5.31990E-01
 -3.48645E+01  5.62269E-01
 -3.46155E+01  6.31610E-01
 -3.43664E+01  7.11149E-01
 -3.41174E+01  7.80909E-01
 -3.38684E+01  8.01647E-01
 -3.36193E+01  7.91470E-01
 -3.33703E+01  8.31019E-01
 -3.31213E+01  8.91305E-01
 -3.28722E+01  9.07720E-01
 -3.26232E+01  9.23958E-01
 -3.23742E+01  9.59819E-01
 -3.21252E+01  9.64471E-01
 -3.18761E+01  9.20040E-01
 -3.16271E+01  8.84275E-01
 -3.13781E+01  9.11834E-01
 -3.11290E+01  9.73491E-01
 -3.08800E+01  9.59216E-01
 -3.06310E+01  8.57394E-01
 -3.03819E+01  7.38139E-01
 -3.01329E+01  6.59593E-01
 -2.98839E+01  6.58085E-01
 -2.96348E+01  7.09692E-01
 -2.93858E+01  7.35442E-01
 -2.91368E+01  7.10663E-01
 -2.88877E+01  6.87904E-01
 -2.86387E+01  6.48741E-01
 -2.83897E+01  6.00699E-01
 -2.81406E+01  5.74338E-01
