@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 16:19:09 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
 -5.06846E+01  3.99582E+00  2.01577E+00
 -5.04349E+01  2.55080E+00  1.85602E+00
 -5.01853E+01  2.70755E+00  1.81403E+00
 -4.99356E+01  1.81560E+00  9.80084E-01
 -4.96860E+01  1.10207E+00  1.17595E+00
 -4.94363E+01  5.49423E-01  1.36267E+00
 -4.91866E+01  1.39792E+00  1.64206E+00
 -4.89370E+01  2.53369E+00  1.29390E+00
 -4.86873E+01  4.23357E+00  2.64916E+00
 -4.84376E+01  3.34453E+00  2.05886E+00
 -4.81880E+01  3.74705E+00  2.18468E+00
 -4.79383E+01  4.27461E+00  2.26128E+00
 -4.76887E+01  4.41025E+00  1.88398E+00
 -4.74390E+01  1.95131E+00  1.60872E+00
 -4.71893E+01  1.71179E+00  1.54437E+00
 -4.69397E+01  3.88830E+00  2.42597E+00
 -4.66900E+01  3.41563E+00  1.63990E+00
 -4.64404E+01  4.44043E+00  2.37388E+00
 -4.61907E+01  3.83759E+00  2.10753E+00
 -4.59410E+01  2.22846E+00  1.51213E+00
 -4.56914E+01  3.36821E+00  2.36961E+00
 -4.54417E+01  3.93971E+00  2.33935E+00
 -4.51920E+01  6.76037E+00  3.47903E+00
 -4.49424E+01  8.14708E+00  1.84956E+00
 -4.46927E+01  4.93785E+00  2.86157E+00
 -4.44431E+01  6.13002E+00  2.28363E+00
 -4.41934E+01  3.99751E+00  2.18460E+00
 -4.39437E+01  2.75050E+00  1.91198E+00
 -4.36941E+01  7.55747E+00  2.92903E+00
 -4.34444E+01  6.34975E+00  2.27320E+00
 -4.31948E+01  4.34348E+00  2.15973E+00
 -4.29451E+01  1.17065E+00  1.04833E+00
 -4.26954E+01  3.38673E+00  2.65174E+00
 -4.24458E+01  7.29474E+00  2.30072E+00
 -4.21961E+01  3.40442E+00  2.17386E+00
 -4.19464E+01  5.66745E+00  2.08952E+00
 -4.16968E+01  1.94426E+00  1.73669E+00
 -4.14471E+01  1.67363E+00  1.20898E+00
 -4.11975E+01  3.96876E+00  2.55704E+00
 -4.09478E+01  3.41237E+00  1.62318E+00
 -4.06981E+01  1.97868E+00  1.84647E+00
 -4.04485E+01  4.36931E+00  2.19123E+00
 -4.01988E+01  4.76204E+00  2.15778E+00
 -3.99492E+01  3.70823E+00  2.45974E+00
 -3.96995E+01  6.66928E+00  2.85149E+00
 -3.94498E+01  5.83486E+00  2.53398E+00
 -3.92002E+01  3.89057E+00  1.74003E+00
 -3.89505E+01  4.90396E+00  3.10409E+00
 -3.87008E+01  7.97429E+00  2.55124E+00
 -3.84512E+01  6.56887E+00  2.87966E+00
 -3.82015E+01  7.55340E+00  2.78098E+00
 -3.79519E+01  9.62009E+00  3.59696E+00
 -3.77022E+01  1.10243E+01  3.58369E+00
 -3.74525E+01  1.23764E+01  3.45664E+00
 -3.72029E+01  1.19639E+01  3.93762E+00
 -3.69532E+01  2.57784E+01  6.18106E+00
 -3.67035E+01  3.05751E+01  4.89465E+00
 -3.64539E+01  2.80200E+01  6.02710E+00
 -3.62042E+01  4.23537E+01  6.49574E+00
 -3.59546E+01  4.11150E+01  6.58359E+00
 -3.57049E+01  4.05630E+01  6.80448E+00
 -3.54552E+01  5.45923E+01  7.96835E+00
 -3.52056E+01  5.69423E+01  6.85104E+00
 -3.49559E+01  5.19129E+01  8.20062E+00
 -3.47063E+01  6.81145E+01  8.26430E+00
 -3.44566E+01  5.92440E+01  7.52226E+00
 -3.42069E+01  5.25544E+01  7.25537E+00
 -3.39573E+01  6.05300E+01  8.42893E+00
 -3.37076E+01  6.20579E+01  7.68439E+00
 -3.34579E+01  3.90919E+01  5.66537E+00
 -3.32083E+01  3.88150E+01  6.90022E+00
 -3.29586E+01  4.22542E+01  6.75713E+00
 -3.27090E+01  3.41156E+01  5.76968E+00
 -3.24593E+01  4.07489E+01  7.22844E+00
 -3.22096E+01  4.67943E+01  6.29942E+00
 -3.19600E+01  3.73714E+01  5.96463E+00
 -3.17103E+01  4.65211E+01  7.83265E+00
 -3.14607E+01  4.86600E+01  6.10255E+00
 -3.12110E+01  3.99828E+01  6.92318E+00
 -3.09613E+01  4.23893E+01  6.18227E+00
 -3.07117E+01  4.17945E+01  7.19661E+00
 -3.04620E+01  4.62094E+01  7.02309E+00
 -3.02123E+01  5.61097E+01  8.12543E+00
 -2.99627E+01  5.82657E+01  7.53836E+00
 -2.97130E+01  5.64262E+01  7.96778E+00
 -2.94634E+01  6.52307E+01  7.69221E+00
 -2.92137E+01  6.23268E+01  8.18826E+00
 -2.89640E+01  6.23879E+01  8.06046E+00
 -2.87144E+01  6.47924E+01  8.32848E+00
 -2.84647E+01  7.78791E+01  8.98082E+00
 -2.82151E+01  7.28018E+01  9.01917E+00
 -2.79654E+01  8.22440E+01  9.06893E+00
 -2.77157E+01  7.04520E+01  8.57994E+00
 -2.74661E+01  7.91915E+01  8.55113E+00
 -2.72164E+01  7.86237E+01  9.56236E+00
 -2.69667E+01  8.57250E+01  8.85333E+00
 -2.67171E+01  8.17157E+01  9.58819E+00
 -2.64674E+01  9.84902E+01  1.00157E+01
 -2.62178E+01  8.72068E+01  9.14159E+00
 -2.59681E+01  8.70679E+01  9.55293E+00
 -2.57184E+01  8.56939E+01  9.46572E+00
 -2.54688E+01  7.97007E+01  9.33157E+00
 -2.52191E+01  8.35102E+01  9.53995E+00
 -2.49695E+01  8.88964E+01  8.90872E+00
 -2.47198E+01  8.63531E+01  9.86223E+00
 -2.44701E+01  9.41026E+01  9.50648E+00
 -2.42205E+01  9.66932E+01  1.02345E+01
 -2.39708E+01  1.05899E+02  1.02899E+01
 -2.37211E+01  9.78585E+01  1.03509E+01
 -2.34715E+01  1.06112E+02  1.05291E+01
 -2.32218E+01  1.08591E+02  1.04719E+01
 -2.29722E+01  1.19406E+02  1.12748E+01
 -2.27225E+01  1.19603E+02  1.10616E+01
 -2.24728E+01  1.21152E+02  1.07547E+01
 -2.22232E+01  1.05657E+02  1.07934E+01
 -2.19735E+01  1.16002E+02  1.11182E+01
 -2.17238E+01  1.45088E+02  1.23215E+01
 -2.14742E+01  1.42216E+02  1.18686E+01
 -2.12245E+01  1.38865E+02  1.19833E+01
 -2.09749E+01  1.43378E+02  1.20538E+01
 -2.07252E+01  1.41034E+02  1.21655E+01
 -2.04755E+01  1.40370E+02  1.16865E+01
 -2.02259E+01  1.33866E+02  1.17215E+01
 -1.99762E+01  1.36208E+02  1.18306E+01
 -1.97266E+01  1.30104E+02  1.13463E+01
 -1.94769E+01  1.27609E+02  1.17034E+01
 -1.92272E+01  1.34049E+02  1.19057E+01
 -1.89776E+01  1.43231E+02  1.20561E+01
 -1.87279E+01  1.32826E+02  1.21395E+01
 -1.84782E+01  1.45631E+02  1.20020E+01
 -1.82286E+01  1.32952E+02  1.19818E+01
 -1.79789E+01  1.22472E+02  1.08546E+01
 -1.77293E+01  1.16154E+02  1.07187E+01
 -1.74796E+01  1.26789E+02  1.18639E+01
 -1.72299E+01  1.33560E+02  1.12526E+01
 -1.69803E+01  1.16563E+02  1.08143E+01
 -1.67306E+01  1.01129E+02  1.01649E+01
 -1.64810E+01  9.90349E+01  1.03228E+01
 -1.62313E+01  1.08224E+02  1.04045E+01
 -1.59816E+01  1.10401E+02  1.11991E+01
 -1.57320E+01  1.20634E+02  1.04841E+01
 -1.54823E+01  1.01677E+02  9.71819E+00
 -1.52326E+01  9.78355E+01  1.14600E+01
 -1.49830E+01  1.26210E+02  1.05586E+01
 -1.47333E+01  1.04803E+02  1.05729E+01
 -1.44837E+01  1.01369E+02  1.00269E+01
 -1.42340E+01  9.18771E+01  9.87123E+00
 -1.39843E+01  9.05958E+01  9.74461E+00
 -1.37347E+01  9.51178E+01  1.00655E+01
 -1.34850E+01  1.03702E+02  1.08272E+01
 -1.32354E+01  1.10329E+02  1.01197E+01
 -1.29857E+01  9.87125E+01  1.04343E+01
 -1.27360E+01  9.77465E+01  9.81841E+00
 -1.24864E+01  9.41565E+01  1.04310E+01
 -1.22367E+01  9.54312E+01  9.44708E+00
 -1.19870E+01  9.08572E+01  1.06227E+01
 -1.17374E+01  1.13018E+02  1.08477E+01
 -1.14877E+01  1.03327E+02  1.02740E+01
 -1.12381E+01  9.59356E+01  9.78907E+00
 -1.09884E+01  9.61753E+01  1.04825E+01
 -1.07387E+01  1.14352E+02  1.09741E+01
 -1.04891E+01  1.00020E+02  1.00602E+01
 -1.02394E+01  9.27918E+01  1.07529E+01
 -9.98975E+00  1.15765E+02  1.09460E+01
 -9.74009E+00  1.08287E+02  9.60466E+00
 -9.49042E+00  9.03756E+01  1.06928E+01
 -9.24076E+00  1.11818E+02  1.05393E+01
 -8.99110E+00  1.11645E+02  1.06537E+01
 -8.74144E+00  1.05688E+02  1.04137E+01
 -8.49178E+00  1.01246E+02  1.12241E+01
 -8.24212E+00  1.17053E+02  1.10262E+01
 -7.99245E+00  1.11789E+02  1.08113E+01
 -7.74279E+00  1.08622E+02  1.08555E+01
 -7.49313E+00  1.10514E+02  1.07133E+01
 -7.24347E+00  9.01978E+01  9.68070E+00
 -6.99381E+00  9.31423E+01  1.05011E+01
 -6.74415E+00  1.05723E+02  1.05363E+01
 -6.49448E+00  9.39717E+01  1.07415E+01
 -6.24482E+00  1.05035E+02  1.03731E+01
 -5.99516E+00  1.05692E+02  1.11642E+01
 -5.74550E+00  1.20297E+02  1.09428E+01
 -5.49584E+00  9.49278E+01  9.98617E+00
 -5.24618E+00  9.97727E+01  1.14291E+01
 -4.99651E+00  1.06138E+02  1.14184E+01
 -4.74685E+00  1.24834E+02  1.16928E+01
 -4.49719E+00  1.18926E+02  1.17471E+01
 -4.24753E+00  1.13787E+02  1.17885E+01
 -3.99787E+00  1.12857E+02  1.17068E+01
 -3.74821E+00  1.07732E+02  1.29798E+01
 -3.49854E+00  1.15720E+02  1.31561E+01
 -3.24888E+00  1.19484E+02  1.37436E+01
 -2.99922E+00  1.21774E+02  1.48203E+01
 -2.74956E+00  1.23339E+02  1.60445E+01
 -2.49990E+00  1.24755E+02  1.71053E+01
 -2.25024E+00  1.27183E+02  1.80453E+01
 -2.00057E+00  1.31092E+02  2.00665E+01
 -1.75091E+00  1.34673E+02  2.31050E+01
 -1.50125E+00  1.34301E+02  2.71718E+01
 -1.25159E+00  1.29927E+02  3.36760E+01
 -1.00193E+00  1.24016E+02  4.64076E+01
 -7.52266E-01  1.20738E+02  6.61514E+01
 -5.02604E-01  1.19918E+02  8.35279E+01
 -2.52942E-01  1.22376E+02  9.40548E+01
 -3.28055E-03  1.23928E+02  9.31954E+01
  2.46381E-01  1.25171E+02  8.26025E+01
  4.96043E-01  1.25949E+02  6.43885E+01
  7.45705E-01  1.28062E+02  4.52832E+01
  9.95366E-01  1.29680E+02  3.44147E+01
  1.24503E+00  1.31218E+02  2.72021E+01
  1.49469E+00  1.32807E+02  2.27351E+01
  1.74435E+00  1.34649E+02  2.07953E+01
  1.99401E+00  1.36890E+02  1.84524E+01
  2.24367E+00  1.38340E+02  1.75164E+01
  2.49334E+00  1.38206E+02  1.67280E+01
  2.74300E+00  1.36593E+02  1.46484E+01
  2.99266E+00  1.35255E+02  1.43626E+01
  3.24232E+00  1.33669E+02  1.34628E+01
  3.49198E+00  1.35083E+02  1.37022E+01
  3.74164E+00  1.34831E+02  1.34980E+01
  3.99131E+00  1.41965E+02  1.32771E+01
  4.24097E+00  1.35742E+02  1.22439E+01
  4.49063E+00  1.25630E+02  1.28779E+01
  4.74029E+00  1.38844E+02  1.22511E+01
  4.98995E+00  1.44980E+02  1.29217E+01
  5.23962E+00  1.56802E+02  1.25808E+01
  5.48928E+00  1.28942E+02  1.20221E+01
  5.73894E+00  1.27124E+02  1.16923E+01
  5.98860E+00  1.39341E+02  1.24087E+01
  6.23826E+00  1.45298E+02  1.22244E+01
  6.48792E+00  1.29400E+02  1.20226E+01
  6.73759E+00  1.32954E+02  1.18318E+01
  6.98725E+00  1.37572E+02  1.16383E+01
  7.23691E+00  1.22442E+02  1.10919E+01
  7.48657E+00  1.21518E+02  1.16678E+01
  7.73623E+00  1.37541E+02  1.14719E+01
  7.98589E+00  1.21731E+02  1.14106E+01
  8.23556E+00  1.36933E+02  1.31055E+01
  8.48522E+00  1.47563E+02  1.12397E+01
  8.73488E+00  1.17287E+02  1.11803E+01
  8.98454E+00  1.20355E+02  1.19335E+01
  9.23420E+00  1.44900E+02  1.24339E+01
  9.48386E+00  1.42481E+02  1.18683E+01
  9.73353E+00  1.41449E+02  1.21690E+01
  9.98319E+00  1.37203E+02  1.18351E+01
  1.02328E+01  1.29310E+02  1.14711E+01
  1.04825E+01  1.40137E+02  1.22988E+01
  1.07322E+01  1.56376E+02  1.30415E+01
  1.09818E+01  1.66577E+02  1.32841E+01
  1.12315E+01  1.58397E+02  1.24731E+01
  1.14812E+01  1.53169E+02  1.29951E+01
  1.17308E+01  1.60142E+02  1.26157E+01
  1.19805E+01  1.57101E+02  1.29670E+01
  1.22301E+01  1.58676E+02  1.20729E+01
  1.24798E+01  1.49285E+02  1.36289E+01
  1.27295E+01  1.78113E+02  1.29455E+01
  1.29791E+01  1.76370E+02  1.34878E+01
  1.32288E+01  1.66040E+02  1.23926E+01
  1.34785E+01  1.49182E+02  1.30436E+01
  1.37281E+01  1.54490E+02  1.23518E+01
  1.39778E+01  1.64992E+02  1.35812E+01
  1.42274E+01  1.77006E+02  1.27724E+01
  1.44771E+01  1.71178E+02  1.40192E+01
  1.47268E+01  1.93337E+02  1.31268E+01
  1.49764E+01  1.67629E+02  1.31804E+01
  1.52261E+01  1.71499E+02  1.40270E+01
  1.54757E+01  1.99439E+02  1.41371E+01
  1.57254E+01  2.08374E+02  1.46374E+01
  1.59751E+01  2.06060E+02  1.40537E+01
  1.62247E+01  1.96794E+02  1.38360E+01
  1.64744E+01  1.99578E+02  1.46495E+01
  1.67241E+01  2.10171E+02  1.52492E+01
  1.69737E+01  2.26836E+02  1.49929E+01
  1.72234E+01  2.26841E+02  1.53157E+01
  1.74730E+01  2.27423E+02  1.59997E+01
  1.77227E+01  2.49996E+02  1.55870E+01
  1.79724E+01  2.47572E+02  1.52561E+01
  1.82220E+01  2.37147E+02  1.55100E+01
  1.84717E+01  2.44735E+02  1.63995E+01
  1.87213E+01  2.74263E+02  1.61593E+01
  1.89710E+01  2.77539E+02  1.76742E+01
  1.92207E+01  3.05485E+02  1.75508E+01
  1.94703E+01  2.88600E+02  1.63256E+01
  1.97200E+01  2.88168E+02  1.72469E+01
  1.99697E+01  2.95617E+02  1.77594E+01
  2.02193E+01  2.94433E+02  1.71469E+01
  2.04690E+01  3.08564E+02  1.81499E+01
  2.07186E+01  3.28969E+02  1.79214E+01
  2.09683E+01  3.12613E+02  1.78068E+01
  2.12180E+01  3.25723E+02  1.83568E+01
  2.14676E+01  3.16211E+02  1.75199E+01
  2.17173E+01  3.11294E+02  1.78684E+01
  2.19669E+01  3.30828E+02  1.86378E+01
  2.22166E+01  3.16138E+02  1.74459E+01
  2.24663E+01  3.08831E+02  1.72321E+01
  2.27159E+01  2.98605E+02  1.80328E+01
  2.29656E+01  3.16941E+02  1.72250E+01
  2.32153E+01  2.80716E+02  1.68381E+01
  2.34649E+01  2.76001E+02  1.61078E+01
  2.37146E+01  2.51298E+02  1.57684E+01
  2.39642E+01  2.36046E+02  1.57324E+01
  2.42139E+01  2.43223E+02  1.51822E+01
  2.44636E+01  2.52033E+02  1.60492E+01
  2.47132E+01  2.56150E+02  1.61381E+01
  2.49629E+01  2.42545E+02  1.56981E+01
  2.52126E+01  2.43733E+02  1.57573E+01
  2.54622E+01  2.34455E+02  1.60337E+01
  2.57119E+01  2.71665E+02  1.59922E+01
  2.59615E+01  2.57113E+02  1.67514E+01
  2.62112E+01  2.75800E+02  1.61447E+01
  2.64609E+01  2.53307E+02  1.63867E+01
  2.67105E+01  2.71667E+02  1.64574E+01
  2.69602E+01  2.53838E+02  1.49116E+01
  2.72098E+01  2.18141E+02  1.57435E+01
  2.74595E+01  2.38301E+02  1.47268E+01
  2.77092E+01  2.26832E+02  1.53134E+01
  2.79588E+01  2.17297E+02  1.48957E+01
  2.82085E+01  2.27604E+02  1.47533E+01
  2.84582E+01  2.03772E+02  1.39891E+01
  2.87078E+01  1.97099E+02  1.44964E+01
  2.89575E+01  1.94337E+02  1.41468E+01
  2.92071E+01  1.95406E+02  1.36041E+01
  2.94568E+01  1.92421E+02  1.34842E+01
  2.97065E+01  1.67399E+02  1.27007E+01
  2.99561E+01  1.59336E+02  1.23256E+01
  3.02058E+01  1.47265E+02  1.29049E+01
  3.04554E+01  1.63311E+02  1.15842E+01
  3.07051E+01  1.27407E+02  1.21106E+01
  3.09548E+01  1.50651E+02  1.21269E+01
  3.12044E+01  1.52041E+02  1.23024E+01
  3.14541E+01  1.32991E+02  1.19352E+01
  3.17038E+01  1.39130E+02  1.17261E+01
  3.19534E+01  1.37926E+02  1.18682E+01
  3.22031E+01  1.39398E+02  1.20581E+01
  3.24527E+01  1.47777E+02  1.19987E+01
  3.27024E+01  1.49792E+02  1.29124E+01
  3.29521E+01  1.69614E+02  1.28993E+01
  3.32017E+01  1.73450E+02  1.33671E+01
  3.34514E+01  1.76219E+02  1.41219E+01
  3.37010E+01  1.97820E+02  1.34132E+01
  3.39507E+01  1.92903E+02  1.48519E+01
  3.42004E+01  2.20339E+02  1.48480E+01
  3.44500E+01  2.20785E+02  1.43743E+01
  3.46997E+01  2.08084E+02  1.52732E+01
  3.49494E+01  2.29426E+02  1.46119E+01
  3.51990E+01  2.23625E+02  1.49481E+01
  3.54487E+01  2.01131E+02  1.42544E+01
  3.56983E+01  1.97126E+02  1.32963E+01
  3.59480E+01  1.60089E+02  1.24759E+01
  3.61977E+01  1.34185E+02  1.10031E+01
  3.64473E+01  1.25200E+02  1.05459E+01
  3.66970E+01  1.13311E+02  1.04853E+01
  3.69467E+01  9.37673E+01  8.86390E+00
  3.71963E+01  6.37454E+01  8.06563E+00
  3.74460E+01  5.79603E+01  7.65382E+00
  3.76956E+01  5.18376E+01  6.69932E+00
  3.79453E+01  4.83658E+01  7.27306E+00
  3.81950E+01  4.89531E+01  6.21219E+00
  3.84446E+01  3.12388E+01  5.49980E+00
  3.86943E+01  2.39132E+01  5.36614E+00
  3.89439E+01  2.82382E+01  4.94868E+00
  3.91936E+01  2.87378E+01  5.14326E+00
  3.94433E+01  2.30745E+01  4.96044E+00
  3.96929E+01  1.91102E+01  3.72883E+00
  3.99426E+01  2.62562E+01  5.57380E+00
  4.01923E+01  2.41286E+01  4.83207E+00
  4.04419E+01  1.82158E+01  4.07166E+00
  4.06916E+01  1.76066E+01  4.37894E+00
  4.09412E+01  2.12146E+01  4.34525E+00
  4.11909E+01  1.47237E+01  4.64885E+00
  4.14406E+01  2.04178E+01  4.67181E+00
  4.16902E+01  2.55496E+01  4.73965E+00
  4.19399E+01  1.74325E+01  4.16796E+00
  4.21895E+01  2.41007E+01  5.19170E+00
  4.24392E+01  2.70598E+01  4.13146E+00
  4.26889E+01  1.25059E+01  4.86491E+00
  4.29385E+01  2.73173E+01  5.03409E+00
  4.31882E+01  2.37619E+01  4.20404E+00
  4.34379E+01  1.18213E+01  5.07271E+00
  4.36875E+01  2.17208E+01  3.66454E+00
  4.39372E+01  1.81231E+01  4.14657E+00
  4.41868E+01  1.68862E+01  4.42184E+00
  4.44365E+01  1.53749E+01  3.88817E+00
  4.46862E+01  1.71299E+01  4.45352E+00
  4.49358E+01  2.17131E+01  3.42103E+00
  4.51855E+01  8.34449E+00  4.30893E+00
  4.54351E+01  1.83657E+01  4.23148E+00
  4.56848E+01  1.71670E+01  4.21360E+00
  4.59345E+01  1.91149E+01  3.78224E+00
  4.61841E+01  9.54935E+00  4.05303E+00
  4.64338E+01  1.87678E+01  4.31073E+00
  4.66835E+01  2.05203E+01  4.08835E+00
  4.69331E+01  1.94482E+01  4.58650E+00
  4.71828E+01  1.75553E+01  4.56593E+00
  4.74324E+01  2.07616E+01  4.55857E+00
  4.76821E+01  2.01987E+01  4.01961E+00
  4.79318E+01  1.42462E+01  4.87263E+00
  4.81814E+01  2.23589E+01  4.78981E+00
  4.84311E+01  2.03157E+01  3.59759E+00
  4.86808E+01  1.22055E+01  3.90011E+00
  4.89304E+01  1.67058E+01  3.80242E+00
  4.91801E+01  1.60141E+01  4.00118E+00
  4.94297E+01  1.41014E+01  4.72424E+00
  4.96794E+01  2.19025E+01  4.05475E+00
  4.99291E+01  1.43627E+01  3.24737E+00
  5.01787E+01  6.91225E+00  3.55029E+00
  5.04284E+01  1.40861E+01  4.05563E+00
  5.06780E+01  1.73585E+01  3.92130E+00
  5.09277E+01  1.01666E+01  3.53395E+00
  5.11774E+01  1.70374E+01  3.67183E+00
  5.14270E+01  1.26760E+01  3.72156E+00
  5.16767E+01  1.32984E+01  3.68573E+00
  5.19264E+01  1.37657E+01  3.88099E+00
  5.21760E+01  1.67863E+01  4.85005E+00
