Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,10.5,2,42,0.33640797820501367,4.644100285897321,0.09807231709090274,3207.3692394921686,7.110324166567096
0.0,10.75,2,43,0.3333514333808268,4.633351433380827,0.09860081845075386,3206.3148306109006,6.952815641117739
0.0,11.0,2,44,0.346652646140004,4.639335572969273,0.09830623884132554,3204.3323148630907,6.981626979945119
0.0,11.25,2,45,0.3469568717902561,4.632671157504542,0.0986343620342401,3203.082475966238,6.875993869677072
0.0,11.5,2,46,0.3405663125596549,4.619636080001515,0.09927931478024625,3203.6387127593302,6.693758846256677
0.0,11.75,2,47,0.3633077637106615,4.636035036437934,0.09846860444415491,3206.145120073434,6.791540994027683
0.0,12.0,2,48,0.37662371505952524,4.6432903817261915,0.0981120397225833,3208.1842106875765,6.797858425683662
0.0,12.25,2,49,0.36873844588186244,4.629608011099254,0.09878554352319784,3208.030397586259,6.617651330802133
0.0,12.5,2,50,0.36369721365164276,4.6190163625878125,0.09931008210685696,3207.37078361029,6.476590401873358
0.0,12.75,2,51,0.3600728207840397,4.61007282078404,0.09975516846270456,3206.598272657863,6.354019780309254
0.0,13.0,2,52,0.3575530538937965,4.60245101307747,0.10013605111119782,3205.747676296785,6.2438693870683375
0.0,13.25,2,53,0.3514162041489132,4.5914162041489135,0.10069006917205575,3205.3841048355944,6.105295496790148
0.0,13.5,2,54,0.34472692849683756,4.580021046143896,0.10126539622522625,3205.4881697363817,5.959906460286282
0.0,13.75,2,55,0.34194071858868524,4.572709949357916,0.10163625421334185,3206.245058366612,5.851437282736563
0.0,14.0,2,56,0.33927961552747127,4.565694709867094,0.10199338151269717,3206.9752102750217,5.749821196361417
0.0,14.25,2,57,0.3339285461755661,4.556150768397789,0.10248125407539257,3207.321279216291,5.625808428269319
0.0,14.5,2,58,0.3331326432982721,4.55131446148009,0.10272936934389576,3208.1609096829056,5.546409172100643
0.0,14.75,2,59,0.33568245161777915,4.549968165903493,0.10279854467166023,3209.2710254733174,5.489401228557927
0.0,15.0,2,60,0.3302598411916852,4.5407861569811585,0.10327157826766763,3209.4928801982132,5.373913058500942
0.0,15.25,2,61,0.3305576703546923,4.53745422207883,0.10344376874773403,3208.6453048670564,5.312464343474357
0.0,15.5,2,62,0.3464332349987113,4.549823065507186,0.10280600299699427,3207.0412844799253,5.374292696826437
0.0,15.75,2,63,0.35264639636333445,4.552646396363334,0.10266097770444464,3205.8673934622752,5.36014469651963
0.0,16.0,2,64,0.3474372504748281,4.544158561950238,0.10309758820827077,3205.6270860001778,5.256494279008423
0.0,16.25,2,65,0.3420390184930754,4.535587405589849,0.1035403690910892,3205.744555761439,5.1535570372002
0.0,16.5,2,66,0.3368604558551209,4.527336646331311,0.10396839469756498,3205.604900183485,5.053500581334113
0.0,16.75,2,67,0.33352053303882967,4.52102053303883,0.10429725177876766,3205.1392310988485,4.967976549477157
0.0,17.0,2,68,0.3317992745248835,4.516414659140269,0.10453771855723534,3204.510825363604,4.89465239520934
0.0,17.25,2,69,0.3297197531410602,4.511537934959242,0.10479293039017415,3203.9455626421686,4.822872778270067
0.0,17.5,2,70,0.3292596438796518,4.508364121491592,0.10495935901549464,3203.2681056503493,4.766685147120594
0.0,17.75,2,71,0.3435889359615097,4.520059524196804,0.10434737911158491,3201.8474094461026,4.814969745499588
0.0,18.0,2,72,0.36904526335884885,4.54295830683711,0.10315947848114145,3200.1227357967673,4.938134482835916
0.0,18.25,2,73,0.40718312005395585,4.578611691482528,0.1013367808029218,3198.0687364590626,5.132919191471063
0.0,18.5,2,74,0.47565791863131335,4.644672003138355,0.09804428628024352,3195.377902754052,5.489286313960015
0.0,18.75,2,75,0.5391594941735028,4.70582616084017,0.09509174843692161,3192.8040227811216,5.784131834418661
0.0,19.0,2,76,0.5884046379077293,4.752788199551564,0.09288490807761157,3190.5027048980137,5.980555414657578
0.0,19.25,2,77,0.6413814816206156,4.803543643782778,0.09055735954759939,3188.064662760351,6.176695783327593
0.0,19.5,2,78,0.6929295282979085,4.852929528297909,0.08834861433542797,3185.688324606376,6.352915693838262
0.0,19.75,2,79,0.7619872622966614,4.919881999138767,0.08543999181492265,3182.9740618360406,6.591493384920874
0.0,20.0,2,80,0.8183299122394971,4.974174068083652,0.08315183258810369,3180.5275574425355,6.7609581971907335
0.0,20.25,2,81,0.8536392971211572,5.0074854509673115,0.08177835121422014,3178.466047809634,6.832080525740246
0.0,20.5,2,82,0.8917495170288214,5.0436482512060365,0.08031297210151946,3176.3830356342737,6.91156389138339
0.0,20.75,2,83,0.9642055615166346,5.114205561516635,0.07752903398167187,3173.6862189507274,7.114340070378202
0.0,21.0,2,84,1.0740677153549039,5.222215863503052,0.07345311762282042,3170.4875919536685,7.4349792911104
0.0,21.25,2,85,1.236148864971356,5.38249032838599,0.06779646905728813,3166.7213762664633,7.900235261170085
0.0,21.5,2,86,1.4388203979492238,5.583398711202236,0.06131692606727225,3162.594862512213,8.444227831766364
0.0,21.75,2,87,1.6467524374185945,5.789609580275738,0.0553098210634616,3158.41962369124,8.9502904882724
0.0,22.0,2,88,1.87908487278177,6.020261343370006,0.04928523815455348,3154.033184266536,9.473013124357369
0.0,22.25,2,89,2.187004598967724,6.326539482688654,0.04228724642507673,3149.1780876776725,10.131378001073683
0.0,22.5,2,90,2.5201063406594026,6.658037375142162,0.035828246526082734,3144.237045658859,10.785425922374728
0.0,22.75,2,91,2.845184078014515,6.981547714378152,0.030477277982458455,3139.4580734038227,11.369461424315942
0.0,23.0,2,92,3.242521270188519,7.377352730862676,0.02500507773266252,3134.168609609267,12.040217996924905
0.0,23.25,2,93,3.720258854575028,7.853592187908362,0.019706709963366827,3128.5448799414785,12.79871172861237
0.0,23.5,2,94,4.290224057072391,8.422092188940521,0.014830845754724764,3122.427020503237,13.639787697848206
0.0,23.75,2,95,4.841456167073674,8.971890949682368,0.01126623054604744,3116.4671274711427,14.382359497355774
0.0,24.0,2,96,5.291342110360563,9.42037436842508,0.009003092187980233,3110.913508213651,14.920155527824798
0.0,24.25,2,97,5.627668416693082,9.755327991161167,0.0076147814302062865,3105.8301784478213,15.259615445677653
0.0,24.5,2,98,5.924027698485779,10.050343487959465,0.0065704579614240125,3100.913139911613,15.521450175164626
0.0,24.75,2,99,6.183935779273673,10.308935779273673,0.005773551424421282,3096.2682415919253,15.722597445748727
0.0,25.0,2,100,6.389479866305748,10.513191206511934,0.0052130217379435925,3092.1078064523253,15.849787116658126
0.25,1.25,2,4,0.025504791344218437,16.02550479134422,0.0003312118372270159,3208.3734570264437,inf
0.25,1.5,2,5,0.08290781427232767,10.082907814272328,0.006464342928350284,3178.444979015718,inf
0.25,1.75,2,6,0.12754665090400397,8.127546650904005,0.01718405559382997,3155.1507015375983,inf
0.25,2.0,2,7,0.13238888734430138,7.132388887344302,0.028263206506493426,3142.2619895091075,inf
0.25,2.25,2,8,0.11245337705351045,6.512453377053511,0.038533523028977175,3139.574702337012,inf
0.25,2.5,2,9,0.10193181235313085,6.101931812353131,0.04731320219878483,3143.1823125176325,inf
0.25,2.75,2,10,0.12392652888789793,5.838212243173612,0.05398191901260946,3150.7910499604604,inf
0.25,3.0,2,11,0.2118490664519063,5.711849066451906,0.05750263344259324,3162.102792568854,inf
0.25,3.25,2,12,0.34170831332800294,5.675041646661336,0.058570693212252764,3174.670724780825,inf
0.25,3.5,2,13,0.3681437257105776,5.568143725710578,0.061786408687534024,3181.5445406124695,inf
0.25,3.75,2,14,0.3456714951418531,5.436580586050944,0.06598747728756373,3183.94419063091,inf
0.25,4.0,2,15,0.3542023372300509,5.354202337230051,0.06876219553170668,3188.6850322946143,inf
0.25,4.25,2,16,0.40204969772025495,5.325126620797178,0.069769152343772,3194.903643152794,inf
0.25,4.5,2,17,0.39609113215692926,5.253233989299786,0.07232271698675462,3197.9732015961135,inf
0.25,4.75,2,18,0.3801790358753779,5.180179035875378,0.07501332474662929,3199.9060774887907,inf
0.25,5.0,2,19,0.36866365611729,5.11866365611729,0.07735641056213714,3201.9074779101848,inf
0.25,5.25,2,20,0.37782841915704984,5.083710772098226,0.07872020783595449,3205.092296698376,inf
0.25,5.5,2,21,0.4047473811129249,5.071414047779592,0.07920569914178135,3208.844205787605,inf
0.25,5.75,2,22,0.4016912861955225,5.033270233563944,0.08073079994084155,3211.088544471472,inf
0.25,6.0,2,23,0.39577354781896595,4.995773547818966,0.08225864619830141,3209.172472959489,inf
0.25,6.25,2,24,0.44937494293224417,5.020803514360815,0.08123559570006512,3204.7136947136228,inf
0.25,6.5,2,25,0.4829612007024327,5.028415746156979,0.08092699127244028,3207.0426617868857,12.661319095520941
0.25,6.75,2,26,0.46408052683035644,4.9858196572651385,0.08266906344390068,3207.832045575189,12.014411735952429
0.25,7.0,2,27,0.461125171649894,4.961125171649894,0.0836961260905407,3205.2065597277738,11.631024852653173
0.25,7.25,2,28,0.4696318149066268,4.949631814906628,0.08417848546275572,3201.903332006567,11.413551230733853
0.25,7.5,2,29,0.46442901157007155,4.925967473108534,0.08518041550332954,3203.2371284476003,7.933375338126304
0.25,7.75,2,30,0.45000892506460594,4.89445336950905,0.08653323797934527,3203.835187820897,inf
0.25,8.0,2,31,0.4344973359475364,4.863068764518966,0.0879018540091232,3203.8662007739567,inf
0.25,8.25,2,32,0.4273378002047187,4.841130903652995,0.08887135078141059,3202.8220486755918,7.420669054805959
0.25,8.5,2,33,0.42370147522608603,4.823701475226087,0.08964922375251502,3204.1916052664196,9.448526496155623
0.25,8.75,2,34,0.4119400833849115,4.79903685757846,0.09076165096494343,3204.869961445984,9.099010335429698
0.25,9.0,2,35,0.40006687140553965,4.7750668714055395,0.09185597334836082,3205.299044906395,8.760460317255545
0.25,9.25,2,36,0.38853386025761694,4.75217022389398,0.09291361281816538,3205.5518513918623,8.45029807227104
0.25,9.5,2,37,0.3779590996419043,4.730900276112492,0.09390701972980184,3205.1761999744285,8.15892560289382
0.25,9.75,2,38,0.3675870652736024,4.7104442081307445,0.09487243264142965,3205.3533979330227,7.887558226808973
0.25,10.0,2,39,0.3599210154303039,4.693254348763637,0.09569136883697772,3206.0974159341026,7.651312272373162
0.25,10.25,2,40,0.35322387777019354,4.677548202094518,0.09644579859285414,3206.929688000386,7.425132119195491
0.25,10.5,2,41,0.34503355953519627,4.6608230332194065,0.09725571651074089,3207.3681651677607,7.203586689091934
0.25,10.75,2,42,0.3416844466819873,4.649376754374295,0.09781392035154433,3206.3130344993465,7.041712899103899
0.25,11.0,2,43,0.35510516206054527,4.655105162060545,0.09753416217843304,3204.3291917174583,7.0686962446640855
0.25,11.25,2,44,0.3552138740794757,4.647896800908744,0.09788632716311998,3203.0786062941174,6.95968262726015
0.25,11.5,2,45,0.34848337345458474,4.63419765916887,0.09855910799784373,3203.635336917637,6.773325383101647
0.25,11.75,2,46,0.37156395734895314,4.650633724790813,0.09775246506333422,3206.1434424138474,6.870439236622753
0.25,12.0,2,47,0.3849930877072535,4.657720360434526,0.09740670993365055,3208.183828564768,6.875066058436533
0.25,12.25,2,48,0.3767544334229272,4.6434211000895935,0.09810562740950607,3208.0299381684217,6.691165048786366
0.25,12.5,2,49,0.37143523346433505,4.6323047986817265,0.09865243147354621,3207.369960039581,6.546997835565761
0.25,12.75,2,50,0.36757383211667544,4.622892981052845,0.09911777489345974,3206.597042255538,6.421647087709618
0.25,13.0,2,51,0.3648491053261788,4.614849105326178,0.09951722316484107,3205.7460200932856,6.3089576514292425
0.25,13.25,2,52,0.35844336351060996,4.603341322694284,0.10009148498669902,3205.3823006553985,6.167658194652417
0.25,13.5,2,53,0.351485206477393,4.591485206477393,0.10068659530736847,3205.4864725302123,6.019581671726217
0.25,13.75,2,54,0.3485158738308538,4.583809991477913,0.10107373330736698,3206.243784124267,5.908894717871906
0.25,14.0,2,55,0.345680802471721,4.576450033240952,0.10144636775833862,3206.974323273884,5.805210990835929
0.25,14.25,2,56,0.3401122044271194,4.566527298766742,0.10195093107060942,3207.320579156046,5.678993064183918
0.25,14.5,2,57,0.3391895623933546,4.561411784615577,0.10221203055810292,3208.160612079641,5.59788519522127
0.25,14.75,2,58,0.34167676232785604,4.559858580509673,0.10229143946143834,3209.271230408361,5.539429539317929
0.25,15.0,2,59,0.3360538329768587,4.550339547262573,0.10277945771223451,3209.493176410508,5.422022828090444
0.25,15.25,2,60,0.33625693819913155,4.546783253988605,0.10296237723999181,3208.6452350403233,5.359199991215339
0.25,15.5,2,61,0.35230472160764675,4.559201273331785,0.1023250634351528,3207.0405526450095,5.420764577016189
0.25,15.75,2,62,0.3585231202820856,4.5619129507905605,0.1021864211606818,3205.866204490823,5.4057144698421284
0.25,16.0,2,63,0.3531321191255344,4.553132119125535,0.10263604834492611,3205.6258304375615,5.300443957844377
0.25,16.25,2,64,0.34755502489850204,4.544276336373912,0.1030915172575065,3205.7433751052677,5.195946358878445
0.25,16.5,2,65,0.34220663825183784,4.535755025348612,0.10353169174887315,3205.6036949534755,5.09440125598134
0.25,16.75,2,66,0.3387307468873029,4.529206937363494,0.10387121456531279,3205.1378836682347,5.007549315325981
0.25,17.0,2,67,0.3369024681568212,4.524402468156821,0.10412103753778833,3204.5092855599596,4.933032574120076
0.25,17.25,2,68,0.3347137284921175,4.519329113107502,0.10438549431252399,3203.9438606958447,4.860109419829153
0.25,17.5,2,69,0.3341716931035159,4.515989874921697,0.10455992390181616,3203.2662088104166,4.802930984369454
0.25,17.75,2,70,0.34863817830964067,4.527742655921581,0.10394729075707193,3201.845079317134,4.851031592745726
0.25,18.0,2,71,0.374388320487714,4.550858908723009,0.10275277133272365,3200.1198888848826,4.974568161583224
0.25,18.25,2,72,0.41299184694164937,4.58690489041991,0.10091744776540504,3198.0652891610457,5.170231089079559
0.25,18.5,2,73,0.4823447226461342,4.653773294074706,0.097599135123944,3195.3736824253656,5.528604091878169
0.25,18.75,2,74,0.5466301731776494,4.7156442576846915,0.09462608236310387,3192.799097088607,5.82496296481483
0.25,19.0,2,75,0.5964422052717162,4.763108871938383,0.09240682531942522,3190.4971863032915,6.022171356925874
0.25,19.25,2,76,0.6500199557134453,4.814403517357281,0.09006697140284092,3188.0585428566515,6.219069344268479
0.25,19.5,2,77,0.7021332372413454,4.864295399403508,0.0878479587979774,3185.681645241469,6.3958907528489135
0.25,19.75,2,78,0.7719698532909208,4.931969853290921,0.0849251561169242,3182.9667563704643,6.6354675150733025
0.25,20.0,2,79,0.8289060548290749,4.98680079167118,0.08262851865845477,3180.519722561668,6.805449869699914
0.25,20.25,2,80,0.8645248487367803,5.020369004580935,0.08125324644775435,3178.45781976046,6.876435761480622
0.25,20.5,2,81,0.9029714771428666,5.056817630989021,0.07978587338127474,3176.3744212831366,6.955839922278379
0.25,20.75,2,82,0.9761816553761496,5.128080389553364,0.0769930443152712,3173.677076024854,7.159317876348234
0.25,21.0,2,83,1.0872378964651477,5.237237896465148,0.07290347681038481,3170.477810687038,7.481378596904749
0.25,21.25,2,84,1.2511167189641124,5.399264867112261,0.06723021977153569,3166.7108381610224,7.948916127431935
0.25,21.5,2,85,1.4560279713998334,5.6023694348144675,0.060738062543787136,3162.583504955194,8.495615921061194
0.25,21.75,2,86,1.6662067286619895,5.810785041915001,0.054727304770876645,3158.4074676484493,9.004089210406434
0.25,22.0,2,87,1.9010167002210803,6.043873843078224,0.0487067857148701,3154.0202117784447,9.529263202697305
0.25,22.25,2,88,2.2122298384179757,6.353406309006211,0.04172298285076151,3149.1642089077754,10.19082463641701
0.25,22.5,2,89,2.5488354107677074,6.688370294488638,0.03528895875040867,3144.222264840965,10.847969678524615
0.25,22.75,2,90,2.877244681358773,7.015175715841532,0.029969117088797455,3139.4424492142907,11.43462746666405
0.25,23.0,2,91,3.278643668464552,7.415007304828189,0.024538704010203378,3134.1520612922895,12.108439538843438
0.25,23.25,2,92,3.7612400900513903,7.896071550725548,0.01929255950336576,3128.5273542211366,12.870416937200428
0.25,23.5,2,93,4.3369627472510475,8.47029608058438,0.014477666761088573,3122.4084453085334,13.715358382129688
0.25,23.75,2,94,4.893621068679387,9.025489200547518,0.010968315185894303,3116.447563634391,14.46116573504777
0.25,24.0,2,95,5.347727249676435,9.47816203228513,0.00874668055141444,3110.8930850016536,15.001004808516731
0.25,24.25,2,96,5.686977787934998,9.816010045999514,0.007387210956790281,3105.809048460945,15.341387892219597
0.25,24.5,2,97,5.985778210718402,10.113437785186486,0.006366414169701852,3100.891381795301,15.6037093604619
0.25,24.75,2,98,6.2476975458468855,10.374013335320571,0.005588710670739852,3096.2459300464607,15.805012534323764
0.25,25.0,2,99,6.454654551480522,10.579654551480523,0.0050426311692110485,3092.085055512618,15.93197126967526
0.5,1.5,2,4,0.11423560708942071,16.11423560708942,0.0003168386818924149,3176.4341718932546,inf
0.5,1.75,2,5,0.1559698898786264,10.155969889878627,0.006232455111373475,3153.449002125753,inf
0.5,2.0,2,6,0.1510545589323912,8.15105455893239,0.016983257392788262,3141.006295143556,inf
0.5,2.25,2,7,0.1227288050169106,7.12272880501691,0.028400049169147772,3138.6698422066174,inf
0.5,2.5,2,8,0.10956532446511087,6.509565324465111,0.038589206644065344,3142.534120389609,inf
0.5,2.75,2,9,0.134973746976237,6.134973746976237,0.04653796380877332,3150.3242981637004,inf
0.5,3.0,2,10,0.2340643976657977,5.9483501119515125,0.05108956265428903,3161.7743693130406,inf
0.5,3.25,2,11,0.37716870174907435,5.877168701749074,0.05294062105912257,3174.446825158347,inf
0.5,3.5,2,12,0.4032330783982042,5.736566411731538,0.05679635056895411,3181.375713446208,inf
0.5,3.75,2,13,0.3756816755494134,5.575681675549413,0.06155397555529873,3183.8038656633985,inf
0.5,4.0,2,14,0.38267889150479867,5.473587982413889,0.06477769219090276,3188.5744271521285,inf
0.5,4.25,2,15,0.43228695800722705,5.432286958007227,0.06612929229983364,3194.81971608022,inf
0.5,4.5,2,16,0.4238517501250195,5.346928673201943,0.06901272738075839,3197.9038608016863,inf
0.5,4.75,2,17,0.40508723594655927,5.262230093089416,0.07199813619046284,3199.8468566238967,inf
0.5,5.0,2,18,0.3913490236244627,5.191349023624462,0.07459554352614652,3201.8567622225187,inf
0.5,5.25,2,19,0.3997914494650473,5.149791449465047,0.07616176417288929,3205.050919043534,inf
0.5,5.5,2,20,0.42705608683232427,5.1329384397735005,0.0768062532292894,3208.8116454797355,inf
0.5,5.75,2,21,0.4226995585667429,5.08936622523341,0.07849792304127659,3211.0615483470674,inf
0.5,6.0,2,22,0.4154077588093535,5.0469867061777745,0.08017902330762203,3209.144680477711,inf
0.5,6.25,2,23,0.4705549679291683,5.0705549679291675,0.07923972845981923,3204.6821448930455,inf
0.5,6.5,2,24,0.5047423572489982,5.07617092867757,0.07901753695812881,3206.986811019499,12.959777335981812
0.5,6.75,2,25,0.4841051472708633,5.0295596927254085,0.08088071643070874,3207.7815609524982,12.285178620015698
0.5,7.0,2,26,0.48015465344940517,5.001893783884188,0.08200730978740635,3205.153167687147,11.881631591725139
0.5,7.25,2,27,0.4881890600300967,4.988189060030097,0.08257118328098065,3201.8467239411607,11.648869142124164
0.5,7.5,2,28,0.48209332087178774,4.962093320871787,0.08365562072546608,3203.2118473363134,inf
0.5,7.75,2,29,0.4664935369146665,4.928031998453128,0.08509253230706998,3203.8115388106594,inf
0.5,8.0,2,30,0.44983965918756635,4.894284103632011,0.08654056185147112,3203.843648767835,inf
0.5,8.25,2,31,0.44189011163235337,4.870461540203782,0.08757753443936853,3202.7995713767973,inf
0.5,8.5,2,32,0.43766513565648635,4.851458239104762,0.08841363142798288,3204.1516905357103,9.610532756004627
0.5,8.75,2,33,0.4250820948333568,4.825082094833357,0.08958735936972201,3204.8329106102888,9.249968969881024
0.5,9.0,2,34,0.4124320677829912,4.79952884197654,0.09073932705270078,3205.2642941189583,8.901201661295294
0.5,9.25,2,35,0.4001776373523567,4.775177637352357,0.09185088623230254,3205.5189102365407,8.581885561197405
0.5,9.5,2,36,0.38894540593736193,4.752581769573725,0.0928944956871536,3205.1441381221653,8.282113893822402
0.5,9.75,2,37,0.3779649762451202,4.730906152715708,0.09390674380306016,3205.3228108661538,8.003194109882704
0.5,10.0,2,38,0.3698050653565747,4.712662208213717,0.0947672774290392,3206.0689287700775,7.760382611303272
0.5,10.25,2,39,0.36266753107121596,4.696000864404549,0.09556005010424773,3206.90332600448,7.528130879930264
0.5,10.5,2,40,0.3540170247669432,4.6783413490912675,0.09640755832814157,3207.3432586393433,7.300870479749529
0.5,10.75,2,41,0.35034252177382197,4.6661319954580325,0.0969978953895568,3206.2878555798247,7.134245095543612
0.5,11.0,2,42,0.3638643609262745,4.671556668618582,0.09673516092290751,3204.3026876570766,7.159114040454621
0.5,11.25,2,43,0.3637503141066624,4.663750314106662,0.09711347323258247,3203.051646760762,7.046407961695377
0.5,11.5,2,44,0.3566615051742059,4.649344432003474,0.09781550115322063,3203.6098580277885,6.855718878730341
0.5,11.75,2,45,0.380110141885642,4.665824427599928,0.09701281325405413,3206.121243910973,6.95230615366106
0.5,12.0,2,46,0.3936657487431486,4.672735516185009,0.09667815971896948,3208.164251554273,6.95526621703173
0.5,12.25,2,47,0.38505019512854993,4.657777467855823,0.09740392865034807,3208.0108508476756,6.767439066679644
0.5,12.5,2,48,0.37943034030314116,4.646097006969808,0.09797445441906448,3207.35085551961,6.61994239495638
0.5,12.75,2,49,0.3753111348701228,4.636180700087515,0.09846143305716447,3206.57782098958,6.491606468118242
0.5,13.0,2,50,0.3723622630374093,4.62768141197358,0.09888074944263649,3205.7266347970767,6.376187808876897
0.5,13.25,2,51,0.36566980579547126,4.615669805795472,0.09947639462653704,3205.3631550459163,6.231994015573494
0.5,13.5,2,52,0.35842870886972866,4.603326668053403,0.10009221839176985,3205.4679529504156,6.081094075236002
0.5,13.75,2,53,0.3552702592166673,4.595270259216668,0.10049622346936252,3206.226355767575,5.968115172762613
0.5,14.0,2,54,0.35225558767537335,4.587549705322433,0.10088491647273057,3206.957897719251,5.862296163173308
0.5,14.25,2,55,0.34646005511542727,4.577229285884658,0.10140684928242272,3207.304848311916,5.73377843720834
0.5,14.5,2,56,0.34540783888412724,4.57182293322375,0.10168134070936691,3208.145867168538,5.650917552403584
0.5,14.75,2,57,0.3478334798284165,4.570055702050639,0.10177122763377482,3209.2576436316076,5.590993041324087
0.5,15.0,2,58,0.3420013931452127,4.560183211327031,0.10227483733206498,3209.480087689346,5.4715831362765455
0.5,15.25,2,59,0.34209917342698004,4.556384887712695,0.10246925835701619,3208.63191347614,5.4072835958575345
0.5,15.5,2,60,0.3583139531615074,4.568840268950981,0.1018330944899564,3207.026542617816,5.46850620721305
0.5,15.75,2,61,0.36452903635584166,4.57142558807998,0.10170154400969272,3205.8517972404125,5.452466711948544
0.5,16.0,2,62,0.35894666411736736,4.562336494625843,0.10216478323754882,3205.6116246765046,5.345494295838982
0.5,16.25,2,63,0.3531835091299256,4.5531835091299255,0.10263341114532014,3205.7295734033733,5.239372835796201
0.5,16.5,2,64,0.3476572742006755,4.544378585676085,0.10308624687438109,3205.5901406633047,5.136269795161886
0.5,16.75,2,65,0.3440370242774818,4.5375854113742555,0.10343698361270166,3205.124395719685,5.048017007732745
0.5,17.0,2,66,0.3420936437476206,4.532569834223811,0.10369670722830211,3204.4957854172553,4.972236262037842
0.5,17.25,2,67,0.33978807932839633,4.527288079328397,0.10397091944488385,3203.9303723191056,4.898104223703868
0.5,17.5,2,68,0.339156971064501,4.523772355679886,0.10415384668831272,3203.2526644586537,4.839874027957037
0.5,17.75,2,69,0.35375641884346615,4.535574600661648,0.10354103200670742,3201.831118260474,4.887744259366585
0.5,18.0,2,70,0.3797991495452089,4.558903627157148,0.10234029290022315,3200.1053636677525,5.011625779439656
0.5,18.25,2,71,0.41887018593517417,4.595340774170468,0.10049268028854716,3198.050070582959,5.208157454997088
