@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:08:34 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.49032E-01  2.04221E-03  3.77365E-03
  4.98064E-01  8.18927E-03  1.21174E-02
  7.47097E-01  1.85756E-02  1.96954E-02
  9.96129E-01  3.34499E-02  2.42656E-02
  1.24516E+00  5.35086E-02  2.55232E-02
  1.49419E+00  8.04800E-02  2.82967E-02
  1.74323E+00  1.12683E-01  2.92695E-02
  1.99226E+00  1.46935E-01  3.30956E-02
  2.24129E+00  1.83910E-01  3.32692E-02
  2.49032E+00  2.23848E-01  3.62978E-02
  2.73935E+00  2.62145E-01  4.14819E-02
  2.98839E+00  2.93165E-01  4.95473E-02
  3.23742E+00  3.18244E-01  5.38059E-02
  3.48645E+00  3.77407E-01  6.08545E-02
  3.73548E+00  4.88744E-01  8.03866E-02
  3.98451E+00  5.85325E-01  8.41303E-02
  4.23355E+00  6.07498E-01  8.42813E-02
  4.48258E+00  5.95168E-01  9.06297E-02
  4.73161E+00  6.60501E-01  1.18077E-01
  4.98064E+00  7.92537E-01  1.09376E-01
  5.22968E+00  8.59783E-01  1.15516E-01
  5.47871E+00  8.82358E-01  1.36131E-01
  5.72774E+00  9.48177E-01  1.47033E-01
  5.97677E+00  1.06113E+00  1.58029E-01
  6.22580E+00  1.24519E+00  1.81733E-01
  6.47484E+00  1.42300E+00  1.93338E-01
  6.72387E+00  1.47689E+00  1.96985E-01
  6.97290E+00  1.46470E+00  2.11816E-01
  7.22193E+00  1.51488E+00  2.30681E-01
  7.47097E+00  1.65141E+00  2.31649E-01
  7.72000E+00  1.77619E+00  2.65887E-01
  7.96903E+00  1.95058E+00  2.79286E-01
  8.21806E+00  2.12794E+00  3.19877E-01
  8.46709E+00  2.23213E+00  2.88641E-01
  8.71613E+00  2.37611E+00  3.36934E-01
  8.96516E+00  2.66370E+00  3.62364E-01
  9.21419E+00  2.92525E+00  3.49245E-01
  9.46322E+00  3.03688E+00  4.15757E-01
  9.71225E+00  3.19207E+00  4.01115E-01
  9.96129E+00  3.25055E+00  4.24092E-01
  1.02103E+01  3.16468E+00  4.58422E-01
  1.04594E+01  3.23086E+00  5.00936E-01
  1.07084E+01  3.32089E+00  4.67909E-01
  1.09574E+01  3.38955E+00  5.37080E-01
  1.12064E+01  3.60908E+00  5.75247E-01
  1.14555E+01  3.87806E+00  5.38623E-01
  1.17045E+01  4.28173E+00  6.09660E-01
  1.19535E+01  4.79252E+00  6.53344E-01
  1.22026E+01  5.11368E+00  6.48949E-01
  1.24516E+01  5.12393E+00  6.75396E-01
  1.27006E+01  4.98887E+00  6.65557E-01
  1.29497E+01  5.02873E+00  7.12614E-01
  1.31987E+01  5.50366E+00  7.48919E-01
  1.34477E+01  6.01830E+00  8.35052E-01
  1.36968E+01  6.23550E+00  8.47899E-01
  1.39458E+01  6.27214E+00  8.70407E-01
  1.41948E+01  6.24170E+00  8.15948E-01
  1.44439E+01  6.47972E+00  9.03410E-01
  1.46929E+01  6.82293E+00  9.07656E-01
  1.49419E+01  7.24636E+00  1.00979E+00
  1.51910E+01  7.58534E+00  9.78438E-01
  1.54400E+01  7.80183E+00  1.01953E+00
  1.56890E+01  8.13325E+00  1.06025E+00
  1.59381E+01  8.22444E+00  1.01946E+00
  1.61871E+01  8.39568E+00  1.08257E+00
  1.64361E+01  8.71860E+00  1.09503E+00
  1.66852E+01  9.09590E+00  1.18533E+00
  1.69342E+01  9.74932E+00  1.27677E+00
  1.71832E+01  1.01805E+01  1.19127E+00
  1.74323E+01  1.05689E+01  1.37638E+00
  1.76813E+01  1.09059E+01  1.36582E+00
  1.79303E+01  1.12411E+01  1.34952E+00
  1.81793E+01  1.17024E+01  1.43328E+00
  1.84284E+01  1.21935E+01  1.49473E+00
  1.86774E+01  1.26657E+01  1.47202E+00
  1.89264E+01  1.33254E+01  1.58169E+00
  1.91755E+01  1.43303E+01  1.68334E+00
  1.94245E+01  1.51828E+01  1.73722E+00
  1.96735E+01  1.51235E+01  1.62246E+00
  1.99226E+01  1.48181E+01  1.82110E+00
  2.01716E+01  1.58570E+01  1.74371E+00
  2.04206E+01  1.78193E+01  1.97383E+00
  2.06697E+01  1.88018E+01  1.99381E+00
  2.09187E+01  1.80117E+01  1.83429E+00
  2.11677E+01  1.76024E+01  1.98990E+00
  2.14168E+01  1.87809E+01  2.13759E+00
  2.16658E+01  2.00004E+01  2.28310E+00
  2.19148E+01  2.05188E+01  2.09904E+00
  2.21639E+01  2.15615E+01  2.25291E+00
  2.24129E+01  2.24761E+01  2.30151E+00
  2.26619E+01  2.26876E+01  2.50932E+00
  2.29110E+01  2.25859E+01  2.33684E+00
  2.31600E+01  2.36544E+01  2.60071E+00
  2.34090E+01  2.46860E+01  2.53907E+00
  2.36581E+01  2.39720E+01  2.49274E+00
  2.39071E+01  2.38803E+01  2.55881E+00
  2.41561E+01  2.59080E+01  2.87962E+00
  2.44052E+01  2.83798E+01  2.90782E+00
  2.46542E+01  2.96079E+01  2.93328E+00
  2.49032E+01  2.99958E+01  2.84486E+00
  2.51522E+01  3.21727E+01  3.14520E+00
  2.54013E+01  3.57023E+01  3.18562E+00
  2.56503E+01  3.88996E+01  3.27058E+00
  2.58993E+01  4.18876E+01  3.81988E+00
  2.61484E+01  4.32586E+01  3.73685E+00
  2.63974E+01  4.38301E+01  3.72132E+00
  2.66464E+01  4.56398E+01  3.87077E+00
  2.68955E+01  4.72611E+01  3.93996E+00
  2.71445E+01  4.75115E+01  3.86021E+00
  2.73935E+01  4.88994E+01  4.03836E+00
  2.76426E+01  5.25187E+01  4.26504E+00
  2.78916E+01  5.52923E+01  4.34107E+00
  2.81406E+01  5.74137E+01  4.57311E+00
  2.83897E+01  6.02864E+01  4.67016E+00
  2.86387E+01  6.41129E+01  4.92181E+00
  2.88877E+01  6.75960E+01  4.85436E+00
  2.91368E+01  7.13585E+01  5.03826E+00
  2.93858E+01  7.76922E+01  5.56276E+00
  2.96348E+01  8.23824E+01  5.65340E+00
  2.98839E+01  8.32684E+01  5.73661E+00
  3.01329E+01  8.41213E+01  5.73211E+00
  3.03819E+01  8.73801E+01  5.81779E+00
  3.06310E+01  9.32455E+01  5.99985E+00
  3.08800E+01  9.95974E+01  6.17484E+00
  3.11290E+01  1.03759E+02  6.33778E+00
  3.13781E+01  1.05328E+02  6.64984E+00
  3.16271E+01  1.05430E+02  6.44236E+00
  3.18761E+01  1.04881E+02  6.34986E+00
  3.21252E+01  1.02563E+02  6.18811E+00
  3.23742E+01  1.00946E+02  6.21477E+00
  3.26232E+01  1.02512E+02  6.57817E+00
  3.28722E+01  1.05613E+02  6.54014E+00
  3.31213E+01  1.07876E+02  6.82276E+00
  3.33703E+01  1.06938E+02  6.67097E+00
  3.36193E+01  1.06338E+02  6.72758E+00
  3.38684E+01  1.08519E+02  7.12381E+00
  3.41174E+01  1.05722E+02  6.73152E+00
  3.43664E+01  9.78416E+01  6.35505E+00
  3.46155E+01  9.18190E+01  6.64732E+00
  3.48645E+01  8.90981E+01  6.39047E+00
  3.51135E+01  8.92489E+01  6.47725E+00
  3.53626E+01  9.05593E+01  6.71076E+00
  3.56116E+01  8.93524E+01  6.54378E+00
  3.58606E+01  8.70372E+01  6.23819E+00
  3.61097E+01  8.58737E+01  6.58722E+00
  3.63587E+01  8.46380E+01  6.50235E+00
  3.66077E+01  8.30690E+01  6.34065E+00
  3.68568E+01  8.16675E+01  6.28576E+00
