@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:08:34 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
 -6.00314E+01  9.28773E+00  4.06652E+00
 -5.97823E+01  1.85904E+01  4.28175E+00
 -5.95333E+01  8.41000E+00  3.19164E+00
 -5.92843E+01  7.34739E+00  3.32427E+00
 -5.90352E+01  9.95631E+00  3.83470E+00
 -5.87862E+01  1.11816E+01  4.03354E+00
 -5.85372E+01  9.47729E+00  3.66536E+00
 -5.82881E+01  1.27694E+01  3.76717E+00
 -5.80391E+01  8.52476E+00  3.98016E+00
 -5.77901E+01  1.37824E+01  4.08187E+00
 -5.75410E+01  1.37043E+01  4.44151E+00
 -5.72920E+01  1.66107E+01  4.08009E+00
 -5.70430E+01  1.43991E+01  4.25342E+00
 -5.67939E+01  1.17790E+01  3.89228E+00
 -5.65449E+01  1.37318E+01  4.07766E+00
 -5.62959E+01  1.83516E+01  4.88756E+00
 -5.60469E+01  1.49956E+01  3.54574E+00
 -5.57978E+01  6.76602E+00  3.54464E+00
 -5.55488E+01  8.32739E+00  3.09330E+00
 -5.52998E+01  7.72564E+00  3.80923E+00
 -5.50507E+01  1.16345E+01  4.29833E+00
 -5.48017E+01  1.66402E+01  4.25355E+00
 -5.45527E+01  1.12827E+01  3.47121E+00
 -5.43036E+01  7.38117E+00  3.45160E+00
 -5.40546E+01  8.70961E+00  3.52110E+00
 -5.38056E+01  1.05645E+01  4.00759E+00
 -5.35565E+01  1.06315E+01  3.40965E+00
 -5.33075E+01  7.17803E+00  2.74522E+00
 -5.30585E+01  3.07216E+00  2.96884E+00
 -5.28094E+01  6.57261E+00  3.47370E+00
 -5.25604E+01  4.43001E+00  2.42016E+00
 -5.23114E+01  7.51417E+00  4.13904E+00
 -5.20623E+01  1.12832E+01  3.29835E+00
 -5.18133E+01  6.89469E+00  3.58501E+00
 -5.15643E+01  1.06064E+01  4.03880E+00
 -5.13152E+01  1.00958E+01  3.43848E+00
 -5.10662E+01  7.63661E+00  3.46756E+00
 -5.08172E+01  1.33105E+01  4.57307E+00
 -5.05681E+01  1.38772E+01  3.08151E+00
 -5.03191E+01  3.69594E+00  3.28407E+00
 -5.00701E+01  8.93252E+00  3.59012E+00
 -4.98210E+01  9.69698E+00  3.92532E+00
 -4.95720E+01  1.02142E+01  3.90783E+00
 -4.93230E+01  1.36564E+01  3.88138E+00
 -4.90740E+01  1.48214E+01  4.67710E+00
 -4.88249E+01  1.30486E+01  3.97846E+00
 -4.85759E+01  1.53336E+01  4.11415E+00
 -4.83269E+01  1.37019E+01  4.54479E+00
 -4.80778E+01  1.34682E+01  3.83358E+00
 -4.78288E+01  1.53067E+01  4.09674E+00
 -4.75798E+01  9.20114E+00  3.64800E+00
 -4.73307E+01  1.04193E+01  4.31353E+00
 -4.70817E+01  1.35095E+01  4.08746E+00
 -4.68327E+01  1.21132E+01  4.31335E+00
 -4.65836E+01  1.64587E+01  4.74181E+00
 -4.63346E+01  2.22683E+01  4.51400E+00
 -4.60856E+01  1.44271E+01  4.20785E+00
 -4.58365E+01  1.18057E+01  4.02087E+00
 -4.55875E+01  2.04225E+01  5.66785E+00
 -4.53385E+01  2.56594E+01  5.34967E+00
 -4.50894E+01  2.51677E+01  4.64067E+00
 -4.48404E+01  1.89473E+01  4.60837E+00
 -4.45914E+01  1.66370E+01  4.48567E+00
 -4.43423E+01  1.91390E+01  5.26662E+00
 -4.40933E+01  2.22484E+01  4.46294E+00
 -4.38443E+01  2.12349E+01  4.99412E+00
 -4.35952E+01  1.54843E+01  4.20346E+00
 -4.33462E+01  1.72588E+01  4.88028E+00
 -4.30972E+01  2.46155E+01  5.67917E+00
 -4.28481E+01  3.05376E+01  5.67773E+00
 -4.25991E+01  2.98738E+01  5.54695E+00
 -4.23501E+01  2.04584E+01  4.89482E+00
 -4.21010E+01  2.34965E+01  5.28118E+00
 -4.18520E+01  2.61527E+01  5.59593E+00
 -4.16030E+01  2.94884E+01  5.37034E+00
 -4.13540E+01  2.03767E+01  4.57395E+00
 -4.11049E+01  1.94592E+01  5.57240E+00
 -4.08559E+01  3.10711E+01  5.54772E+00
 -4.06069E+01  2.39653E+01  5.33258E+00
 -4.03578E+01  2.90534E+01  5.92964E+00
 -4.01088E+01  3.02080E+01  5.33100E+00
 -3.98598E+01  2.92408E+01  5.78391E+00
 -3.96107E+01  2.80843E+01  5.61887E+00
 -3.93617E+01  2.91487E+01  5.47156E+00
 -3.91127E+01  2.45878E+01  5.63043E+00
 -3.88636E+01  2.56220E+01  4.82391E+00
 -3.86146E+01  2.43581E+01  5.16139E+00
 -3.83656E+01  2.74361E+01  6.07863E+00
 -3.81165E+01  3.22930E+01  5.58055E+00
 -3.78675E+01  3.01381E+01  5.90919E+00
 -3.76185E+01  2.71118E+01  5.51669E+00
 -3.73694E+01  3.41920E+01  6.21981E+00
 -3.71204E+01  4.21812E+01  7.54288E+00
 -3.68714E+01  4.54434E+01  5.93532E+00
 -3.66223E+01  3.90755E+01  7.18010E+00
 -3.63733E+01  4.46047E+01  6.80797E+00
 -3.61243E+01  4.22186E+01  6.72586E+00
 -3.58752E+01  4.42172E+01  6.44705E+00
 -3.56262E+01  4.34509E+01  6.87974E+00
 -3.53772E+01  4.65181E+01  7.23506E+00
 -3.51281E+01  4.06608E+01  6.47406E+00
 -3.48791E+01  4.50288E+01  7.29771E+00
 -3.46301E+01  5.26651E+01  7.46927E+00
 -3.43811E+01  5.54804E+01  7.58889E+00
 -3.41320E+01  6.45684E+01  8.47591E+00
 -3.38830E+01  6.96026E+01  8.06125E+00
 -3.36340E+01  5.89880E+01  7.89240E+00
 -3.33849E+01  6.50238E+01  8.28962E+00
 -3.31359E+01  7.71068E+01  9.06688E+00
 -3.28869E+01  7.11987E+01  8.37635E+00
 -3.26378E+01  7.22166E+01  9.06254E+00
 -3.23888E+01  7.96598E+01  9.19440E+00
 -3.21398E+01  7.97832E+01  8.69297E+00
 -3.18907E+01  7.27557E+01  8.23990E+00
 -3.16417E+01  7.17029E+01  8.58953E+00
 -3.13927E+01  6.88934E+01  8.78577E+00
 -3.11436E+01  8.17142E+01  9.08266E+00
 -3.08946E+01  8.23961E+01  8.95483E+00
 -3.06456E+01  6.90131E+01  8.21979E+00
 -3.03965E+01  5.95571E+01  7.44501E+00
 -3.01475E+01  5.29272E+01  7.33948E+00
 -2.98985E+01  5.05751E+01  7.67621E+00
 -2.96494E+01  5.81481E+01  7.61004E+00
 -2.94004E+01  6.50734E+01  8.24136E+00
 -2.91514E+01  5.49963E+01  7.70587E+00
 -2.89023E+01  5.83842E+01  7.48650E+00
 -2.86533E+01  5.39216E+01  7.63913E+00
 -2.84043E+01  4.89604E+01  7.44338E+00
 -2.81552E+01  4.83323E+01  6.75716E+00
 -2.79062E+01  4.20341E+01  7.29462E+00
 -2.76572E+01  6.27141E+01  7.65110E+00
 -2.74082E+01  4.60962E+01  6.64411E+00
 -2.71591E+01  4.52773E+01  6.96197E+00
 -2.69101E+01  4.51660E+01  7.37537E+00
 -2.66611E+01  4.62762E+01  6.58183E+00
 -2.64120E+01  3.81780E+01  6.46630E+00
 -2.61630E+01  4.06441E+01  6.61741E+00
 -2.59140E+01  4.30680E+01  7.44546E+00
 -2.56649E+01  5.62131E+01  8.09968E+00
 -2.54159E+01  5.73554E+01  6.91866E+00
 -2.51669E+01  4.37903E+01  6.41439E+00
 -2.49178E+01  3.27109E+01  5.75430E+00
 -2.46688E+01  3.61107E+01  6.48321E+00
 -2.44198E+01  3.53169E+01  6.18496E+00
 -2.41707E+01  3.21610E+01  5.74027E+00
 -2.39217E+01  2.79475E+01  5.79018E+00
 -2.36727E+01  3.09876E+01  5.84939E+00
 -2.34236E+01  3.66608E+01  6.69621E+00
 -2.31746E+01  3.64370E+01  5.92318E+00
 -2.29256E+01  3.03030E+01  6.19982E+00
 -2.26765E+01  3.66285E+01  6.26646E+00
 -2.24275E+01  4.06002E+01  6.86542E+00
 -2.21785E+01  4.20686E+01  6.14772E+00
 -2.19294E+01  2.87079E+01  5.76025E+00
 -2.16804E+01  3.69401E+01  6.84176E+00
 -2.14314E+01  4.19744E+01  6.13150E+00
 -2.11823E+01  3.01150E+01  5.75511E+00
 -2.09333E+01  3.51519E+01  6.56992E+00
 -2.06843E+01  4.51698E+01  7.26072E+00
 -2.04353E+01  4.59688E+01  6.51054E+00
 -2.01862E+01  3.44098E+01  5.99125E+00
 -1.99372E+01  3.23431E+01  5.76416E+00
 -1.96882E+01  3.77617E+01  6.73179E+00
 -1.94391E+01  3.73230E+01  6.24159E+00
 -1.91901E+01  3.73590E+01  6.56540E+00
 -1.89411E+01  3.67586E+01  6.19825E+00
 -1.86920E+01  3.53159E+01  6.47770E+00
 -1.84430E+01  3.76232E+01  6.11533E+00
 -1.81940E+01  3.19336E+01  6.07368E+00
 -1.79449E+01  3.29008E+01  5.84770E+00
 -1.76959E+01  3.05072E+01  6.45005E+00
 -1.74469E+01  3.68249E+01  5.77681E+00
 -1.71978E+01  3.43078E+01  6.54945E+00
 -1.69488E+01  3.47753E+01  5.50614E+00
 -1.66998E+01  3.20922E+01  6.65538E+00
 -1.64507E+01  3.75188E+01  6.22556E+00
 -1.62017E+01  3.51879E+01  6.23591E+00
 -1.59527E+01  3.44402E+01  6.17233E+00
 -1.57036E+01  3.42685E+01  6.03614E+00
 -1.54546E+01  3.24379E+01  6.28194E+00
 -1.52056E+01  3.53517E+01  5.99246E+00
 -1.49565E+01  3.02444E+01  5.69303E+00
 -1.47075E+01  3.06022E+01  6.11631E+00
 -1.44585E+01  3.33173E+01  5.71855E+00
 -1.42094E+01  3.05149E+01  5.85980E+00
 -1.39604E+01  2.98650E+01  5.82237E+00
 -1.37114E+01  3.01671E+01  6.32642E+00
 -1.34623E+01  3.74067E+01  6.02768E+00
 -1.32133E+01  3.36124E+01  6.22389E+00
 -1.29643E+01  3.13634E+01  6.23985E+00
 -1.27153E+01  3.62523E+01  6.20407E+00
 -1.24662E+01  3.88723E+01  6.49332E+00
 -1.22172E+01  3.85134E+01  6.22553E+00
 -1.19682E+01  3.95631E+01  6.75092E+00
 -1.17191E+01  3.37094E+01  6.15019E+00
 -1.14701E+01  3.06310E+01  5.64853E+00
 -1.12211E+01  2.84875E+01  5.24070E+00
 -1.09720E+01  2.48789E+01  5.75840E+00
 -1.07230E+01  3.25495E+01  6.27885E+00
 -1.04740E+01  3.27095E+01  5.65784E+00
 -1.02249E+01  2.69160E+01  6.00604E+00
 -9.97590E+00  4.32249E+01  7.15043E+00
 -9.72687E+00  4.78555E+01  6.94290E+00
 -9.47784E+00  3.64855E+01  6.89612E+00
 -9.22880E+00  5.38110E+01  7.71847E+00
 -8.97977E+00  4.76168E+01  6.39178E+00
 -8.73074E+00  3.63919E+01  6.62444E+00
 -8.48171E+00  3.86918E+01  6.29162E+00
 -8.23267E+00  4.19983E+01  6.93127E+00
 -7.98364E+00  3.74326E+01  6.17266E+00
 -7.73461E+00  3.46081E+01  6.65660E+00
 -7.48558E+00  4.27516E+01  6.69820E+00
 -7.23655E+00  3.35087E+01  6.43360E+00
 -6.98751E+00  3.64339E+01  6.53447E+00
 -6.73848E+00  4.46019E+01  7.25081E+00
 -6.48945E+00  4.76713E+01  7.43590E+00
 -6.24042E+00  4.12306E+01  6.09201E+00
 -5.99138E+00  3.79082E+01  7.36776E+00
 -5.74235E+00  3.73664E+01  6.62939E+00
 -5.49332E+00  3.72368E+01  6.65998E+00
 -5.24429E+00  4.70375E+01  7.39488E+00
 -4.99526E+00  4.39415E+01  6.79839E+00
 -4.74622E+00  2.95264E+01  6.50068E+00
 -4.49719E+00  3.29684E+01  7.29600E+00
 -4.24816E+00  4.72561E+01  7.49639E+00
 -3.99913E+00  4.42594E+01  7.19264E+00
 -3.75010E+00  4.28146E+01  7.45416E+00
 -3.50106E+00  3.26951E+01  6.99887E+00
 -3.25203E+00  2.50908E+01  7.75842E+00
 -3.00300E+00  4.25208E+01  8.59918E+00
 -2.75397E+00  4.55672E+01  9.60262E+00
 -2.50493E+00  4.80347E+01  1.01931E+01
 -2.25590E+00  4.92494E+01  1.16017E+01
 -2.00687E+00  4.96137E+01  1.28425E+01
 -1.75784E+00  5.01237E+01  1.67252E+01
 -1.50881E+00  5.01039E+01  2.28090E+01
 -1.25977E+00  4.81749E+01  3.39979E+01
 -1.01074E+00  4.59398E+01  4.93637E+01
 -7.61709E-01  4.49293E+01  6.85512E+01
 -5.12677E-01  4.43977E+01  8.60778E+01
 -2.63645E-01  4.46752E+01  9.57827E+01
 -1.46125E-02  4.56918E+01  9.68721E+01
  2.34420E-01  4.79620E+01  8.75726E+01
  4.83452E-01  4.89539E+01  7.09095E+01
  7.32484E-01  4.80622E+01  5.15370E+01
  9.81516E-01  4.75339E+01  3.59229E+01
  1.23055E+00  4.85966E+01  2.41914E+01
  1.47958E+00  5.12452E+01  1.87270E+01
  1.72861E+00  5.35460E+01  1.42202E+01
  1.97764E+00  5.43100E+01  1.24179E+01
  2.22668E+00  5.36481E+01  9.86513E+00
  2.47571E+00  5.25887E+01  8.73104E+00
  2.72474E+00  5.21553E+01  8.25299E+00
  2.97377E+00  5.26969E+01  8.36327E+00
