#
#
#  Date of conversion : June  4, 2015
#  Time of conversion :  9h  0min 45sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#    ??     3.92 2.63E-03  0.98  -8.782   1.10   scan_0309.mda
#    ok     1.79 2.45E-03  0.91  -9.608   0.83   scan_0318.mda
#    ok     0.92 4.01E-03  0.95  -9.341   0.92   scan_0322.mda
#    ok     1.65 3.13E-03  1.01  -9.307   1.22   scan_0323.mda
#    ok     0.98 3.30E-03  1.01  -9.213   1.11   scan_0324.mda
#    ok     2.13 3.38E-03  0.95  -9.613   0.95   scan_0325.mda
#    ok     1.62 3.11E-03  1.00  -9.379   0.64   scan_0326.mda
#    ok     1.50 3.16E-03  1.01  -9.766   0.63   scan_0327.mda
#     ?     2.03 2.93E-03  0.97 -10.002   0.75   scan_0328.mda
#     ?     1.65 3.24E-03  0.95  -9.883   0.95   scan_0329.mda
#    ok     0.84 3.29E-03  0.92 -10.152   0.87   scan_0330.mda
#    ok     0.86 3.10E-03  0.93 -10.272   0.90   scan_0331.mda
#    ok     2.27 3.06E-03  0.98  -9.910   0.91   scan_0332.mda
#    ok     1.77 2.18E-03  0.94 -10.422   1.21   scan_0334.mda
#     ?     2.12 2.33E-03  0.92 -10.209   1.06   scan_0335.mda
#    ok     1.46 3.11E-03  1.00 -10.082   0.83   scan_0345.mda
#    ok     2.40 4.33E-03  0.97 -10.021   1.20   scan_0346.mda
#    ok     1.48 3.53E-03  1.00 -10.031   0.95   scan_0347.mda
#    ok     1.40 3.88E-03  0.99 -10.161   0.97   scan_0348.mda
#    ok     1.19 3.74E-03  0.96 -10.009   0.98   scan_0349.mda
#    ok     1.56 3.62E-03  1.00 -10.068   1.21   scan_0350.mda
#    ok     1.54 3.67E-03  1.01  -9.939   0.79   scan_0351.mda
#    ok     1.22 3.91E-03  0.99  -9.287   0.95   scan_0353.mda
#
#
 -8.08442E+01  0.00000E+00  0.00000E+00
 -8.05959E+01  0.00000E+00  0.00000E+00
 -8.03475E+01  0.00000E+00  0.00000E+00
 -8.00992E+01  3.77882E+00  1.20550E-01
 -7.98509E+01  2.14016E-01  1.69097E+00
 -7.96026E+01  2.45707E+00  2.03843E+00
 -7.93543E+01  4.83600E+00  1.79607E+00
 -7.91059E+01  2.92142E+00  1.94479E+00
 -7.88576E+01  5.61153E+00  3.89451E+00
 -7.86093E+01  3.51325E+00  1.33889E+00
 -7.83610E+01  1.68265E+00  1.68745E+00
 -7.81127E+01  2.60621E+00  1.09840E+00
 -7.78643E+01  1.06063E+00  1.31298E+00
 -7.76160E+01  2.97931E+00  2.07471E+00
 -7.73677E+01  3.21084E+00  1.11093E+00
 -7.71194E+01  2.23135E+00  1.19227E+00
 -7.68711E+01  2.35113E+00  2.10423E+00
 -7.66227E+01  2.66395E+00  3.54933E-01
 -7.63744E+01  1.73593E+00  1.29049E+00
 -7.61261E+01  6.11807E-01  1.03328E+00
 -7.58778E+01  1.98776E+00  1.32233E+00
 -7.56295E+01  2.09596E+00  1.57735E+00
 -7.53811E+01  8.20358E+00  4.82894E+00
 -7.51328E+01  7.90595E+00  1.83969E+00
 -7.48845E+01  3.24829E+00  1.99527E+00
 -7.46362E+01  3.58309E+00  1.32004E+00
 -7.43879E+01  2.54826E+00  2.17999E+00
 -7.41395E+01  5.27393E+00  1.97977E+00
 -7.38912E+01  3.44995E+00  2.09053E+00
 -7.36429E+01  3.74503E+00  1.60503E+00
 -7.33946E+01  2.87585E+00  8.29879E-01
 -7.31463E+01  5.74910E-01  1.02397E+00
 -7.28980E+01  2.09466E+00  1.39424E+00
 -7.26496E+01  2.37857E+00  1.42125E+00
 -7.24013E+01  3.95851E+00  2.26336E+00
 -7.21530E+01  6.65140E+00  4.15439E+00
 -7.19047E+01  7.08620E+00  1.93524E+00
 -7.16564E+01  2.91505E+00  1.69802E+00
 -7.14080E+01  2.82932E+00  2.07494E+00
 -7.11597E+01  6.75919E+00  2.56423E+00
 -7.09114E+01  3.11875E+00  2.98199E-01
 -7.06631E+01  9.32002E-01  9.15186E-01
 -7.04148E+01  3.10452E+00  2.46628E+00
 -7.01664E+01  4.40987E+00  1.61179E+00
 -6.99181E+01  4.77893E+00  1.88993E+00
 -6.96698E+01  2.98906E+00  1.84462E+00
 -6.94215E+01  6.00350E+00  4.48351E+00
 -6.91732E+01  6.38909E+00  1.76589E+00
 -6.89248E+01  3.50254E+00  2.08531E+00
 -6.86765E+01  2.91198E+00  1.96757E+00
 -6.84282E+01  5.54888E+00  2.16804E+00
 -6.81799E+01  4.65377E+00  2.15669E+00
 -6.79316E+01  3.68656E+00  1.44914E+00
 -6.76832E+01  8.39089E-01  1.64174E-01
 -6.74349E+01  9.93189E-01  1.04607E+00
 -6.71866E+01  7.02326E-01  1.45560E+00
 -6.69383E+01  2.56757E+00  1.37340E+00
 -6.66900E+01  2.20300E+00  1.68084E+00
 -6.64416E+01  2.46979E+00  1.52657E+00
 -6.61933E+01  4.32680E+00  2.06994E+00
 -6.59450E+01  2.80089E+00  6.28751E-01
 -6.56967E+01  1.71568E+00  1.33008E+00
 -6.54484E+01  3.39488E+00  1.67690E+00
 -6.52000E+01  2.15618E+00  4.16947E+00
 -6.49517E+01  7.82057E+00  2.00956E+00
 -6.47034E+01  5.03664E+00  1.97074E+00
 -6.44551E+01  5.04344E+00  1.93007E+00
 -6.42068E+01  2.25641E+00  1.00449E+00
 -6.39585E+01  3.82116E+00  3.83248E+00
 -6.37101E+01  6.82805E+00  2.45730E+00
 -6.34618E+01  4.47390E+00  2.13167E+00
 -6.32135E+01  5.27500E+00  1.43877E+00
 -6.29652E+01  1.18194E+00  1.37147E+00
 -6.27169E+01  4.13498E+00  4.00921E+00
 -6.24685E+01  9.83292E+00  3.34507E+00
 -6.22202E+01  7.51208E+00  2.28642E+00
 -6.19719E+01  3.34815E+00  6.56253E-01
 -6.17236E+01  4.32310E+00  2.32192E+00
 -6.14753E+01  5.76394E+00  2.68858E+00
 -6.12269E+01  6.32889E+00  2.08226E+00
 -6.09786E+01  6.77253E+00  2.71419E+00
 -6.07303E+01  5.47360E+00  2.65757E+00
 -6.04820E+01  9.77664E+00  4.94399E+00
 -6.02337E+01  1.31323E+01  3.07841E+00
 -5.99853E+01  5.20366E+00  9.16995E-01
 -5.97370E+01  1.02151E+00  1.65534E+00
 -5.94887E+01  2.54075E+00  1.68765E+00
 -5.92404E+01  4.65383E+00  1.93565E+00
 -5.89921E+01  7.70215E+00  4.45233E+00
 -5.87437E+01  7.92850E+00  2.57403E+00
 -5.84954E+01  5.59492E+00  4.32574E+00
 -5.82471E+01  7.50484E+00  1.88184E+00
 -5.79988E+01  4.66563E+00  2.10391E+00
 -5.77505E+01  4.57511E+00  2.03160E+00
 -5.75021E+01  7.31311E+00  2.66048E+00
 -5.72538E+01  7.23918E+00  3.02719E+00
 -5.70055E+01  7.37081E+00  2.74190E+00
 -5.67572E+01  6.15873E+00  2.27776E+00
 -5.65089E+01  7.36714E+00  3.06387E+00
 -5.62605E+01  8.98872E+00  2.65528E+00
 -5.60122E+01  8.27392E+00  3.10970E+00
 -5.57639E+01  8.76624E+00  4.20088E+00
 -5.55156E+01  9.05736E+00  3.09139E+00
 -5.52673E+01  8.73159E+00  2.63886E+00
 -5.50190E+01  7.21742E+00  2.70162E+00
 -5.47706E+01  1.07385E+01  3.07613E+00
 -5.45223E+01  1.05364E+01  2.79291E+00
 -5.42740E+01  9.77900E+00  3.24801E+00
 -5.40257E+01  8.45908E+00  2.93337E+00
 -5.37774E+01  9.50505E+00  2.77978E+00
 -5.35290E+01  1.07204E+01  3.10089E+00
 -5.32807E+01  1.02373E+01  3.30681E+00
 -5.30324E+01  1.00008E+01  3.00817E+00
