@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module psth, 01/29/18 at 13:13:03 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "temperature (K)"
@yaxis label "Lamb-Moessbauer factor"
@s0 errorbar size 0.0
@type xydy
  2.00000E+02  8.93260E-01  8.64857E-04
  2.09045E+02  8.90044E-01  8.94947E-04
  2.18090E+02  8.86797E-01  9.25009E-04
  2.27136E+02  8.83522E-01  9.55013E-04
  2.36181E+02  8.80223E-01  9.84933E-04
  2.45226E+02  8.76906E-01  1.01475E-03
  2.54271E+02  8.73572E-01  1.04444E-03
  2.63317E+02  8.70224E-01  1.07399E-03
  2.72362E+02  8.66865E-01  1.10340E-03
  2.81407E+02  8.63498E-01  1.13263E-03
  2.90452E+02  8.60124E-01  1.16170E-03
  2.99497E+02  8.56745E-01  1.19058E-03
  3.08543E+02  8.53362E-01  1.21927E-03
  3.17588E+02  8.49977E-01  1.24777E-03
  3.26633E+02  8.46592E-01  1.27606E-03
  3.35678E+02  8.43207E-01  1.30415E-03
  3.44724E+02  8.39823E-01  1.33204E-03
  3.53769E+02  8.36442E-01  1.35970E-03
  3.62814E+02  8.33064E-01  1.38716E-03
  3.71859E+02  8.29690E-01  1.41439E-03
  3.80905E+02  8.26321E-01  1.44141E-03
  3.89950E+02  8.22957E-01  1.46820E-03
  3.98995E+02  8.19600E-01  1.49478E-03
  4.08040E+02  8.16248E-01  1.52112E-03
  4.17085E+02  8.12904E-01  1.54725E-03
  4.26131E+02  8.09567E-01  1.57315E-03
  4.35176E+02  8.06237E-01  1.59882E-03
  4.44221E+02  8.02916E-01  1.62427E-03
  4.53266E+02  7.99603E-01  1.64949E-03
  4.62312E+02  7.96299E-01  1.67449E-03
  4.71357E+02  7.93004E-01  1.69926E-03
  4.80402E+02  7.89718E-01  1.72380E-03
  4.89447E+02  7.86442E-01  1.74812E-03
  4.98492E+02  7.83175E-01  1.77222E-03
  5.07538E+02  7.79919E-01  1.79609E-03
  5.16583E+02  7.76672E-01  1.81974E-03
  5.25628E+02  7.73436E-01  1.84317E-03
  5.34673E+02  7.70210E-01  1.86637E-03
  5.43719E+02  7.66994E-01  1.88935E-03
  5.52764E+02  7.63789E-01  1.91212E-03
  5.61809E+02  7.60595E-01  1.93466E-03
  5.70854E+02  7.57412E-01  1.95699E-03
  5.79899E+02  7.54240E-01  1.97909E-03
  5.88945E+02  7.51078E-01  2.00099E-03
  5.97990E+02  7.47928E-01  2.02266E-03
  6.07035E+02  7.44789E-01  2.04412E-03
  6.16080E+02  7.41661E-01  2.06537E-03
  6.25126E+02  7.38544E-01  2.08640E-03
  6.34171E+02  7.35439E-01  2.10723E-03
  6.43216E+02  7.32345E-01  2.12784E-03
  6.52261E+02  7.29262E-01  2.14824E-03
  6.61307E+02  7.26191E-01  2.16844E-03
  6.70352E+02  7.23131E-01  2.18843E-03
  6.79397E+02  7.20083E-01  2.20821E-03
  6.88442E+02  7.17046E-01  2.22779E-03
  6.97487E+02  7.14020E-01  2.24717E-03
  7.06533E+02  7.11006E-01  2.26634E-03
  7.15578E+02  7.08004E-01  2.28531E-03
  7.24623E+02  7.05013E-01  2.30408E-03
  7.33668E+02  7.02034E-01  2.32265E-03
  7.42714E+02  6.99066E-01  2.34103E-03
  7.51759E+02  6.96110E-01  2.35921E-03
  7.60804E+02  6.93165E-01  2.37719E-03
  7.69849E+02  6.90232E-01  2.39498E-03
  7.78894E+02  6.87310E-01  2.41258E-03
  7.87940E+02  6.84400E-01  2.42998E-03
  7.96985E+02  6.81501E-01  2.44720E-03
  8.06030E+02  6.78614E-01  2.46422E-03
  8.15075E+02  6.75738E-01  2.48106E-03
  8.24121E+02  6.72874E-01  2.49771E-03
  8.33166E+02  6.70021E-01  2.51417E-03
  8.42211E+02  6.67179E-01  2.53045E-03
  8.51256E+02  6.64349E-01  2.54655E-03
  8.60302E+02  6.61530E-01  2.56246E-03
  8.69347E+02  6.58723E-01  2.57819E-03
  8.78392E+02  6.55926E-01  2.59375E-03
  8.87437E+02  6.53141E-01  2.60912E-03
  8.96482E+02  6.50368E-01  2.62432E-03
  9.05528E+02  6.47605E-01  2.63934E-03
  9.14573E+02  6.44854E-01  2.65419E-03
  9.23618E+02  6.42114E-01  2.66886E-03
  9.32663E+02  6.39385E-01  2.68336E-03
  9.41709E+02  6.36667E-01  2.69768E-03
  9.50754E+02  6.33961E-01  2.71184E-03
  9.59799E+02  6.31265E-01  2.72583E-03
  9.68844E+02  6.28580E-01  2.73965E-03
  9.77889E+02  6.25907E-01  2.75330E-03
  9.86935E+02  6.23244E-01  2.76679E-03
  9.95980E+02  6.20592E-01  2.78011E-03
  1.00503E+03  6.17952E-01  2.79326E-03
  1.01407E+03  6.15322E-01  2.80626E-03
  1.02312E+03  6.12703E-01  2.81909E-03
  1.03216E+03  6.10094E-01  2.83176E-03
  1.04121E+03  6.07497E-01  2.84428E-03
  1.05025E+03  6.04910E-01  2.85663E-03
  1.05930E+03  6.02334E-01  2.86883E-03
  1.06834E+03  5.99768E-01  2.88087E-03
  1.07739E+03  5.97214E-01  2.89276E-03
  1.08643E+03  5.94669E-01  2.90449E-03
  1.09548E+03  5.92136E-01  2.91607E-03
  1.10452E+03  5.89613E-01  2.92750E-03
  1.11357E+03  5.87100E-01  2.93878E-03
  1.12261E+03  5.84598E-01  2.94991E-03
  1.13166E+03  5.82106E-01  2.96089E-03
  1.14070E+03  5.79624E-01  2.97172E-03
  1.14975E+03  5.77153E-01  2.98241E-03
  1.15879E+03  5.74693E-01  2.99295E-03
  1.16784E+03  5.72242E-01  3.00334E-03
  1.17688E+03  5.69802E-01  3.01359E-03
  1.18593E+03  5.67372E-01  3.02370E-03
  1.19497E+03  5.64952E-01  3.03367E-03
  1.20402E+03  5.62542E-01  3.04350E-03
  1.21307E+03  5.60142E-01  3.05319E-03
  1.22211E+03  5.57752E-01  3.06274E-03
  1.23116E+03  5.55373E-01  3.07215E-03
  1.24020E+03  5.53003E-01  3.08143E-03
  1.24925E+03  5.50643E-01  3.09057E-03
  1.25829E+03  5.48293E-01  3.09958E-03
  1.26734E+03  5.45953E-01  3.10845E-03
  1.27638E+03  5.43623E-01  3.11719E-03
  1.28543E+03  5.41303E-01  3.12580E-03
  1.29447E+03  5.38992E-01  3.13428E-03
  1.30352E+03  5.36691E-01  3.14263E-03
  1.31256E+03  5.34400E-01  3.15085E-03
  1.32161E+03  5.32118E-01  3.15894E-03
  1.33065E+03  5.29846E-01  3.16690E-03
  1.33970E+03  5.27584E-01  3.17474E-03
  1.34874E+03  5.25331E-01  3.18246E-03
  1.35779E+03  5.23087E-01  3.19005E-03
  1.36683E+03  5.20853E-01  3.19752E-03
  1.37588E+03  5.18629E-01  3.20486E-03
  1.38492E+03  5.16414E-01  3.21208E-03
  1.39397E+03  5.14208E-01  3.21919E-03
  1.40302E+03  5.12011E-01  3.22617E-03
  1.41206E+03  5.09824E-01  3.23303E-03
  1.42111E+03  5.07646E-01  3.23978E-03
  1.43015E+03  5.05477E-01  3.24641E-03
  1.43920E+03  5.03317E-01  3.25292E-03
  1.44824E+03  5.01167E-01  3.25932E-03
  1.45729E+03  4.99025E-01  3.26561E-03
  1.46633E+03  4.96893E-01  3.27178E-03
  1.47538E+03  4.94769E-01  3.27784E-03
  1.48442E+03  4.92655E-01  3.28378E-03
  1.49347E+03  4.90549E-01  3.28962E-03
  1.50251E+03  4.88453E-01  3.29534E-03
  1.51156E+03  4.86365E-01  3.30096E-03
  1.52060E+03  4.84286E-01  3.30647E-03
  1.52965E+03  4.82216E-01  3.31186E-03
  1.53869E+03  4.80155E-01  3.31716E-03
  1.54774E+03  4.78102E-01  3.32234E-03
  1.55678E+03  4.76058E-01  3.32743E-03
  1.56583E+03  4.74023E-01  3.33240E-03
  1.57487E+03  4.71997E-01  3.33728E-03
  1.58392E+03  4.69979E-01  3.34205E-03
  1.59296E+03  4.67969E-01  3.34672E-03
  1.60201E+03  4.65968E-01  3.35128E-03
  1.61106E+03  4.63976E-01  3.35575E-03
  1.62010E+03  4.61992E-01  3.36012E-03
  1.62915E+03  4.60016E-01  3.36439E-03
  1.63819E+03  4.58049E-01  3.36856E-03
  1.64724E+03  4.56090E-01  3.37263E-03
  1.65628E+03  4.54140E-01  3.37660E-03
  1.66533E+03  4.52197E-01  3.38048E-03
  1.67437E+03  4.50263E-01  3.38427E-03
  1.68342E+03  4.48338E-01  3.38796E-03
  1.69246E+03  4.46420E-01  3.39155E-03
  1.70151E+03  4.44510E-01  3.39506E-03
  1.71055E+03  4.42609E-01  3.39847E-03
  1.71960E+03  4.40716E-01  3.40179E-03
  1.72864E+03  4.38831E-01  3.40502E-03
  1.73769E+03  4.36953E-01  3.40816E-03
  1.74673E+03  4.35084E-01  3.41121E-03
  1.75578E+03  4.33223E-01  3.41417E-03
  1.76482E+03  4.31370E-01  3.41704E-03
  1.77387E+03  4.29524E-01  3.41983E-03
