@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module psth, 01/29/18 at 13:13:03 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "temperature (K)"
@yaxis label "vibrational specific heat (k_B/atom)"
@s0 errorbar size 0.0
@type xydy
  2.00000E+02  2.22810E+00  1.51008E-02
  2.09045E+02  2.28200E+00  1.56064E-02
  2.18090E+02  2.33087E+00  1.60799E-02
  2.27136E+02  2.37526E+00  1.65234E-02
  2.36181E+02  2.41565E+00  1.69391E-02
  2.45226E+02  2.45247E+00  1.73290E-02
  2.54271E+02  2.48611E+00  1.76950E-02
  2.63317E+02  2.51689E+00  1.80386E-02
  2.72362E+02  2.54511E+00  1.83616E-02
  2.81407E+02  2.57103E+00  1.86652E-02
  2.90452E+02  2.59488E+00  1.89509E-02
  2.99497E+02  2.61687E+00  1.92199E-02
  3.08543E+02  2.63718E+00  1.94733E-02
  3.17588E+02  2.65597E+00  1.97122E-02
  3.26633E+02  2.67337E+00  1.99376E-02
  3.35678E+02  2.68953E+00  2.01503E-02
  3.44724E+02  2.70455E+00  2.03513E-02
  3.53769E+02  2.71853E+00  2.05412E-02
  3.62814E+02  2.73156E+00  2.07209E-02
  3.71859E+02  2.74373E+00  2.08910E-02
  3.80905E+02  2.75511E+00  2.10520E-02
  3.89950E+02  2.76576E+00  2.12046E-02
  3.98995E+02  2.77575E+00  2.13494E-02
  4.08040E+02  2.78512E+00  2.14868E-02
  4.17085E+02  2.79393E+00  2.16172E-02
  4.26131E+02  2.80221E+00  2.17411E-02
  4.35176E+02  2.81001E+00  2.18590E-02
  4.44221E+02  2.81737E+00  2.19711E-02
  4.53266E+02  2.82431E+00  2.20778E-02
  4.62312E+02  2.83087E+00  2.21794E-02
  4.71357E+02  2.83708E+00  2.22763E-02
  4.80402E+02  2.84295E+00  2.23687E-02
  4.89447E+02  2.84852E+00  2.24569E-02
  4.98492E+02  2.85379E+00  2.25411E-02
  5.07538E+02  2.85880E+00  2.26215E-02
  5.16583E+02  2.86356E+00  2.26983E-02
  5.25628E+02  2.86809E+00  2.27719E-02
  5.34673E+02  2.87239E+00  2.28422E-02
  5.43719E+02  2.87649E+00  2.29095E-02
  5.52764E+02  2.88040E+00  2.29741E-02
  5.61809E+02  2.88413E+00  2.30359E-02
  5.70854E+02  2.88769E+00  2.30952E-02
  5.79899E+02  2.89108E+00  2.31520E-02
  5.88945E+02  2.89433E+00  2.32066E-02
  5.97990E+02  2.89743E+00  2.32591E-02
  6.07035E+02  2.90040E+00  2.33094E-02
  6.16080E+02  2.90325E+00  2.33578E-02
  6.25126E+02  2.90597E+00  2.34044E-02
  6.34171E+02  2.90859E+00  2.34491E-02
  6.43216E+02  2.91109E+00  2.34922E-02
  6.52261E+02  2.91350E+00  2.35337E-02
  6.61307E+02  2.91580E+00  2.35737E-02
  6.70352E+02  2.91802E+00  2.36122E-02
  6.79397E+02  2.92016E+00  2.36493E-02
  6.88442E+02  2.92221E+00  2.36851E-02
  6.97487E+02  2.92418E+00  2.37197E-02
  7.06533E+02  2.92608E+00  2.37530E-02
  7.15578E+02  2.92791E+00  2.37852E-02
  7.24623E+02  2.92967E+00  2.38163E-02
  7.33668E+02  2.93137E+00  2.38463E-02
  7.42714E+02  2.93301E+00  2.38754E-02
  7.51759E+02  2.93459E+00  2.39035E-02
  7.60804E+02  2.93611E+00  2.39306E-02
  7.69849E+02  2.93759E+00  2.39569E-02
  7.78894E+02  2.93901E+00  2.39823E-02
  7.87940E+02  2.94039E+00  2.40069E-02
  7.96985E+02  2.94172E+00  2.40308E-02
  8.06030E+02  2.94300E+00  2.40539E-02
  8.15075E+02  2.94424E+00  2.40763E-02
  8.24121E+02  2.94545E+00  2.40980E-02
  8.33166E+02  2.94661E+00  2.41190E-02
  8.42211E+02  2.94774E+00  2.41394E-02
  8.51256E+02  2.94883E+00  2.41592E-02
  8.60302E+02  2.94989E+00  2.41785E-02
  8.69347E+02  2.95092E+00  2.41971E-02
  8.78392E+02  2.95192E+00  2.42152E-02
  8.87437E+02  2.95288E+00  2.42328E-02
  8.96482E+02  2.95382E+00  2.42499E-02
  9.05528E+02  2.95473E+00  2.42666E-02
  9.14573E+02  2.95561E+00  2.42827E-02
  9.23618E+02  2.95647E+00  2.42984E-02
  9.32663E+02  2.95730E+00  2.43137E-02
  9.41709E+02  2.95811E+00  2.43285E-02
  9.50754E+02  2.95890E+00  2.43430E-02
  9.59799E+02  2.95966E+00  2.43571E-02
  9.68844E+02  2.96041E+00  2.43708E-02
  9.77889E+02  2.96113E+00  2.43841E-02
  9.86935E+02  2.96183E+00  2.43971E-02
  9.95980E+02  2.96252E+00  2.44097E-02
  1.00503E+03  2.96318E+00  2.44221E-02
  1.01407E+03  2.96383E+00  2.44341E-02
  1.02312E+03  2.96447E+00  2.44458E-02
  1.03216E+03  2.96508E+00  2.44572E-02
  1.04121E+03  2.96568E+00  2.44683E-02
  1.05025E+03  2.96627E+00  2.44792E-02
  1.05930E+03  2.96684E+00  2.44898E-02
  1.06834E+03  2.96739E+00  2.45001E-02
  1.07739E+03  2.96793E+00  2.45102E-02
  1.08643E+03  2.96846E+00  2.45200E-02
  1.09548E+03  2.96898E+00  2.45296E-02
  1.10452E+03  2.96948E+00  2.45390E-02
  1.11357E+03  2.96997E+00  2.45482E-02
  1.12261E+03  2.97045E+00  2.45571E-02
  1.13166E+03  2.97092E+00  2.45659E-02
  1.14070E+03  2.97137E+00  2.45744E-02
  1.14975E+03  2.97182E+00  2.45828E-02
  1.15879E+03  2.97226E+00  2.45909E-02
  1.16784E+03  2.97268E+00  2.45989E-02
  1.17688E+03  2.97310E+00  2.46067E-02
  1.18593E+03  2.97350E+00  2.46143E-02
  1.19497E+03  2.97390E+00  2.46218E-02
  1.20402E+03  2.97429E+00  2.46291E-02
  1.21307E+03  2.97467E+00  2.46362E-02
  1.22211E+03  2.97504E+00  2.46432E-02
  1.23116E+03  2.97541E+00  2.46501E-02
  1.24020E+03  2.97576E+00  2.46568E-02
  1.24925E+03  2.97611E+00  2.46633E-02
  1.25829E+03  2.97645E+00  2.46697E-02
  1.26734E+03  2.97678E+00  2.46760E-02
  1.27638E+03  2.97711E+00  2.46822E-02
  1.28543E+03  2.97743E+00  2.46882E-02
  1.29447E+03  2.97774E+00  2.46941E-02
  1.30352E+03  2.97805E+00  2.46999E-02
  1.31256E+03  2.97835E+00  2.47056E-02
  1.32161E+03  2.97864E+00  2.47111E-02
  1.33065E+03  2.97893E+00  2.47166E-02
  1.33970E+03  2.97921E+00  2.47219E-02
  1.34874E+03  2.97949E+00  2.47272E-02
  1.35779E+03  2.97976E+00  2.47323E-02
  1.36683E+03  2.98003E+00  2.47373E-02
  1.37588E+03  2.98029E+00  2.47423E-02
