@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:48:01 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.64205E+01  6.35994E+01  5.02261E+00
  2.66697E+01  6.76915E+01  5.21898E+00
  2.69190E+01  7.16502E+01  5.87715E+00
  2.71682E+01  7.31085E+01  5.77777E+00
  2.74175E+01  7.39926E+01  5.92353E+00
  2.76667E+01  7.65186E+01  5.87120E+00
  2.79160E+01  8.07154E+01  5.93646E+00
  2.81652E+01  8.75316E+01  6.40421E+00
  2.84145E+01  9.50022E+01  6.55150E+00
  2.86637E+01  9.93124E+01  7.22896E+00
  2.89130E+01  9.86138E+01  6.73736E+00
  2.91622E+01  9.87613E+01  7.09359E+00
  2.94115E+01  1.01864E+02  7.17700E+00
  2.96607E+01  1.04499E+02  7.26904E+00
  2.99100E+01  1.07068E+02  7.41087E+00
  3.01592E+01  1.09149E+02  7.70574E+00
  3.04085E+01  1.08731E+02  7.53993E+00
  3.06577E+01  1.04489E+02  7.33498E+00
  3.09070E+01  9.84949E+01  7.01833E+00
  3.11562E+01  9.70986E+01  7.14159E+00
  3.14055E+01  1.00214E+02  7.55658E+00
  3.16547E+01  1.02227E+02  7.48075E+00
  3.19040E+01  1.00905E+02  7.52245E+00
  3.21532E+01  9.79188E+01  7.10824E+00
  3.24025E+01  9.60856E+01  7.24087E+00
  3.26517E+01  9.62940E+01  7.54503E+00
  3.29010E+01  9.51506E+01  7.25949E+00
  3.31502E+01  9.24505E+01  7.62933E+00
  3.33995E+01  8.99221E+01  7.14001E+00
  3.36487E+01  9.06188E+01  7.42368E+00
  3.38980E+01  9.23725E+01  7.37167E+00
  3.41472E+01  9.14694E+01  7.56154E+00
  3.43965E+01  8.98332E+01  7.19700E+00
  3.46457E+01  8.93680E+01  7.69621E+00
  3.48950E+01  8.81432E+01  7.49933E+00
  3.51442E+01  8.48118E+01  7.41442E+00
  3.53935E+01  8.25268E+01  7.28168E+00
  3.56427E+01  8.15875E+01  7.47052E+00
  3.58920E+01  8.02955E+01  7.09819E+00
  3.61412E+01  8.24475E+01  7.66011E+00
  3.63905E+01  8.42834E+01  7.97723E+00
  3.66397E+01  7.99840E+01  6.72379E+00
  3.68890E+01  7.29490E+01  7.18117E+00
  3.71382E+01  7.08330E+01  7.08701E+00
  3.73875E+01  7.16848E+01  7.31191E+00
  3.76367E+01  7.16575E+01  7.20504E+00
  3.78860E+01  7.28528E+01  7.12128E+00
  3.81352E+01  7.51661E+01  7.31869E+00
  3.83845E+01  7.72010E+01  7.70076E+00
  3.86337E+01  7.75470E+01  7.54671E+00
  3.88830E+01  7.81488E+01  7.89772E+00
  3.91322E+01  8.09325E+01  8.04191E+00
  3.93815E+01  8.38717E+01  7.96648E+00
  3.96307E+01  8.33447E+01  8.26813E+00
  3.98800E+01  7.79122E+01  7.50496E+00
  4.01292E+01  7.35860E+01  7.00528E+00
