@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:28:55 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.47200E-01  3.15375E-03  7.54130E-03
  4.94400E-01  1.17526E-02  2.44248E-02
  7.41600E-01  2.40587E-02  3.92978E-02
  9.88800E-01  4.28117E-02  4.64739E-02
  1.23600E+00  7.44378E-02  4.53639E-02
  1.48320E+00  1.18515E-01  4.01046E-02
  1.73040E+00  1.69767E-01  4.41036E-02
  1.97760E+00  2.26746E-01  5.51488E-02
  2.22480E+00  2.87053E-01  5.90738E-02
  2.47200E+00  3.47324E-01  6.95690E-02
  2.71920E+00  4.05606E-01  9.71837E-02
  2.96640E+00  4.62883E-01  1.20819E-01
  3.21360E+00  5.34041E-01  1.23926E-01
  3.46080E+00  6.35749E-01  1.42748E-01
  3.70800E+00  7.31836E-01  1.73496E-01
  3.95520E+00  7.64937E-01  1.79535E-01
  4.20240E+00  7.87300E-01  2.05387E-01
  4.44960E+00  9.30913E-01  2.35457E-01
  4.69680E+00  1.17123E+00  2.70686E-01
  4.94400E+00  1.34808E+00  2.94257E-01
  5.19120E+00  1.39620E+00  3.33893E-01
  5.43840E+00  1.42784E+00  3.17362E-01
  5.68560E+00  1.57487E+00  3.06424E-01
  5.93280E+00  1.82967E+00  3.99916E-01
  6.18000E+00  2.10957E+00  4.50570E-01
  6.42720E+00  2.32289E+00  5.16197E-01
  6.67440E+00  2.35631E+00  4.70922E-01
  6.92160E+00  2.30305E+00  4.87364E-01
  7.16880E+00  2.54631E+00  6.70216E-01
  7.41600E+00  3.11128E+00  7.13764E-01
  7.66320E+00  3.43207E+00  6.63492E-01
  7.91040E+00  3.27733E+00  5.96097E-01
  8.15760E+00  3.23788E+00  7.01765E-01
  8.40480E+00  3.62159E+00  7.69643E-01
  8.65200E+00  3.92910E+00  8.31028E-01
  8.89920E+00  3.97402E+00  7.80540E-01
  9.14640E+00  4.21444E+00  8.75992E-01
  9.39360E+00  4.83682E+00  1.00151E+00
  9.64080E+00  5.30745E+00  9.98772E-01
  9.88800E+00  5.20055E+00  8.14531E-01
  1.01352E+01  4.88244E+00  1.09578E+00
  1.03824E+01  4.92031E+00  1.18035E+00
  1.06296E+01  5.43466E+00  1.32951E+00
  1.08768E+01  6.27046E+00  1.41245E+00
  1.11240E+01  7.08149E+00  1.34943E+00
  1.13712E+01  7.58806E+00  1.42918E+00
  1.16184E+01  7.95500E+00  1.59913E+00
  1.18656E+01  8.46085E+00  1.67993E+00
  1.21128E+01  8.75199E+00  1.76376E+00
  1.23600E+01  8.18828E+00  1.60683E+00
  1.26072E+01  7.33427E+00  1.62964E+00
  1.28544E+01  7.66704E+00  1.88260E+00
  1.31016E+01  9.19643E+00  1.93099E+00
  1.33488E+01  1.05679E+01  2.17970E+00
  1.35960E+01  1.11251E+01  2.31562E+00
  1.38432E+01  1.08658E+01  2.07556E+00
  1.40904E+01  1.00945E+01  1.73227E+00
  1.43376E+01  9.80081E+00  2.08356E+00
  1.45848E+01  1.05465E+01  2.09436E+00
  1.48320E+01  1.15700E+01  1.76828E+00
  1.50792E+01  1.19796E+01  2.29320E+00
  1.53264E+01  1.17874E+01  2.40957E+00
  1.55736E+01  1.19278E+01  2.49515E+00
  1.58208E+01  1.30972E+01  2.67931E+00
  1.60680E+01  1.44830E+01  3.07791E+00
  1.63152E+01  1.50768E+01  3.08421E+00
  1.65624E+01  1.54553E+01  2.92101E+00
  1.68096E+01  1.59905E+01  2.92854E+00
  1.70568E+01  1.61963E+01  2.80326E+00
  1.73040E+01  1.64368E+01  2.95242E+00
  1.75512E+01  1.75716E+01  3.14813E+00
  1.77984E+01  1.89425E+01  3.31389E+00
  1.80456E+01  1.97681E+01  3.60533E+00
  1.82928E+01  2.12549E+01  3.70373E+00
  1.85400E+01  2.38205E+01  4.25888E+00
  1.87872E+01  2.49244E+01  4.13226E+00
  1.90344E+01  2.36048E+01  3.87251E+00
  1.92816E+01  2.31319E+01  3.89595E+00
  1.95288E+01  2.54394E+01  4.71168E+00
  1.97760E+01  2.84904E+01  4.77472E+00
  2.00232E+01  3.01889E+01  4.74623E+00
  2.02704E+01  3.04974E+01  4.87988E+00
  2.05176E+01  3.09391E+01  4.94284E+00
  2.07648E+01  3.33362E+01  5.15576E+00
  2.10120E+01  3.61117E+01  5.92705E+00
  2.12592E+01  3.58929E+01  5.74374E+00
  2.15064E+01  3.40830E+01  5.48739E+00
  2.17536E+01  3.45653E+01  5.44103E+00
  2.20008E+01  3.66738E+01  5.29686E+00
  2.22480E+01  3.86966E+01  5.89340E+00
  2.24952E+01  4.26084E+01  6.49434E+00
  2.27424E+01  4.94794E+01  6.57286E+00
  2.29896E+01  5.61756E+01  7.29858E+00
  2.32368E+01  5.87930E+01  7.31854E+00
  2.34840E+01  5.72434E+01  6.94017E+00
  2.37312E+01  5.59717E+01  6.98045E+00
  2.39784E+01  5.88019E+01  7.92747E+00
  2.42256E+01  6.40141E+01  7.53685E+00
  2.44728E+01  6.81168E+01  8.13231E+00
  2.47200E+01  7.12568E+01  8.69337E+00
  2.49672E+01  7.57507E+01  8.97355E+00
  2.52144E+01  8.07845E+01  9.06859E+00
  2.54616E+01  8.56022E+01  9.36642E+00
  2.57088E+01  9.10507E+01  9.77427E+00
  2.59560E+01  9.50260E+01  1.06013E+01
  2.62032E+01  9.49944E+01  9.62432E+00
  2.64504E+01  9.56942E+01  1.03317E+01
  2.66976E+01  1.01252E+02  1.10321E+01
  2.69448E+01  1.07485E+02  1.12222E+01
  2.71920E+01  1.10032E+02  1.17967E+01
  2.74392E+01  1.11214E+02  1.14751E+01
  2.76864E+01  1.12069E+02  1.15613E+01
  2.79336E+01  1.09771E+02  1.11042E+01
  2.81808E+01  1.06492E+02  1.10552E+01
  2.84280E+01  1.09569E+02  1.17860E+01
  2.86752E+01  1.18037E+02  1.26365E+01
  2.89224E+01  1.23494E+02  1.22254E+01
  2.91696E+01  1.22273E+02  1.23266E+01
  2.94168E+01  1.17070E+02  1.25321E+01
  2.96640E+01  1.12157E+02  1.18317E+01
  2.99112E+01  1.12361E+02  1.23071E+01
  3.01584E+01  1.16137E+02  1.22194E+01
  3.04056E+01  1.16018E+02  1.22761E+01
  3.06528E+01  1.10498E+02  1.26743E+01
  3.09000E+01  1.04327E+02  1.21342E+01
  3.11472E+01  9.98633E+01  1.15684E+01
  3.13944E+01  9.60581E+01  1.19476E+01
  3.16416E+01  9.14440E+01  1.14497E+01
  3.18888E+01  8.67743E+01  1.14228E+01
  3.21360E+01  8.55311E+01  1.16434E+01
  3.23832E+01  8.95855E+01  1.23538E+01
  3.26304E+01  9.57313E+01  1.24625E+01
  3.28776E+01  9.71011E+01  1.25715E+01
  3.31248E+01  9.15975E+01  1.22868E+01
  3.33720E+01  8.57714E+01  1.17014E+01
  3.36192E+01  8.61540E+01  1.20488E+01
  3.38664E+01  9.03300E+01  1.21815E+01
  3.41136E+01  9.47006E+01  1.35405E+01
  3.43608E+01  9.96294E+01  1.32094E+01
  3.46080E+01  1.02278E+02  1.27220E+01
  3.48552E+01  9.90238E+01  1.32627E+01
  3.51024E+01  9.40867E+01  1.32863E+01
  3.53496E+01  9.15964E+01  1.24560E+01
  3.55968E+01  9.16024E+01  1.23938E+01
  3.58440E+01  9.51430E+01  1.37625E+01
  3.60912E+01  9.97669E+01  1.36003E+01
  3.63384E+01  9.90918E+01  1.28907E+01
  3.65856E+01  9.25390E+01  1.21204E+01
  3.68328E+01  8.87057E+01  1.31584E+01
  3.70800E+01  9.24362E+01  1.45150E+01
  3.73272E+01  9.76622E+01  1.37421E+01
  3.75744E+01  9.89753E+01  1.38624E+01
  3.78216E+01  9.66868E+01  1.36404E+01
  3.80688E+01  9.29143E+01  1.38359E+01
  3.83160E+01  9.05420E+01  1.35356E+01
  3.85632E+01  9.44342E+01  1.47816E+01
  3.88104E+01  1.03575E+02  1.52006E+01
  3.90576E+01  1.07712E+02  1.45080E+01
  3.93048E+01  1.04010E+02  1.41177E+01
  3.95520E+01  9.97368E+01  1.54552E+01
  3.97992E+01  9.57443E+01  1.51012E+01
  4.00464E+01  9.11114E+01  1.38618E+01
  4.02936E+01  9.07917E+01  1.50348E+01
  4.05408E+01  9.20165E+01  1.49615E+01
  4.07880E+01  8.71678E+01  1.25726E+01
  4.10352E+01  7.83208E+01  1.31430E+01
  4.12824E+01  7.12638E+01  1.27398E+01
  4.15296E+01  6.73978E+01  1.35878E+01
  4.17768E+01  6.79743E+01  1.36492E+01
  4.20240E+01  7.05716E+01  1.33326E+01
  4.22712E+01  7.14456E+01  1.37470E+01
  4.25184E+01  7.41414E+01  1.34425E+01
  4.27656E+01  8.32497E+01  1.61072E+01
  4.30128E+01  9.14665E+01  1.54560E+01
  4.32600E+01  9.19832E+01  1.35422E+01
  4.35072E+01  8.80857E+01  1.46195E+01
  4.37544E+01  8.34438E+01  1.50871E+01
  4.40016E+01  8.15443E+01  1.41553E+01
  4.42488E+01  8.64884E+01  1.50810E+01
  4.44960E+01  9.13543E+01  1.51724E+01
  4.47432E+01  8.81534E+01  1.53378E+01
  4.49904E+01  8.13483E+01  1.45553E+01
  4.52376E+01  8.08473E+01  1.50829E+01
  4.54848E+01  8.66448E+01  1.70831E+01
  4.57320E+01  9.03285E+01  1.59912E+01
  4.59792E+01  8.91420E+01  1.65357E+01
  4.62264E+01  8.94907E+01  1.60417E+01
  4.64736E+01  9.79239E+01  1.64114E+01
  4.67208E+01  1.11530E+02  1.79083E+01
  4.69680E+01  1.21141E+02  1.82008E+01
  4.72152E+01  1.24193E+02  1.76697E+01
  4.74624E+01  1.22795E+02  1.86048E+01
  4.77096E+01  1.17545E+02  1.89274E+01
  4.79568E+01  1.13995E+02  1.77640E+01
  4.82040E+01  1.17552E+02  2.02639E+01
  4.84512E+01  1.20865E+02  2.03024E+01
  4.86984E+01  1.19601E+02  1.79525E+01
  4.89456E+01  1.20909E+02  2.05437E+01
  4.91928E+01  1.22631E+02  1.89937E+01
  4.94400E+01  1.15404E+02  1.68738E+01
  4.96872E+01  1.00133E+02  1.67879E+01
  4.99344E+01  8.35322E+01  1.55062E+01
  5.01816E+01  7.27293E+01  1.68230E+01
  5.04288E+01  7.07509E+01  1.62517E+01
  5.06760E+01  7.53323E+01  1.60233E+01
  5.09232E+01  7.97248E+01  1.58583E+01
  5.11704E+01  7.65453E+01  1.55678E+01
  5.14176E+01  6.43104E+01  1.37477E+01
  5.16648E+01  5.13793E+01  1.46503E+01
  5.19120E+01  4.26933E+01  1.41856E+01
  5.21592E+01  3.52025E+01  1.29131E+01
  5.24064E+01  2.74137E+01  9.40093E+00
  5.26536E+01  2.13650E+01  9.69113E+00
  5.29008E+01  1.67120E+01  8.53503E+00
  5.31480E+01  1.36851E+01  9.35847E+00
  5.33952E+01  1.55039E+01  9.84461E+00
  5.36424E+01  2.00452E+01  9.90242E+00
  5.38896E+01  2.14518E+01  7.90265E+00
  5.41368E+01  2.00130E+01  9.94066E+00
  5.43840E+01  1.70177E+01  1.05680E+01
  5.46312E+01  1.14939E+01  9.86224E+00
  5.48784E+01  5.65934E+00  8.27840E+00
  5.51256E+01  3.59583E+00  7.95043E+00
  5.53728E+01  4.66615E+00  7.52804E+00
  5.56200E+01  5.71023E+00  8.54145E+00
  5.58672E+01  5.53597E+00  8.78541E+00
  5.61144E+01  5.96814E+00  9.73026E+00
  5.63616E+01  7.53437E+00  8.29156E+00
  5.66088E+01  6.60656E+00  8.96948E+00
  5.68560E+01  1.28977E+00  6.93575E+00
  5.71032E+01 -2.11559E+00  6.13492E+00
  5.73504E+01 -2.31439E-01  6.33625E+00
  5.75976E+01  1.65033E+00  8.14905E+00
  5.78448E+01  2.05733E+00  7.97520E+00
  5.80920E+01  5.06808E+00  8.21691E+00
  5.83392E+01  7.92086E+00  1.02172E+01
  5.85864E+01  6.12018E+00  7.84023E+00
  5.88336E+01  4.51640E+00  7.34806E+00
  5.90808E+01  6.06300E+00  8.79683E+00
  5.93280E+01  4.78280E+00  8.14302E+00
  5.95752E+01 -3.82379E-01  7.24292E+00
  5.98224E+01 -1.09799E+00  7.80673E+00
  6.00696E+01  3.09184E+00  1.00243E+01
  6.03168E+01  2.18461E+00  8.92226E+00
  6.05640E+01 -5.94827E+00  5.66324E+00
  6.08112E+01 -1.17483E+01  5.78052E+00
  6.10584E+01 -9.87927E+00  4.15624E+00
  6.13056E+01 -5.49054E+00  8.05358E+00
  6.15528E+01 -3.56323E+00  7.73860E+00
  6.18000E+01 -2.26508E+00  6.94533E+00
  6.20472E+01  1.76141E+00  1.10172E+01
  6.22944E+01  4.37277E+00  9.27829E+00
  6.25416E+01  1.13609E+00  8.09521E+00
  6.27888E+01 -3.74951E+00  6.91782E+00
  6.30360E+01 -6.28050E+00  6.22744E+00
  6.32832E+01 -7.58796E+00  9.21657E+00
  6.35304E+01 -6.42294E+00  8.86401E+00
  6.37776E+01 -2.05127E+00  7.47368E+00
  6.40248E+01  1.01039E+00  8.11517E+00
  6.42720E+01  5.80865E-01  7.41525E+00
  6.45192E+01  2.23379E+00  6.90950E+00
  6.47664E+01  7.77315E+00  1.00155E+01
  6.50136E+01  8.23633E+00  1.11443E+01
  6.52608E+01  1.69747E+00  1.05475E+01
  6.55080E+01 -1.88987E+00  9.72454E+00
  6.57552E+01  4.26707E+00  9.47809E+00
  6.60024E+01  1.24505E+00  8.55917E+00
  6.62496E+01 -1.11221E+00  8.18462E+00
  6.64968E+01 -1.51814E-01  8.39731E+00
  6.67440E+01  2.51410E+00  1.00793E+01
  6.69912E+01  2.31006E+00  8.72191E+00
  6.72384E+01  2.41764E-01  7.80944E+00
  6.74856E+01 -2.02768E-02  9.28502E+00
  6.77328E+01  3.80669E-01  8.23767E+00
  6.79800E+01 -1.62374E+00  9.15239E+00
  6.82272E+01 -4.77043E+00  7.16320E+00
  6.84744E+01 -6.50659E+00  6.05613E+00
  6.87216E+01 -5.21274E+00  8.08083E+00
  6.89688E+01 -1.66108E+00  8.72960E+00
  6.92160E+01  1.05982E+00  1.00374E+01
  6.94632E+01  7.05208E-01  7.66029E+00
  6.97104E+01 -1.16538E+00  9.54649E+00
  6.99576E+01 -2.94722E+00  8.18001E+00
  7.02048E+01 -3.54208E+00  7.08535E+00
  7.04520E+01 -2.04116E+00  9.84868E+00
  7.06992E+01  7.50259E-01  8.98040E+00
  7.09464E+01  3.42169E+00  9.89532E+00
  7.11936E+01  4.53639E+00  9.96080E+00
  7.14408E+01  3.47483E+00  1.06614E+01
  7.16880E+01  2.90500E+00  8.86707E+00
  7.19352E+01  4.08952E+00  1.18852E+01
  7.21824E+01  3.39009E+00  9.59785E+00
  7.24296E+01 -2.59612E-01  8.78013E+00
  7.26768E+01 -3.14674E+00  8.36703E+00
  7.29240E+01 -3.82623E+00  7.79525E+00
  7.31712E+01 -3.79347E+00  9.38280E+00
  7.34184E+01 -3.42110E+00  7.49776E+00
  7.36656E+01 -2.01316E+00  9.08825E+00
  7.39128E+01 -1.34013E+00  9.41679E+00
  7.41600E+01 -3.26208E+00  7.69780E+00
  7.44072E+01 -4.39564E+00  8.43322E+00
  7.46544E+01 -1.96067E+00  9.47817E+00
  7.49016E+01  1.29248E+00  9.90594E+00
  7.51488E+01  2.10320E+00  1.13382E+01
  7.53960E+01  5.62239E-01  9.39713E+00
  7.56432E+01 -3.72031E+00  6.70046E+00
  7.58904E+01 -9.91544E+00  5.36278E+00
  7.61376E+01 -1.26695E+01  4.76678E+00
  7.63848E+01 -7.18466E+00  7.82455E+00
  7.66320E+01  1.49692E+00  1.12883E+01
  7.68792E+01  3.72807E+00  1.12192E+01
  7.71264E+01  2.68618E-01  8.46221E+00
  7.73736E+01 -4.92827E-01  9.33210E+00
  7.76208E+01  1.48529E+00  1.16455E+01
  7.78680E+01 -9.01555E-01  7.32566E+00
  7.81152E+01 -4.98966E+00  6.59843E+00
  7.83624E+01 -4.60670E+00  9.75560E+00
  7.86096E+01 -3.55487E+00  8.55070E+00
  7.88568E+01 -4.18382E+00  6.99722E+00
  7.91040E+01 -4.20119E-01  1.07134E+01
  7.93512E+01  8.35808E+00  1.22966E+01
  7.95984E+01  1.27896E+01  1.31053E+01
  7.98456E+01  6.76625E+00  1.07566E+01
  8.00928E+01 -1.54925E+00  4.96708E+00
  8.03400E+01 -1.97289E+00  1.03689E+01
  8.05872E+01  2.43816E+00  1.13335E+01
  8.08344E+01  4.31591E+00  9.61966E+00
  8.10816E+01  3.54402E+00  1.17183E+01
  8.13288E+01  9.42409E-01  8.47967E+00
  8.15760E+01 -2.49402E+00  8.81936E+00
  8.18232E+01 -3.36051E+00  8.39481E+00
  8.20704E+01 -7.04550E-01  9.28582E+00
  8.23176E+01  1.31251E+00  1.12953E+01
  8.25648E+01 -1.71177E+00  8.68467E+00
  8.28120E+01 -8.50963E+00  3.96044E+00
  8.30592E+01 -1.39287E+01  9.55457E-01
  8.33064E+01 -1.54491E+01  6.56461E-01
  8.35536E+01 -1.48868E+01  7.70680E+00
  8.38008E+01 -1.51544E+01  3.93314E+00
  8.40480E+01 -1.53404E+01  1.66822E-01
  8.42952E+01 -1.18150E+01  1.65880E-01
