E,DOS
32.3034,55.6558000000002
32.55,58.03140000000011
32.7966,58.92570000000009
33.0432,61.27100000000026
33.2898,65.77910000000028
33.5364,68.03780000000003
33.783,67.10219999999998
34.0295,68.52000000000028
34.2761,76.11370000000059
34.5227,85.16780000000043
34.7693,87.0302999999999
35.0159,81.86929999999973
35.2625,78.5461
35.5091,80.8016000000003
35.7557,86.73560000000046
36.0023,93.02000000000031
36.2489,94.84669999999998
36.4955,91.48029999999976
36.742,85.75139999999969
36.9886,81.21299999999997
37.2352,83.53820000000034
37.4818,88.1947000000002
37.7284,88.82340000000009
37.975,89.96590000000012
38.2216,89.03029999999981
38.4682,83.34069999999973
38.7148,80.7647000000001
38.9614,84.06170000000027
39.208,86.26460000000003
39.4545,85.05380000000002
39.7011,86.00610000000015
39.9477,86.80410000000003
40.1943,86.10739999999998
40.4409,84.82019999999976
40.6875,79.1285999999994
40.9341,72.92029999999967
41.1807,71.61030000000004
41.4273,71.76409999999994
41.6739,70.37489999999997
41.9205,69.64639999999983
42.167,63.77819999999922
42.4136,54.40309999999953
42.6602,54.807800000000476
42.9068,61.521500000000614
43.1534,67.13880000000043
43.4,70.83480000000019
43.6466,70.12189999999973
43.8932,66.10609999999971
44.1398,65.53370000000024
44.3864,69.1242000000002
44.6329,67.01519999999948
44.8795,60.341199999999674
45.1261,61.600800000000525
45.3727,69.0542000000006
45.6193,72.46519999999992
45.8659,66.59549999999919
46.1125,56.398799999999376
46.3591,54.09660000000027
46.6057,59.526900000000495
46.8523,63.10340000000018
47.0989,64.56820000000022
47.3454,67.71480000000034
47.592,70.53430000000013
47.8386,69.81549999999984
48.0852,67.93519999999994
48.3318,67.47539999999987
48.5784,64.19469999999968
48.825,63.12800000000039
49.0716,71.47380000000089
49.3182,78.37220000000019
49.5648,74.63099999999933
49.8114,67.3452999999997
50.0579,69.36450000000066
50.3045,77.43780000000045
50.5511,76.73779999999962
50.7977,72.8619
51.0443,76.52170000000041
51.2909,76.22229999999934
51.5375,61.23369999999836
51.7841,44.996099999999224
52.0307,46.15260000000093
52.2773,59.79340000000104
52.5239,64.27529999999975
52.7704,55.7787999999991
53.017,47.62919999999964
53.2636,48.645300000000596
53.5102,57.81700000000073
53.7568,59.119299999999356
54.0034,44.41809999999853
54.25,32.28329999999968
54.4966,37.97030000000113
54.7432,53.14600000000127
54.9898,63.1806000000004
55.2364,61.844899999999484
55.4829,52.80749999999919
55.7295,45.81129999999976
55.9761,47.36390000000049
56.2227,55.22810000000106
56.4693,63.00790000000064
56.7159,64.71669999999985
56.9625,60.50339999999933
57.2091,54.566799999999496
57.4557,52.36950000000004
57.7023,52.807299999999884
57.9489,48.99459999999934
58.1954,42.024199999999176
58.442,36.67569999999982
58.6886,39.836600000000864
58.9352,47.72800000000063
59.1818,48.53909999999975
59.4284,45.97169999999989
59.675,46.854000000000205
59.9216,47.18649999999983
60.1682,44.11329999999969
60.4148,44.57070000000063
60.6614,54.15110000000138
60.9079,63.901900000000694
61.1545,64.82399999999969
61.4011,60.477499999999516
61.6477,57.74549999999995
61.8943,58.70790000000023
62.1409,60.6219000000003
62.3875,63.32400000000033
62.6341,64.5818999999999
62.8807,62.26489999999983
63.1273,62.155500000000075
63.3739,62.48050000000009
63.6204,66.26410000000115
63.867,80.39910000000172
64.1136,87.83069999999974
64.3602,77.91929999999869
64.6068,71.50220000000006
64.8534,76.46170000000072
65.1,81.95560000000079
65.3466,89.88180000000104
65.5932,96.64600000000041
65.8398,97.53790000000019
66.0864,100.64600000000046
66.3329,102.61800000000001
66.5795,100.76399999999985
66.8261,99.20129999999966
67.0727,92.576599999999
67.3193,84.37869999999944
67.5659,83.3459000000003
67.8125,86.81300000000046
68.0591,88.16589999999981
68.3057,82.43869999999903
68.5523,72.57129999999893
68.7989,63.88849999999896
69.0454,52.96459999999861
69.292,42.006199999999176
69.5386,40.421500000000506
69.7852,48.2405000000011
70.0318,54.73430000000013
70.2784,49.293799999998825
70.525,38.19479999999897
70.7716,32.46939999999959
71.0182,28.383299999999377
71.2648,21.601299999999213
71.5114,16.70179999999979
71.7579,17.629300000000303
72.0045,20.184800000000255
72.2511,22.118200000000265
72.4977,23.73209999999998
72.7443,20.760099999999404
72.9909,15.50719999999964
73.2375,14.729599999999992
73.4841,12.445799999999359
73.7307,4.697379999999128
73.9773,-0.12756100000020515
74.2239,0.6400860000002925
74.4704,4.378290000000597
74.717,9.711210000000468
74.9636,10.580199999999701
75.2102,6.232599999999553
75.4568,4.086519999999856
75.7034,1.508599999999399
75.95,-4.645770000000469
76.1966,-3.1833399999991516
76.4432,7.592820000001305
76.6898,15.058500000000263
76.9364,12.754199999999468
77.1829,8.525779999999639
77.4295,5.131739999999365
77.6761,-2.739730000000979
77.9227,-8.914040000000309
78.1693,-7.714759999999522
78.4159,-2.159829999999287
78.6625,3.070940000000397
78.9091,4.072339999999864
79.1557,2.5889799999999927
79.4023,2.7474899999997153
79.6489,-2.4315900000005857
79.8954,-4.865400000000013
80.142,-4.011539999999885
80.3886,-4.787680000000417
80.6352,-7.701760000000376
80.8818,-7.40818999999946
81.1284,-2.217149999998961
81.375,2.1351900000002457
81.6216,0.23061499999925272
81.8682,-4.189820000000538
82.1148,-4.998029999999824
82.3614,-3.0071799999995603
82.6079,-0.5814739999996484
82.8545,0.6394390000000448
83.1011,0.8091450000001918
83.3477,2.759970000000292
83.5943,2.8084899999996886
83.8409,0.19093399999963276
84.0875,-0.8651410000001222
84.3341,-2.625180000000606
84.5807,-7.251430000000773
84.8273,-9.705079999999993
85.0739,-7.849239999999582
85.3204,-6.051439999999798
85.567,-4.4716999999994895
85.8136,-0.03379159999912708
86.0602,2.8963599999998215
86.3068,-2.1846900000012672
86.5534,-7.489530000000148
86.8,-2.9402299999985564
87.0466,5.466760000001085
87.2932,7.637449999999716
87.5398,3.004239999998789
