E,DOS
37.4659,88.7476994444555
37.7157,89.526821561469
37.9655,88.77525807354796
38.2152,90.22963635899607
38.465,90.11624843213218
38.7148,89.29426681984816
38.9646,84.94781175753103
39.2143,77.48803572209464
39.4641,74.59002916901136
39.7139,74.87657836193752
39.9637,73.46424892784317
40.2134,72.7367930762552
40.4632,66.62879172559393
40.713,56.47655340312658
40.9627,57.62744968477327
41.2125,65.12005180146373
41.4623,70.96254843526108
41.7121,74.12128646321912
41.9618,71.82821164239053
42.2116,67.9608003101073
42.4614,69.90680753950059
42.7112,72.0194224286631
42.9609,65.79378803183069
43.2107,62.440249757456016
43.4605,69.15169703300445
43.7102,75.3772819862478
43.96,71.66737386049898
44.2098,60.42389914807881
44.4596,56.06896266682653
44.7093,61.57630342687883
44.9591,65.71432399340122
45.2089,67.35916288532964
45.4587,70.90726360251341
45.7084,73.62186767845009
45.9582,72.29600031433333
46.208,70.66967948978245
46.4577,69.53148750063069
46.7075,65.61350699520506
46.9573,68.6367639948623
47.2071,78.97579058136373
47.4568,80.80764269225786
47.7066,72.72467723903196
47.9564,70.22327530245337
48.2062,78.62143640379682
48.4559,80.96607086536348
48.7057,76.17614534967606
48.9555,79.08266812597061
49.2052,79.98977826090399
49.455,64.24197261934339
49.7048,46.579354666403084
49.9546,49.124348918571876
50.2043,63.93125458845247
50.4541,65.96285281089716
50.7039,55.403542736814195
50.9537,48.73210879878555
51.2034,53.90506553227374
51.4532,62.792094491669666
51.703,55.546747677944026
51.9527,37.7745231437269
52.2025,35.062512915544666
52.4523,49.64959548106893
52.7021,63.83070656763971
52.9518,65.81523292325569
53.2016,56.96903504568171
53.4514,48.259888550719545
53.7012,48.91751641879335
53.9509,57.32432350095278
54.2007,65.82512518764035
54.4505,67.25597291748907
54.7002,62.12911858258827
54.95,56.009454575038994
55.1998,54.7094460618656
55.4496,54.37123450749388
55.6993,48.58890475660493
55.9491,40.76329962739277
56.1989,38.603842463068986
56.4487,46.17534626690444
56.6984,51.16538137203751
56.9482,48.64932999459439
57.198,48.30026531569803
57.4477,49.448000546318184
57.6975,46.5941337047088
57.9473,45.80654935724945
58.1971,55.43503786081627
58.4468,66.42631426290731
58.6966,67.45340591342716
58.9464,62.634844449847
59.1962,60.123205053891745
59.4459,61.52527812710269
59.6957,63.830770237803975
59.9455,66.7538552146634
60.1953,66.55945893080865
60.445,64.54331075430049
60.6948,64.9154463648243
60.9446,65.98077753297105
61.1943,77.14904811630713
61.4441,90.86207024799793
61.6939,85.10789746830586
61.9437,74.9351174464025
62.1934,78.36181422858024
62.4432,84.52216328122735
62.693,92.91050951517556
62.9428,100.60713062582457
63.1925,101.67378582811791
63.4423,105.17740443748433
63.6921,106.8093836061279
63.9418,104.73947058658887
64.1916,102.21243099858856
64.4414,93.54869266796487
64.6912,86.60093971243215
64.9409,88.16158068784766
65.1907,91.82748031550341
65.4405,89.61924386422035
65.6903,79.94663850264801
65.94,69.88818227941145
66.1898,58.99335904804599
66.4396,46.05123453775782
66.6893,41.49708680651937
66.9391,48.88188076395164
67.1889,56.88352285431873
67.4387,51.68031184937324
67.6884,39.559623704483776
67.9382,33.52330689125076
68.188,28.748740057408746
68.4378,21.170121686959607
68.6875,17.15497143805044
68.9373,19.198435746503595
69.1871,21.774253124559337
69.4368,24.018606085501933
69.6866,23.93868941245223
