@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 05/15/18 at 21:54:39 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "fitted resolution function"
@type xy
 -7.17891E+01  0.00000E+00
 -7.15425E+01  0.00000E+00
 -7.12958E+01  0.00000E+00
 -7.10491E+01  0.00000E+00
 -7.08024E+01  0.00000E+00
 -7.05557E+01  0.00000E+00
 -7.03090E+01  0.00000E+00
 -7.00623E+01  0.00000E+00
 -6.98156E+01  0.00000E+00
 -6.95689E+01  0.00000E+00
 -6.93222E+01  0.00000E+00
 -6.90755E+01  0.00000E+00
 -6.88289E+01  0.00000E+00
 -6.85822E+01  0.00000E+00
 -6.83355E+01  0.00000E+00
 -6.80888E+01  0.00000E+00
 -6.78421E+01  0.00000E+00
 -6.75954E+01  0.00000E+00
 -6.73487E+01  0.00000E+00
 -6.71020E+01  0.00000E+00
 -6.68553E+01  0.00000E+00
 -6.66086E+01  0.00000E+00
 -6.63619E+01  0.00000E+00
 -6.61153E+01  0.00000E+00
 -6.58686E+01  0.00000E+00
 -6.56219E+01  0.00000E+00
 -6.53752E+01  0.00000E+00
 -6.51285E+01  0.00000E+00
 -6.48818E+01  0.00000E+00
 -6.46351E+01  0.00000E+00
 -6.43884E+01  0.00000E+00
 -6.41417E+01  0.00000E+00
 -6.38950E+01  0.00000E+00
 -6.36483E+01  0.00000E+00
 -6.34016E+01  0.00000E+00
 -6.31550E+01  0.00000E+00
 -6.29083E+01  0.00000E+00
 -6.26616E+01  0.00000E+00
 -6.24149E+01  0.00000E+00
 -6.21682E+01  0.00000E+00
 -6.19215E+01  0.00000E+00
 -6.16748E+01  0.00000E+00
 -6.14281E+01  0.00000E+00
 -6.11814E+01  0.00000E+00
 -6.09347E+01  0.00000E+00
 -6.06880E+01  0.00000E+00
 -6.04414E+01  0.00000E+00
 -6.01947E+01  0.00000E+00
 -5.99480E+01  0.00000E+00
 -5.97013E+01  0.00000E+00
 -5.94546E+01  0.00000E+00
 -5.92079E+01  0.00000E+00
 -5.89612E+01  0.00000E+00
 -5.87145E+01  0.00000E+00
 -5.84678E+01  0.00000E+00
 -5.82211E+01  0.00000E+00
 -5.79744E+01  0.00000E+00
 -5.77278E+01  0.00000E+00
 -5.74811E+01  0.00000E+00
 -5.72344E+01  0.00000E+00
 -5.69877E+01  0.00000E+00
 -5.67410E+01  0.00000E+00
 -5.64943E+01  0.00000E+00
 -5.62476E+01  0.00000E+00
 -5.60009E+01  0.00000E+00
 -5.57542E+01  0.00000E+00
 -5.55075E+01  0.00000E+00
 -5.52608E+01  0.00000E+00
 -5.50141E+01  0.00000E+00
 -5.47675E+01  0.00000E+00
 -5.45208E+01  0.00000E+00
 -5.42741E+01  0.00000E+00
 -5.40274E+01  0.00000E+00
 -5.37807E+01  0.00000E+00
 -5.35340E+01  0.00000E+00
 -5.32873E+01  0.00000E+00
 -5.30406E+01  0.00000E+00
