@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:44:25 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -6.34323E+01  8.70845E-02  3.38115E-02
 -6.31825E+01  7.90838E-02  4.27625E-02
 -6.29328E+01  4.05600E-02  4.54152E-02
 -6.26831E+01  4.09882E-02  4.29035E-02
 -6.24333E+01  3.46775E-02  4.02748E-02
 -6.21836E+01  2.35463E-02  4.27437E-02
 -6.19339E+01  3.31854E-02  4.69316E-02
 -6.16841E+01  9.97181E-02  5.47270E-02
 -6.14344E+01  1.54638E-01  5.85923E-02
 -6.11847E+01  1.43654E-01  6.27815E-02
 -6.09349E+01  1.87289E-01  5.80873E-02
 -6.06852E+01  1.19646E-01  4.82254E-02
 -6.04355E+01  7.57836E-02  5.40220E-02
 -6.01857E+01  1.44802E-01  5.55803E-02
 -5.99360E+01  8.96358E-02  4.21728E-02
 -5.96863E+01 -4.15134E-03  3.62248E-02
 -5.94365E+01  5.65412E-02  5.44965E-02
 -5.91868E+01  1.49232E-01  5.90431E-02
 -5.89371E+01  1.47594E-01  5.35395E-02
 -5.86873E+01  9.56569E-02  4.68920E-02
 -5.84376E+01  8.47307E-02  4.91604E-02
 -5.81879E+01  5.45205E-02  4.35505E-02
 -5.79381E+01  9.14194E-03  3.83962E-02
 -5.76884E+01  2.61959E-02  4.06073E-02
 -5.74387E+01  6.30818E-02  4.71701E-02
 -5.71889E+01  7.53457E-02  4.81788E-02
 -5.69392E+01  4.96342E-02  4.16468E-02
 -5.66895E+01  5.33047E-02  4.33164E-02
 -5.64397E+01  6.35224E-02  4.80232E-02
 -5.61900E+01  8.10052E-02  5.12779E-02
 -5.59403E+01  8.76823E-02  5.07115E-02
 -5.56905E+01  8.40531E-02  4.69601E-02
 -5.54408E+01  5.75825E-02  4.63247E-02
 -5.51911E+01  5.53525E-02  4.52563E-02
 -5.49413E+01  6.55026E-02  4.59950E-02
 -5.46916E+01  5.47834E-02  4.52556E-02
 -5.44419E+01  3.86349E-02  4.59227E-02
 -5.41921E+01  6.93905E-02  4.75093E-02
 -5.39424E+01  9.26503E-02  4.66279E-02
 -5.36927E+01  7.40500E-02  4.91406E-02
 -5.34429E+01  6.17780E-02  4.50375E-02
 -5.31932E+01  5.00749E-02  4.03539E-02
 -5.29435E+01  6.51369E-02  4.74899E-02
 -5.26937E+01  9.32312E-02  5.34913E-02
 -5.24440E+01  8.50524E-02  5.06963E-02
 -5.21943E+01  8.46445E-02  5.55581E-02
 -5.19445E+01  1.36674E-01  5.51081E-02
 -5.16948E+01  1.26729E-01  5.09416E-02
 -5.14451E+01  8.92020E-02  5.01010E-02
 -5.11953E+01  1.16115E-01  5.61569E-02
 -5.09456E+01  1.16923E-01  5.16218E-02
 -5.06959E+01  9.56708E-02  5.28073E-02
 -5.04461E+01  1.56890E-01  6.34025E-02
 -5.01964E+01  1.99235E-01  6.45412E-02
 -4.99467E+01  2.24721E-01  6.95343E-02
 -4.96969E+01  2.27618E-01  6.75960E-02
 -4.94472E+01  2.07034E-01  6.20024E-02
 -4.91975E+01  1.68764E-01  5.90557E-02
 -4.89477E+01  1.84713E-01  6.33553E-02
 -4.86980E+01  1.96080E-01  6.27721E-02
 -4.84483E+01  1.68067E-01  6.05412E-02
 -4.81985E+01  1.85880E-01  6.61330E-02
 -4.79488E+01  1.94143E-01  5.92248E-02
 -4.76991E+01  1.13439E-01  4.82822E-02
 -4.74493E+01  8.63102E-02  5.70628E-02
 -4.71996E+01  1.96857E-01  6.39620E-02
 -4.69499E+01  2.05549E-01  6.13685E-02
 -4.67001E+01  1.53854E-01  6.24553E-02
 -4.64504E+01  1.77717E-01  6.17184E-02
 -4.62007E+01  1.78132E-01  5.88929E-02
 -4.59509E+01  1.51231E-01  6.07297E-02
 -4.57012E+01  2.29833E-01  7.19598E-02
 -4.54515E+01  3.08244E-01  7.25993E-02
 -4.52017E+01  2.07917E-01  6.27179E-02
 -4.49520E+01  1.53844E-01  6.00166E-02
 -4.47023E+01  1.83841E-01  6.42809E-02
 -4.44525E+01  1.97920E-01  6.51390E-02
 -4.42028E+01  1.92228E-01  6.18794E-02
 -4.39531E+01  2.13559E-01  6.53892E-02
 -4.37033E+01  2.27082E-01  6.88585E-02
 -4.34536E+01  2.15953E-01  6.99022E-02
 -4.32039E+01  2.34970E-01  7.01863E-02
 -4.29541E+01  2.45374E-01  7.07484E-02
 -4.27044E+01  2.49321E-01  6.81038E-02
 -4.24547E+01  2.38989E-01  6.54941E-02
 -4.22049E+01  2.15782E-01  6.92348E-02
 -4.19552E+01  2.60951E-01  7.13039E-02
 -4.17055E+01  2.84112E-01  7.30453E-02
 -4.14557E+01  2.63877E-01  7.20822E-02
 -4.12060E+01  2.78678E-01  7.11035E-02
 -4.09563E+01  2.59609E-01  6.93721E-02
 -4.07065E+01  2.36903E-01  7.05924E-02
 -4.04568E+01  2.77995E-01  7.09590E-02
 -4.02071E+01  3.00724E-01  7.34653E-02
 -3.99573E+01  2.82554E-01  7.74557E-02
 -3.97076E+01  3.09811E-01  7.30104E-02
 -3.94579E+01  2.81102E-01  7.14082E-02
 -3.92081E+01  2.70046E-01  7.48448E-02
 -3.89584E+01  3.21815E-01  7.89204E-02
 -3.87087E+01  3.19970E-01  8.05706E-02
 -3.84589E+01  4.02723E-01  8.86145E-02
 -3.82092E+01  4.80999E-01  8.97959E-02
 -3.79595E+01  4.71950E-01  8.97542E-02
 -3.77097E+01  4.77022E-01  8.73024E-02
 -3.74600E+01  3.80670E-01  8.06296E-02
 -3.72103E+01  3.44540E-01  8.71493E-02
 -3.69605E+01  4.70164E-01  9.02119E-02
 -3.67108E+01  4.89901E-01  9.22292E-02
 -3.64611E+01  5.44728E-01  9.45588E-02
 -3.62113E+01  5.40528E-01  9.30821E-02
 -3.59616E+01  4.68111E-01  9.34130E-02
 -3.57119E+01  5.34845E-01  9.47746E-02
 -3.54621E+01  5.57046E-01  9.80184E-02
 -3.52124E+01  6.53834E-01  1.06610E-01
 -3.49627E+01  6.55561E-01  1.04464E-01
 -3.47129E+01  6.54911E-01  1.06158E-01
 -3.44632E+01  7.97073E-01  1.15348E-01
 -3.42135E+01  8.21751E-01  1.19849E-01
 -3.39637E+01  9.27652E-01  1.19094E-01
 -3.37140E+01  9.01436E-01  1.15766E-01
 -3.34643E+01  7.32540E-01  1.07524E-01
 -3.32145E+01  7.13747E-01  1.10599E-01
 -3.29648E+01  7.57041E-01  1.13310E-01
 -3.27151E+01  8.02294E-01  1.11668E-01
 -3.24653E+01  8.35235E-01  1.16594E-01
 -3.22156E+01  8.73324E-01  1.22212E-01
 -3.19659E+01  9.05752E-01  1.23337E-01
 -3.17161E+01  9.17269E-01  1.18157E-01
 -3.14664E+01  8.24388E-01  1.04255E-01
 -3.12167E+01  6.11793E-01  1.00832E-01
 -3.09669E+01  5.89717E-01  1.06561E-01
 -3.07172E+01  6.73649E-01  1.03049E-01
 -3.04675E+01  5.84117E-01  9.66473E-02
 -3.02177E+01  5.29312E-01  9.78468E-02
 -2.99680E+01  6.35311E-01  1.04411E-01
 -2.97183E+01  7.08459E-01  1.07023E-01
 -2.94685E+01  6.22112E-01  9.91457E-02
 -2.92188E+01  6.15384E-01  1.05961E-01
 -2.89691E+01  7.53456E-01  1.10908E-01
 -2.87193E+01  6.82936E-01  1.01523E-01
 -2.84696E+01  5.53709E-01  9.57606E-02
 -2.82199E+01  4.13599E-01  8.17285E-02
 -2.79701E+01  3.67742E-01  9.00950E-02
 -2.77204E+01  4.83968E-01  9.48385E-02
 -2.74707E+01  5.28927E-01  9.24869E-02
 -2.72209E+01  5.06529E-01  8.77139E-02
 -2.69712E+01  4.00993E-01  8.37153E-02
 -2.67215E+01  3.78340E-01  8.35575E-02
 -2.64717E+01  3.67978E-01  7.79208E-02
 -2.62220E+01  3.21738E-01  8.53234E-02
 -2.59723E+01  4.64395E-01  9.35258E-02
 -2.57225E+01  5.10360E-01  8.94533E-02
 -2.54728E+01  4.13083E-01  8.15559E-02
 -2.52231E+01  3.46415E-01  7.81101E-02
 -2.49733E+01  3.20631E-01  8.11346E-02
 -2.47236E+01  3.73151E-01  8.32321E-02
 -2.44739E+01  3.79553E-01  7.88900E-02
 -2.42241E+01  3.03622E-01  7.80517E-02
 -2.39744E+01  3.50604E-01  8.42693E-02
 -2.37247E+01  4.74265E-01  8.75936E-02
 -2.34749E+01  4.00647E-01  7.87667E-02
 -2.32252E+01  3.01288E-01  7.49065E-02
 -2.29755E+01  3.02241E-01  8.05179E-02
 -2.27257E+01  3.92568E-01  8.48242E-02
 -2.24760E+01  4.12632E-01  8.14640E-02
 -2.22263E+01  3.13232E-01  7.41801E-02
 -2.19765E+01  2.08098E-01  6.86902E-02
 -2.17268E+01  2.29648E-01  7.18870E-02
 -2.14771E+01  3.31389E-01  7.81008E-02
 -2.12273E+01  3.28579E-01  7.75704E-02
 -2.09776E+01  3.10436E-01  7.84047E-02
 -2.07279E+01  3.35546E-01  8.30656E-02
 -2.04781E+01  3.85819E-01  8.91203E-02
 -2.02284E+01  4.73503E-01  8.92125E-02
 -1.99787E+01  4.81852E-01  8.66031E-02
 -1.97289E+01  3.96997E-01  8.26651E-02
 -1.94792E+01  3.47539E-01  8.48003E-02
 -1.92295E+01  4.28654E-01  8.73150E-02
 -1.89797E+01  4.15608E-01  8.00341E-02
 -1.87300E+01  3.14410E-01  8.06340E-02
 -1.84803E+01  3.38568E-01  7.78812E-02
 -1.82305E+01  3.12103E-01  7.45247E-02
 -1.79808E+01  3.04517E-01  7.86826E-02
 -1.77311E+01  3.56663E-01  8.08972E-02
 -1.74813E+01  3.61777E-01  7.94750E-02
 -1.72316E+01  3.28125E-01  8.02398E-02
 -1.69819E+01  3.71679E-01  8.32231E-02
 -1.67321E+01  3.81020E-01  8.02107E-02
 -1.64824E+01  3.73211E-01  8.29904E-02
 -1.62327E+01  3.90636E-01  8.67282E-02
 -1.59829E+01  3.45268E-01  7.91719E-02
 -1.57332E+01  2.96283E-01  7.32109E-02
 -1.54835E+01  3.29219E-01  7.74724E-02
 -1.52337E+01  3.17821E-01  7.99752E-02
 -1.49840E+01  3.11237E-01  7.56501E-02
 -1.47343E+01  3.07076E-01  7.88281E-02
 -1.44845E+01  3.13476E-01  8.09046E-02
 -1.42348E+01  3.69514E-01  8.35452E-02
 -1.39851E+01  3.61543E-01  7.89953E-02
 -1.37353E+01  2.96363E-01  7.60161E-02
 -1.34856E+01  3.03906E-01  8.31131E-02
 -1.32359E+01  4.11882E-01  8.24427E-02
 -1.29861E+01  3.90187E-01  8.22407E-02
 -1.27364E+01  3.46732E-01  7.99870E-02
 -1.24867E+01  3.09752E-01  7.72878E-02
 -1.22369E+01  2.89025E-01  7.24384E-02
 -1.19872E+01  2.62691E-01  7.38109E-02
 -1.17375E+01  2.86441E-01  7.97332E-02
 -1.14877E+01  3.81853E-01  8.25938E-02
 -1.12380E+01  3.92982E-01  8.24390E-02
 -1.09883E+01  3.67480E-01  8.31858E-02
 -1.07385E+01  3.74581E-01  8.35929E-02
 -1.04888E+01  4.06088E-01  8.71890E-02
 -1.02391E+01  4.32325E-01  8.43907E-02
 -9.98934E+00  3.51091E-01  7.32503E-02
 -9.73960E+00  2.13739E-01  6.40579E-02
 -9.48987E+00  1.43998E-01  6.74560E-02
 -9.24014E+00  2.85125E-01  7.92756E-02
 -8.99040E+00  3.49489E-01  7.91656E-02
 -8.74067E+00  3.21828E-01  8.06723E-02
 -8.49094E+00  4.26706E-01  8.58508E-02
 -8.24120E+00  3.44342E-01  7.68665E-02
 -7.99147E+00  2.75407E-01  7.13781E-02
 -7.74174E+00  2.83840E-01  7.81786E-02
 -7.49200E+00  3.36962E-01  8.64069E-02
 -7.24227E+00  4.15669E-01  8.79281E-02
 -6.99253E+00  4.70412E-01  8.76780E-02
 -6.74280E+00  4.38930E-01  8.58712E-02
 -6.49307E+00  3.72281E-01  8.24612E-02
 -6.24333E+00  3.04567E-01  7.58049E-02
 -5.99360E+00  3.21688E-01  8.27816E-02
 -5.74387E+00  4.21836E-01  8.97358E-02
 -5.49413E+00  4.54843E-01  9.17634E-02
 -5.24440E+00  4.75131E-01  9.35636E-02
 -4.99467E+00  5.20020E-01  9.31920E-02
 -4.74493E+00  5.06118E-01  8.89726E-02
 -4.49520E+00  4.00329E-01  8.81352E-02
 -4.24547E+00  4.84316E-01  9.88817E-02
 -3.99573E+00  5.29594E-01  9.54225E-02
 -3.74600E+00  5.40894E-01  9.43959E-02
 -3.49627E+00  4.52709E-01  1.06471E-01
 -3.24653E+00  3.91660E-01  1.11313E-01
 -2.99680E+00  4.80917E-01  1.17030E-01
 -2.74707E+00  4.90596E-01  1.31274E-01
 -2.49733E+00  4.77404E-01  1.40156E-01
 -2.24760E+00  4.50974E-01  1.58579E-01
 -1.99787E+00  4.15437E-01  1.92162E-01
 -1.74813E+00  3.88209E-01  2.50461E-01
 -1.49840E+00  3.94976E-01  3.43803E-01
 -1.24867E+00  4.52436E-01  4.98317E-01
 -9.98934E-01  5.47185E-01  7.20137E-01
 -7.49200E-01  6.37061E-01  9.61245E-01
 -4.99467E-01  6.71967E-01  1.16803E+00
 -2.49733E-01  6.26180E-01  1.29155E+00
  0.00000E+00  5.31153E-01  1.29249E+00
  2.49733E-01  4.59575E-01  1.16335E+00
  4.99467E-01  4.58453E-01  9.25347E-01
  7.49200E-01  5.06185E-01  6.53639E-01
  9.98934E-01  5.41898E-01  4.38434E-01
  1.24867E+00  5.24283E-01  2.99395E-01
  1.49840E+00  4.60681E-01  2.11003E-01
  1.74813E+00  3.94316E-01  1.59434E-01
  1.99787E+00  3.64604E-01  1.34276E-01
  2.24760E+00  3.78616E-01  1.20291E-01
  2.49733E+00  4.17651E-01  1.11484E-01
  2.74707E+00  4.59672E-01  1.08316E-01
  2.99680E+00  4.93006E-01  1.02045E-01
  3.24653E+00  5.11110E-01  9.49470E-02
  3.49627E+00  5.28015E-01  9.74590E-02
  3.74600E+00  6.03864E-01  1.01887E-01
  3.99573E+00  5.72578E-01  9.85640E-02
  4.24547E+00  4.73593E-01  8.95513E-02
  4.49520E+00  4.71396E-01  9.25443E-02
  4.74493E+00  5.34800E-01  9.73071E-02
  4.99467E+00  4.63885E-01  9.16535E-02
  5.24440E+00  4.24896E-01  9.09007E-02
  5.49413E+00  4.81533E-01  9.10884E-02
