@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:44:25 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.64717E+01  3.31232E+01  3.79809E+00
  2.67215E+01  3.52077E+01  3.86219E+00
  2.69712E+01  3.74587E+01  3.95265E+00
  2.72209E+01  4.02177E+01  4.19603E+00
  2.74707E+01  4.20553E+01  4.33931E+00
  2.77204E+01  4.18828E+01  4.13698E+00
  2.79701E+01  4.20710E+01  4.37836E+00
  2.82199E+01  4.48600E+01  4.61285E+00
  2.84696E+01  4.97221E+01  4.83849E+00
  2.87193E+01  5.54155E+01  4.85889E+00
  2.89691E+01  5.98881E+01  5.06875E+00
  2.92188E+01  6.16113E+01  5.32587E+00
  2.94685E+01  6.31069E+01  5.42020E+00
  2.97183E+01  6.75384E+01  5.67453E+00
  2.99680E+01  7.23482E+01  6.03988E+00
  3.02177E+01  7.35480E+01  6.02342E+00
  3.04675E+01  7.28749E+01  5.95107E+00
  3.07172E+01  7.39796E+01  6.14311E+00
  3.09669E+01  7.68840E+01  6.34996E+00
  3.12167E+01  8.12594E+01  6.42391E+00
  3.14664E+01  8.85193E+01  6.69182E+00
  3.17161E+01  9.74747E+01  7.09516E+00
  3.19659E+01  1.04483E+02  7.29679E+00
  3.22156E+01  1.07035E+02  7.51251E+00
  3.24653E+01  1.05077E+02  7.33707E+00
  3.27151E+01  1.01338E+02  7.18263E+00
  3.29648E+01  9.98218E+01  7.36626E+00
  3.32145E+01  1.02748E+02  7.51374E+00
  3.34643E+01  1.08766E+02  7.88391E+00
  3.37140E+01  1.13129E+02  7.90916E+00
  3.39637E+01  1.11833E+02  7.62063E+00
  3.42135E+01  1.07346E+02  7.52416E+00
  3.44632E+01  1.04693E+02  7.68167E+00
  3.47129E+01  1.03642E+02  7.81055E+00
  3.49627E+01  1.01394E+02  7.46905E+00
  3.52124E+01  9.76525E+01  7.68428E+00
  3.54621E+01  9.37959E+01  7.58874E+00
  3.57119E+01  9.14754E+01  7.42551E+00
  3.59616E+01  9.20539E+01  7.65400E+00
  3.62113E+01  9.33097E+01  7.62636E+00
  3.64611E+01  9.14281E+01  7.59100E+00
  3.67108E+01  8.86859E+01  7.62065E+00
  3.69605E+01  8.83864E+01  7.62230E+00
  3.72103E+01  8.74553E+01  7.67256E+00
  3.74600E+01  8.36751E+01  7.41355E+00
  3.77097E+01  8.07234E+01  7.40563E+00
  3.79595E+01  8.06055E+01  7.37856E+00
  3.82092E+01  7.94255E+01  7.19491E+00
  3.84589E+01  7.49655E+01  7.03351E+00
  3.87087E+01  6.96900E+01  6.96177E+00
  3.89584E+01  6.52829E+01  6.81641E+00
  3.92081E+01  6.29582E+01  6.71030E+00
  3.94579E+01  6.48438E+01  6.94230E+00
  3.97076E+01  6.94989E+01  7.31509E+00
  3.99573E+01  7.22919E+01  7.48886E+00
  4.02071E+01  7.13993E+01  7.36166E+00
  4.04568E+01  6.86060E+01  7.22497E+00
  4.07065E+01  6.70116E+01  7.19941E+00
  4.09563E+01  6.84905E+01  7.61078E+00
  4.12060E+01  7.00480E+01  7.66529E+00
  4.14557E+01  6.76228E+01  6.93229E+00
  4.17055E+01  6.32956E+01  6.71217E+00
  4.19552E+01  6.15708E+01  7.20358E+00
  4.22049E+01  6.25682E+01  7.26369E+00
  4.24547E+01  6.52068E+01  7.34319E+00
  4.27044E+01  6.86996E+01  7.69808E+00
  4.29541E+01  6.96493E+01  7.80645E+00
  4.32039E+01  6.70580E+01  7.38993E+00
  4.34536E+01  6.54351E+01  7.54665E+00
  4.37033E+01  6.71168E+01  7.73880E+00
  4.39531E+01  6.88146E+01  7.54199E+00
  4.42028E+01  6.90936E+01  7.83995E+00
  4.44525E+01  6.96318E+01  8.18762E+00
  4.47023E+01  6.99250E+01  8.03027E+00
  4.49520E+01  6.87145E+01  7.86647E+00
  4.52017E+01  6.73985E+01  7.70083E+00
  4.54515E+01  6.76417E+01  7.61690E+00
  4.57012E+01  6.77002E+01  8.05664E+00
  4.59509E+01  6.65717E+01  7.78696E+00
  4.62007E+01  6.69875E+01  7.98406E+00
  4.64504E+01  6.87353E+01  8.50316E+00
  4.67001E+01  6.82484E+01  8.01001E+00
  4.69499E+01  6.63714E+01  7.87998E+00
  4.71996E+01  6.65068E+01  8.27582E+00
  4.74493E+01  6.73335E+01  8.29858E+00
  4.76991E+01  6.76845E+01  8.29443E+00
  4.79488E+01  7.01079E+01  8.41781E+00
  4.81985E+01  7.36376E+01  8.76279E+00
  4.84483E+01  7.49295E+01  8.73759E+00
  4.86980E+01  7.44174E+01  8.53887E+00
  4.89477E+01  7.37345E+01  8.76640E+00
  4.91975E+01  7.17457E+01  8.46333E+00
  4.94472E+01  6.91387E+01  8.11888E+00
  4.96969E+01  6.91247E+01  8.40822E+00
  4.99467E+01  6.95974E+01  8.32235E+00
  5.01964E+01  6.68905E+01  8.18245E+00
  5.04461E+01  6.25109E+01  8.02649E+00
  5.06959E+01  5.97997E+01  8.47925E+00
  5.09456E+01  5.87646E+01  8.24757E+00
  5.11953E+01  5.77705E+01  7.99864E+00
  5.14451E+01  5.69668E+01  8.13392E+00
  5.16948E+01  5.62733E+01  7.96103E+00
  5.19445E+01  5.60589E+01  8.18410E+00
  5.21943E+01  5.85057E+01  8.46815E+00
  5.24440E+01  6.21781E+01  8.89740E+00
  5.26937E+01  6.03952E+01  8.54092E+00
  5.29435E+01  5.23877E+01  7.49336E+00
  5.31932E+01  4.67227E+01  7.86532E+00
  5.34429E+01  4.74935E+01  7.93388E+00
  5.36927E+01  5.00424E+01  7.82151E+00
  5.39424E+01  5.11632E+01  8.01966E+00
  5.41921E+01  5.12590E+01  8.11341E+00
  5.44419E+01  4.98711E+01  8.38728E+00
  5.46916E+01  4.92475E+01  7.87938E+00
  5.49413E+01  5.32634E+01  8.40502E+00
  5.51911E+01  5.89560E+01  9.16050E+00
  5.54408E+01  6.05766E+01  9.03913E+00
  5.56905E+01  5.92866E+01  8.65383E+00
  5.59403E+01  6.06953E+01  8.76032E+00
  5.61900E+01  6.69513E+01  1.00174E+01
  5.64397E+01  7.33041E+01  1.03717E+01
  5.66895E+01  7.31992E+01  9.83569E+00
  5.69392E+01  6.84028E+01  9.46774E+00
  5.71889E+01  6.85317E+01  9.79450E+00
  5.74387E+01  7.68230E+01  1.05044E+01
  5.76884E+01  8.49670E+01  1.11415E+01
  5.79381E+01  8.63982E+01  1.10669E+01
  5.81879E+01  8.45175E+01  1.07702E+01
  5.84376E+01  8.76676E+01  1.10112E+01
  5.86873E+01  9.98853E+01  1.19088E+01
  5.89371E+01  1.11231E+02  1.25594E+01
  5.91868E+01  1.09691E+02  1.19046E+01
  5.94365E+01  1.03593E+02  1.19783E+01
  5.96863E+01  1.05795E+02  1.28581E+01
  5.99360E+01  1.10769E+02  1.26000E+01
  6.01857E+01  1.11080E+02  1.21321E+01
  6.04355E+01  1.11871E+02  1.24182E+01
  6.06852E+01  1.14279E+02  1.24586E+01
  6.09349E+01  1.10368E+02  1.20092E+01
  6.11847E+01  1.01300E+02  1.15234E+01
  6.14344E+01  9.42399E+01  1.14717E+01
  6.16841E+01  8.68562E+01  1.10630E+01
  6.19339E+01  7.60613E+01  1.06171E+01
  6.21836E+01  6.65216E+01  9.85297E+00
  6.24333E+01  6.12221E+01  9.69300E+00
  6.26831E+01  5.72426E+01  9.73487E+00
  6.29328E+01  5.14338E+01  8.91639E+00
  6.31825E+01  4.46939E+01  8.22733E+00
  6.34323E+01  3.95262E+01  8.08764E+00
  6.36820E+01  3.76727E+01  7.98809E+00
  6.39317E+01  3.83580E+01  8.17656E+00
  6.41815E+01  3.38034E+01  7.99793E+00
  6.44312E+01  2.40893E+01  6.45945E+00
  6.46809E+01  1.48030E+01  5.55390E+00
  6.49307E+01  1.04319E+01  6.06866E+00
  6.51804E+01  1.08895E+01  5.52282E+00
  6.54301E+01  1.30175E+01  6.10707E+00
  6.56799E+01  1.33186E+01  6.17361E+00
  6.59296E+01  1.00705E+01  4.92295E+00
  6.61793E+01  6.16912E+00  5.19711E+00
  6.64291E+01  5.08477E+00  5.07132E+00
  6.66788E+01  5.61089E+00  4.92456E+00
  6.69285E+01  4.37952E+00  4.94359E+00
  6.71783E+01  1.06036E+00  3.96148E+00
  6.74280E+01 -5.97848E-01  3.87689E+00
  6.76777E+01  1.90873E+00  5.22142E+00
  6.79275E+01  5.25903E+00  5.44981E+00
  6.81772E+01  4.52840E+00  4.61170E+00
  6.84269E+01  1.71235E+00  4.40589E+00
  6.86767E+01  2.98231E+00  5.35300E+00
  6.89264E+01  7.82924E+00  6.02348E+00
  6.91761E+01  9.32932E+00  5.64357E+00
  6.94259E+01  6.03062E+00  4.76338E+00
  6.96756E+01  2.90905E+00  4.66455E+00
  6.99253E+01  1.51293E+00  4.73935E+00
  7.01751E+01  3.45451E-01  4.57104E+00
  7.04248E+01 -1.10354E-01  4.80028E+00
  7.06745E+01  8.83826E-02  4.47287E+00
  7.09243E+01 -3.10000E-01  4.51881E+00
  7.11740E+01 -5.18330E-01  4.50824E+00
  7.14237E+01 -6.73396E-02  4.56944E+00
  7.16735E+01 -6.95196E-01  4.45013E+00
  7.19232E+01 -2.11486E+00  3.99675E+00
  7.21729E+01 -1.45297E+00  4.62371E+00
  7.24227E+01  8.17354E-01  5.22765E+00
  7.26724E+01  1.64965E+00  4.82286E+00
  7.29221E+01  3.98673E-01  4.33013E+00
  7.31719E+01 -1.73361E+00  3.96917E+00
  7.34216E+01 -2.69604E+00  4.36379E+00
  7.36713E+01 -8.80094E-01  4.38417E+00
  7.39211E+01  1.91209E+00  5.54589E+00
  7.41708E+01  2.85401E+00  5.09387E+00
  7.44206E+01  3.15547E+00  5.36014E+00
  7.46703E+01  4.27826E+00  5.78513E+00
  7.49200E+01  3.62099E+00  5.17049E+00
  7.51698E+01 -3.38107E-02  4.37484E+00
  7.54195E+01 -2.95883E+00  4.28081E+00
  7.56692E+01 -2.68784E+00  4.29112E+00
  7.59190E+01 -1.93266E+00  4.69073E+00
  7.61687E+01 -3.70004E+00  4.11325E+00
  7.64184E+01 -5.73256E+00  2.76817E+00
  7.66682E+01 -3.79261E+00  4.93860E+00
  7.69179E+01  1.30740E-01  5.34049E+00
  7.71676E+01  7.08702E-01  4.73326E+00
  7.74174E+01 -2.33263E+00  4.37581E+00
  7.76671E+01 -4.62312E+00  4.19447E+00
  7.79168E+01 -3.83037E+00  4.14296E+00
  7.81666E+01 -2.03323E+00  4.69025E+00
  7.84163E+01 -1.41279E+00  4.93940E+00
  7.86660E+01 -2.23861E+00  4.05760E+00
  7.89158E+01 -3.60919E+00  4.44562E+00
  7.91655E+01 -4.78588E+00  4.36443E+00
  7.94152E+01 -4.87223E+00  3.34444E+00
  7.96650E+01 -2.95046E+00  4.70682E+00
  7.99147E+01 -4.38875E-01  5.69885E+00
  8.01644E+01  4.33370E-01  5.05295E+00
  8.04142E+01 -6.18765E-01  5.08670E+00
