@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:44:25 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
 -6.33185E+01  5.68179E+00  2.58033E+00
 -6.30688E+01  4.82291E+00  3.12946E+00
 -6.28190E+01  1.53749E+00  3.02244E+00
 -6.25693E+01  3.99622E+00  2.79681E+00
 -6.23196E+01  9.95315E-01  2.66152E+00
 -6.20698E+01  2.55327E+00  3.06983E+00
 -6.18201E+01  2.80082E+00  3.25901E+00
 -6.15704E+01  1.03866E+01  4.03460E+00
 -6.13206E+01  1.02554E+01  3.90188E+00
 -6.10709E+01  1.02784E+01  4.51425E+00
 -6.08212E+01  1.41765E+01  3.36128E+00
 -6.05714E+01  3.54723E+00  3.17603E+00
 -6.03217E+01  8.18655E+00  4.01007E+00
 -6.00720E+01  1.02652E+01  3.53557E+00
 -5.98222E+01  2.32618E+00  2.11750E+00
 -5.95725E+01 -5.60978E-01  2.69704E+00
 -5.93228E+01  8.33471E+00  4.34367E+00
 -5.90730E+01  1.09136E+01  3.67468E+00
 -5.88233E+01  9.02901E+00  3.57574E+00
 -5.85736E+01  5.07210E+00  2.78863E+00
 -5.83238E+01  6.47598E+00  3.71475E+00
 -5.80741E+01  1.34939E+00  2.09500E+00
 -5.78244E+01  8.63930E-01  2.95208E+00
 -5.75746E+01  2.95528E+00  2.56178E+00
 -5.73249E+01  5.30266E+00  3.63374E+00
 -5.70752E+01  4.71776E+00  2.90767E+00
 -5.68254E+01  2.70744E+00  2.73841E+00
 -5.65757E+01  4.73406E+00  3.08068E+00
 -5.63260E+01  4.23030E+00  3.38176E+00
 -5.60762E+01  6.73902E+00  3.53889E+00
 -5.58265E+01  5.38006E+00  3.33591E+00
 -5.55768E+01  6.02480E+00  3.03600E+00
 -5.53270E+01  2.55960E+00  3.21223E+00
 -5.50773E+01  5.18182E+00  2.92828E+00
 -5.48276E+01  3.76506E+00  3.25582E+00
 -5.45778E+01  3.84738E+00  2.88762E+00
 -5.43281E+01  2.25977E+00  3.27756E+00
 -5.40784E+01  6.99886E+00  3.15851E+00
 -5.38286E+01  5.42219E+00  3.14964E+00
 -5.35789E+01  4.98885E+00  3.46251E+00
 -5.33292E+01  3.77018E+00  2.64780E+00
 -5.30794E+01  3.61315E+00  2.79575E+00
 -5.28297E+01  5.50029E+00  3.52270E+00
 -5.25800E+01  6.92431E+00  3.69566E+00
 -5.23302E+01  5.16366E+00  3.18846E+00
 -5.20805E+01  7.14278E+00  4.17479E+00
 -5.18308E+01  1.08365E+01  3.30649E+00
 -5.15810E+01  6.72584E+00  3.55755E+00
 -5.13313E+01  6.56220E+00  3.24043E+00
 -5.10816E+01  9.16058E+00  4.20848E+00
 -5.08318E+01  7.04895E+00  2.75136E+00
 -5.05821E+01  7.34189E+00  4.13482E+00
 -5.03324E+01  1.38836E+01  4.41252E+00
 -5.00826E+01  1.35665E+01  4.32529E+00
 -4.98329E+01  1.71539E+01  4.99711E+00
 -4.95832E+01  1.43867E+01  4.18291E+00
 -4.93334E+01  1.43269E+01  4.20241E+00
 -4.90837E+01  1.02055E+01  3.81131E+00
 -4.88340E+01  1.52082E+01  4.64449E+00
 -4.85842E+01  1.18539E+01  3.88040E+00
 -4.83345E+01  1.21455E+01  4.26578E+00
 -4.80848E+01  1.35018E+01  4.63914E+00
 -4.78350E+01  1.25200E+01  3.38567E+00
 -4.75853E+01  4.65368E+00  3.16156E+00
 -4.73356E+01  8.93697E+00  4.35841E+00
 -4.70858E+01  1.66577E+01  4.29883E+00
 -4.68361E+01  1.14573E+01  4.02248E+00
 -4.65864E+01  1.09863E+01  4.38583E+00
 -4.63366E+01  1.33894E+01  3.98873E+00
 -4.60869E+01  1.13211E+01  3.97861E+00
 -4.58372E+01  1.11580E+01  4.21225E+00
 -4.55874E+01  2.01502E+01  5.35373E+00
 -4.53377E+01  2.03978E+01  4.50573E+00
 -4.50880E+01  9.85661E+00  4.00786E+00
 -4.48382E+01  1.26743E+01  4.10172E+00
 -4.45885E+01  1.28074E+01  4.54322E+00
 -4.43388E+01  1.44336E+01  4.28720E+00
 -4.40890E+01  1.27964E+01  4.09793E+00
 -4.38393E+01  1.66288E+01  4.67701E+00
 -4.35896E+01  1.48262E+01  4.64065E+00
 -4.33398E+01  1.56145E+01  4.79959E+00
 -4.30901E+01  1.69605E+01  4.70265E+00
 -4.28404E+01  1.71195E+01  4.85298E+00
 -4.25906E+01  1.74209E+01  4.38905E+00
 -4.23409E+01  1.59113E+01  4.46343E+00
 -4.20912E+01  1.51239E+01  4.85859E+00
 -4.18414E+01  2.06217E+01  4.79236E+00
 -4.15917E+01  1.85258E+01  5.06100E+00
 -4.13420E+01  1.86586E+01  4.71426E+00
 -4.10922E+01  1.97225E+01  4.88703E+00
 -4.08425E+01  1.66853E+01  4.52231E+00
 -4.05928E+01  1.71759E+01  4.97577E+00
 -4.03430E+01  2.10948E+01  4.64651E+00
 -4.00933E+01  2.03397E+01  5.22330E+00
 -3.98436E+01  1.96128E+01  5.25159E+00
 -3.95938E+01  2.27166E+01  4.65951E+00
 -3.93441E+01  1.71038E+01  4.96764E+00
 -3.90944E+01  2.11345E+01  5.13987E+00
 -3.88446E+01  2.30337E+01  5.49794E+00
 -3.85949E+01  2.26432E+01  5.40844E+00
 -3.83452E+01  3.27207E+01  6.44230E+00
 -3.80954E+01  3.30494E+01  5.74643E+00
 -3.78457E+01  3.27402E+01  6.32901E+00
 -3.75960E+01  3.25586E+01  5.52465E+00
 -3.73462E+01  2.21686E+01  5.39303E+00
 -3.70965E+01  2.77131E+01  6.28320E+00
 -3.68468E+01  3.60250E+01  5.94516E+00
 -3.65970E+01  3.26997E+01  6.47276E+00
 -3.63473E+01  4.18184E+01  6.33011E+00
 -3.60976E+01  3.32673E+01  6.26661E+00
 -3.58478E+01  3.38037E+01  6.36068E+00
 -3.55981E+01  3.99979E+01  6.45115E+00
 -3.53484E+01  3.85514E+01  6.77511E+00
 -3.50986E+01  5.06052E+01  7.55575E+00
 -3.48489E+01  4.13656E+01  6.62728E+00
 -3.45992E+01  5.11237E+01  7.61181E+00
 -3.43494E+01  5.81088E+01  7.95684E+00
 -3.40997E+01  5.72299E+01  8.22875E+00
 -3.38500E+01  6.94285E+01  7.90651E+00
 -3.36002E+01  5.53051E+01  7.76512E+00
 -3.33505E+01  4.93667E+01  6.83276E+00
 -3.31008E+01  5.11514E+01  7.98199E+00
 -3.28510E+01  5.42964E+01  7.38690E+00
 -3.26013E+01  5.71983E+01  7.68869E+00
 -3.23516E+01  5.91516E+01  8.04710E+00
 -3.21018E+01  6.22838E+01  8.44445E+00
 -3.18521E+01  6.34826E+01  8.25512E+00
 -3.16024E+01  6.29280E+01  7.76414E+00
 -3.13526E+01  5.14261E+01  6.39404E+00
 -3.11029E+01  3.75710E+01  7.15666E+00
 -3.08532E+01  4.57142E+01  7.24930E+00
 -3.06034E+01  4.60323E+01  6.72690E+00
 -3.03537E+01  3.65750E+01  6.37327E+00
 -3.01040E+01  3.92897E+01  6.81583E+00
 -2.98542E+01  4.82165E+01  7.26134E+00
 -2.96045E+01  4.84224E+01  7.21936E+00
 -2.93548E+01  3.99680E+01  6.24352E+00
 -2.91050E+01  4.71892E+01  7.85624E+00
 -2.88553E+01  5.46019E+01  7.19077E+00
 -2.86056E+01  4.05439E+01  6.58289E+00
 -2.83558E+01  3.70237E+01  6.38663E+00
 -2.81061E+01  2.31753E+01  4.68957E+00
 -2.78564E+01  2.99917E+01  7.05699E+00
 -2.76066E+01  3.61533E+01  5.82243E+00
 -2.73569E+01  3.64429E+01  6.59585E+00
 -2.71072E+01  3.33279E+01  5.31421E+00
 -2.68574E+01  2.43096E+01  5.93756E+00
 -2.66077E+01  2.85138E+01  5.40033E+00
 -2.63580E+01  2.29445E+01  5.15875E+00
 -2.61082E+01  2.42432E+01  6.23709E+00
 -2.58585E+01  3.82570E+01  6.39877E+00
 -2.56088E+01  3.12781E+01  5.74223E+00
 -2.53590E+01  2.70072E+01  5.31937E+00
 -2.51093E+01  2.23744E+01  5.25234E+00
 -2.48596E+01  2.33736E+01  5.67689E+00
 -2.46098E+01  2.77443E+01  5.58937E+00
 -2.43601E+01  2.43951E+01  5.11382E+00
 -2.41104E+01  1.99244E+01  5.41341E+00
 -2.38606E+01  2.92715E+01  5.92842E+00
 -2.36109E+01  3.38767E+01  5.92104E+00
 -2.33612E+01  2.23309E+01  4.77421E+00
 -2.31114E+01  2.13049E+01  5.29838E+00
 -2.28617E+01  2.20349E+01  5.56623E+00
 -2.26120E+01  3.10845E+01  5.87626E+00
 -2.23622E+01  2.51191E+01  5.18331E+00
 -2.21125E+01  1.90218E+01  4.87380E+00
 -2.18628E+01  1.23397E+01  4.44615E+00
 -2.16130E+01  2.03004E+01  5.18457E+00
 -2.13633E+01  2.42387E+01  5.36281E+00
 -2.11136E+01  2.14623E+01  5.14711E+00
 -2.08638E+01  2.23817E+01  5.42985E+00
 -2.06141E+01  2.46650E+01  5.77100E+00
 -2.03644E+01  2.92055E+01  6.23432E+00
 -2.01146E+01  3.52106E+01  5.86091E+00
 -1.98649E+01  3.09415E+01  5.85448E+00
 -1.96152E+01  2.53865E+01  5.36068E+00
 -1.93654E+01  2.48526E+01  6.03124E+00
 -1.91157E+01  3.31556E+01  5.79829E+00
 -1.88660E+01  2.42281E+01  5.06834E+00
 -1.86162E+01  2.14317E+01  5.75637E+00
 -1.83665E+01  2.50748E+01  4.82045E+00
 -1.81168E+01  1.91185E+01  5.21749E+00
 -1.78670E+01  2.38378E+01  5.40737E+00
 -1.76173E+01  2.51627E+01  5.52457E+00
 -1.73676E+01  2.48219E+01  5.24712E+00
 -1.71178E+01  2.20775E+01  5.57312E+00
 -1.68681E+01  2.89157E+01  5.67498E+00
 -1.66184E+01  2.42406E+01  5.20670E+00
 -1.63686E+01  2.78379E+01  5.93176E+00
 -1.61189E+01  2.59385E+01  5.81016E+00
 -1.58692E+01  2.24685E+01  4.94160E+00
 -1.56194E+01  2.01042E+01  4.96000E+00
 -1.53697E+01  2.50090E+01  5.46304E+00
 -1.51200E+01  1.96695E+01  5.36360E+00
 -1.48702E+01  2.35742E+01  4.90035E+00
 -1.46205E+01  1.96911E+01  5.66723E+00
 -1.43708E+01  2.43283E+01  5.30309E+00
 -1.41210E+01  2.61636E+01  5.92574E+00
 -1.38713E+01  2.36793E+01  4.80099E+00
 -1.36216E+01  1.90301E+01  5.40975E+00
 -1.33718E+01  2.42947E+01  5.79251E+00
 -1.31221E+01  3.09753E+01  5.38817E+00
 -1.28724E+01  2.34678E+01  5.70403E+00
 -1.26226E+01  2.49444E+01  5.15093E+00
 -1.23729E+01  1.89106E+01  5.29049E+00
 -1.21232E+01  2.13238E+01  4.54630E+00
 -1.18734E+01  1.63938E+01  5.33680E+00
 -1.16237E+01  2.39742E+01  5.43915E+00
 -1.13740E+01  2.78333E+01  5.70642E+00
 -1.11242E+01  2.64734E+01  5.46404E+00
 -1.08745E+01  2.52890E+01  5.75853E+00
 -1.06248E+01  2.71760E+01  5.56467E+00
 -1.03750E+01  2.91186E+01  6.16140E+00
 -1.01253E+01  2.96181E+01  5.29840E+00
 -9.87556E+00  1.93229E+01  4.64679E+00
 -9.62583E+00  1.22255E+01  4.05092E+00
 -9.37609E+00  1.08526E+01  4.94995E+00
 -9.12636E+00  2.69133E+01  5.68358E+00
 -8.87663E+00  2.09008E+01  5.06246E+00
 -8.62689E+00  2.51468E+01  5.76520E+00
 -8.37716E+00  3.15332E+01  5.84088E+00
 -8.12743E+00  1.74924E+01  4.59316E+00
 -7.87769E+00  2.18709E+01  5.01549E+00
 -7.62796E+00  1.86335E+01  5.50501E+00
 -7.37823E+00  2.80771E+01  6.11349E+00
 -7.12849E+00  2.92883E+01  5.80405E+00
 -6.87876E+00  3.46787E+01  6.03358E+00
 -6.62903E+00  2.64946E+01  5.61209E+00
 -6.37929E+00  2.56455E+01  5.54796E+00
 -6.12956E+00  1.85945E+01  4.74626E+00
 -5.87983E+00  2.68905E+01  6.22334E+00
 -5.63009E+00  3.07612E+01  5.93730E+00
 -5.38036E+00  3.22824E+01  6.42298E+00
 -5.13063E+00  3.40513E+01  6.24775E+00
 -4.88089E+00  3.73601E+01  6.34896E+00
 -4.63116E+00  3.24793E+01  5.72572E+00
 -4.38143E+00  2.62313E+01  6.15103E+00
 -4.13169E+00  4.00541E+01  7.10602E+00
 -3.88196E+00  3.35080E+01  5.85263E+00
 -3.63223E+00  4.01959E+01  6.79763E+00
 -3.38249E+00  2.44297E+01  7.52231E+00
 -3.13276E+00  3.17893E+01  7.53400E+00
 -2.88303E+00  3.41330E+01  8.22091E+00
 -2.63329E+00  3.38675E+01  9.39385E+00
 -2.38356E+00  3.25893E+01  9.55048E+00
 -2.13383E+00  3.03652E+01  1.16178E+01
 -1.88409E+00  2.79358E+01  1.40473E+01
 -1.63436E+00  2.68565E+01  1.90256E+01
 -1.38463E+00  2.88687E+01  2.62732E+01
 -1.13489E+00  3.43568E+01  3.88443E+01
 -8.85159E-01  4.12833E+01  5.56317E+01
 -6.35426E-01  4.62606E+01  7.19307E+01
 -3.85692E-01  4.61855E+01  8.44619E+01
 -1.35959E-01  4.08134E+01  8.97032E+01
  1.13774E-01  3.41664E+01  8.54576E+01
  3.63508E-01  3.12667E+01  7.25303E+01
  6.13241E-01  3.32968E+01  5.28450E+01
  8.62975E-01  3.68559E+01  3.53981E+01
  1.11271E+00  3.78256E+01  2.38036E+01
  1.36244E+00  3.48218E+01  1.67042E+01
  1.61217E+00  2.97919E+01  1.18575E+01
  1.86191E+00  2.60883E+01  9.79437E+00
  2.11164E+00  2.55247E+01  8.43932E+00
  2.36137E+00  2.75435E+01  7.87294E+00
  2.61111E+00  3.05268E+01  7.25003E+00
  2.86084E+00  3.32172E+01  7.38893E+00
  3.11058E+00  3.51522E+01  6.46600E+00
  3.36031E+00  3.60621E+01  6.38448E+00
  3.61004E+00  3.80606E+01  6.76013E+00
  3.85978E+00  4.42525E+01  6.99887E+00
  4.10951E+00  3.52767E+01  6.37484E+00
  4.35924E+00  3.23675E+01  5.77723E+00
  4.60898E+00  3.41255E+01  6.63575E+00
  4.85871E+00  3.84807E+01  6.53553E+00
  5.10844E+00  2.73501E+01  5.90264E+00
  5.35818E+00  3.28462E+01  6.34617E+00
  5.60791E+00  3.31823E+01  6.00122E+00
