  0.00000E+00  4.66281E+00  1.18004E-01
  1.00000E-01  4.66780E+00  1.16123E-01
  2.00000E-01  4.67279E+00  1.14219E-01
  3.00000E-01  4.67776E+00  1.12328E-01
  4.00000E-01  4.68271E+00  1.10449E-01
  5.00000E-01  4.68765E+00  1.08581E-01
  6.00000E-01  4.69258E+00  1.06725E-01
  7.00000E-01  4.69749E+00  1.04881E-01
  8.00000E-01  4.70240E+00  1.03049E-01
  9.00000E-01  4.70728E+00  1.01229E-01
  1.00000E+00  4.71216E+00  9.94212E-02
  1.10000E+00  4.71702E+00  9.76252E-02
  1.20000E+00  4.72187E+00  9.58412E-02
  1.30000E+00  4.72670E+00  9.40690E-02
  1.40000E+00  4.73152E+00  9.23094E-02
  1.50000E+00  4.73633E+00  9.05622E-02
  1.60000E+00  4.74113E+00  8.88269E-02
  1.70000E+00  4.74591E+00  8.71046E-02
  1.80000E+00  4.75068E+00  8.53948E-02
  1.90000E+00  4.75544E+00  8.36974E-02
  2.00000E+00  4.76018E+00  8.20134E-02
  2.10000E+00  4.76492E+00  8.03424E-02
  2.20000E+00  4.76964E+00  7.86847E-02
  2.30000E+00  4.77435E+00  7.70404E-02
  2.40000E+00  4.77904E+00  7.54100E-02
  2.50000E+00  4.78373E+00  7.37937E-02
  2.60000E+00  4.78840E+00  7.21919E-02
  2.70000E+00  4.79306E+00  7.06045E-02
  2.80000E+00  4.79771E+00  6.90322E-02
  2.90000E+00  4.80234E+00  6.74756E-02
  3.00000E+00  4.80697E+00  6.59346E-02
  3.10000E+00  4.81158E+00  6.44099E-02
  3.20000E+00  4.81618E+00  6.29018E-02
  3.30000E+00  4.82077E+00  6.14116E-02
  3.40000E+00  4.82535E+00  5.99393E-02
  3.50000E+00  4.82992E+00  5.84855E-02
  3.60000E+00  4.83447E+00  5.70513E-02
  3.70000E+00  4.83902E+00  5.56371E-02
  3.80000E+00  4.84355E+00  5.42442E-02
  3.90000E+00  4.84807E+00  5.28733E-02
  4.00000E+00  4.85258E+00  5.15253E-02
  4.10000E+00  4.85708E+00  5.02017E-02
  4.20000E+00  4.86157E+00  4.89035E-02
  4.30000E+00  4.86605E+00  4.76319E-02
  4.40000E+00  4.87052E+00  4.63886E-02
  4.50000E+00  4.87497E+00  4.51751E-02
  4.60000E+00  4.87942E+00  4.39933E-02
  4.70000E+00  4.88385E+00  4.28446E-02
  4.80000E+00  4.88828E+00  4.17309E-02
  4.90000E+00  4.89269E+00  4.06547E-02
  5.00000E+00  4.89710E+00  3.96182E-02
  5.10000E+00  4.90149E+00  3.86238E-02
  5.20000E+00  4.90587E+00  3.76738E-02
  5.30000E+00  4.91025E+00  3.67706E-02
  5.40000E+00  4.91461E+00  3.59173E-02
  5.50000E+00  4.91896E+00  3.51167E-02
  5.60000E+00  4.92330E+00  3.43716E-02
  5.70000E+00  4.92763E+00  3.36846E-02
  5.80000E+00  4.93196E+00  3.30588E-02
  5.90000E+00  4.93627E+00  3.24965E-02
  6.00000E+00  4.94057E+00  3.20005E-02
  6.10000E+00  4.94486E+00  3.15729E-02
  6.20000E+00  4.94915E+00  3.12156E-02
  6.30000E+00  4.95342E+00  3.09305E-02
  6.40000E+00  4.95768E+00  3.07185E-02
  6.50000E+00  4.96193E+00  3.05803E-02
  6.60000E+00  4.96618E+00  3.05162E-02
  6.70000E+00  4.97041E+00  3.05258E-02
  6.80000E+00  4.97464E+00  3.06082E-02
  6.90000E+00  4.97885E+00  3.07620E-02
  7.00000E+00  4.98306E+00  3.09855E-02
  7.10000E+00  4.98726E+00  3.12764E-02
  7.20000E+00  4.99144E+00  3.16320E-02
  7.30000E+00  4.99562E+00  3.20496E-02
  7.40000E+00  4.99979E+00  3.25260E-02
  7.50000E+00  5.00395E+00  3.30581E-02
  7.60000E+00  5.00810E+00  3.36425E-02
  7.70000E+00  5.01224E+00  3.42760E-02
  7.80000E+00  5.01638E+00  3.49553E-02
  7.90000E+00  5.02050E+00  3.56771E-02
  8.00000E+00  5.02462E+00  3.64384E-02
  8.10000E+00  5.02872E+00  3.72361E-02
  8.20000E+00  5.03282E+00  3.80676E-02
  8.30000E+00  5.03691E+00  3.89304E-02
  8.40000E+00  5.04099E+00  3.98213E-02
  8.50000E+00  5.04506E+00  4.07385E-02
  8.60000E+00  5.04912E+00  4.16797E-02
  8.70000E+00  5.05318E+00  4.26428E-02
  8.80000E+00  5.05722E+00  4.36261E-02
  8.90000E+00  5.06126E+00  4.46278E-02
  9.00000E+00  5.06529E+00  4.56459E-02
  9.10000E+00  5.06931E+00  4.66796E-02
  9.20000E+00  5.07332E+00  4.77272E-02
  9.30000E+00  5.07732E+00  4.87873E-02
  9.40000E+00  5.08132E+00  4.98590E-02
  9.50000E+00  5.08530E+00  5.09412E-02
  9.60000E+00  5.08928E+00  5.20327E-02
  9.70000E+00  5.09325E+00  5.31329E-02
  9.80000E+00  5.09721E+00  5.42408E-02
  9.90000E+00  5.10117E+00  5.53559E-02
