  0.00000E+00  2.35239E+01  1.80031E-02
  1.00000E-01  2.35099E+01  1.74288E-02
  2.00000E-01  2.34960E+01  1.68748E-02
  3.00000E-01  2.34821E+01  1.63411E-02
  4.00000E-01  2.34683E+01  1.58277E-02
  5.00000E-01  2.34545E+01  1.53347E-02
  6.00000E-01  2.34408E+01  1.48621E-02
  7.00000E-01  2.34271E+01  1.44100E-02
  8.00000E-01  2.34134E+01  1.39784E-02
  9.00000E-01  2.33998E+01  1.35674E-02
  1.00000E+00  2.33863E+01  1.31769E-02
  1.10000E+00  2.33728E+01  1.28070E-02
  1.20000E+00  2.33593E+01  1.24575E-02
  1.30000E+00  2.33459E+01  1.21285E-02
  1.40000E+00  2.33325E+01  1.18199E-02
  1.50000E+00  2.33191E+01  1.15315E-02
  1.60000E+00  2.33058E+01  1.12631E-02
  1.70000E+00  2.32926E+01  1.10144E-02
  1.80000E+00  2.32794E+01  1.07853E-02
  1.90000E+00  2.32662E+01  1.05752E-02
  2.00000E+00  2.32531E+01  1.03838E-02
  2.10000E+00  2.32400E+01  1.02106E-02
  2.20000E+00  2.32270E+01  1.00549E-02
  2.30000E+00  2.32139E+01  9.91626E-03
  2.40000E+00  2.32010E+01  9.79388E-03
  2.50000E+00  2.31881E+01  9.68702E-03
  2.60000E+00  2.31752E+01  9.59490E-03
  2.70000E+00  2.31623E+01  9.51669E-03
  2.80000E+00  2.31495E+01  9.45151E-03
  2.90000E+00  2.31368E+01  9.39849E-03
  3.00000E+00  2.31241E+01  9.35672E-03
  3.10000E+00  2.31114E+01  9.32528E-03
  3.20000E+00  2.30987E+01  9.30328E-03
  3.30000E+00  2.30861E+01  9.28983E-03
  3.40000E+00  2.30736E+01  9.28406E-03
  3.50000E+00  2.30610E+01  9.28511E-03
  3.60000E+00  2.30485E+01  9.29217E-03
  3.70000E+00  2.30361E+01  9.30446E-03
  3.80000E+00  2.30237E+01  9.32123E-03
  3.90000E+00  2.30113E+01  9.34178E-03
  4.00000E+00  2.29989E+01  9.36544E-03
  4.10000E+00  2.29866E+01  9.39159E-03
  4.20000E+00  2.29744E+01  9.41964E-03
  4.30000E+00  2.29621E+01  9.44906E-03
  4.40000E+00  2.29499E+01  9.47935E-03
  4.50000E+00  2.29378E+01  9.51004E-03
  4.60000E+00  2.29257E+01  9.54071E-03
  4.70000E+00  2.29136E+01  9.57098E-03
  4.80000E+00  2.29015E+01  9.60048E-03
  4.90000E+00  2.28895E+01  9.62890E-03
  5.00000E+00  2.28775E+01  9.65594E-03
  5.10000E+00  2.28656E+01  9.68135E-03
  5.20000E+00  2.28537E+01  9.70489E-03
  5.30000E+00  2.28418E+01  9.72635E-03
  5.40000E+00  2.28299E+01  9.74554E-03
  5.50000E+00  2.28181E+01  9.76230E-03
  5.60000E+00  2.28063E+01  9.77649E-03
  5.70000E+00  2.27946E+01  9.78798E-03
  5.80000E+00  2.27829E+01  9.79668E-03
  5.90000E+00  2.27712E+01  9.80249E-03
  6.00000E+00  2.27596E+01  9.80535E-03
  6.10000E+00  2.27479E+01  9.80520E-03
  6.20000E+00  2.27364E+01  9.80199E-03
  6.30000E+00  2.27248E+01  9.79570E-03
  6.40000E+00  2.27133E+01  9.78631E-03
  6.50000E+00  2.27018E+01  9.77383E-03
  6.60000E+00  2.26904E+01  9.75826E-03
  6.70000E+00  2.26789E+01  9.73962E-03
  6.80000E+00  2.26675E+01  9.71795E-03
  6.90000E+00  2.26562E+01  9.69328E-03
  7.00000E+00  2.26449E+01  9.66567E-03
  7.10000E+00  2.26336E+01  9.63518E-03
  7.20000E+00  2.26223E+01  9.60188E-03
  7.30000E+00  2.26111E+01  9.56586E-03
  7.40000E+00  2.25999E+01  9.52720E-03
  7.50000E+00  2.25887E+01  9.48602E-03
  7.60000E+00  2.25775E+01  9.44241E-03
  7.70000E+00  2.25664E+01  9.39650E-03
  7.80000E+00  2.25553E+01  9.34842E-03
  7.90000E+00  2.25443E+01  9.29832E-03
  8.00000E+00  2.25333E+01  9.24634E-03
  8.10000E+00  2.25223E+01  9.19264E-03
  8.20000E+00  2.25113E+01  9.13740E-03
  8.30000E+00  2.25003E+01  9.08080E-03
  8.40000E+00  2.24894E+01  9.02304E-03
  8.50000E+00  2.24786E+01  8.96431E-03
  8.60000E+00  2.24677E+01  8.90485E-03
  8.70000E+00  2.24569E+01  8.84487E-03
  8.80000E+00  2.24461E+01  8.78463E-03
  8.90000E+00  2.24353E+01  8.72436E-03
  9.00000E+00  2.24246E+01  8.66436E-03
  9.10000E+00  2.24139E+01  8.60488E-03
  9.20000E+00  2.24032E+01  8.54623E-03
  9.30000E+00  2.23925E+01  8.48870E-03
  9.40000E+00  2.23819E+01  8.43263E-03
  9.50000E+00  2.23713E+01  8.37833E-03
  9.60000E+00  2.23607E+01  8.32616E-03
  9.70000E+00  2.23502E+01  8.27645E-03
  9.80000E+00  2.23396E+01  8.22958E-03
  9.90000E+00  2.23291E+01  8.18592E-03
  1.00000E+01  2.23187E+01  8.14585E-03
  1.01000E+01  2.23082E+01  8.10974E-03
  1.02000E+01  2.22978E+01  8.07800E-03
  1.03000E+01  2.22874E+01  8.05102E-03
  1.04000E+01  2.22771E+01  8.02918E-03
  1.05000E+01  2.22667E+01  8.01287E-03
  1.06000E+01  2.22564E+01  8.00247E-03
  1.07000E+01  2.22461E+01  7.99837E-03
  1.08000E+01  2.22359E+01  8.00092E-03
  1.09000E+01  2.22256E+01  8.01047E-03
  1.10000E+01  2.22154E+01  8.02734E-03
  1.11000E+01  2.22052E+01  8.05185E-03
  1.12000E+01  2.21951E+01  8.08427E-03
