  0.00000E+00  1.68052E+02  8.43881E+00
  1.00000E-01  1.68524E+02  8.31644E+00
  2.00000E-01  1.68996E+02  8.19211E+00
  3.00000E-01  1.69468E+02  8.06819E+00
  4.00000E-01  1.69939E+02  7.94467E+00
  5.00000E-01  1.70409E+02  7.82156E+00
  6.00000E-01  1.70880E+02  7.69889E+00
  7.00000E-01  1.71350E+02  7.57665E+00
  8.00000E-01  1.71819E+02  7.45484E+00
  9.00000E-01  1.72288E+02  7.33348E+00
  1.00000E+00  1.72757E+02  7.21258E+00
  1.10000E+00  1.73225E+02  7.09213E+00
  1.20000E+00  1.73693E+02  6.97216E+00
  1.30000E+00  1.74160E+02  6.85265E+00
  1.40000E+00  1.74627E+02  6.73366E+00
  1.50000E+00  1.75093E+02  6.61518E+00
  1.60000E+00  1.75560E+02  6.49720E+00
  1.70000E+00  1.76025E+02  6.37978E+00
  1.80000E+00  1.76491E+02  6.26291E+00
  1.90000E+00  1.76956E+02  6.14657E+00
  2.00000E+00  1.77420E+02  6.03085E+00
  2.10000E+00  1.77884E+02  5.91574E+00
  2.20000E+00  1.78348E+02  5.80124E+00
  2.30000E+00  1.78811E+02  5.68739E+00
  2.40000E+00  1.79274E+02  5.57422E+00
  2.50000E+00  1.79737E+02  5.46175E+00
  2.60000E+00  1.80199E+02  5.35002E+00
  2.70000E+00  1.80661E+02  5.23904E+00
  2.80000E+00  1.81122E+02  5.12885E+00
  2.90000E+00  1.81583E+02  5.01951E+00
  3.00000E+00  1.82044E+02  4.91104E+00
  3.10000E+00  1.82504E+02  4.80346E+00
  3.20000E+00  1.82964E+02  4.69684E+00
  3.30000E+00  1.83424E+02  4.59125E+00
  3.40000E+00  1.83883E+02  4.48673E+00
  3.50000E+00  1.84341E+02  4.38333E+00
  3.60000E+00  1.84800E+02  4.28112E+00
  3.70000E+00  1.85258E+02  4.18016E+00
  3.80000E+00  1.85716E+02  4.08055E+00
  3.90000E+00  1.86173E+02  3.98236E+00
  4.00000E+00  1.86630E+02  3.88567E+00
  4.10000E+00  1.87087E+02  3.79059E+00
  4.20000E+00  1.87543E+02  3.69722E+00
  4.30000E+00  1.87999E+02  3.60568E+00
  4.40000E+00  1.88454E+02  3.51608E+00
  4.50000E+00  1.88910E+02  3.42857E+00
  4.60000E+00  1.89364E+02  3.34331E+00
  4.70000E+00  1.89819E+02  3.26042E+00
  4.80000E+00  1.90273E+02  3.18006E+00
  4.90000E+00  1.90727E+02  3.10243E+00
  5.00000E+00  1.91180E+02  3.02773E+00
  5.10000E+00  1.91633E+02  2.95616E+00
  5.20000E+00  1.92086E+02  2.88792E+00
  5.30000E+00  1.92539E+02  2.82320E+00
  5.40000E+00  1.92991E+02  2.76226E+00
  5.50000E+00  1.93443E+02  2.70534E+00
  5.60000E+00  1.93894E+02  2.65268E+00
  5.70000E+00  1.94345E+02  2.60449E+00
  5.80000E+00  1.94796E+02  2.56102E+00
  5.90000E+00  1.95246E+02  2.52247E+00
  6.00000E+00  1.95697E+02  2.48907E+00
  6.10000E+00  1.96146E+02  2.46100E+00
  6.20000E+00  1.96596E+02  2.43842E+00
  6.30000E+00  1.97045E+02  2.42146E+00
  6.40000E+00  1.97494E+02  2.41022E+00
  6.50000E+00  1.97942E+02  2.40476E+00
  6.60000E+00  1.98391E+02  2.40509E+00
  6.70000E+00  1.98839E+02  2.41120E+00
  6.80000E+00  1.99286E+02  2.42301E+00
  6.90000E+00  1.99733E+02  2.44042E+00
  7.00000E+00  2.00180E+02  2.46329E+00
  7.10000E+00  2.00627E+02  2.49147E+00
  7.20000E+00  2.01073E+02  2.52473E+00
  7.30000E+00  2.01519E+02  2.56288E+00
  7.40000E+00  2.01965E+02  2.60567E+00
  7.50000E+00  2.02410E+02  2.65287E+00
  7.60000E+00  2.02855E+02  2.70422E+00
  7.70000E+00  2.03300E+02  2.75948E+00
  7.80000E+00  2.03745E+02  2.81841E+00
  7.90000E+00  2.04189E+02  2.88075E+00
  8.00000E+00  2.04633E+02  2.94628E+00
  8.10000E+00  2.05076E+02  3.01477E+00
  8.20000E+00  2.05520E+02  3.08601E+00
