#
#
#  Date of conversion : March 27, 2015
#  Time of conversion : 11h  7min 20sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#     ?    13.33 5.57E-02  1.03  -5.953   2.59   scan_0173.mda
#    ok     8.48 5.13E-02  1.09  -5.221   2.99   scan_0174.mda
#
#
 -7.96152E+01  0.00000E+00  0.00000E+00
 -7.93656E+01  0.00000E+00  0.00000E+00
 -7.91159E+01  0.00000E+00  0.00000E+00
 -7.88662E+01  0.00000E+00  0.00000E+00
 -7.86166E+01  0.00000E+00  0.00000E+00
 -7.83669E+01  0.00000E+00  0.00000E+00
 -7.81173E+01  0.00000E+00  0.00000E+00
 -7.78676E+01  8.36175E-01  8.49712E-01
 -7.76179E+01  4.70791E-02  2.01715E-01
 -7.73683E+01  0.00000E+00  0.00000E+00
 -7.71186E+01  0.00000E+00  0.00000E+00
 -7.68690E+01  0.00000E+00  0.00000E+00
 -7.66193E+01  0.00000E+00  0.00000E+00
 -7.63696E+01  9.32922E-02  2.84111E-01
 -7.61200E+01  9.08159E-01  8.87301E-01
 -7.58703E+01  7.86150E-01  8.46489E-01
 -7.56206E+01  8.08673E-01  1.17455E+00
 -7.53710E+01  1.39263E+00  8.46030E-01
 -7.51213E+01  0.00000E+00  0.00000E+00
 -7.48717E+01  0.00000E+00  0.00000E+00
 -7.46220E+01  0.00000E+00  0.00000E+00
 -7.43723E+01  0.00000E+00  0.00000E+00
 -7.41227E+01  0.00000E+00  0.00000E+00
 -7.38730E+01  0.00000E+00  0.00000E+00
 -7.36234E+01  0.00000E+00  0.00000E+00
 -7.33737E+01  0.00000E+00  0.00000E+00
 -7.31240E+01  6.73868E-01  1.13668E+00
 -7.28744E+01  7.15449E-01  4.04034E-01
 -7.26247E+01  1.76186E+00  1.22490E+00
 -7.23750E+01  6.88900E-01  7.74088E-01
 -7.21254E+01  0.00000E+00  0.00000E+00
 -7.18757E+01  0.00000E+00  0.00000E+00
 -7.16261E+01  1.75227E-01  3.90001E-01
 -7.13764E+01  7.83751E-01  8.64377E-01
 -7.11267E+01  7.28245E-01  1.14422E+00
 -7.08771E+01  7.89743E-01  4.17811E-01
 -7.06274E+01  7.58468E-01  8.11398E-01
 -7.03777E+01  0.00000E+00  0.00000E+00
 -7.01281E+01  0.00000E+00  0.00000E+00
 -6.98784E+01  0.00000E+00  0.00000E+00
 -6.96288E+01  1.59340E-01  3.72074E-01
 -6.93791E+01  7.66887E-01  8.16324E-01
 -6.91294E+01  0.00000E+00  0.00000E+00
 -6.88798E+01  1.27787E+00  1.62889E+00
 -6.86301E+01  2.03709E+00  1.21313E+00
 -6.83805E+01  1.30071E+00  8.43193E-01
 -6.81308E+01  5.52918E-03  0.00000E+00
 -6.78811E+01  1.08532E-01  3.07358E-01
 -6.76315E+01  7.77281E-01  8.22362E-01
 -6.73818E+01  7.98840E-02  2.63300E-01
 -6.71321E+01  8.76840E-01  8.72966E-01
 -6.68825E+01  1.69293E+00  1.50225E+00
 -6.66328E+01  2.70271E+00  1.62003E+00
 -6.63832E+01  5.95368E-01  0.00000E+00
 -6.61335E+01  0.00000E+00  0.00000E+00
 -6.58838E+01  0.00000E+00  0.00000E+00
 -6.56342E+01  0.00000E+00  0.00000E+00
 -6.53845E+01  1.37841E-02  1.76304E-01
 -6.51349E+01  6.15458E-01  1.16096E+00
 -6.48852E+01  1.27963E+00  1.13664E+00
 -6.46355E+01  6.07285E-01  4.63316E-01
 -6.43859E+01  2.01388E+00  1.81241E+00
 -6.41362E+01  1.28863E+00  2.44568E-01
 -6.38865E+01  1.93675E-01  3.81956E-01
 -6.36369E+01  1.40172E+00  1.40644E+00
 -6.33872E+01  5.78765E-01  1.59944E-01
 -6.31376E+01  5.07272E-01  1.14230E+00
 -6.28879E+01  1.45961E+00  1.27024E+00
 -6.26382E+01  3.33258E+00  1.99106E+00
 -6.23886E+01  1.96012E+00  1.22574E+00
 -6.21389E+01  1.38782E+00  8.92213E-01
 -6.18892E+01  1.59848E+00  1.47460E+00
 -6.16396E+01  2.77942E+00  1.40441E+00
 -6.13899E+01  2.29326E+00  1.40720E+00
 -6.11403E+01  5.58249E-01  6.95747E-01
 -6.08906E+01  2.68409E-01  5.84917E-01
 -6.06409E+01  1.97755E+00  1.79879E+00
 -6.03913E+01  1.82595E+00  1.19836E+00
 -6.01416E+01  1.83014E+00  1.62696E+00
 -5.98920E+01  1.38504E+00  3.67476E-01
 -5.96423E+01  9.40970E-01  9.11623E-01
 -5.93926E+01  1.23539E+00  1.38581E+00
 -5.91430E+01  1.62530E+00  1.26610E+00
 -5.88933E+01  1.89023E+00  1.13131E+00
 -5.86436E+01  1.34545E+00  1.67962E+00
 -5.83940E+01  3.75502E+00  1.71594E+00
 -5.81443E+01  2.36459E+00  1.25701E+00
 -5.78947E+01  1.45148E+00  1.11564E+00
 -5.76450E+01  1.22164E+00  1.62407E+00
 -5.73953E+01  1.71236E+00  7.11674E-01
 -5.71457E+01  3.09977E+00  1.86016E+00
 -5.68960E+01  1.66189E+00  1.03266E+00
 -5.66464E+01  1.16281E+00  1.61239E+00
 -5.63967E+01  3.06291E+00  1.56642E+00
 -5.61470E+01  2.74469E+00  1.36987E+00
 -5.58974E+01  2.29883E+00  1.42734E+00
 -5.56477E+01  1.43612E+00  1.44097E+00
 -5.53980E+01  1.89991E+00  1.38562E+00
 -5.51484E+01  1.12372E+00  1.13796E+00
 -5.48987E+01  1.02982E+00  1.25708E+00
 -5.46491E+01  3.45883E+00  2.38409E+00
 -5.43994E+01  5.37739E+00  2.00095E+00
 -5.41497E+01  2.46045E+00  1.42069E+00
 -5.39001E+01  1.47222E+00  9.35092E-01
 -5.36504E+01  2.49545E+00  1.76093E+00
 -5.34007E+01  3.21633E+00  1.76790E+00
 -5.31511E+01  2.26628E+00  1.74572E+00
 -5.29014E+01  3.37695E+00  1.43533E+00
 -5.26518E+01  3.35372E+00  2.50391E+00
 -5.24021E+01  5.57422E+00  1.84683E+00
 -5.21524E+01  1.15409E+00  7.46896E-01
 -5.19028E+01  3.03489E+00  1.61896E+00
 -5.16531E+01  9.99245E-01  9.30063E-01
 -5.14035E+01  1.97459E+00  1.60700E+00
 -5.11538E+01  2.06467E+00  1.73399E+00
 -5.09041E+01  3.39043E+00  2.09423E+00
 -5.06545E+01  4.58350E+00  2.01577E+00
 -5.04048E+01  3.09249E+00  1.85602E+00
 -5.01551E+01  3.25373E+00  1.81403E+00
 -4.99055E+01  2.33393E+00  9.80084E-01
 -4.96558E+01  1.59807E+00  1.17595E+00
 -4.94062E+01  1.02824E+00  1.36267E+00
 -4.91565E+01  1.90245E+00  1.64206E+00
 -4.89068E+01  3.07250E+00  1.29390E+00
 -4.86572E+01  4.82315E+00  2.64916E+00
 -4.84075E+01  3.90672E+00  2.05886E+00
 -4.81579E+01  4.32051E+00  2.18468E+00
 -4.79082E+01  4.86314E+00  2.26128E+00
 -4.76585E+01  5.00221E+00  1.88398E+00
 -4.74089E+01  2.47093E+00  1.60872E+00
 -4.71592E+01  2.22359E+00  1.54437E+00
 -4.69095E+01  4.46321E+00  2.42597E+00
 -4.66599E+01  3.97596E+00  1.63990E+00
 -4.64102E+01  5.02977E+00  2.37388E+00
 -4.61606E+01  4.40962E+00  2.10753E+00
 -4.59109E+01  2.75366E+00  1.51213E+00
 -4.56612E+01  3.92530E+00  2.36961E+00
 -4.54116E+01  4.51165E+00  2.33935E+00
 -4.51619E+01  7.41064E+00  3.47903E+00
 -4.49122E+01  8.83484E+00  1.84956E+00
 -4.46626E+01  5.53582E+00  2.86157E+00
 -4.44129E+01  6.76000E+00  2.28363E+00
 -4.41633E+01  4.56921E+00  2.18460E+00
 -4.39136E+01  3.28663E+00  1.91198E+00
 -4.36639E+01  8.22325E+00  2.92903E+00
 -4.34143E+01  6.98201E+00  2.27320E+00
 -4.31646E+01  4.92124E+00  2.15973E+00
 -4.29150E+01  1.66361E+00  1.04833E+00
 -4.26653E+01  3.93716E+00  2.65174E+00
 -4.24156E+01  7.94745E+00  2.30072E+00
 -4.21660E+01  3.95444E+00  2.17386E+00
 -4.19163E+01  6.27601E+00  2.08952E+00
 -4.16666E+01  2.45586E+00  1.73669E+00
 -4.14170E+01  2.17804E+00  1.20898E+00
 -4.11673E+01  4.53142E+00  2.55704E+00
 -4.09177E+01  3.96096E+00  1.62318E+00
 -4.06680E+01  2.49012E+00  1.84647E+00
 -4.04183E+01  4.94021E+00  2.19123E+00
 -4.01687E+01  5.34213E+00  2.15778E+00
 -3.99190E+01  4.26126E+00  2.45974E+00
 -3.96694E+01  7.29392E+00  2.85149E+00
 -3.94197E+01  6.43868E+00  2.53398E+00
 -3.91700E+01  4.44632E+00  1.74003E+00
 -3.89204E+01  5.48251E+00  3.10409E+00
 -3.86707E+01  8.62592E+00  2.55124E+00
 -3.84210E+01  7.18586E+00  2.87966E+00
 -3.81714E+01  8.19226E+00  2.78098E+00
 -3.79217E+01  1.03062E+01  3.59696E+00
 -3.76721E+01  1.17409E+01  3.58369E+00
 -3.74224E+01  1.31232E+01  3.45664E+00
 -3.71727E+01  1.26991E+01  3.93762E+00
 -3.69231E+01  2.68228E+01  6.18106E+00
 -3.66734E+01  3.17254E+01  4.89465E+00
 -3.64237E+01  2.91082E+01  6.02710E+00
 -3.61741E+01  4.37552E+01  6.49574E+00
 -3.59244E+01  4.24828E+01  6.58359E+00
 -3.56748E+01  4.19092E+01  6.80448E+00
 -3.54251E+01  5.62394E+01  7.96835E+00
 -3.51754E+01  5.86320E+01  6.85104E+00
 -3.49258E+01  5.34831E+01  8.20062E+00
 -3.46761E+01  7.00240E+01  8.26430E+00
 -3.44265E+01  6.09587E+01  7.52226E+00
 -3.41768E+01  5.41161E+01  7.25537E+00
 -3.39271E+01  6.22503E+01  8.42893E+00
