Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,14.25,2,57,0.10559265489250257,4.327814877114725,0.11487537446426792,3301.6137894580434,6.009748695296671
0.0,14.5,2,58,0.11956584002848558,4.337747658210303,0.11430627285053453,3304.472244783066,6.308442062106408
0.0,14.75,2,59,0.12989157067245652,4.344177284958171,0.1139393895624796,3306.9760600105396,6.487167358982204
0.0,15.0,2,60,0.13647301392562283,4.346999329715096,0.1137787319064481,3309.0268018380552,6.5645887835464904
0.0,15.25,2,61,0.15050650352882586,4.357403055252964,0.11318840728204087,3311.8071026683797,6.805794799586738
0.0,15.5,2,62,0.17524387739449318,4.378633707902968,0.11199323022298847,3315.3505740128844,7.251608978902073
0.0,15.75,2,63,0.18683482346258554,4.386834823462586,0.1115349357850917,3317.880950945067,7.396491638233571
0.0,16.0,2,64,0.18451951760847315,4.381240829083883,0.11184733537371923,3317.330479256602,7.26212210252778
0.0,16.25,2,65,0.19058690119048116,4.384135288287255,0.11168558367325328,3315.502806439965,7.30405972490896
0.0,16.5,2,66,0.18923850726546068,4.379714697741651,0.11193271480666307,3314.719403050687,7.201265119827941
0.0,16.75,2,67,0.18676965424020686,4.374269654240207,0.11223786926367797,3315.140221356916,7.073313126695216
0.0,17.0,2,68,0.18544605407890843,4.370061438694293,0.11247427846481405,3315.8792170357656,6.975561468795715
0.0,17.25,2,69,0.18540426407069197,4.367222445888873,0.1126340486682791,3316.9743502552496,6.886948802757425
0.0,17.5,2,70,0.1935897586264401,4.37269423623838,0.11232631487366858,3318.9875985363415,6.961797008105417
0.0,17.75,2,71,0.2122306256787483,4.388701213914043,0.11143090046569673,3321.8965310921503,7.205547357224155
0.0,18.0,2,72,0.22408632641085804,4.397999369889119,0.11091405188481719,3324.310690738566,7.318952546541891
0.0,18.25,2,73,0.22312111330734768,4.394549684735919,0.11110552624794726,3325.1797493115755,7.2286255786947855
0.0,18.5,2,74,0.22003602201834108,4.389050106525383,0.11141146345217989,3325.253457049547,7.09426128562391
0.0,18.75,2,75,0.219041779549844,4.385708446216511,0.1115977686837231,3326.060340932523,7.009564881232668
0.0,19.0,2,76,0.22128261050920583,4.385666172153042,0.11160012755423096,3327.403872444212,6.9712835074291775
0.0,19.25,2,77,0.2192806201883398,4.381442782350502,0.11183604197654276,3327.9775163914564,6.866200135023277
0.0,19.5,2,78,0.2170695774689493,4.37706957746895,0.11208085049080235,3327.5010173357755,6.760732021970002
0.0,19.75,2,79,0.21913235898995811,4.377027095832063,0.11208323120508266,3326.2458424362994,6.724837210732484
0.0,20.0,2,80,0.22868591557193774,4.384530071416093,0.11166354005685249,3324.2063347120456,6.797691091022865
0.0,20.25,2,81,0.24266672295641428,4.396512876802569,0.11099651901338899,3322.034480279082,6.940820919262037
0.0,20.5,2,82,0.2656746390741674,4.417573373251383,0.10983383055896444,3319.1460490535883,7.188786367237496
0.0,20.75,2,83,0.28513027422842946,4.43513027422843,0.10887387932221365,3316.5522251558978,7.377089824160475
0.0,21.0,2,84,0.2977642216960693,4.445912369844217,0.10828851431684518,3314.2947719978597,7.462186863185228
0.0,21.25,2,85,0.30855902705743005,4.454900490472064,0.10780295109462956,3312.121418758912,7.515451603404321
0.0,21.5,2,86,0.33305990154881804,4.47763821480183,0.1065842946969936,3309.245149143773,7.73321787128253
0.0,21.75,2,87,0.4062261020701404,4.549083244927283,0.10284403902989792,3304.43835727764,8.456213266541162
0.0,22.0,2,88,0.520290708188063,4.661467178776299,0.09722439813557329,3298.7011912744592,9.482080184694574
0.0,22.25,2,89,0.6538306783186674,4.793365562039598,0.09101938428580968,3292.653701011802,10.536437393483013
0.0,22.5,2,91,0.9200278722470967,5.056391508610734,0.0798028744654055,3280.345885984338,12.273318176493454
0.0,22.75,2,92,1.0287569354773625,5.16358839615152,0.07563817234154417,3274.646288976187,12.857474565600334
0.0,23.0,2,93,1.1652993233893365,5.2986326567226705,0.07069953180623229,3268.206106390193,13.55226138389954
0.0,23.25,2,94,1.3228951126835482,5.454763244551681,0.06539028216716299,3261.7839825349593,14.318498594718404
0.0,23.5,2,95,1.530233237207592,5.6606680198162875,0.058993146083062185,3254.1728879903544,15.259429837831329
0.0,23.75,2,96,1.7689333935121216,5.897965651576637,0.05239297163321801,3246.32003461901,16.26717792141007
0.0,24.0,2,97,2.0595089167727636,6.187168491240849,0.045339156152573584,3238.1881609880015,17.419897738909427
0.0,24.25,2,98,2.4142115432033244,6.540527332677009,0.037996407380693896,3229.3357634368176,18.72101586312253
0.0,24.5,2,99,2.7376369175014212,6.862636917501421,0.03234426806472064,3220.7700453032585,19.785946745234906
0.0,24.75,2,100,2.9756444755488953,7.0993558157550805,0.0287338931245475,3212.974336718941,20.459232888742996
0.0,25.0,2,101,3.1410046886804426,7.2634536682722795,0.026470434868799093,3205.853375956294,20.823266448162336
0.0,25.25,2,102,3.2507661917098276,7.371978312921948,0.02507236196475761,3199.8948486647773,20.990121697009762
0.0,25.5,2,103,3.3696645045801317,7.489664504580132,0.023639594202887602,3193.6349736981606,21.167111092928636
0.0,25.75,2,104,3.5047071595541794,7.623519040742298,0.02210924304928516,3187.2208137192465,21.391401674358484
0.0,26.0,2,105,3.6590703393818966,7.776717398205426,0.020478930556345813,3180.523918454938,21.66308715864597
0.25,1.25,2,4,0.01154322510310753,16.011543225103107,0.000333532044238405,3298.47464474723,inf
0.25,1.5,2,5,0.012023232817284903,10.012023232817285,0.006697562555858813,3284.2884932612346,inf
0.25,1.75,2,6,0.009108699915923434,8.009108699915924,0.018232412723928414,3285.844222671036,inf
0.25,2.0,2,7,0.008968262571628138,7.008968262571628,0.03006227753322284,3291.1630546643373,inf
0.25,2.25,2,8,0.007515946343774689,6.407515946343775,0.04060930817848299,3291.842823726013,inf
0.25,2.5,2,9,0.006461511426720229,6.00646151142672,0.04962647806598453,3291.4511970932267,inf
0.25,2.75,2,10,0.006791781115477437,5.721077495401192,0.05723791516216864,3294.148527648819,inf
0.25,3.0,2,11,0.012992447718547566,5.512992447718547,0.06351391750068684,3300.0952169102707,inf
0.25,3.25,2,12,0.013438483826537919,5.346771817159871,0.0690181401246458,3302.5990157404694,inf
0.25,3.5,2,13,0.013255114855470646,5.213255114855471,0.07378295342720118,3300.7889788742027,inf
0.25,3.75,2,14,0.012179825390614902,5.103088916299706,0.07796116521390808,3301.0661665156986,inf
0.25,4.0,2,15,0.02757416804003315,5.027574168040033,0.08096105163051329,3306.9227327558715,inf
0.25,4.25,2,16,0.06361579567024636,4.98669271874717,0.08263298373190109,3315.6987347929976,inf
0.25,4.5,2,17,0.07219431501399401,4.929337172156851,0.08503702015451531,3319.9640643726398,inf
0.25,4.75,2,18,0.07179561213092645,4.871795612130926,0.08751913655320691,3322.6321123540292,inf
0.25,5.0,2,19,0.06785069350408454,4.817850693504084,0.0899118667517851,3321.9982940237837,inf
0.25,5.25,2,20,0.08116165071308713,4.787044003654263,0.09130753160692291,3317.302904806717,inf
0.25,5.5,2,21,0.11667315186383248,4.783339818530499,0.0914767983074689,3310.2050729655666,inf
0.25,5.75,2,22,0.13751623842637573,4.7690951857947965,0.09213065071316191,3304.659511568943,inf
0.25,6.0,2,23,0.13297563056719847,4.732975630567198,0.09380962509477637,3303.2517567065397,inf
0.25,6.25,2,24,0.1328668627654042,4.704295434193975,0.0951645560320818,3305.4280688369836,inf
0.25,6.5,2,25,0.13563133555123208,4.681085881005778,0.09627535224952287,3308.1614683809157,inf
0.25,6.75,2,26,0.1307664170147835,4.652505547449565,0.09766102022261317,3307.3895444315713,inf
0.25,7.0,2,27,0.1386600649599472,4.638660064959947,0.09833944777508702,3304.200845419038,inf
0.25,7.25,2,28,0.1475435997332326,4.627543599733233,0.09888756316619135,3300.976551295176,inf
0.25,7.5,2,29,0.14949257150991588,4.611031033048378,0.09970738659698494,3298.799057581864,inf
0.25,7.75,2,30,0.14642767652701602,4.5908721209714605,0.10071746478464633,3297.61786085543,inf
0.25,8.0,2,31,0.1413902162495392,4.569961644820968,0.10177601390618551,3297.537210803466,inf
0.25,8.25,2,32,0.13668610692297065,4.550479210371247,0.10277228071354198,3297.4679921913153,7.5053358277041395
0.25,8.5,2,33,0.1337418142047701,4.53374181420477,0.10363595979625252,3296.619513997676,7.286804137426798
0.25,8.75,2,34,0.11570670625999525,4.502803480453544,0.10525158572874545,3308.9603661660144,9.123137163646406
0.25,9.0,2,35,0.11814011601093607,4.493140116010936,0.10576135848252419,3306.4887595365462,9.01665722091745
0.25,9.25,2,36,0.13025063368564171,4.493886997322005,0.10572187026519406,3297.790889660431,inf
0.25,9.5,2,37,0.12891978944637655,4.481860965916964,0.10635949262666035,3300.793811625484,9.032729637941978
0.25,9.75,2,38,0.1259742597868886,4.468831402644031,0.1070546634805212,3300.020834322688,8.742799698818953
0.25,10.0,2,39,0.12354144347373568,4.4568747768070685,0.10769658665512205,3299.7878912162505,inf
0.25,10.25,2,40,0.1208599531462603,4.4451842774705845,0.10832794351414723,3300.2888989046023,inf
0.25,10.5,2,41,0.11827043746047704,4.434059911144687,0.10893216220738991,3299.858955799584,7.708884372709823
0.25,10.75,2,42,0.11565798405090526,4.423350291743213,0.10951703775737588,3299.840839930361,7.753558911203819
0.25,11.0,2,43,0.11292317267434494,4.412923172674345,0.11008950234617725,3299.685259184386,7.445220036356418
0.25,11.25,2,44,0.11050136048410263,4.403184287313371,0.11062688418075337,3300.0358656144736,7.299248614663203
0.25,11.5,2,45,0.10986909338200357,4.395583379096289,0.11104811650731233,3301.1530676090115,7.164371240548381
0.25,11.75,2,46,0.10822326438673914,4.387293031828599,0.11150938559169181,3301.9248939578815,6.988412610882834
0.25,12.0,2,47,0.10666740697861918,4.379394679705892,0.11195062648340455,3302.661282432713,6.828031077424209
0.25,12.25,2,48,0.10463092548786321,4.37129759215453,0.11240478220977952,3303.0680889870123,6.663244497335206
0.25,12.5,2,49,0.10329590130992937,4.364165466527321,0.1128063402888112,3302.3750687739566,6.530532365939222
0.25,12.75,2,50,0.10220488047048855,4.357524029406659,0.11318156105320759,3301.615928749501,6.406314538134408
0.25,13.0,2,51,0.10019459056836648,4.350194590568367,0.1135971006708779,3301.813361790913,6.25925531592057
0.25,13.25,2,52,0.09820165859265673,4.34309961777633,0.11400080047655067,3301.738026370029,6.114071355115551
0.25,13.5,2,53,0.10125831226098973,4.34125831226099,0.11410580395634085,3300.130691223948,6.125019528638
0.25,13.75,2,54,0.1024163299770105,4.33771044762407,0.1143083995720301,3298.969384579512,6.090117764431998
0.25,14.0,2,55,0.10089329002364668,4.331662520792878,0.1146545871559204,3299.428848543331,5.9629039204947745
0.25,14.25,2,56,0.10743209676691147,4.333847191106534,0.1145294142972818,3301.584272799088,6.063100688004882
0.25,14.5,2,57,0.12163468936735317,4.343856911589575,0.1139576425974121,3304.4446533353193,6.364044518281036
0.25,14.75,2,58,0.1321151445807464,4.350296962762564,0.11359128622746344,3306.950170109982,6.543717508075863
0.25,15.0,2,59,0.138778705102625,4.353064419388339,0.11343421544531938,3309.002337175816,6.621052929307175
0.25,15.25,2,60,0.1530216681573787,4.3635479839468525,0.11284117364082888,3311.784277144908,6.863681506376185
0.25,15.5,2,61,0.17814434624223857,4.385040897966377,0.11163502334830062,3315.3295814642124,7.312677566955843
0.25,15.75,2,62,0.18988590771430702,4.393275738222782,0.11117632004130713,3317.8613479611076,7.457938691952002
0.25,16.0,2,63,0.18748141460361448,4.387481414603615,0.11149888286258386,3317.3111574523687,7.321419193754609
0.25,16.25,2,64,0.19359483756657656,4.390316149041986,0.11134095994485997,3315.4832757097965,7.362696996820209
0.25,16.5,2,65,0.19217554918387808,4.385723936280652,0.11159690435877279,3314.7000272965984,7.258114818696426
0.25,16.75,2,66,0.18962315602808688,4.380099346504277,0.11191118948652747,3315.121416130708,7.128276875212616
0.25,17.0,2,67,0.1882368794691751,4.375736879469175,0.11215556034208639,3315.8610278348315,7.028950025904568
0.25,17.25,2,68,0.18815445047169155,4.372769835087077,0.11232206908387189,3316.95694895328,6.938894368541751
0.25,17.5,2,69,0.19642508533365657,4.378243267151838,0.11201509571767895,3318.971168159312,7.013636665861156
0.25,17.75,2,70,0.2153038540658467,4.394408331677787,0.11111337907840467,3321.8813220491083,7.2585855628628995
0.25,18.0,2,71,0.2272910871770705,4.4037616754123645,0.11059495146718999,3324.296515598199,7.372149896987389
0.25,18.25,2,72,0.22626776282146066,4.400180806299722,0.11079314186057186,3325.1661041151315,7.280432603500111
0.25,18.5,2,73,0.22309502167877038,4.394523593107342,0.11110697571946386,3325.240150691512,7.1443753404736325
0.25,18.75,2,74,0.22204577757674013,4.391059862083782,0.11129956477986944,3326.047506693765,7.0584076087490155
0.25,19.0,2,75,0.22427823111589243,4.39094489778256,0.1113059627020965,3327.3916568557634,7.019227996341981
0.25,19.25,2,76,0.22220956273965078,4.386593124383486,0.11154841554522003,3327.965704922045,6.912787331726945
0.25,19.5,2,77,0.21992928539311896,4.382091447555282,0.11179977578347984,3327.4893301708526,6.805971431682461
0.25,19.75,2,78,0.22197972323388518,4.3819797232338855,0.11180602133496405,3326.2340798656196,6.769217041365329
0.25,20.0,2,79,0.23161728990139763,4.389512026743503,0.11138573481968869,3324.1943282684138,6.84194150328568
0.25,20.25,2,80,0.24573637596276876,4.401580531806924,0.110715628994577,3322.0221715523357,6.985406582729181
0.25,20.5,2,81,0.26899201599062544,4.42283816983678,0.10954508438512736,3319.1333210949924,7.234365194229385
0.25,20.75,2,82,0.28864503646092554,4.440543770638141,0.10857958361666838,3316.5391476088216,7.423260715990536
0.25,21.0,2,83,0.3013876727592267,4.451387672759227,0.10799246353462418,3314.281456916322,7.508287120135681
0.25,21.25,2,84,0.31226609118080845,4.460414239328957,0.10750616118967127,3312.107912720461,7.561285106700369
0.25,21.5,2,85,0.3370122614583232,4.483353724872957,0.10628013770220117,3309.2312868071144,7.7797969863255005
0.25,21.75,2,86,0.41099327390096246,4.555571587153975,0.10251093598308769,3304.423761340057,8.506576358204153
0.25,22.0,2,87,0.5263320790846867,4.66918922194183,0.09684973638998211,3298.6856844126214,9.537951494524522
0.25,22.25,2,88,0.661341465453205,4.802517936041441,0.0906038141511543,3292.6372439172565,10.59785184259098
0.25,22.5,2,90,0.930363770369501,5.06829480485226,0.07932932643103499,3280.3276219296886,12.343267817941916
0.25,22.75,2,91,1.040183653419841,5.1765472897834774,0.07514966317029467,3274.6272747524067,12.929918101899482
0.25,23.0,2,92,1.1780987335172868,5.312930194191444,0.07019591945259691,3268.186249699333,13.62776221979429
0.25,23.25,2,93,1.3372673715119248,5.470600704845259,0.06487451895842383,3261.7632755360232,14.397394369139366
0.25,23.5,2,94,1.546680095098714,5.678548226966846,0.05846809176394147,3254.151179789814,15.342601766043499
0.25,23.75,2,95,1.787745191326281,5.9181799739349765,0.05186609452543084,3246.297296947272,16.354900093951347
0.25,24.0,2,96,2.081184683923412,6.2102169419879285,0.04481965666287691,3238.164341304827,17.512861120066212
0.25,24.25,2,97,2.439361747650726,6.567021322118811,0.03749638835941921,3229.3107675248934,18.81990050335969
0.25,24.5,2,98,2.765862520158006,6.89217830963169,0.03187003173415548,3220.7439676474655,19.889374117401445
0.25,24.75,2,99,3.0060027218169543,7.131002721816954,0.028282802037647256,3212.9473805122752,20.565052172238413
0.25,25.0,2,100,3.17271204273643,7.296423382942615,0.02603765052123693,3205.825752179881,20.92982136076254
0.25,25.25,2,101,3.2832374597113883,7.405686439303225,0.02465333189061316,3199.8667692414515,21.096393386025127
0.25,25.5,2,102,3.4029736400413935,7.524185761253515,0.023235061243322124,3193.606437245549,21.27315326212423
0.25,25.75,2,103,3.5389958150303866,7.658995815030386,0.02172051860162541,3187.1917957697956,21.4974574144282
0.25,26.0,2,104,3.694506491465865,7.813318372653984,0.02010756460266729,3180.494393958784,21.76939146244479
0.5,1.5,2,4,0.01227198948607885,16.01227198948608,0.00033341053324076065,3281.793199366982,inf
0.5,1.75,2,5,0.008503809316232796,10.008503809316233,0.0067093587112608925,3284.391071441576,inf
0.5,2.0,2,6,0.00886639451412562,8.008866394514126,0.018234621763786697,3290.271407468525,inf
0.5,2.25,2,7,0.007186553344689388,7.007186553344689,0.030089070584439388,3291.2027691495646,inf
0.5,2.5,2,8,0.005997325445869447,6.405997325445869,0.04064015496016743,3290.959572888046,inf
0.5,2.75,2,9,0.006543086715728922,6.006543086715729,0.04962445396011872,3293.778277263771,inf
0.5,3.0,2,10,0.013731588284791221,5.728017302570506,0.05703964929581986,3299.823565470823,inf
0.5,3.25,2,11,0.014208658774351393,5.5142086587743515,0.06347530607745576,3302.3785299910433,inf
0.5,3.5,2,12,0.013889515548799377,5.347222848882132,0.06900257719425174,3300.594608903479,inf
0.5,3.75,2,13,0.012664806301125464,5.212664806301126,0.0738047339956435,3300.897626585548,inf
0.5,4.0,2,14,0.029407383868578236,5.1203164747776695,0.07729250891079585,3306.7872313771527,inf
0.5,4.25,2,15,0.06820792401627072,5.068207924016271,0.07933277260498547,3315.597614939923,inf
0.5,4.5,2,16,0.0771212045622047,5.000198127639128,0.08207686737316924,3319.8798108310775,inf
0.5,4.75,2,17,0.07639434306959637,4.933537200212453,0.08485862859725453,3322.561209097558,inf
0.5,5.0,2,18,0.07190965080049423,4.871909650800494,0.08751414641252837,3321.932529285467,inf
0.5,5.25,2,19,0.0857214869839879,4.835721486983988,0.08911204722467225,3317.2352284915864,inf
0.5,5.5,2,20,0.12288184486150998,4.828764197802687,0.08942257616247536,3310.132893706521,inf
0.5,5.75,2,21,0.1444358936405031,4.81110256030717,0.09021574774726562,3304.585653455451,inf
0.5,6.0,2,22,0.13930707656814295,4.770886023936564,0.09204819209451971,3303.1812124981752,inf
0.5,6.25,2,23,0.1389139137873525,4.738913913787352,0.0935315041280708,3305.363998342689,inf
0.5,6.5,2,24,0.1415547328601786,4.71298330428875,0.09475206394990698,3308.104350708443,inf
0.5,6.75,2,25,0.13621399784333194,4.681668543297878,0.09624730832604818,3307.3348081395866,inf
0.5,7.0,2,26,0.14418177427380718,4.66592090470859,0.09700813360906173,3304.1462067192115,inf
0.5,7.25,2,27,0.1531712453713496,4.653171245371349,0.09762851926276783,3300.922025100423,inf
0.5,7.5,2,28,0.15495934928642324,4.634959349286424,0.09852157939531031,3298.7453545575586,inf
0.5,7.75,2,29,0.15156807098534364,4.613106532523806,0.09960396895279344,3297.5657746079933,inf
0.5,8.0,2,30,0.1461664338606906,4.590610878305135,0.10073062149342397,3297.4873508292994,inf
0.5,8.25,2,31,0.1411348509434631,4.569706279514892,0.10178900976731206,3297.4202365367505,inf
0.5,8.5,2,32,0.13793728022773805,4.551730383676014,0.10270800785271066,3296.5730531094155,inf
0.5,8.75,2,33,0.1352153740036879,4.5352153740036885,0.10355963102641806,3295.6348713470607,inf
0.5,9.0,2,34,0.12165517104691269,4.50875194524046,0.1049390081226522,3306.4176305099422,9.155753820928094
0.5,9.25,2,35,0.133967496296697,4.508967496296697,0.10492769887507256,3297.750393776634,inf
0.5,9.5,2,36,0.13250872158400537,4.496145085220369,0.1056025729858834,3300.7216037999083,9.163061056172262
0.5,9.75,2,37,0.12937143112663038,4.482312607597218,0.10633547714837972,3299.950711113802,8.864970905456708
0.5,10.0,2,38,0.12677528495086635,4.469632427808009,0.1070117953260273,3299.752450477053,inf
0.5,10.25,2,39,0.12393705155013125,4.457270384883464,0.10767528594213452,3300.255080958723,inf
0.5,10.5,2,40,0.12119581037292844,4.445520134697253,0.10830975368014713,3299.826197344984,6.6577935207399905
0.5,10.75,2,41,0.11844116938956833,4.434230643073779,0.108922863505195,3299.780523021856,7.850147210907725
0.5,11.0,2,42,0.11556759088511444,4.423259898577422,0.10952198766510995,3299.6542333726534,7.4959484543158
0.5,11.25,2,43,0.11302412225029299,4.413024122250293,0.11008394574212357,3299.9801609907054,7.385453786863321
0.5,11.5,2,44,0.11232282845174375,4.405005755281012,0.11052617838286279,3301.1000852130996,7.2471246467117965
0.5,11.75,2,45,0.11058570974130928,4.396299995455595,0.1110083341864238,3301.8743823787186,7.067284749258879
0.5,12.0,2,46,0.10894452711418308,4.388014294556043,0.11146917906020198,3302.612971094808,6.903372422817659
0.5,12.25,2,47,0.10681418277635758,4.37954145550363,0.11194241096361342,3303.021508750235,6.735099011054576
0.5,12.5,2,48,0.10539935023108235,4.372066016897749,0.112361603197313,3302.3292073153566,6.599258315942701
0.5,12.75,2,49,0.10423675390647118,4.365106319123862,0.11275328569984301,3301.570754293362,6.472131899987273
0.5,13.0,2,50,0.10214317895557469,4.357462327891745,0.11318505284395819,3301.7695162912582,6.32215798723655
0.5,13.25,2,51,0.10006946544721484,4.3500694654472145,0.11360420781868825,3301.6952889043846,6.174159707139317
0.5,13.5,2,52,0.10314258331618104,4.348040542499855,0.11371951338740809,3300.0879697748796,6.183906565456627
0.5,13.75,2,53,0.10428106238149625,4.344281062381496,0.11393347754773234,3298.926834605503,6.147409153351714
0.5,14.0,2,54,0.10269494401923694,4.3379890616662955,0.11429247671850593,3299.3877486430324,6.017908161600106
0.5,14.25,2,55,0.1093324533102735,4.340101684079504,0.11417181203546582,3301.545762971575,6.118464367918217
0.5,14.5,2,56,0.12377450446235001,4.350189598801973,0.1135973841963265,3304.408974725443,6.421795141707998
0.5,14.75,2,57,0.13441615629312498,4.356638378515347,0.11323169182719298,3306.916975128928,6.60247451356004
0.5,15.0,2,58,0.1411649855044355,4.359346803686253,0.11307845582552765,3308.971207861752,6.679723940603539
0.5,15.25,2,59,0.1556253248460263,4.369911039131741,0.1124827368239832,3311.755553592063,6.923837755646118
0.5,15.5,2,60,0.18114725961264072,4.391673575402114,0.1112654170067582,3315.303584837756,7.376141448078368
0.5,15.75,2,61,0.19304416230391322,4.399940714028051,0.11080644294748537,3317.8373790257606,7.521782244232611
0.5,16.0,2,62,0.19054544732444725,4.393935277832922,0.11113966349236239,3317.2874648954235,7.382994644312776
0.5,16.25,2,63,0.19670379155848308,4.396703791558483,0.1109859240824118,3315.4591067076326,7.423540742106186
0.5,16.5,2,64,0.1952092683030374,4.391930579778448,0.11125112007581868,3314.675962660904,7.317070937768486
0.5,16.75,2,65,0.1925693765098371,4.386117763606611,0.11157493156700075,3315.098104873959,7.185255869601551
0.5,17.0,2,66,0.19111739984432824,4.381593590320519,0.11182760941123868,3315.8385610633777,7.084279938817694
