@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 11:11:38 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.47706E-01  2.52447E-03  5.76356E-03
  4.95412E-01  1.03558E-02  1.73668E-02
  7.43118E-01  2.44717E-02  2.63492E-02
  9.90824E-01  4.59229E-02  3.31302E-02
  1.23853E+00  7.56324E-02  4.12184E-02
  1.48624E+00  1.16888E-01  4.64003E-02
  1.73394E+00  1.73441E-01  5.35362E-02
  1.98165E+00  2.40157E-01  6.45979E-02
  2.22935E+00  3.09068E-01  7.54310E-02
  2.47706E+00  3.80412E-01  7.73406E-02
  2.72477E+00  4.52236E-01  7.98075E-02
  2.97247E+00  5.06025E-01  8.57593E-02
  3.22018E+00  5.22913E-01  1.00429E-01
  3.46788E+00  5.35216E-01  1.03365E-01
  3.71559E+00  6.11561E-01  1.22612E-01
  3.96330E+00  7.31188E-01  1.45860E-01
  4.21100E+00  8.05663E-01  1.44759E-01
  4.45871E+00  8.52518E-01  1.49653E-01
  4.70641E+00  9.55183E-01  1.82315E-01
  4.95412E+00  1.14274E+00  2.11926E-01
  5.20183E+00  1.38250E+00  2.36673E-01
  5.44953E+00  1.56382E+00  2.92919E-01
  5.69724E+00  1.60202E+00  2.95523E-01
  5.94494E+00  1.55156E+00  2.39952E-01
  6.19265E+00  1.55333E+00  2.62287E-01
  6.44036E+00  1.66920E+00  3.28070E-01
  6.68806E+00  1.85258E+00  3.40517E-01
  6.93577E+00  2.06397E+00  3.31010E-01
  7.18347E+00  2.25335E+00  3.48343E-01
  7.43118E+00  2.42881E+00  4.33897E-01
  7.67889E+00  2.57226E+00  4.55920E-01
  7.92659E+00  2.58058E+00  4.36189E-01
  8.17430E+00  2.67519E+00  5.31369E-01
  8.42200E+00  3.10636E+00  5.75638E-01
  8.66971E+00  3.57286E+00  5.55009E-01
  8.91742E+00  3.87037E+00  6.17778E-01
  9.16512E+00  4.13891E+00  7.03135E-01
  9.41283E+00  4.35654E+00  7.27001E-01
  9.66053E+00  4.45596E+00  7.52648E-01
  9.90824E+00  4.45553E+00  7.54741E-01
  1.01559E+01  4.41169E+00  7.59795E-01
  1.04037E+01  4.44340E+00  7.96581E-01
  1.06514E+01  4.47643E+00  6.96318E-01
  1.08991E+01  4.46722E+00  7.03842E-01
  1.11468E+01  4.83408E+00  8.52472E-01
  1.13945E+01  5.62480E+00  9.05988E-01
  1.16422E+01  6.23038E+00  9.72471E-01
  1.18899E+01  6.42632E+00  9.73465E-01
  1.21376E+01  6.68470E+00  1.09119E+00
  1.23853E+01  7.48601E+00  1.15088E+00
  1.26330E+01  8.68135E+00  1.33387E+00
  1.28807E+01  9.37114E+00  1.43753E+00
  1.31284E+01  9.13092E+00  1.25889E+00
