#
#
#  Date of conversion : September 30, 2014
#  Time of conversion : 13h 43min 15sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#    ok     2.86 3.52E-05  0.98 -14.605   1.13   3idb_0207.mda
#     ?     3.18 3.31E-05  0.99 -14.843   0.53   3idb_0212.mda
#    ??     2.18 2.87E-05  0.98 -15.207   0.98   3idb_0214.mda
#     ?     1.15 2.76E-05  0.95 -16.685   0.99   3idb_0215.mda
#     ?     2.41 2.96E-05  0.97 -15.356   1.21   3idb_0216.mda
#     ?     2.43 3.67E-05  0.99 -15.486   0.87   3idb_0220.mda
#    ??     1.44 3.51E-05  0.94 -17.290   1.11   3idb_0221.mda
#    ??     1.82 3.83E-05  1.01 -15.371   0.94   3idb_0222.mda
#
#
 -6.97135E+01  0.00000E+00  0.00000E+00
 -6.94653E+01  0.00000E+00  0.00000E+00
 -6.92171E+01  5.03867E+00  3.56166E+00
 -6.89688E+01  2.25736E+00  7.18477E-01
 -6.87206E+01  1.68429E+00  1.63451E+00
 -6.84724E+01  1.51379E+00  1.19642E+00
 -6.82242E+01  2.52744E+00  2.00941E+00
 -6.79760E+01  2.35139E+00  2.35332E+00
 -6.77277E+01  1.47190E+00  4.03739E-01
 -6.74795E+01  5.54451E+00  3.37299E+00
 -6.72313E+01  4.14516E+00  1.86095E+00
 -6.69831E+01  9.50935E-01  1.19457E+00
 -6.67349E+01  2.20159E+00  2.28662E+00
 -6.64866E+01  4.12990E+00  1.08568E+00
 -6.62384E+01  1.39899E+00  1.23893E+00
 -6.59902E+01  3.04416E+00  1.91789E+00
 -6.57420E+01  1.75151E+00  1.33729E+00
 -6.54938E+01  2.44876E+00  9.23510E-01
 -6.52455E+01  2.69726E+00  1.55864E+00
 -6.49973E+01  3.80342E+00  2.55823E+00
 -6.47491E+01  3.51781E+00  1.19117E+00
 -6.45009E+01  4.25469E+00  2.13987E+00
 -6.42527E+01  1.96706E+00  1.53514E+00
 -6.40044E+01  2.58225E+00  1.71198E+00
 -6.37562E+01  2.44141E+00  1.77126E+00
 -6.35080E+01  9.80753E-01  9.55674E-01
 -6.32598E+01  2.59190E+00  1.29310E+00
 -6.30116E+01  1.02459E+00  8.95057E-01
 -6.27633E+01  4.58313E-02  2.86802E-01
 -6.25151E+01  5.78787E-01  8.93876E-01
 -6.22669E+01  2.14563E+00  1.54711E+00
 -6.20187E+01  3.05774E+00  1.80362E+00
 -6.17704E+01  1.78708E+00  3.16769E-01
 -6.15222E+01  7.85938E-02  3.41309E-01
 -6.12740E+01  1.14895E+00  1.22856E+00
 -6.10258E+01  1.67143E+00  1.46127E+00
 -6.07776E+01  8.07188E-01  4.95825E-01
 -6.05293E+01  2.71468E+00  2.07521E+00
 -6.02811E+01  1.56766E+00  4.36189E-01
 -6.00329E+01  1.82712E+00  1.78957E+00
 -5.97847E+01  5.94138E+00  2.71879E+00
 -5.95365E+01  4.09575E+00  1.26143E+00
 -5.92882E+01  2.05972E+00  1.75284E+00
 -5.90400E+01  2.33867E+00  8.80677E-01
 -5.87918E+01  9.23413E-01  1.02627E+00
 -5.85436E+01  4.63307E+00  2.78663E+00
 -5.82954E+01  4.28451E+00  1.36783E+00
 -5.80471E+01  6.64978E+00  2.77854E+00
 -5.77989E+01  4.16445E+00  1.66631E+00
 -5.75507E+01  2.72187E+00  2.29390E+00
 -5.73025E+01  5.08604E+00  2.29492E+00
 -5.70543E+01  3.93863E+00  1.31249E+00
 -5.68060E+01  1.44759E+00  1.54575E+00
 -5.65578E+01  5.36264E+00  2.43913E+00
 -5.63096E+01  2.92307E+00  1.48634E+00
 -5.60614E+01  4.47531E+00  2.56430E+00
 -5.58132E+01  6.66320E+00  2.32693E+00
 -5.55649E+01  3.96605E+00  2.14550E+00
 -5.53167E+01  4.45913E+00  2.54127E+00
 -5.50685E+01  3.12751E+00  1.37378E+00
 -5.48203E+01  2.46526E+00  1.31928E+00
 -5.45721E+01  3.81471E+00  2.63622E+00
 -5.43238E+01  5.18020E+00  1.71132E+00
 -5.40756E+01  2.27466E+00  1.08520E+00
 -5.38274E+01  4.91604E+00  3.01389E+00
 -5.35792E+01  5.44099E+00  2.04528E+00
 -5.33309E+01  9.23643E+00  4.13851E+00
 -5.30827E+01  9.00244E+00  2.02042E+00
 -5.28345E+01  6.03874E+00  2.63807E+00
 -5.25863E+01  5.43928E+00  2.55703E+00
 -5.23381E+01  3.35167E+00  1.58876E+00
 -5.20898E+01  5.53275E+00  2.40463E+00
 -5.18416E+01  6.04279E+00  2.45662E+00
 -5.15934E+01  7.11311E+00  2.88073E+00
 -5.13452E+01  1.02010E+01  3.78375E+00
 -5.10970E+01  7.68486E+00  2.14868E+00
 -5.08487E+01  5.93042E+00  2.53206E+00
 -5.06005E+01  1.33489E+01  3.91647E+00
 -5.03523E+01  1.22546E+01  3.22443E+00
 -5.01041E+01  8.89258E+00  3.12952E+00
 -4.98559E+01  1.20244E+01  3.67321E+00
 -4.96076E+01  1.52451E+01  4.24734E+00
 -4.93594E+01  1.27068E+01  3.02465E+00
 -4.91112E+01  1.49791E+01  4.23816E+00
 -4.88630E+01  1.87535E+01  3.58985E+00
