@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 16:55:22 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.62629E+01  1.16261E+02  8.14844E+00
  2.65107E+01  1.16951E+02  8.07194E+00
  2.67584E+01  1.19987E+02  8.66543E+00
  2.70062E+01  1.21858E+02  7.64304E+00
  2.72540E+01  1.22297E+02  8.60711E+00
  2.75017E+01  1.22379E+02  8.53626E+00
  2.77495E+01  1.21999E+02  8.07389E+00
  2.79973E+01  1.25225E+02  8.84338E+00
  2.82450E+01  1.29013E+02  8.61496E+00
  2.84928E+01  1.29272E+02  8.87041E+00
  2.87406E+01  1.26439E+02  8.67031E+00
  2.89883E+01  1.23380E+02  8.97865E+00
  2.92361E+01  1.19903E+02  9.05002E+00
  2.94838E+01  1.17227E+02  8.86774E+00
  2.97316E+01  1.18925E+02  8.83091E+00
  2.99794E+01  1.20815E+02  9.18388E+00
  3.02271E+01  1.18210E+02  9.09139E+00
  3.04749E+01  1.15906E+02  8.70426E+00
  3.07227E+01  1.12231E+02  8.91574E+00
  3.09704E+01  1.07862E+02  9.10874E+00
  3.12182E+01  1.07093E+02  9.08630E+00
  3.14660E+01  1.08823E+02  9.10275E+00
  3.17137E+01  1.06549E+02  8.86393E+00
  3.19615E+01  1.03682E+02  8.82989E+00
  3.22092E+01  1.05080E+02  8.65518E+00
  3.24570E+01  1.10320E+02  9.45636E+00
  3.27048E+01  1.13632E+02  9.62821E+00
  3.29525E+01  1.10220E+02  9.10707E+00
  3.32003E+01  1.04746E+02  9.46767E+00
  3.34481E+01  1.01393E+02  9.08008E+00
  3.36958E+01  1.00387E+02  9.32817E+00
  3.39436E+01  1.00891E+02  9.23299E+00
  3.41914E+01  1.02820E+02  9.51521E+00
  3.44391E+01  1.02210E+02  9.25379E+00
  3.46869E+01  9.93218E+01  9.18441E+00
  3.49346E+01  9.79268E+01  9.19903E+00
  3.51824E+01  9.96720E+01  9.73847E+00
  3.54302E+01  1.05918E+02  9.83562E+00
  3.56779E+01  1.14963E+02  1.03856E+01
  3.59257E+01  1.22713E+02  1.04245E+01
  3.61735E+01  1.27193E+02  1.04265E+01
  3.64212E+01  1.37829E+02  1.14779E+01
  3.66690E+01  1.53106E+02  1.25924E+01
  3.69167E+01  1.62601E+02  1.21228E+01
  3.71645E+01  1.66757E+02  1.18410E+01
  3.74123E+01  1.70667E+02  1.26728E+01
  3.76600E+01  1.76073E+02  1.26899E+01
  3.79078E+01  1.77733E+02  1.32826E+01
  3.81556E+01  1.78933E+02  1.31641E+01
  3.84033E+01  1.79388E+02  1.36830E+01
  3.86511E+01  1.68732E+02  1.26725E+01
  3.88989E+01  1.46511E+02  1.15209E+01
  3.91466E+01  1.28524E+02  1.16252E+01
  3.93944E+01  1.16228E+02  1.06912E+01
  3.96421E+01  1.04381E+02  1.08397E+01
  3.98899E+01  8.90780E+01  9.54549E+00
  4.01377E+01  7.19870E+01  8.58570E+00
  4.03854E+01  5.90879E+01  8.36442E+00
  4.06332E+01  5.06256E+01  8.10324E+00
  4.08810E+01  4.30995E+01  7.18481E+00
  4.11287E+01  3.76955E+01  7.56424E+00
  4.13765E+01  3.25691E+01  7.24508E+00
  4.16243E+01  2.42940E+01  6.34919E+00
  4.18720E+01  1.67269E+01  5.72097E+00
  4.21198E+01  1.37347E+01  5.76707E+00
  4.23675E+01  9.97724E+00  4.48286E+00
  4.26153E+01  8.30260E+00  6.21616E+00
  4.28631E+01  9.04406E+00  5.05937E+00
  4.31108E+01  1.01447E+01  5.41977E+00
  4.33586E+01  9.69364E+00  5.33803E+00
  4.36064E+01  5.07937E+00  4.19728E+00
  4.38541E+01  6.02768E-02  3.82757E+00
  4.41019E+01  8.29946E-01  4.27112E+00
  4.43497E+01  3.29886E+00  4.75590E+00
  4.45974E+01  4.57506E+00  4.47949E+00
  4.48452E+01  6.31128E+00  5.47248E+00
  4.50929E+01  6.00849E+00  5.02157E+00
  4.53407E+01  3.80273E+00  5.11883E+00
  4.55885E+01  3.25093E+00  5.04713E+00
  4.58362E+01  5.61310E+00  5.48550E+00
  4.60840E+01  6.74131E+00  5.28031E+00
  4.63318E+01  3.30497E+00  5.31900E+00
  4.65795E+01 -1.15732E+00  4.45468E+00
  4.68273E+01 -5.11175E-02  5.70365E+00
  4.70750E+01  4.22278E+00  5.58499E+00
  4.73228E+01  5.10187E+00  5.33482E+00
  4.75706E+01  4.64905E+00  5.46584E+00
  4.78183E+01  4.10160E+00  4.92734E+00
  4.80661E+01  2.80641E+00  5.51914E+00
  4.83139E+01  3.62603E+00  5.19795E+00
  4.85616E+01  6.64053E+00  6.40903E+00
  4.88094E+01  6.14292E+00  5.14868E+00
