@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 14:59:35 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.64220E+01  1.08353E+02  5.47714E+00
  2.66713E+01  1.07730E+02  5.45097E+00
  2.69205E+01  1.10110E+02  5.66976E+00
  2.71698E+01  1.13891E+02  5.89105E+00
  2.74190E+01  1.15170E+02  6.03487E+00
  2.76683E+01  1.14345E+02  5.80823E+00
  2.79176E+01  1.15336E+02  6.10472E+00
  2.81668E+01  1.17068E+02  6.20752E+00
  2.84161E+01  1.15217E+02  5.98810E+00
  2.86654E+01  1.11315E+02  6.03601E+00
  2.89146E+01  1.08584E+02  5.97323E+00
  2.91639E+01  1.06163E+02  5.93164E+00
  2.94132E+01  1.04302E+02  5.79486E+00
  2.96624E+01  1.05139E+02  6.24622E+00
  2.99117E+01  1.06726E+02  5.96494E+00
  3.01609E+01  1.06277E+02  6.19555E+00
  3.04102E+01  1.04812E+02  6.22265E+00
  3.06595E+01  1.04425E+02  6.15392E+00
  3.09087E+01  1.05535E+02  6.39611E+00
  3.11580E+01  1.03881E+02  6.21891E+00
  3.14073E+01  9.73787E+01  5.70762E+00
  3.16565E+01  9.20314E+01  6.02827E+00
  3.19058E+01  9.20032E+01  6.16264E+00
  3.21551E+01  9.34727E+01  5.97969E+00
  3.24043E+01  9.35971E+01  6.21740E+00
  3.26536E+01  9.32414E+01  6.15924E+00
  3.29029E+01  9.37387E+01  6.23923E+00
  3.31521E+01  9.32224E+01  5.99392E+00
  3.34014E+01  9.05091E+01  6.27657E+00
  3.36506E+01  8.72002E+01  6.09085E+00
  3.38999E+01  8.60627E+01  6.07925E+00
  3.41492E+01  8.66412E+01  6.19593E+00
  3.43984E+01  8.69493E+01  6.05646E+00
  3.46477E+01  8.71707E+01  5.92351E+00
  3.48970E+01  8.78139E+01  6.50194E+00
  3.51462E+01  8.72631E+01  6.29963E+00
  3.53955E+01  8.63149E+01  6.31757E+00
  3.56448E+01  8.75232E+01  6.20602E+00
