E,DOS
0.249383,0.0026463300314830615
0.498767,0.010602699970477728
0.74815,0.023809581480154607
0.997534,0.04196513267411972
1.24692,0.06441597801109886
1.4963,0.09087049955990195
1.74568,0.12227723611669367
1.9950700000000001,0.16032964765736255
2.24445,0.20586942962587687
2.49383,0.25897034765760724
2.74322,0.32090882414200517
2.9926,0.3901954932623397
3.24198,0.4624650442573793
3.49137,0.5363949956970533
3.74075,0.6136856791299197
3.9901400000000002,0.6895164186903324
4.23952,0.7577076856049938
4.4889,0.8334129379152717
4.73829,0.9166516626776976
4.98767,0.9803217074359533
5.23705,1.0317971895852924
5.48644,1.139444095795063
5.7358199999999995,1.3068981207599732
5.9852,1.491110542380658
6.23459,1.6645572396557564
6.483969999999999,1.816448506597783
6.73335,1.9452398674519558
6.98274,2.05906093279165
7.23212,2.161482146341359
7.4815,2.2632403293049395
7.73089,2.3790410198571346
7.98027,2.530974665114691
8.22965,2.6735855197716787
8.47904,2.7226687046079503
8.72842,2.721960981144816
8.9778,2.867412957571761
9.22719,3.1755258571420737
9.476569999999999,3.4619951342238853
9.72595,3.6489439165696638
9.97534,3.7789687409843578
10.2247,3.9326878435357093
10.4741,4.166807994285606
10.7235,4.457357185859321
10.9729,4.795070812372868
11.2223,4.978262188528819
11.4716,4.9693247645183805
11.721,4.90770292283408
11.9704,4.95024835068804
12.2198,5.184759001160031
12.4692,5.596512790203339
12.7186,6.106598168747931
12.9679,6.521502159712725
13.2173,6.783655009824119
13.4667,6.946440773427919
13.7161,7.130808526786497
13.9655,7.459237626007917
14.2149,7.892498294374509
14.4642,8.332686053687688
14.7136,8.780152556614608
14.963,9.317702969321102
15.2124,9.884243738351323
15.4618,10.30025805003664
15.7112,10.53371477403316
15.9605,10.769282481028645
16.2099,11.113245391864135
16.4593,11.427314234406229
16.7087,11.501608491196698
16.9581,11.577615414338174
17.2075,12.122917178642654
17.4568,13.099104883477837
17.7062,14.039423230167678
17.9556,15.031140111005547
18.205,16.017889667753792
18.4544,16.708906098834834
18.7038,17.10193926261219
18.9531,17.44038705727423
19.2025,17.63643635177615
19.4519,17.461633641983543
19.7013,17.768099004757705
19.9507,19.276392588176126
20.2001,21.36972603332008
20.4494,22.945719403682272
20.6988,23.751904819292506
20.9482,24.315889727186207
21.1976,24.751525742149127
21.447,24.631475920393527
21.6964,24.428111735458728
21.9457,25.04928218257722
22.1951,26.4279728456409
22.4445,28.076521326744615
22.6939,30.030420516884732
22.9433,32.141973928815005
23.1927,33.62564412487711
23.442,35.012515741659335
23.6914,37.51131543812645
23.9408,41.069773360728405
24.1902,44.50709647922433
24.4396,46.866679470438086
24.689,48.19182219040249
24.9383,49.7530485776911
25.1877,52.72923756340098
25.4371,56.21350599262103
25.6865,59.045666844013205
25.9359,60.663804000687094
26.1853,61.06271244560042
26.4346,61.1394205521913
26.684,62.09581669719905
26.9334,65.22854944929254
27.1828,70.62914556975439
27.4322,76.53759732607097
27.6816,81.22047207145768
27.9309,84.01999786438215
28.1803,84.83334019108779
28.4297,84.92174285553007
28.6791,86.00256230901779
28.9285,90.60049698039133
29.1779,98.15857890517555
29.4272,104.60339498398702
29.6766,106.59410774351075
29.926,105.17468719457146
30.1754,104.3008840285938
30.4248,105.57647147290136
30.6742,107.344599079345
30.9235,107.33182460892779
31.1729,104.37897094062298
31.4223,99.75402077769762
31.6717,96.87797002267577
31.9211,97.28144357021498
32.1705,99.24794616627057
32.4198,101.02193640946147
32.6692,101.95752876798687
32.9186,101.86183671719368
33.168,100.34451163070699
33.4174,97.4177124691679
33.6668,94.35545934212146
33.9161,91.64282163065712
34.1655,89.42374858399072
34.4149,88.35354042453285
34.6643,89.0146213194877
34.9137,90.3269618813456
35.1631,90.24200836073464
35.4124,89.36485994286768
35.6618,89.89337995738347
35.9112,91.63370101369043
36.1606,91.76019342514726
36.41,89.13881441433955
36.6594,86.37342996152184
36.9087,86.40664630909825
37.1581,88.57427031039764
37.4075,90.41274714432586
37.6569,91.84746198766584
37.9063,92.66327048740497
38.1557,92.02907567211427
38.4051,90.28156216177425
38.6544,89.53086623560809
38.9038,91.84545795945763
39.1532,96.01087569057748
39.4026,98.44144735836973
39.652,97.5244696780274
39.9014,95.55482587089485
40.1507,95.30682070532006
40.4001,96.52824573889012
40.6495,97.97581554483814
40.8989,99.4668818494354
41.1483,99.45862817526519
41.3977,97.05202781728711
41.647,91.98077240127289
41.8964,85.84896898493743
42.1458,82.6165254577631
42.3952,83.82274856062345
42.6446,86.43654476288073
42.894,88.11376099076858
43.1433,88.25030883453191
43.3927,86.81746602370347
43.6421,83.79837915321802
43.8915,80.24205414572984
44.1409,78.95175744264637
44.3903,80.9385508608162
44.6396,82.12603537343998
44.889,80.52510844945876
