@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 02/09/18 at 14:14:15 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  1.84597E+01  8.61848E+01  3.60622E+00
  1.87092E+01  9.04240E+01  3.72814E+00
  1.89586E+01  9.54480E+01  3.88271E+00
  1.92081E+01  1.00829E+02  4.06657E+00
  1.94576E+01  1.05951E+02  4.22915E+00
  1.97070E+01  1.09117E+02  4.24631E+00
  1.99565E+01  1.10865E+02  4.33136E+00
  2.02059E+01  1.12670E+02  4.40688E+00
  2.04554E+01  1.13809E+02  4.44551E+00
  2.07048E+01  1.14369E+02  4.61096E+00
  2.09543E+01  1.15868E+02  4.64048E+00
  2.12037E+01  1.15780E+02  4.63657E+00
  2.14532E+01  1.14470E+02  4.62418E+00
  2.17027E+01  1.16777E+02  4.77611E+00
  2.19521E+01  1.23490E+02  5.03290E+00
  2.22016E+01  1.27977E+02  5.02321E+00
  2.24510E+01  1.27470E+02  5.01778E+00
  2.27005E+01  1.25756E+02  5.12213E+00
  2.29499E+01  1.26606E+02  5.15122E+00
  2.31994E+01  1.27434E+02  5.21347E+00
  2.34488E+01  1.26545E+02  5.27727E+00
  2.36983E+01  1.26248E+02  5.24290E+00
  2.39478E+01  1.27970E+02  5.39783E+00
  2.41972E+01  1.28314E+02  5.44860E+00
  2.44467E+01  1.28358E+02  5.57345E+00
  2.46961E+01  1.30954E+02  5.69785E+00
  2.49456E+01  1.32299E+02  5.70497E+00
  2.51950E+01  1.30726E+02  5.77052E+00
  2.54445E+01  1.28807E+02  5.72338E+00
  2.56939E+01  1.29223E+02  5.84891E+00
  2.59434E+01  1.32415E+02  5.96083E+00
  2.61929E+01  1.37303E+02  6.17058E+00
  2.64423E+01  1.42660E+02  6.24808E+00
  2.66918E+01  1.44978E+02  6.17656E+00
  2.69412E+01  1.42990E+02  6.15712E+00
  2.71907E+01  1.39874E+02  6.20947E+00
  2.74401E+01  1.39962E+02  6.38785E+00
  2.76896E+01  1.41862E+02  6.47347E+00
  2.79390E+01  1.42010E+02  6.50193E+00
  2.81885E+01  1.38997E+02  6.38055E+00
  2.84380E+01  1.37171E+02  6.31717E+00
  2.86874E+01  1.38097E+02  6.58282E+00
  2.89369E+01  1.33837E+02  6.50098E+00
  2.91863E+01  1.27249E+02  6.30090E+00
  2.94358E+01  1.27006E+02  6.44966E+00
  2.96852E+01  1.27569E+02  6.50923E+00
  2.99347E+01  1.23344E+02  6.39215E+00
  3.01841E+01  1.19256E+02  6.39995E+00
  3.04336E+01  1.20627E+02  6.62635E+00
  3.06831E+01  1.23086E+02  6.50959E+00
  3.09325E+01  1.23811E+02  6.51146E+00
  3.11820E+01  1.22056E+02  6.64911E+00
  3.14314E+01  1.16013E+02  6.25282E+00
  3.16809E+01  1.09313E+02  6.09232E+00
  3.19303E+01  1.08520E+02  6.46570E+00
  3.21798E+01  1.14392E+02  6.73023E+00
  3.24293E+01  1.20982E+02  7.01408E+00
  3.26787E+01  1.27767E+02  7.31286E+00
  3.29282E+01  1.34875E+02  7.45757E+00
  3.31776E+01  1.39781E+02  7.51280E+00
  3.34271E+01  1.41746E+02  7.62407E+00
  3.36765E+01  1.42407E+02  7.55297E+00
  3.39260E+01  1.45979E+02  7.78795E+00
  3.41754E+01  1.52174E+02  8.04174E+00
  3.44249E+01  1.57379E+02  8.02325E+00
  3.46744E+01  1.58600E+02  7.91534E+00
  3.49238E+01  1.55396E+02  8.04506E+00
  3.51733E+01  1.49947E+02  8.10416E+00
  3.54227E+01  1.43431E+02  7.89290E+00
  3.56722E+01  1.30993E+02  7.59537E+00
  3.59216E+01  1.12320E+02  6.86270E+00
  3.61711E+01  9.99685E+01  6.70348E+00
  3.64205E+01  9.37093E+01  7.02099E+00
  3.66700E+01  8.36348E+01  6.25405E+00
  3.69195E+01  6.76480E+01  5.45903E+00
  3.71689E+01  5.21811E+01  4.99765E+00
  3.74184E+01  4.39546E+01  5.15387E+00
  3.76678E+01  4.19689E+01  5.10023E+00
  3.79173E+01  4.14020E+01  5.05341E+00
  3.81667E+01  4.09692E+01  5.10923E+00
  3.84162E+01  4.11670E+01  5.03132E+00
  3.86656E+01  3.97653E+01  5.05536E+00
  3.89151E+01  3.61606E+01  5.10016E+00
  3.91646E+01  3.29875E+01  4.75394E+00
  3.94140E+01  3.40681E+01  4.97899E+00
  3.96635E+01  3.65393E+01  5.17317E+00
  3.99129E+01  3.31687E+01  4.78849E+00
  4.01624E+01  2.77162E+01  4.73903E+00
  4.04118E+01  2.55309E+01  4.70480E+00
  4.06613E+01  2.37924E+01  4.70796E+00
  4.09107E+01  2.04369E+01  4.25054E+00
  4.11602E+01  1.64555E+01  4.00220E+00
  4.14097E+01  1.24672E+01  3.76606E+00
  4.16591E+01  9.32170E+00  3.79080E+00
  4.19086E+01  6.80658E+00  3.88723E+00
  4.21580E+01  6.13659E+00  3.77449E+00
  4.24075E+01  8.95752E+00  4.12314E+00
  4.26569E+01  1.21663E+01  4.14358E+00
  4.29064E+01  1.19943E+01  3.95349E+00
  4.31559E+01  1.09263E+01  3.92664E+00
  4.34053E+01  8.97712E+00  3.82518E+00
  4.36548E+01  7.00294E+00  3.62352E+00
  4.39042E+01  5.71209E+00  3.84429E+00
  4.41537E+01  2.40321E+00  3.68366E+00
  4.44031E+01  1.06277E+00  3.35775E+00
  4.46526E+01  3.72768E+00  3.76851E+00
  4.49020E+01  4.32427E+00  3.57474E+00
  4.51515E+01  1.55802E+00  3.63139E+00
  4.54010E+01  9.85832E-01  3.75767E+00
  4.56504E+01  1.25760E+00  3.54494E+00
  4.58999E+01 -4.08252E-01  3.24725E+00
  4.61493E+01 -1.51619E+00  3.36414E+00
  4.63988E+01  1.81204E+00  3.38034E+00
  4.66482E+01  6.29633E+00  4.21907E+00
  4.68977E+01  5.62094E+00  4.12344E+00
  4.71471E+01  2.85586E+00  4.00617E+00
  4.73966E+01  3.80015E+00  4.13274E+00
  4.76461E+01  5.44780E+00  4.13393E+00
  4.78955E+01  3.14653E+00  3.61980E+00
  4.81450E+01 -1.55293E+00  3.44615E+00
  4.83944E+01 -4.14160E+00  3.40254E+00
  4.86439E+01 -3.00854E+00  3.53447E+00
  4.88933E+01 -1.17625E+00  3.48968E+00
  4.91428E+01  4.21062E-01  3.82533E+00
  4.93922E+01  2.54934E+00  3.88063E+00
  4.96417E+01  4.93385E+00  4.28437E+00
  4.98912E+01  5.55930E+00  4.16879E+00
  5.01406E+01  2.07660E+00  3.59453E+00
  5.03901E+01 -3.14098E-01  3.82466E+00
  5.06395E+01  1.40339E+00  4.11878E+00
  5.08890E+01  1.84947E+00  4.14822E+00
  5.11384E+01  1.68590E+00  3.72266E+00
  5.13879E+01  4.25963E+00  3.66778E+00
  5.16373E+01  5.64915E+00  3.78946E+00
  5.18868E+01  4.08000E+00  4.04393E+00
  5.21363E+01  3.19366E+00  3.80799E+00
  5.23857E+01  3.71138E+00  3.81078E+00
  5.26352E+01  2.17149E+00  3.75569E+00
  5.28846E+01 -1.21977E+00  3.53447E+00
  5.31341E+01 -2.22066E+00  3.56821E+00
  5.33835E+01 -8.39959E-01  3.82311E+00
  5.36330E+01 -1.09954E-01  3.93830E+00
  5.38824E+01 -1.44191E+00  4.00312E+00
  5.41319E+01 -4.44101E+00  3.16423E+00
  5.43814E+01 -6.44524E+00  2.83597E+00
  5.46308E+01 -4.92668E+00  3.08413E+00
  5.48803E+01 -9.65210E-01  3.79965E+00
  5.51297E+01  2.12888E+00  4.28884E+00
  5.53792E+01  2.16249E+00  3.72711E+00
  5.56286E+01  3.14366E-01  3.63221E+00
  5.58781E+01  6.84489E-01  3.91059E+00
  5.61276E+01  3.03341E+00  3.86012E+00
  5.63770E+01  2.67899E+00  3.64943E+00
  5.66265E+01 -5.46494E-01  3.30909E+00
  5.68759E+01 -2.44278E+00  3.44812E+00
  5.71254E+01 -1.65755E+00  3.50188E+00
  5.73748E+01 -9.31846E-02  3.53811E+00
  5.76243E+01  7.03015E-01  3.82171E+00
  5.78737E+01  7.16867E-01  3.87276E+00
  5.81232E+01  1.46934E+00  3.68370E+00
  5.83727E+01  2.96305E+00  4.13627E+00
  5.86221E+01  3.09042E+00  3.77391E+00
  5.88716E+01  4.16999E-01  2.99347E+00
  5.91210E+01 -3.40097E+00  2.98064E+00
  5.93705E+01 -4.66554E+00  2.97767E+00
  5.96199E+01 -2.85903E+00  3.10446E+00
  5.98694E+01 -2.29523E+00  3.37986E+00
  6.01188E+01 -2.56730E+00  3.17876E+00
  6.03683E+01 -1.67304E+00  3.37659E+00
  6.06178E+01 -8.13302E-01  3.31513E+00
  6.08672E+01  1.12899E-01  3.53725E+00
  6.11167E+01  2.52456E+00  3.43049E+00
  6.13661E+01  3.82143E+00  3.48182E+00
  6.16156E+01  1.05753E+00  3.61974E+00
  6.18650E+01 -2.36576E+00  2.89468E+00
  6.21145E+01 -3.44145E+00  2.65236E+00
  6.23639E+01 -3.15416E+00  2.86955E+00
  6.26134E+01 -3.23847E+00  2.87484E+00
  6.28629E+01 -2.18130E+00  3.02548E+00
  6.31123E+01  9.75792E-01  3.26303E+00
  6.33618E+01  3.48869E+00  3.53814E+00
  6.36112E+01  2.97348E+00  3.13904E+00
  6.38607E+01  3.47735E-01  2.99040E+00
  6.41101E+01 -1.65166E+00  2.93543E+00
  6.43596E+01 -1.54752E+00  2.90235E+00
  6.46090E+01 -3.20901E-01  3.04211E+00
  6.48585E+01  6.53293E-01  2.61078E+00
  6.51080E+01  1.33535E+00  2.87593E+00
  6.53574E+01  2.31949E+00  3.61587E+00
  6.56069E+01  2.89059E+00  2.84729E+00
  6.58563E+01  1.47049E+00  3.31060E+00
  6.61058E+01 -6.97193E-03  2.91345E+00
  6.63552E+01  1.98622E+00  2.98960E+00
  6.66047E+01  4.80164E+00  3.30733E+00
  6.68541E+01  3.61652E+00  3.09763E+00
  6.71036E+01  1.17849E+00  2.11635E+00
  6.73531E+01  1.51530E+00  2.99631E+00
  6.76025E+01  3.95145E+00  3.77666E+00
  6.78520E+01  4.51794E+00  3.28389E+00
  6.81014E+01  2.71145E+00  2.80818E+00
  6.83509E+01  3.60494E-01  2.54550E+00
  6.86003E+01 -5.51383E-01  2.40115E+00
  6.88498E+01 -6.66283E-01  1.88448E+00
  6.90993E+01 -1.72558E+00  2.01067E+00
  6.93487E+01 -2.38228E+00  2.08426E+00
  6.95982E+01 -1.80113E+00  2.50842E+00
  6.98476E+01 -8.22570E-01  2.26657E+00
  7.00971E+01  1.12806E-01  2.24154E+00
  7.03465E+01  3.54422E-01  2.73003E+00
  7.05960E+01  4.27069E-01  2.55230E+00
  7.08454E+01  3.71578E-01  2.44536E+00
  7.10949E+01 -9.50317E-02  2.36941E+00
  7.13444E+01 -6.74523E-01  2.46844E+00
  7.15938E+01 -4.88874E-01  2.13868E+00
  7.18433E+01  3.99074E-01  1.85666E+00
  7.20927E+01  6.58255E-01  2.15059E+00
  7.23422E+01  5.82784E-01  2.35356E+00
  7.25916E+01 -9.07775E-01  1.68534E+00
  7.28411E+01 -2.93895E+00  1.54241E+00
  7.30905E+01 -2.43795E+00  1.52822E+00
  7.33400E+01 -1.63475E+00  1.45739E+00
  7.35895E+01 -2.00673E+00  1.82158E+00
  7.38389E+01 -2.00528E+00  1.26072E+00
  7.40884E+01 -2.25708E+00  1.50478E+00
  7.43378E+01 -3.01362E+00  1.20008E+00
  7.45873E+01 -2.62269E+00  1.74335E+00
  7.48367E+01 -1.29783E+00  1.61215E+00
  7.50862E+01 -8.75610E-01  1.75546E+00
  7.53356E+01 -7.64350E-01  1.83181E+00
  7.55851E+01 -6.42300E-01  2.24357E+00
  7.58346E+01 -1.39997E+00  1.77997E+00
  7.60840E+01 -1.79643E+00  1.64060E+00
  7.63335E+01 -1.59635E+00  1.79218E+00
  7.65829E+01 -1.77848E+00  1.16950E+00
  7.68324E+01 -2.54990E+00  8.76992E-01
  7.70818E+01 -2.88195E+00  1.40024E+00
  7.73313E+01 -2.25919E+00  1.41950E+00
  7.75807E+01 -7.85545E-01  1.68819E+00
  7.78302E+01  9.63362E-01  2.23343E+00
  7.80797E+01  8.33421E-01  2.15326E+00
  7.83291E+01 -1.18605E+00  1.15714E+00
  7.85786E+01 -3.12736E+00  6.95143E-02
  7.88280E+01 -3.14390E+00  1.24204E-01
  7.90775E+01 -2.23392E+00  9.04578E-01
  7.93269E+01 -2.19334E+00  1.46799E+00
  7.95764E+01 -2.30402E+00  1.73503E+00
  7.98259E+01 -1.55005E+00  1.89342E+00
  8.00753E+01 -1.02757E-01  1.49120E+00
  8.03248E+01 -2.05706E-01  1.49356E+00
  8.05742E+01 -7.41213E-02  1.50088E+00
  8.08237E+01  4.66938E-02  1.74869E+00
  8.10731E+01 -1.75727E-01  1.68385E+00
  8.13226E+01 -2.36207E-01  1.61491E+00
  8.15720E+01  6.49121E-01  2.24738E+00
  8.18215E+01  1.66498E+00  2.21694E+00
  8.20710E+01  2.46496E+00  2.74463E+00
  8.23204E+01  1.76860E+00  1.77779E+00
  8.25699E+01  6.67144E-02  9.61845E-01
  8.28193E+01  7.74303E-01  2.24042E+00
  8.30688E+01  2.36045E+00  2.62762E+00
  8.33182E+01  1.95609E+00  2.04761E+00
  8.35677E+01  1.46225E+00  2.09446E+00
  8.38171E+01  1.75649E+00  1.76125E+00
  8.40666E+01  9.79374E-01  2.33215E+00
  8.43161E+01 -6.47183E-01  1.24196E+00
  8.45655E+01 -1.52729E+00  9.88031E-01
  8.48150E+01 -1.42733E+00  1.25470E+00
  8.50644E+01 -8.12390E-01  1.37945E+00
  8.53139E+01  1.21289E-02  2.02698E+00
  8.55633E+01  1.97954E-01  1.28120E+00
  8.58128E+01 -1.08832E+00  1.02615E+00
  8.60622E+01 -1.46129E+00  1.28105E+00
  8.63117E+01 -8.87152E-01  9.84767E-01
  8.65612E+01 -8.24941E-01  1.61302E+00
  8.68106E+01 -9.30283E-01  1.67075E+00
  8.70601E+01 -5.64925E-01  1.33650E+00
  8.73095E+01  8.34883E-02  1.38698E+00
  8.75590E+01  4.13136E-01  2.03488E+00
  8.78084E+01 -1.48172E-01  1.35172E+00
  8.80579E+01 -6.90571E-01  1.04226E+00
  8.83073E+01 -1.31782E+00  1.29378E+00
  8.85568E+01 -2.26475E+00  5.24408E-02
  8.88063E+01 -2.16416E+00  5.19054E-02
  8.90557E+01 -2.25885E+00  5.14218E-02
  8.93052E+01 -1.49537E+00  1.46520E+00
  8.95546E+01  2.22535E+00  3.48783E+00
  8.98041E+01  4.87363E+00  3.79117E+00
  9.00535E+01  2.75409E+00  4.97121E-02
  9.03030E+01 -5.22720E-01  4.92187E-02
  9.05524E+01 -1.54326E+00  4.87470E-02
