@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 02/09/18 at 14:14:15 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "three and higher phonon contribution (1/eV)"
@type xy
 -7.98259E+01  3.59075E-04
 -7.95764E+01  3.69288E-04
 -7.93269E+01  3.77631E-04
 -7.90775E+01  3.87646E-04
 -7.88280E+01  3.98414E-04
 -7.85786E+01  4.08942E-04
 -7.83291E+01  4.18503E-04
 -7.80797E+01  4.29172E-04
 -7.78302E+01  4.41361E-04
 -7.75807E+01  4.51727E-04
 -7.73313E+01  4.62058E-04
 -7.70818E+01  4.74799E-04
 -7.68324E+01  4.86740E-04
 -7.65829E+01  4.97251E-04
 -7.63335E+01  5.09797E-04
 -7.60840E+01  5.23292E-04
 -7.58346E+01  5.34679E-04
 -7.55851E+01  5.46728E-04
 -7.53356E+01  5.61327E-04
 -7.50862E+01  5.74284E-04
 -7.48367E+01  5.85901E-04
 -7.45873E+01  6.00986E-04
 -7.43378E+01  6.15674E-04
 -7.40884E+01  6.27300E-04
 -7.38389E+01  6.42590E-04
 -7.35895E+01  6.58739E-04
 -7.33400E+01  6.71100E-04
 -7.30905E+01  6.86340E-04
 -7.28411E+01  7.03352E-04
 -7.25916E+01  7.16909E-04
 -7.23422E+01  7.32212E-04
 -7.20927E+01  7.50185E-04
 -7.18433E+01  7.65073E-04
 -7.15938E+01  7.80116E-04
 -7.13444E+01  7.98913E-04
 -7.10949E+01  8.15624E-04
 -7.08454E+01  8.30520E-04
 -7.05960E+01  8.48945E-04
 -7.03465E+01  8.67970E-04
 -7.00971E+01  8.84227E-04
 -6.98476E+01  9.01041E-04
 -6.95982E+01  9.21544E-04
 -6.93487E+01  9.40638E-04
 -6.90993E+01  9.56311E-04
 -6.88498E+01  9.76681E-04
 -6.86003E+01  9.98419E-04
 -6.83509E+01  1.01505E-03
 -6.81014E+01  1.03457E-03
 -6.78520E+01  1.05718E-03
 -6.76025E+01  1.07638E-03
 -6.73531E+01  1.09590E-03
 -6.71036E+01  1.11800E-03
 -6.68541E+01  1.13944E-03
 -6.66047E+01  1.16011E-03
 -6.63552E+01  1.18199E-03
 -6.61058E+01  1.20414E-03
 -6.58563E+01  1.22581E-03
 -6.56069E+01  1.24909E-03
 -6.53574E+01  1.27224E-03
 -6.51080E+01  1.29376E-03
 -6.48585E+01  1.31770E-03
 -6.46090E+01  1.34302E-03
 -6.43596E+01  1.36556E-03
 -6.41101E+01  1.38867E-03
 -6.38607E+01  1.41518E-03
 -6.36112E+01  1.44019E-03
 -6.33618E+01  1.46335E-03
 -6.31123E+01  1.49019E-03
 -6.28629E+01  1.51714E-03
 -6.26134E+01  1.54134E-03
 -6.23639E+01  1.56792E-03
 -6.21145E+01  1.59559E-03
 -6.18650E+01  1.62249E-03
 -6.16156E+01  1.64974E-03
 -6.13661E+01  1.67672E-03
 -6.11167E+01  1.70573E-03
 -6.08672E+01  1.73453E-03
 -6.06178E+01  1.76156E-03
 -6.03683E+01  1.79188E-03
 -6.01188E+01  1.82225E-03
 -5.98694E+01  1.84994E-03
