@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:30:04 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.62862E+01  3.36680E+01  3.88561E+00
  2.65342E+01  3.57773E+01  3.98071E+00
  2.67822E+01  3.80905E+01  3.99209E+00
  2.70302E+01  4.08726E+01  4.25197E+00
  2.72782E+01  4.27892E+01  4.41631E+00
  2.75262E+01  4.27120E+01  4.23431E+00
  2.77741E+01  4.29325E+01  4.49556E+00
  2.80221E+01  4.57319E+01  4.67639E+00
  2.82701E+01  5.06219E+01  4.93057E+00
  2.85181E+01  5.63466E+01  4.96612E+00
  2.87661E+01  6.09287E+01  5.17676E+00
  2.90141E+01  6.27493E+01  5.42687E+00
  2.92620E+01  6.42803E+01  5.55360E+00
  2.95100E+01  6.87340E+01  5.76127E+00
  2.97580E+01  7.35107E+01  6.08466E+00
  3.00060E+01  7.46376E+01  6.11647E+00
  3.02540E+01  7.39989E+01  6.07617E+00
  3.05020E+01  7.52817E+01  6.25836E+00
  3.07499E+01  7.82615E+01  6.48521E+00
  3.09979E+01  8.26122E+01  6.54537E+00
  3.12459E+01  8.99958E+01  6.82567E+00
  3.14939E+01  9.92600E+01  7.23296E+00
  3.17419E+01  1.06552E+02  7.45264E+00
  3.19899E+01  1.09130E+02  7.68580E+00
  3.22378E+01  1.06960E+02  7.46712E+00
  3.24858E+01  1.03029E+02  7.31861E+00
  3.27338E+01  1.01528E+02  7.51416E+00
  3.29818E+01  1.04572E+02  7.66206E+00
  3.32298E+01  1.10620E+02  8.05623E+00
  3.34778E+01  1.14893E+02  8.05220E+00
  3.37257E+01  1.13562E+02  7.76036E+00
  3.39737E+01  1.09144E+02  7.67251E+00
  3.42217E+01  1.06469E+02  7.84309E+00
  3.44697E+01  1.05345E+02  7.96711E+00
  3.47177E+01  1.03142E+02  7.59820E+00
  3.49657E+01  9.94225E+01  7.86477E+00
  3.52136E+01  9.55126E+01  7.71356E+00
  3.54616E+01  9.30987E+01  7.58783E+00
  3.57096E+01  9.36058E+01  7.80515E+00
  3.59576E+01  9.49273E+01  7.78717E+00
  3.62056E+01  9.30350E+01  7.74583E+00
  3.64536E+01  9.02671E+01  7.77459E+00
  3.67015E+01  8.99483E+01  7.77938E+00
  3.69495E+01  8.88690E+01  7.84133E+00
  3.71975E+01  8.50225E+01  7.56469E+00
  3.74455E+01  8.21414E+01  7.56917E+00
  3.76935E+01  8.20777E+01  7.51602E+00
  3.79415E+01  8.08306E+01  7.35468E+00
  3.81894E+01  7.62362E+01  7.17236E+00
  3.84374E+01  7.08875E+01  7.12653E+00
  3.86854E+01  6.64039E+01  6.94562E+00
  3.89334E+01  6.39718E+01  6.84010E+00
  3.91814E+01  6.57976E+01  7.08014E+00
  3.94294E+01  7.04695E+01  7.47042E+00
  3.96773E+01  7.33035E+01  7.64409E+00
  3.99253E+01  7.23517E+01  7.49941E+00
  4.01733E+01  6.95526E+01  7.36716E+00
  4.04213E+01  6.81656E+01  7.36245E+00
  4.06693E+01  6.97872E+01  7.80542E+00
  4.09173E+01  7.11639E+01  7.80447E+00
  4.11652E+01  6.85845E+01  7.04554E+00
  4.14132E+01  6.43834E+01  6.87252E+00
  4.16612E+01  6.27216E+01  7.36671E+00
  4.19092E+01  6.36314E+01  7.40385E+00
  4.21572E+01  6.61969E+01  7.50033E+00
  4.24052E+01  6.96520E+01  7.85769E+00
  4.26531E+01  7.07103E+01  7.96771E+00
  4.29011E+01  6.82667E+01  7.54207E+00
  4.31491E+01  6.66826E+01  7.74903E+00
  4.33971E+01  6.82847E+01  7.87912E+00
  4.36451E+01  6.97517E+01  7.68428E+00
  4.38931E+01  6.99444E+01  8.02877E+00
  4.41410E+01  7.05863E+01  8.35782E+00
  4.43890E+01  7.08512E+01  8.17692E+00
  4.46370E+01  6.94956E+01  8.03114E+00
  4.48850E+01  6.81547E+01  7.85690E+00
  4.51330E+01  6.85687E+01  7.78426E+00
  4.53810E+01  6.86882E+01  8.24211E+00
  4.56289E+01  6.75956E+01  7.93040E+00
  4.58769E+01  6.81897E+01  8.21403E+00
  4.61249E+01  6.99216E+01  8.69980E+00
  4.63729E+01  6.92836E+01  8.17986E+00
  4.66209E+01  6.74333E+01  8.08150E+00
  4.68689E+01  6.76648E+01  8.47345E+00
  4.71168E+01  6.82747E+01  8.47163E+00
  4.73648E+01  6.84707E+01  8.47694E+00
  4.76128E+01  7.10461E+01  8.59068E+00
  4.78608E+01  7.45693E+01  8.93374E+00
  4.81088E+01  7.57877E+01  8.89690E+00
  4.83568E+01  7.53074E+01  8.72133E+00
  4.86047E+01  7.47396E+01  8.97726E+00
  4.88527E+01  7.27166E+01  8.62259E+00
  4.91007E+01  6.99155E+01  8.27196E+00
  4.93487E+01  6.99152E+01  8.58861E+00
  4.95967E+01  7.04901E+01  8.46983E+00
  4.98447E+01  6.78517E+01  8.38155E+00
  5.00926E+01  6.34807E+01  8.19789E+00
  5.03406E+01  6.06405E+01  8.69624E+00
  5.05886E+01  5.94726E+01  8.38891E+00
  5.08366E+01  5.84405E+01  8.19050E+00
  5.10846E+01  5.75727E+01  8.29783E+00
  5.13326E+01  5.68323E+01  8.12905E+00
  5.15805E+01  5.67421E+01  8.34740E+00
  5.18285E+01  5.93159E+01  8.66513E+00
  5.20765E+01  6.29592E+01  9.11022E+00
  5.23245E+01  6.10467E+01  8.68356E+00
  5.25725E+01  5.29545E+01  7.64510E+00
  5.28205E+01  4.72509E+01  8.07409E+00
  5.30684E+01  4.79934E+01  8.06166E+00
  5.33164E+01  5.06030E+01  8.01657E+00
  5.35644E+01  5.17396E+01  8.19714E+00
  5.38124E+01  5.17182E+01  8.28529E+00
  5.40604E+01  5.03587E+01  8.55585E+00
  5.43084E+01  5.00243E+01  8.03172E+00
  5.45563E+01  5.42777E+01  8.67827E+00
  5.48043E+01  5.98283E+01  9.36890E+00
  5.50523E+01  6.11397E+01  9.22566E+00
  5.53003E+01  5.98355E+01  8.81276E+00
  5.55483E+01  6.15203E+01  8.98857E+00
  5.57963E+01  6.80333E+01  1.02922E+01
  5.60442E+01  7.42493E+01  1.05785E+01
  5.62922E+01  7.38078E+01  1.00300E+01
  5.65402E+01  6.90191E+01  9.64205E+00
  5.67882E+01  6.94277E+01  1.00251E+01
  5.70362E+01  7.78452E+01  1.07604E+01
  5.72842E+01  8.58132E+01  1.14148E+01
  5.75321E+01  8.70402E+01  1.12735E+01
  5.77801E+01  8.52989E+01  1.09948E+01
  5.80281E+01  8.87540E+01  1.12755E+01
  5.82761E+01  1.01113E+02  1.22057E+01
  5.85241E+01  1.12369E+02  1.28076E+01
  5.87721E+01  1.10777E+02  1.21000E+01
  5.90200E+01  1.04953E+02  1.23129E+01
  5.92680E+01  1.06996E+02  1.31634E+01
  5.95160E+01  1.11498E+02  1.28242E+01
  5.97640E+01  1.11902E+02  1.23862E+01
  6.00120E+01  1.12674E+02  1.26640E+01
  6.02600E+01  1.15001E+02  1.26814E+01
  6.05079E+01  1.11388E+02  1.22080E+01
  6.07559E+01  1.02520E+02  1.17524E+01
  6.10039E+01  9.54699E+01  1.18004E+01
  6.12519E+01  8.78349E+01  1.12947E+01
  6.14999E+01  7.67046E+01  1.07697E+01
  6.17479E+01  6.68011E+01  1.00685E+01
  6.19958E+01  6.13205E+01  9.77868E+00
  6.22438E+01  5.75509E+01  1.00001E+01
  6.24918E+01  5.17448E+01  9.10016E+00
  6.27398E+01  4.50540E+01  8.44814E+00
  6.29878E+01  4.01785E+01  8.14923E+00
  6.32358E+01  3.66936E+01  8.07477E+00
  6.34837E+01  3.32326E+01  8.51053E+00
  6.37317E+01  2.74519E+01  7.98376E+00
  6.39797E+01  1.77680E+01  6.29288E+00
  6.42277E+01  7.00191E+00  5.65685E+00
  6.44757E+01  1.27698E+00  6.24878E+00
  6.47237E+01  3.49196E+00  5.59885E+00
  6.49716E+01  1.30758E+01  6.14403E+00
  6.52196E+01  1.33360E+01  6.19447E+00
  6.54676E+01  1.00888E+01  5.04679E+00
  6.57156E+01  6.18655E+00  5.33954E+00
  6.59636E+01  5.08326E+00  5.26519E+00
  6.62116E+01  5.47186E+00  5.13341E+00
  6.64595E+01  4.12633E+00  5.01671E+00
  6.67075E+01  8.36388E-01  4.14305E+00
  6.69555E+01 -6.61557E-01  3.97652E+00
  6.72035E+01  1.89649E+00  5.27716E+00
  6.74515E+01  5.12199E+00  5.53745E+00
  6.76995E+01  4.38694E+00  4.85239E+00
  6.79474E+01  1.69484E+00  4.50751E+00
  6.81954E+01  2.94949E+00  5.61157E+00
  6.84434E+01  7.66832E+00  6.21198E+00
  6.86914E+01  9.08946E+00  5.67043E+00
  6.89394E+01  5.82745E+00  4.83048E+00
  6.91874E+01  2.75198E+00  4.79774E+00
  6.94353E+01  1.32936E+00  4.85552E+00
  6.96833E+01  1.31800E-01  4.67939E+00
  6.99313E+01 -2.81747E-01  4.90972E+00
  7.01793E+01 -8.23382E-02  4.54134E+00
  7.04273E+01 -4.72933E-01  4.66501E+00
  7.06753E+01 -6.17219E-01  4.60385E+00
  7.09232E+01 -1.76383E-01  4.69185E+00
  7.11712E+01 -8.47194E-01  4.53223E+00
  7.14192E+01 -2.30274E+00  4.11592E+00
  7.16672E+01 -1.65059E+00  4.73729E+00
  7.19152E+01  6.52172E-01  5.35281E+00
  7.21632E+01  1.52708E+00  4.93565E+00
  7.24111E+01  2.55705E-01  4.44352E+00
  7.26591E+01 -1.94302E+00  4.04993E+00
  7.29071E+01 -2.92629E+00  4.47355E+00
  7.31551E+01 -1.05269E+00  4.38735E+00
  7.34031E+01  1.76686E+00  5.75203E+00
  7.36511E+01  2.67491E+00  5.14457E+00
  7.38990E+01  3.03756E+00  5.56511E+00
  7.41470E+01  4.20019E+00  5.85242E+00
  7.43950E+01  3.43951E+00  5.30194E+00
  7.46430E+01 -2.84308E-01  4.44779E+00
  7.48910E+01 -3.18182E+00  4.40262E+00
  7.51390E+01 -2.95557E+00  4.30628E+00
  7.53869E+01 -2.19400E+00  4.84231E+00
  7.56349E+01 -3.90837E+00  4.16182E+00
  7.58829E+01 -5.89661E+00  2.88612E+00
  7.61309E+01 -3.92008E+00  5.08445E+00
  7.63789E+01 -1.09008E-01  5.41207E+00
  7.66269E+01  4.13140E-01  4.87267E+00
  7.68749E+01 -2.62801E+00  4.43541E+00
  7.71228E+01 -4.92050E+00  4.27326E+00
  7.73708E+01 -4.02292E+00  4.21174E+00
  7.76188E+01 -2.24703E+00  4.85064E+00
  7.78668E+01 -1.61495E+00  5.05886E+00
  7.81148E+01 -2.31866E+00  4.16372E+00
  7.83628E+01 -3.70549E+00  4.60657E+00
  7.86107E+01 -5.04881E+00  4.41569E+00
  7.88587E+01 -5.18950E+00  3.38969E+00
  7.91067E+01 -3.10900E+00  4.88778E+00
  7.93547E+01 -6.62372E-01  5.82847E+00
  7.96027E+01  6.25376E-02  5.09166E+00
  7.98507E+01 -9.74570E-01  5.25899E+00
  8.00986E+01 -2.90302E+00  4.67835E+00
  8.03466E+01 -4.25426E+00  4.14023E+00
  8.05946E+01 -2.95470E+00  4.93220E+00
  8.08426E+01  5.51081E-01  6.21576E+00
  8.10906E+01  2.63134E+00  5.93332E+00
  8.13386E+01  2.23066E+00  5.49261E+00
  8.15865E+01  5.36306E-01  5.30637E+00
  8.18345E+01 -1.93404E+00  4.49816E+00
  8.20825E+01 -2.67518E+00  4.41111E+00
  8.23305E+01  1.45295E-01  6.31981E+00
  8.25785E+01  3.28893E+00  6.47396E+00
  8.28265E+01  4.47071E+00  6.01387E+00
  8.30744E+01  4.88441E+00  6.14487E+00
  8.33224E+01  3.97949E+00  6.18880E+00
  8.35704E+01  1.51874E+00  5.66805E+00
  8.38184E+01 -6.08484E-01  4.78783E+00
  8.40664E+01 -2.29013E+00  5.21196E+00
  8.43144E+01 -4.34525E+00  4.56713E+00
  8.45623E+01 -4.70111E+00  4.01865E+00
  8.48103E+01 -3.22470E+00  6.13260E+00
  8.50583E+01 -2.85492E+00  6.36701E+00
  8.53063E+01 -2.74073E+00  1.00586E+01
  8.55543E+01 -2.06649E+00  1.15677E+01
  8.58023E+01 -2.86004E+00  1.71501E+01
  8.60502E+01 -4.03037E+00  1.35061E+01
