@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:41:07 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.49183E-01  2.66521E-03  3.83134E-03
  4.98367E-01  9.75127E-03  1.24194E-02
  7.47550E-01  2.00924E-02  2.09608E-02
  9.96734E-01  3.53201E-02  2.60551E-02
  1.24592E+00  5.87968E-02  2.83369E-02
  1.49510E+00  9.09018E-02  3.02157E-02
  1.74428E+00  1.28540E-01  3.13328E-02
  1.99347E+00  1.70089E-01  3.18589E-02
  2.24265E+00  2.14901E-01  3.48346E-02
  2.49183E+00  2.61713E-01  3.92578E-02
  2.74102E+00  3.10727E-01  4.04678E-02
  2.99020E+00  3.64362E-01  5.15325E-02
  3.23938E+00  4.32364E-01  6.36536E-02
  3.48857E+00  5.20370E-01  7.17480E-02
  3.73775E+00  6.14404E-01  7.51485E-02
  3.98693E+00  6.93895E-01  8.62451E-02
  4.23612E+00  7.46100E-01  9.79944E-02
  4.48530E+00  7.74836E-01  1.05315E-01
  4.73448E+00  8.26055E-01  1.17717E-01
  4.98367E+00  9.40922E-01  1.35559E-01
  5.23285E+00  1.06354E+00  1.41145E-01
  5.48204E+00  1.14572E+00  1.60141E-01
  5.73122E+00  1.21912E+00  1.78626E-01
  5.98040E+00  1.30441E+00  1.83371E-01
  6.22959E+00  1.44714E+00  2.13013E-01
  6.47877E+00  1.62530E+00  2.24236E-01
  6.72795E+00  1.74410E+00  2.39818E-01
  6.97714E+00  1.87417E+00  2.64822E-01
  7.22632E+00  2.05172E+00  2.69931E-01
  7.47550E+00  2.20183E+00  3.02338E-01
  7.72469E+00  2.32330E+00  3.18390E-01
  7.97387E+00  2.45448E+00  3.45981E-01
  8.22305E+00  2.61503E+00  3.48661E-01
  8.47224E+00  2.80741E+00  3.72485E-01
  8.72142E+00  3.03134E+00  4.09815E-01
  8.97060E+00  3.25958E+00  4.45395E-01
  9.21979E+00  3.49532E+00  4.43580E-01
  9.46897E+00  3.74808E+00  4.61751E-01
  9.71815E+00  4.00140E+00  5.41523E-01
  9.96734E+00  4.23663E+00  5.66418E-01
  1.02165E+01  4.37503E+00  5.26339E-01
  1.04657E+01  4.50901E+00  5.45563E-01
  1.07149E+01  4.77543E+00  6.10669E-01
  1.09641E+01  4.80686E+00  5.95984E-01
  1.12133E+01  4.52115E+00  6.05739E-01
  1.14624E+01  4.61796E+00  6.56560E-01
  1.17116E+01  5.27900E+00  7.25890E-01
  1.19608E+01  5.87555E+00  7.54182E-01
  1.22100E+01  6.13772E+00  8.00447E-01
  1.24592E+01  6.16423E+00  8.07073E-01
  1.27084E+01  6.18720E+00  7.94334E-01
  1.29575E+01  6.64632E+00  8.81271E-01
  1.32067E+01  7.40600E+00  8.96334E-01
  1.34559E+01  7.99123E+00  9.61424E-01
  1.37051E+01  8.43208E+00  1.04891E+00
  1.39543E+01  8.81193E+00  1.09961E+00
  1.42035E+01  9.02498E+00  1.09569E+00
  1.44526E+01  9.06262E+00  1.04028E+00
  1.47018E+01  9.04428E+00  1.05684E+00
  1.49510E+01  9.39067E+00  1.18124E+00
  1.52002E+01  1.00967E+01  1.19482E+00
  1.54494E+01  1.04165E+01  1.24515E+00
  1.56986E+01  1.03150E+01  1.23430E+00
  1.59477E+01  1.08583E+01  1.30368E+00
  1.61969E+01  1.19202E+01  1.41062E+00
  1.64461E+01  1.23548E+01  1.37199E+00
  1.66953E+01  1.24871E+01  1.44613E+00
  1.69445E+01  1.28791E+01  1.45712E+00
  1.71937E+01  1.30787E+01  1.46878E+00
  1.74428E+01  1.28997E+01  1.53656E+00
  1.76920E+01  1.29505E+01  1.52618E+00
  1.79412E+01  1.34844E+01  1.56581E+00
  1.81904E+01  1.40461E+01  1.62008E+00
  1.84396E+01  1.46606E+01  1.73825E+00
  1.86888E+01  1.59268E+01  1.82767E+00
  1.89379E+01  1.76680E+01  1.89404E+00
  1.91871E+01  1.92018E+01  2.03382E+00
  1.94363E+01  1.98471E+01  2.11052E+00
  1.96855E+01  1.94666E+01  2.07649E+00
  1.99347E+01  1.92540E+01  1.92749E+00
  2.01839E+01  2.04300E+01  2.13297E+00
  2.04330E+01  2.22008E+01  2.30722E+00
  2.06822E+01  2.31177E+01  2.47951E+00
  2.09314E+01  2.36202E+01  2.55139E+00
  2.11806E+01  2.47134E+01  2.52337E+00
  2.14298E+01  2.60871E+01  2.57038E+00
  2.16790E+01  2.70077E+01  2.65497E+00
  2.19281E+01  2.73611E+01  2.61757E+00
  2.21773E+01  2.79993E+01  2.71206E+00
  2.24265E+01  2.91102E+01  2.79212E+00
  2.26757E+01  2.98982E+01  2.84345E+00
  2.29249E+01  3.03651E+01  2.89922E+00
  2.31741E+01  3.12767E+01  2.94132E+00
  2.34232E+01  3.35268E+01  3.10425E+00
  2.36724E+01  3.72536E+01  3.33997E+00
  2.39216E+01  4.07855E+01  3.56831E+00
  2.41708E+01  4.25039E+01  3.59391E+00
  2.44200E+01  4.33047E+01  3.63698E+00
  2.46692E+01  4.53591E+01  3.83502E+00
  2.49183E+01  4.92450E+01  4.01519E+00
  2.51675E+01  5.27043E+01  4.18782E+00
  2.54167E+01  5.39984E+01  4.24043E+00
  2.56659E+01  5.52025E+01  4.44310E+00
  2.59151E+01  5.81284E+01  4.52910E+00
  2.61643E+01  6.19366E+01  4.47789E+00
  2.64134E+01  6.66219E+01  4.91912E+00
  2.66626E+01  7.25486E+01  5.23260E+00
  2.69118E+01  7.71501E+01  5.39346E+00
  2.71610E+01  7.98650E+01  5.39680E+00
  2.74102E+01  8.35977E+01  5.57552E+00
  2.76594E+01  8.94776E+01  5.80950E+00
  2.79085E+01  9.60625E+01  6.08226E+00
  2.81577E+01  1.00680E+02  6.14148E+00
  2.84069E+01  1.02744E+02  6.19177E+00
  2.86561E+01  1.04853E+02  6.35992E+00
  2.89053E+01  1.08552E+02  6.57843E+00
  2.91545E+01  1.11188E+02  6.49264E+00
  2.94036E+01  1.11514E+02  6.59696E+00
  2.96528E+01  1.12283E+02  6.67306E+00
  2.99020E+01  1.15641E+02  6.90053E+00
  3.01512E+01  1.18639E+02  6.93629E+00
  3.04004E+01  1.18300E+02  6.90788E+00
  3.06496E+01  1.15747E+02  7.00120E+00
  3.08987E+01  1.12595E+02  6.91408E+00
  3.11479E+01  1.10985E+02  6.90282E+00
  3.13971E+01  1.11055E+02  7.09759E+00
  3.16463E+01  1.09113E+02  6.97633E+00
  3.18955E+01  1.04860E+02  6.68337E+00
  3.21447E+01  1.02034E+02  6.80241E+00
  3.23938E+01  1.00657E+02  6.89731E+00
  3.26430E+01  9.87950E+01  6.72414E+00
  3.28922E+01  9.77618E+01  6.69910E+00
  3.31414E+01  9.87210E+01  6.93022E+00
  3.33906E+01  9.94645E+01  7.08126E+00
  3.36398E+01  9.80843E+01  6.70015E+00
  3.38889E+01  9.47150E+01  6.72941E+00
  3.41381E+01  9.19187E+01  6.74757E+00
  3.43873E+01  9.23655E+01  6.93529E+00
  3.46365E+01  9.42953E+01  7.03765E+00
  3.48857E+01  9.39808E+01  6.97106E+00
  3.51349E+01  9.18894E+01  6.92252E+00
  3.53840E+01  8.92346E+01  6.86856E+00
  3.56332E+01  8.57707E+01  6.73995E+00
  3.58824E+01  8.25256E+01  6.75764E+00
  3.61316E+01  8.09797E+01  6.86178E+00
  3.63808E+01  8.14074E+01  6.93805E+00
  3.66300E+01  8.24956E+01  6.99649E+00
  3.68791E+01  8.15717E+01  6.84232E+00
  3.71283E+01  7.88381E+01  6.61591E+00
  3.73775E+01  7.70416E+01  6.79310E+00
  3.76267E+01  7.73452E+01  6.88571E+00
  3.78759E+01  7.75389E+01  6.83009E+00
  3.81251E+01  7.56771E+01  6.79884E+00
  3.83742E+01  7.35761E+01  7.01230E+00
  3.86234E+01  7.51853E+01  6.93218E+00
  3.88726E+01  8.32401E+01  7.39179E+00
  3.91218E+01  9.21211E+01  7.95978E+00
  3.93710E+01  9.19725E+01  7.62850E+00
  3.96202E+01  8.60270E+01  7.31625E+00
  3.98693E+01  8.44999E+01  7.59398E+00
  4.01185E+01  8.67739E+01  7.57357E+00
  4.03677E+01  8.79936E+01  7.76810E+00
  4.06169E+01  8.69900E+01  7.87980E+00
  4.08661E+01  8.46913E+01  7.64546E+00
  4.11153E+01  8.22637E+01  7.54024E+00
  4.13644E+01  8.14695E+01  7.64189E+00
  4.16136E+01  8.33043E+01  7.72522E+00
  4.18628E+01  8.55162E+01  7.85542E+00
  4.21120E+01  8.53641E+01  7.76041E+00
  4.23612E+01  8.32595E+01  7.50224E+00
  4.26104E+01  7.99704E+01  7.37293E+00
  4.28595E+01  7.82289E+01  7.55224E+00
  4.31087E+01  7.95164E+01  8.03683E+00
  4.33579E+01  8.02481E+01  7.66231E+00
  4.36071E+01  7.98233E+01  7.57924E+00
  4.38563E+01  8.05360E+01  7.94775E+00
  4.41055E+01  8.10234E+01  7.74997E+00
  4.43546E+01  8.13751E+01  7.94004E+00
  4.46038E+01  8.28745E+01  8.13184E+00
  4.48530E+01  8.16259E+01  8.05082E+00
  4.51022E+01  7.49505E+01  7.49588E+00
  4.53514E+01  6.87717E+01  7.15080E+00
  4.56006E+01  6.80749E+01  7.71580E+00
  4.58497E+01  7.09068E+01  7.87254E+00
  4.60989E+01  7.20102E+01  7.67428E+00
  4.63481E+01  6.85993E+01  7.54949E+00
  4.65973E+01  6.46451E+01  7.13211E+00
  4.68465E+01  6.53227E+01  7.32331E+00
  4.70957E+01  6.92233E+01  7.63237E+00
  4.73448E+01  6.98179E+01  7.91232E+00
  4.75940E+01  6.57207E+01  7.24817E+00
  4.78432E+01  6.39165E+01  7.75157E+00
  4.80924E+01  6.62528E+01  8.03438E+00
  4.83416E+01  6.85285E+01  7.99183E+00
  4.85908E+01  6.91867E+01  7.67851E+00
  4.88399E+01  7.01512E+01  8.20828E+00
  4.90891E+01  7.16614E+01  8.27829E+00
  4.93383E+01  7.27548E+01  8.08831E+00
  4.95875E+01  7.54506E+01  8.60530E+00
  4.98367E+01  8.11005E+01  9.06331E+00
  5.00859E+01  8.65279E+01  9.01515E+00
  5.03351E+01  8.91515E+01  9.51226E+00
  5.05842E+01  9.18787E+01  9.39243E+00
  5.08334E+01  9.83424E+01  9.66706E+00
  5.10826E+01  1.07364E+02  1.04457E+01
