#
#
#  Date of conversion : June  7, 2012
#  Time of conversion : 20h 35min 29sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#    ??     1.42 8.32E-03  1.06 -13.935   1.13   3idb_0089.mda
#    ??     1.39 8.39E-03  1.05 -12.927   1.14   3idb_0090.mda
#    ??     2.95 8.17E-03  1.03 -12.297   1.08   3idb_0091.mda
#    ??     3.99 8.15E-03  1.04 -14.717   0.96   3idb_0092.mda
#    ??     2.16 8.29E-03  1.05 -14.890   1.12   3idb_0093.mda
#    ??     2.31 8.14E-03  1.07 -15.459   0.99   3idb_0094.mda
#    ??     3.23 7.93E-03  1.11 -16.145   1.00   3idb_0095.mda
#    ??     3.15 8.18E-03  1.06 -14.875   0.98   3idb_0096.mda
#    ??     2.88 8.09E-03  1.08 -15.742   0.84   3idb_0097.mda
#    ??     1.31 7.97E-03  1.08 -16.740   1.14   3idb_0098.mda
#    ??     1.93 7.91E-03  1.09 -17.617   0.99   3idb_0099.mda
#    ??     2.43 7.95E-03  1.07 -18.403   0.96   3idb_0100.mda
#
#
 -7.24895E+01  0.00000E+00  0.00000E+00
 -7.22402E+01  3.36313E+00  0.00000E+00
 -7.19909E+01  0.00000E+00  0.00000E+00
 -7.17416E+01  0.00000E+00  0.00000E+00
 -7.14923E+01  9.67506E+00  8.22804E+00
 -7.12430E+01  8.06132E+00  6.24512E+00
 -7.09937E+01  1.82312E+00  3.72412E-01
 -7.07445E+01  4.28222E+00  5.96120E+00
 -7.04952E+01  1.27799E+00  1.27491E+00
 -7.02459E+01  5.81372E+00  5.46866E+00
 -6.99966E+01  8.88982E+00  4.85476E+00
 -6.97473E+01  8.64152E+00  3.55816E+00
 -6.94980E+01  6.16900E+00  2.72179E+00
 -6.92487E+01  5.41864E+00  2.97423E+00
 -6.89994E+01  2.09514E+00  1.53254E+00
 -6.87501E+01  3.27698E+00  2.28955E+00
 -6.85008E+01  2.59345E+00  2.28156E+00
 -6.82515E+01  3.89886E+00  1.80006E+00
 -6.80022E+01  3.56920E+00  2.05526E+00
 -6.77529E+01  3.61071E+00  2.46943E+00
 -6.75036E+01  6.30260E+00  2.34502E+00
 -6.72543E+01  3.01488E+00  1.65741E+00
 -6.70050E+01  5.66134E+00  2.72154E+00
 -6.67557E+01  6.46254E+00  2.73679E+00
 -6.65065E+01  7.33131E+00  2.20572E+00
 -6.62572E+01  3.33658E+00  1.96809E+00
 -6.60079E+01  5.21804E+00  2.49458E+00
 -6.57586E+01  6.23912E+00  2.26806E+00
 -6.55093E+01  5.30277E+00  2.28304E+00
 -6.52600E+01  5.82834E+00  2.43975E+00
 -6.50107E+01  3.87867E+00  1.71413E+00
 -6.47614E+01  2.82462E+00  1.07501E+00
 -6.45121E+01  3.64865E+00  2.20349E+00
 -6.42628E+01  3.26393E+00  2.09678E+00
 -6.40135E+01  9.35326E+00  3.36805E+00
 -6.37642E+01  8.81300E+00  2.46524E+00
 -6.35149E+01  5.04451E+00  2.19954E+00
 -6.32656E+01  5.99655E+00  2.51881E+00
 -6.30163E+01  6.10487E+00  2.22082E+00
 -6.27670E+01  2.22308E+00  1.46124E+00
 -6.25177E+01  3.56146E+00  2.25592E+00
 -6.22685E+01  9.60579E+00  3.16619E+00
 -6.20192E+01  7.98849E+00  2.41681E+00
 -6.17699E+01  5.91378E+00  2.63301E+00
 -6.15206E+01  5.55280E+00  1.99207E+00
 -6.12713E+01  3.73214E+00  1.77626E+00
 -6.10220E+01  5.77299E+00  2.20909E+00
 -6.07727E+01  4.04971E+00  2.20414E+00
 -6.05234E+01  5.15829E+00  2.69547E+00
