@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:16:22 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "two-phonon contribution (1/eV)"
@type xy
 -7.49318E+01  1.89230E-03
 -7.46821E+01  1.90357E-03
 -7.44323E+01  2.04569E-03
 -7.41825E+01  2.15840E-03
 -7.39328E+01  2.12149E-03
 -7.36830E+01  2.08756E-03
 -7.34332E+01  2.15708E-03
 -7.31834E+01  2.17454E-03
 -7.29337E+01  2.17579E-03
 -7.26839E+01  2.28634E-03
 -7.24341E+01  2.34110E-03
 -7.21843E+01  2.25365E-03
 -7.19346E+01  2.39165E-03
 -7.16848E+01  2.50141E-03
 -7.14350E+01  2.27377E-03
 -7.11853E+01  2.29475E-03
 -7.09355E+01  2.56890E-03
 -7.06857E+01  2.51625E-03
 -7.04359E+01  2.36608E-03
 -7.01862E+01  2.51593E-03
 -6.99364E+01  2.62263E-03
 -6.96866E+01  2.52560E-03
 -6.94368E+01  2.56376E-03
 -6.91871E+01  2.66342E-03
 -6.89373E+01  2.64459E-03
 -6.86875E+01  2.54684E-03
 -6.84378E+01  2.51037E-03
 -6.81880E+01  2.67689E-03
 -6.79382E+01  2.76764E-03
 -6.76884E+01  2.65359E-03
 -6.74387E+01  2.65500E-03
 -6.71889E+01  2.73788E-03
 -6.69391E+01  2.65246E-03
 -6.66893E+01  2.59232E-03
 -6.64396E+01  2.74805E-03
 -6.61898E+01  2.81086E-03
 -6.59400E+01  2.63533E-03
 -6.56903E+01  2.59201E-03
 -6.54405E+01  2.79385E-03
 -6.51907E+01  2.91623E-03
 -6.49409E+01  2.72953E-03
 -6.46912E+01  2.55172E-03
 -6.44414E+01  2.70228E-03
 -6.41916E+01  2.91687E-03
 -6.39418E+01  2.86950E-03
 -6.36921E+01  2.72860E-03
 -6.34423E+01  2.71712E-03
 -6.31925E+01  2.73458E-03
 -6.29428E+01  2.75292E-03
 -6.26930E+01  2.77520E-03
 -6.24432E+01  2.72928E-03
 -6.21934E+01  2.72010E-03
 -6.19437E+01  2.79253E-03
 -6.16939E+01  2.78475E-03
 -6.14441E+01  2.76913E-03
 -6.11943E+01  2.82590E-03
 -6.09446E+01  2.77272E-03
 -6.06948E+01  2.76371E-03
 -6.04450E+01  2.95245E-03
 -6.01953E+01  2.94363E-03
 -5.99455E+01  2.75211E-03
 -5.96957E+01  2.78604E-03
 -5.94459E+01  2.93663E-03
 -5.91962E+01  2.94557E-03
 -5.89464E+01  2.88996E-03
 -5.86966E+01  2.86090E-03
 -5.84468E+01  2.91716E-03
 -5.81971E+01  3.01018E-03
 -5.79473E+01  2.98080E-03
 -5.76975E+01  2.94015E-03
 -5.74477E+01  3.05495E-03
 -5.71980E+01  3.12676E-03
 -5.69482E+01  3.01237E-03
 -5.66984E+01  2.96716E-03
 -5.64487E+01  3.08418E-03
 -5.61989E+01  3.09590E-03
 -5.59491E+01  3.02238E-03
 -5.56993E+01  3.12732E-03
 -5.54496E+01  3.24440E-03
 -5.51998E+01  3.13985E-03
 -5.49500E+01  3.04368E-03
 -5.47002E+01  3.22285E-03
 -5.44505E+01  3.35354E-03
 -5.42007E+01  3.20686E-03
 -5.39509E+01  3.13719E-03
 -5.37012E+01  3.26188E-03
 -5.34514E+01  3.39700E-03
 -5.32016E+01  3.34794E-03
 -5.29518E+01  3.18184E-03
 -5.27021E+01  3.27735E-03
 -5.24523E+01  3.45907E-03
 -5.22025E+01  3.38804E-03
 -5.19527E+01  3.32924E-03
 -5.17030E+01  3.36268E-03
 -5.14532E+01  3.37072E-03
 -5.12034E+01  3.45407E-03
 -5.09537E+01  3.50601E-03
 -5.07039E+01  3.46779E-03
 -5.04541E+01  3.53568E-03
 -5.02043E+01  3.53400E-03
 -4.99546E+01  3.37803E-03
 -4.97048E+01  3.41379E-03
 -4.94550E+01  3.66267E-03
 -4.92052E+01  3.72641E-03
 -4.89555E+01  3.58094E-03
 -4.87057E+01  3.47545E-03
 -4.84559E+01  3.47087E-03
 -4.82062E+01  3.56630E-03
 -4.79564E+01  3.64775E-03
 -4.77066E+01  3.70416E-03
 -4.74568E+01  3.78749E-03
 -4.72071E+01  3.72507E-03
 -4.69573E+01  3.66282E-03
 -4.67075E+01  3.77904E-03
 -4.64577E+01  3.79931E-03
 -4.62080E+01  3.70318E-03
 -4.59582E+01  3.74630E-03
 -4.57084E+01  3.86569E-03
 -4.54587E+01  3.83269E-03
 -4.52089E+01  3.81755E-03
 -4.49591E+01  3.92510E-03
 -4.47093E+01  3.82565E-03
 -4.44596E+01  3.79110E-03
 -4.42098E+01  4.06417E-03
 -4.39600E+01  4.15328E-03
 -4.37102E+01  3.96871E-03
 -4.34605E+01  3.91385E-03
 -4.32107E+01  4.07367E-03
 -4.29609E+01  4.20189E-03
