E,DOS
63.3739,58.46422977190836
63.6204,62.938748421803155
63.867,71.95858261288686
64.1136,79.87986740538958
64.3602,88.31045543110014
64.6068,97.44905501651475
64.8534,98.2529883170219
65.1,96.99782192324884
65.3466,102.00666697229487
65.5932,108.57887706748818
65.8398,107.32283637686675
66.0864,100.15216969294276
66.3329,97.03679375880469
66.5795,100.64706259384849
66.8261,104.04870328703113
67.0727,100.45944196456571
67.3193,90.81358475221758
67.5659,83.9544615434114
67.8125,83.14655077137921
68.0591,82.27966027150931
68.3057,78.18997745521331
68.5523,74.38990500354566
68.7989,69.86925448672831
69.0454,59.64297802174148
69.292,49.19530759878441
69.5386,45.95352860090505
69.7852,47.65272614300103
70.0318,52.14195337864971
70.2784,52.79054845340238
70.525,47.37937499424163
70.7716,37.26743039716604
71.0182,24.51478180074821
71.2648,15.320199317345562
71.5114,10.868962931947179
71.7579,10.247976901414708
72.0045,12.007169429774184
72.2511,14.593707422511624
72.4977,17.088103174185672
72.7443,17.279154157137636
72.9909,12.718543378005554
73.2375,3.872542941596971
73.4841,-5.363478934066471
73.7307,-9.172080156168136
73.9773,-5.405735312648723
74.2239,0.7989572141968012
74.4704,3.9250596363041295
74.717,2.1064401861277586
74.9636,-0.4728794086045555
75.2102,-1.198607827639842
75.4568,0.39406467315930244
75.7034,1.635521662780658
75.95,-0.4367047491272665
76.1966,-1.3576172675065485
76.4432,0.1502189500798375
76.6898,0.1799520192547636
76.9364,-0.4252998517383208
77.1829,0.08170390741162195
77.4295,-0.03996188496192353
77.6761,-1.1879807679132062
77.9227,-1.05884953990539
78.1693,2.497867088364165
78.4159,7.576721422502025
78.6625,8.749969339227995
78.9091,5.342598910756345
79.1557,0.8516592260557221
79.4023,-0.9857960970980746
79.6489,0.3837991061841954
79.8954,-0.6570990154320625
80.142,-2.3416000478207852
80.3886,0.9957568740699101
80.6352,5.799459054698864
80.8818,6.60786875224459
81.1284,5.949674395485218
81.375,6.835798740810213
81.6216,7.277335301603783
81.8682,4.638622595230644
82.1148,0.2920914046374444
82.3614,-1.6655126291154072
82.6079,-0.05856010219914578
82.8545,0.6605812567577276
83.1011,-2.400400994890312
83.3477,-4.561973118475463
83.5943,-3.5088483409073614
83.8409,-2.7301743741569995
84.0875,-1.7910847044303577
84.3341,-0.8689801043909986
84.5807,-2.159162816931359
84.8273,-3.9560224024125508
85.0739,-4.34413318784965
85.3204,-6.185334678176896
85.567,-6.704828374430198
85.8136,-3.041792198284503
86.0602,0.6679112328694806
86.3068,-0.9126919180387921
86.5534,-4.803763532464887
86.8,-4.433781590733797
87.0466,0.9016046840802737
87.2932,4.945693983266672
87.5398,1.7158653328287927
