  0.00000E+00  1.62895E+02  4.40157E+00
  1.00000E-01  1.63434E+02  4.39343E+00
  2.00000E-01  1.63974E+02  4.38479E+00
  3.00000E-01  1.64512E+02  4.37618E+00
  4.00000E-01  1.65051E+02  4.36760E+00
  5.00000E-01  1.65588E+02  4.35906E+00
  6.00000E-01  1.66125E+02  4.35054E+00
  7.00000E-01  1.66662E+02  4.34206E+00
  8.00000E-01  1.67198E+02  4.33361E+00
  9.00000E-01  1.67734E+02  4.32518E+00
  1.00000E+00  1.68268E+02  4.31680E+00
  1.10000E+00  1.68803E+02  4.30843E+00
  1.20000E+00  1.69337E+02  4.30010E+00
  1.30000E+00  1.69870E+02  4.29180E+00
  1.40000E+00  1.70403E+02  4.28353E+00
  1.50000E+00  1.70935E+02  4.27528E+00
  1.60000E+00  1.71467E+02  4.26706E+00
  1.70000E+00  1.71998E+02  4.25888E+00
  1.80000E+00  1.72528E+02  4.25072E+00
  1.90000E+00  1.73059E+02  4.24258E+00
  2.00000E+00  1.73588E+02  4.23448E+00
  2.10000E+00  1.74117E+02  4.22640E+00
  2.20000E+00  1.74646E+02  4.21834E+00
  2.30000E+00  1.75174E+02  4.21032E+00
  2.40000E+00  1.75702E+02  4.20232E+00
  2.50000E+00  1.76229E+02  4.19434E+00
  2.60000E+00  1.76755E+02  4.18639E+00
  2.70000E+00  1.77281E+02  4.17847E+00
  2.80000E+00  1.77807E+02  4.17057E+00
  2.90000E+00  1.78332E+02  4.16270E+00
  3.00000E+00  1.78857E+02  4.15485E+00
  3.10000E+00  1.79381E+02  4.14702E+00
  3.20000E+00  1.79905E+02  4.13922E+00
  3.30000E+00  1.80428E+02  4.13144E+00
  3.40000E+00  1.80951E+02  4.12369E+00
  3.50000E+00  1.81473E+02  4.11596E+00
  3.60000E+00  1.81995E+02  4.10825E+00
  3.70000E+00  1.82516E+02  4.10057E+00
  3.80000E+00  1.83037E+02  4.09291E+00
  3.90000E+00  1.83557E+02  4.08527E+00
  4.00000E+00  1.84077E+02  4.07765E+00
  4.10000E+00  1.84597E+02  4.07006E+00
  4.20000E+00  1.85116E+02  4.06248E+00
  4.30000E+00  1.85634E+02  4.05493E+00
  4.40000E+00  1.86152E+02  4.04740E+00
  4.50000E+00  1.86670E+02  4.03989E+00
  4.60000E+00  1.87187E+02  4.03240E+00
  4.70000E+00  1.87704E+02  4.02493E+00
  4.80000E+00  1.88221E+02  4.01749E+00
  4.90000E+00  1.88737E+02  4.01006E+00
  5.00000E+00  1.89252E+02  4.00266E+00
  5.10000E+00  1.89767E+02  3.99527E+00
  5.20000E+00  1.90282E+02  3.98790E+00
  5.30000E+00  1.90796E+02  3.98056E+00
  5.40000E+00  1.91310E+02  3.97323E+00
  5.50000E+00  1.91823E+02  3.96592E+00
  5.60000E+00  1.92336E+02  3.95864E+00
  5.70000E+00  1.92849E+02  3.95136E+00
  5.80000E+00  1.93361E+02  3.94411E+00
  5.90000E+00  1.93872E+02  3.93688E+00
  6.00000E+00  1.94384E+02  3.92967E+00
  6.10000E+00  1.94895E+02  3.92247E+00
  6.20000E+00  1.95405E+02  3.91530E+00
  6.30000E+00  1.95915E+02  3.90814E+00
  6.40000E+00  1.96425E+02  3.90100E+00
  6.50000E+00  1.96934E+02  3.89387E+00
  6.60000E+00  1.97443E+02  3.88677E+00
  6.70000E+00  1.97952E+02  3.87968E+00
  6.80000E+00  1.98460E+02  3.87261E+00
  6.90000E+00  1.98967E+02  3.86556E+00
  7.00000E+00  1.99475E+02  3.85852E+00
  7.10000E+00  1.99982E+02  3.85150E+00
  7.20000E+00  2.00488E+02  3.84449E+00
  7.30000E+00  2.00994E+02  3.83751E+00
  7.40000E+00  2.01500E+02  3.83054E+00
  7.50000E+00  2.02005E+02  3.82358E+00
  7.60000E+00  2.02510E+02  3.81664E+00
  7.70000E+00  2.03015E+02  3.80972E+00
  7.80000E+00  2.03519E+02  3.80282E+00
  7.90000E+00  2.04023E+02  3.79593E+00
  8.00000E+00  2.04527E+02  3.78905E+00
  8.10000E+00  2.05030E+02  3.78219E+00
  8.20000E+00  2.05532E+02  3.77535E+00
  8.30000E+00  2.06035E+02  3.76852E+00
  8.40000E+00  2.06537E+02  3.76171E+00
  8.50000E+00  2.07039E+02  3.75491E+00
  8.60000E+00  2.07540E+02  3.74812E+00
  8.70000E+00  2.08041E+02  3.74136E+00
  8.80000E+00  2.08541E+02  3.73460E+00
  8.90000E+00  2.09042E+02  3.72786E+00
  9.00000E+00  2.09541E+02  3.72114E+00
  9.10000E+00  2.10041E+02  3.71443E+00
  9.20000E+00  2.10540E+02  3.70773E+00
  9.30000E+00  2.11039E+02  3.70105E+00
  9.40000E+00  2.11537E+02  3.69438E+00
  9.50000E+00  2.12036E+02  3.68773E+00
  9.60000E+00  2.12533E+02  3.68109E+00
  9.70000E+00  2.13031E+02  3.67446E+00
  9.80000E+00  2.13528E+02  3.66785E+00
  9.90000E+00  2.14025E+02  3.66125E+00
  1.00000E+01  2.14521E+02  3.65466E+00
  1.01000E+01  2.15017E+02  3.64809E+00
  1.02000E+01  2.15513E+02  3.64153E+00
  1.03000E+01  2.16008E+02  3.63498E+00
  1.04000E+01  2.16503E+02  3.62845E+00
  1.05000E+01  2.16998E+02  3.62193E+00
  1.06000E+01  2.17493E+02  3.61543E+00
  1.07000E+01  2.17987E+02  3.60893E+00
  1.08000E+01  2.18480E+02  3.60245E+00
  1.09000E+01  2.18974E+02  3.59598E+00
  1.10000E+01  2.19467E+02  3.58952E+00
  1.11000E+01  2.19960E+02  3.58308E+00
  1.12000E+01  2.20452E+02  3.57664E+00
  1.13000E+01  2.20944E+02  3.57023E+00
  1.14000E+01  2.21436E+02  3.56382E+00
  1.15000E+01  2.21928E+02  3.55742E+00
  1.16000E+01  2.22419E+02  3.55104E+00
  1.17000E+01  2.22910E+02  3.54467E+00
  1.18000E+01  2.23400E+02  3.53831E+00
  1.19000E+01  2.23891E+02  3.53196E+00
  1.20000E+01  2.24381E+02  3.52562E+00
  1.21000E+01  2.24870E+02  3.51930E+00
  1.22000E+01  2.25360E+02  3.51299E+00
  1.23000E+01  2.25849E+02  3.50668E+00
  1.24000E+01  2.26337E+02  3.50039E+00
  1.25000E+01  2.26826E+02  3.49411E+00
  1.26000E+01  2.27314E+02  3.48784E+00
  1.27000E+01  2.27802E+02  3.48159E+00
  1.28000E+01  2.28289E+02  3.47534E+00
  1.29000E+01  2.28776E+02  3.46910E+00
  1.30000E+01  2.29263E+02  3.46288E+00
  1.31000E+01  2.29750E+02  3.45667E+00
  1.32000E+01  2.30236E+02  3.45047E+00
  1.33000E+01  2.30722E+02  3.44427E+00
  1.34000E+01  2.31208E+02  3.43809E+00
  1.35000E+01  2.31693E+02  3.43192E+00
  1.36000E+01  2.32179E+02  3.42577E+00
  1.37000E+01  2.32663E+02  3.41962E+00
  1.38000E+01  2.33148E+02  3.41347E+00
  1.39000E+01  2.33632E+02  3.40735E+00
  1.40000E+01  2.34116E+02  3.40123E+00
  1.41000E+01  2.34600E+02  3.39512E+00
  1.42000E+01  2.35083E+02  3.38902E+00
  1.43000E+01  2.35567E+02  3.38293E+00
  1.44000E+01  2.36049E+02  3.37685E+00
  1.45000E+01  2.36532E+02  3.37079E+00
  1.46000E+01  2.37014E+02  3.36473E+00
  1.47000E+01  2.37496E+02  3.35868E+00
  1.48000E+01  2.37978E+02  3.35264E+00
  1.49000E+01  2.38460E+02  3.34661E+00
  1.50000E+01  2.38941E+02  3.34059E+00
  1.51000E+01  2.39422E+02  3.33458E+00
  1.52000E+01  2.39902E+02  3.32858E+00
  1.53000E+01  2.40383E+02  3.32259E+00
  1.54000E+01  2.40863E+02  3.31661E+00
  1.55000E+01  2.41343E+02  3.31064E+00
  1.56000E+01  2.41822E+02  3.30467E+00
  1.57000E+01  2.42302E+02  3.29872E+00
  1.58000E+01  2.42781E+02  3.29278E+00
  1.59000E+01  2.43259E+02  3.28685E+00
  1.60000E+01  2.43738E+02  3.28092E+00
  1.61000E+01  2.44216E+02  3.27501E+00
  1.62000E+01  2.44694E+02  3.26910E+00
  1.63000E+01  2.45172E+02  3.26320E+00
  1.64000E+01  2.45649E+02  3.25731E+00
  1.65000E+01  2.46126E+02  3.25143E+00
  1.66000E+01  2.46603E+02  3.24555E+00
  1.67000E+01  2.47080E+02  3.23969E+00
  1.68000E+01  2.47557E+02  3.23384E+00
  1.69000E+01  2.48033E+02  3.22799E+00
  1.70000E+01  2.48509E+02  3.22216E+00
  1.71000E+01  2.48984E+02  3.21633E+00
  1.72000E+01  2.49460E+02  3.21050E+00
  1.73000E+01  2.49935E+02  3.20470E+00
  1.74000E+01  2.50410E+02  3.19890E+00
  1.75000E+01  2.50884E+02  3.19310E+00
  1.76000E+01  2.51359E+02  3.18731E+00
  1.77000E+01  2.51833E+02  3.18153E+00
  1.78000E+01  2.52307E+02  3.17576E+00
  1.79000E+01  2.52780E+02  3.17001E+00
  1.80000E+01  2.53254E+02  3.16425E+00
  1.81000E+01  2.53727E+02  3.15851E+00
  1.82000E+01  2.54200E+02  3.15277E+00
  1.83000E+01  2.54673E+02  3.14704E+00
  1.84000E+01  2.55145E+02  3.14132E+00
  1.85000E+01  2.55617E+02  3.13561E+00
  1.86000E+01  2.56089E+02  3.12990E+00
  1.87000E+01  2.56561E+02  3.12421E+00
  1.88000E+01  2.57032E+02  3.11852E+00
  1.89000E+01  2.57504E+02  3.11284E+00
  1.90000E+01  2.57975E+02  3.10716E+00
  1.91000E+01  2.58445E+02  3.10150E+00
  1.92000E+01  2.58916E+02  3.09584E+00
  1.93000E+01  2.59386E+02  3.09019E+00
  1.94000E+01  2.59856E+02  3.08455E+00
  1.95000E+01  2.60326E+02  3.07892E+00
  1.96000E+01  2.60796E+02  3.07329E+00
  1.97000E+01  2.61265E+02  3.06767E+00
  1.98000E+01  2.61734E+02  3.06206E+00
  1.99000E+01  2.62203E+02  3.05645E+00
  2.00000E+01  2.62672E+02  3.05085E+00
  2.01000E+01  2.63140E+02  3.04527E+00
  2.02000E+01  2.63608E+02  3.03969E+00
  2.03000E+01  2.64076E+02  3.03411E+00
  2.04000E+01  2.64544E+02  3.02854E+00
  2.05000E+01  2.65012E+02  3.02299E+00
  2.06000E+01  2.65479E+02  3.01743E+00
  2.07000E+01  2.65946E+02  3.01188E+00
  2.08000E+01  2.66413E+02  3.00635E+00
  2.09000E+01  2.66879E+02  3.00082E+00
  2.10000E+01  2.67346E+02  2.99529E+00
  2.11000E+01  2.67812E+02  2.98978E+00
  2.12000E+01  2.68278E+02  2.98427E+00
  2.13000E+01  2.68744E+02  2.97876E+00
  2.14000E+01  2.69209E+02  2.97327E+00
  2.15000E+01  2.69674E+02  2.96778E+00
  2.16000E+01  2.70140E+02  2.96230E+00
  2.17000E+01  2.70604E+02  2.95683E+00
  2.18000E+01  2.71069E+02  2.95136E+00
  2.19000E+01  2.71533E+02  2.94590E+00
  2.20000E+01  2.71998E+02  2.94044E+00
  2.21000E+01  2.72462E+02  2.93499E+00
