  0.00000E+00  4.49680E+00  5.73097E-02
  1.00000E-01  4.50261E+00  5.70906E-02
  2.00000E-01  4.50840E+00  5.68654E-02
  3.00000E-01  4.51417E+00  5.66417E-02
  4.00000E-01  4.51992E+00  5.64198E-02
  5.00000E-01  4.52566E+00  5.61995E-02
  6.00000E-01  4.53138E+00  5.59807E-02
  7.00000E-01  4.53708E+00  5.57636E-02
  8.00000E-01  4.54276E+00  5.55479E-02
  9.00000E-01  4.54843E+00  5.53339E-02
  1.00000E+00  4.55408E+00  5.51214E-02
  1.10000E+00  4.55971E+00  5.49103E-02
  1.20000E+00  4.56532E+00  5.47008E-02
  1.30000E+00  4.57092E+00  5.44927E-02
  1.40000E+00  4.57650E+00  5.42861E-02
  1.50000E+00  4.58207E+00  5.40809E-02
  1.60000E+00  4.58762E+00  5.38771E-02
  1.70000E+00  4.59315E+00  5.36748E-02
  1.80000E+00  4.59866E+00  5.34738E-02
  1.90000E+00  4.60416E+00  5.32741E-02
  2.00000E+00  4.60964E+00  5.30758E-02
  2.10000E+00  4.61511E+00  5.28789E-02
  2.20000E+00  4.62056E+00  5.26832E-02
  2.30000E+00  4.62600E+00  5.24889E-02
  2.40000E+00  4.63142E+00  5.22959E-02
  2.50000E+00  4.63682E+00  5.21041E-02
  2.60000E+00  4.64221E+00  5.19136E-02
  2.70000E+00  4.64758E+00  5.17243E-02
  2.80000E+00  4.65294E+00  5.15363E-02
  2.90000E+00  4.65829E+00  5.13494E-02
  3.00000E+00  4.66361E+00  5.11638E-02
  3.10000E+00  4.66893E+00  5.09793E-02
  3.20000E+00  4.67423E+00  5.07961E-02
  3.30000E+00  4.67951E+00  5.06139E-02
  3.40000E+00  4.68478E+00  5.04330E-02
  3.50000E+00  4.69003E+00  5.02531E-02
  3.60000E+00  4.69527E+00  5.00744E-02
  3.70000E+00  4.70050E+00  4.98968E-02
  3.80000E+00  4.70571E+00  4.97203E-02
  3.90000E+00  4.71091E+00  4.95449E-02
  4.00000E+00  4.71610E+00  4.93706E-02
  4.10000E+00  4.72127E+00  4.91973E-02
  4.20000E+00  4.72642E+00  4.90251E-02
  4.30000E+00  4.73156E+00  4.88539E-02
  4.40000E+00  4.73669E+00  4.86837E-02
  4.50000E+00  4.74181E+00  4.85146E-02
  4.60000E+00  4.74691E+00  4.83464E-02
  4.70000E+00  4.75200E+00  4.81793E-02
  4.80000E+00  4.75707E+00  4.80131E-02
