#
#
#  Date of conversion : September 30, 2014
#  Time of conversion : 13h 41min 17sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#    ok    67.79 3.33E-05  1.34 -13.689   2.13   3idb_0199.mda
#    ??     3.93 3.67E-05  0.98 -14.026   1.05   3idb_0201.mda
#    ??     3.67 3.82E-05  0.94 -14.338   1.39   3idb_0202.mda
#     ?     2.65 3.80E-05  0.98 -14.713   1.13   3idb_0203.mda
#    ??     3.07 3.87E-05  0.98 -14.890   1.15   3idb_0204.mda
#
#
 -7.01907E+01  5.06700E+00  5.06700E+00
 -6.99432E+01  2.57448E-02  3.61209E-01
 -6.96957E+01  3.43645E+00  2.39258E+00
 -6.94482E+01  1.15247E+00  1.78880E+00
 -6.92007E+01  2.46701E+00  1.06887E+00
 -6.89532E+01  1.00088E+00  1.35723E+00
 -6.87057E+01  2.50827E+00  2.00752E+00
 -6.84583E+01  3.57663E+00  1.42805E+00
 -6.82108E+01  1.08533E+00  1.34203E-01
 -6.79633E+01  1.34558E+00  2.01825E+00
 -6.77158E+01  5.42540E+00  2.00683E+00
 -6.74683E+01  1.74566E+00  3.20712E-01
 -6.72208E+01  1.12356E+00  1.42744E+00
 -6.69733E+01  1.62259E+00  1.42502E+00
 -6.67259E+01  3.37335E+00  1.43285E+00
 -6.64784E+01  1.06680E+00  1.04384E+00
 -6.62309E+01  1.60125E+00  1.41439E+00
 -6.59834E+01  1.82862E+00  1.42961E+00
 -6.57359E+01  1.32795E+00  9.94122E-01
 -6.54884E+01  1.72545E+00  1.41954E+00
 -6.52409E+01  9.20463E-01  2.00085E-01
 -6.49935E+01  2.79999E-02  2.34996E-01
 -6.47460E+01  8.32967E-01  1.50297E+00
 -6.44985E+01  3.41546E+00  1.69898E+00
 -6.42510E+01  5.35796E+00  2.63212E+00
 -6.40035E+01  4.63982E+00  1.79728E+00
 -6.37560E+01  3.68934E+00  2.19068E+00
 -6.35085E+01  2.94570E+00  1.46634E+00
 -6.32611E+01  3.01450E+00  1.78503E+00
 -6.30136E+01  4.46554E+00  2.02364E+00
 -6.27661E+01  3.48795E+00  1.95266E+00
 -6.25186E+01  2.09481E+00  1.48791E+00
 -6.22711E+01  3.67056E+00  1.73607E+00
 -6.20236E+01  1.76597E+00  1.68743E+00
 -6.17762E+01  1.40081E+00  3.06647E-01
 -6.15287E+01  1.20685E+00  1.39886E+00
 -6.12812E+01  8.44002E-01  2.30076E-01
 -6.10337E+01  1.15377E+00  1.08054E+00
 -6.07862E+01  3.07879E+00  1.96648E+00
 -6.05387E+01  9.78845E-01  3.17044E-01
 -6.02912E+01  2.37646E+00  1.72391E+00
 -6.00438E+01  3.77399E+00  1.97352E+00
