#
#  Date of conversion : 04/17/18
#  Time of conversion : 12:22:03 +02:00
#
# Fit function for dominant peak is of exponential type
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
#   det.bal.  Chi^2    peak    FWHM    pos.  %bkgr.  input file
#     ok       1.82  2.22E+02  1.08  -9.244   1.11   ../scans/CalTech.209.dat
#     ok       2.53  2.70E+02  1.11  -9.671   0.57   ../scans/CalTech.210.dat
#     ok       4.74  4.61E+02  1.05  -9.266   0.78   ../scans/CalTech.211.dat
#     ok       2.02  4.73E+02  1.10  -9.572   0.94   ../scans/CalTech.213.dat
#     ok       2.34  4.58E+02  1.09  -9.279   0.76   ../scans/CalTech.214.dat
#     ok       2.16  4.52E+02  1.11  -9.089   0.46   ../scans/CalTech.215.dat
#     ok       3.01  4.54E+02  1.12  -9.225   0.50   ../scans/CalTech.217.dat
#     ok       1.81  4.50E+02  1.11  -9.217   0.81   ../scans/CalTech.218.dat
#
 -6.48667E+01  1.21834E+00  1.43290E+00
 -6.46177E+01  4.13016E+00  1.96714E+00
 -6.43688E+01  4.16013E+00  1.74280E+00
 -6.41198E+01  4.86388E-01  2.62097E-01
 -6.38709E+01  1.12197E-01  5.13606E-01
 -6.36219E+01  1.86660E+00  1.70088E+00
 -6.33730E+01  1.75411E+00  9.64492E-01
 -6.31240E+01  1.03665E+00  1.42208E+00
 -6.28751E+01  2.39699E+00  1.57223E+00
 -6.26261E+01  2.67408E+00  1.26025E+00
 -6.23772E+01  1.45969E+00  9.91032E-01
 -6.21282E+01  8.58591E-01  1.07950E+00
 -6.18793E+01  2.42096E+00  1.78190E+00
 -6.16303E+01  2.84864E+00  1.93012E+00
 -6.13814E+01  1.80180E+00  0.00000E+00
 -6.11324E+01  1.19076E-01  6.97627E-01
 -6.08835E+01  1.89660E+00  1.73772E+00
 -6.06345E+01  3.37774E+00  1.64362E+00
 -6.03856E+01  1.59579E+00  1.03724E+00
 -6.01366E+01  8.29447E-01  1.01052E+00
 -5.98877E+01  2.63074E+00  1.85206E+00
 -5.96387E+01  5.18757E+00  2.18225E+00
 -5.93898E+01  1.76634E+00  9.95498E-01
 -5.91408E+01  2.34550E+00  1.81230E+00
 -5.88919E+01  3.21465E+00  1.91434E+00
 -5.86429E+01  3.44271E+00  1.08205E+00
 -5.83940E+01  1.53310E+00  1.46903E+00
 -5.81450E+01  2.51150E+00  1.91432E+00
 -5.78961E+01  5.10566E+00  2.04145E+00
 -5.76471E+01  2.18961E+00  1.02401E+00
 -5.73982E+01  1.15747E+00  9.95185E-01
 -5.71492E+01  2.53249E+00  2.02940E+00
 -5.69003E+01  4.59663E+00  1.97210E+00
 -5.66513E+01  1.90932E+00  1.01606E+00
 -5.64024E+01  9.03391E-01  5.01403E-01
 -5.61534E+01  2.03369E+00  1.63712E+00
 -5.59045E+01  3.95942E+00  2.35018E+00
 -5.56555E+01  3.14305E+00  1.07184E+00
 -5.54066E+01  1.51472E+00  1.36993E+00
 -5.51576E+01  1.11978E+00  1.00607E+00
 -5.49087E+01  1.10589E+00  1.02669E+00
 -5.46597E+01  3.26180E+00  1.71975E+00
 -5.44108E+01  5.92648E+00  2.82866E+00
 -5.41618E+01  5.81131E+00  2.17815E+00
 -5.39129E+01  3.92866E+00  1.84072E+00
 -5.36639E+01  2.99859E+00  1.83115E+00
 -5.34150E+01  3.05201E+00  1.48157E+00
 -5.31660E+01  5.50502E+00  2.55967E+00
 -5.29171E+01  3.50291E+00  1.37016E+00
 -5.26681E+01  1.76398E+00  1.06878E+00
 -5.24192E+01  9.75354E-01  1.40817E+00
 -5.21702E+01  3.08197E+00  1.67165E+00
 -5.19213E+01  1.79498E+00  1.49416E+00
 -5.16723E+01  6.48257E+00  2.84259E+00
 -5.14234E+01  8.99909E+00  3.04294E+00
 -5.11744E+01  6.05424E+00  2.16040E+00
 -5.09255E+01  4.21135E+00  1.79419E+00
 -5.06765E+01  3.71070E+00  1.86103E+00
 -5.04276E+01  3.87584E+00  2.04919E+00
 -5.01786E+01  6.29874E+00  2.80782E+00
 -4.99297E+01  1.08943E+01  3.30022E+00
 -4.96807E+01  7.97781E+00  2.75814E+00
 -4.94318E+01  7.70417E+00  2.68284E+00
 -4.91828E+01  7.74955E+00  2.83005E+00
 -4.89339E+01  6.45539E+00  2.61828E+00
 -4.86849E+01  5.18973E+00  1.79970E+00
 -4.84360E+01  4.45699E+00  2.06565E+00
 -4.81870E+01  7.53162E+00  3.32256E+00
 -4.79381E+01  9.94708E+00  2.86647E+00
 -4.76891E+01  9.06246E+00  3.31126E+00
 -4.74402E+01  1.02161E+01  3.02452E+00
 -4.71912E+01  1.30502E+01  3.84826E+00
 -4.69423E+01  9.29882E+00  2.08738E+00
 -4.66933E+01  5.85380E+00  2.70401E+00
 -4.64444E+01  7.61823E+00  2.84970E+00
 -4.61954E+01  5.07054E+00  1.59018E+00
 -4.59465E+01  2.95427E+00  1.89837E+00
 -4.56975E+01  4.09507E+00  2.18010E+00
 -4.54486E+01  7.13979E+00  2.88644E+00
 -4.51996E+01  7.98635E+00  2.83678E+00
 -4.49507E+01  9.43641E+00  3.30347E+00
 -4.47017E+01  1.09393E+01  3.04509E+00
 -4.44528E+01  8.02750E+00  2.60086E+00
 -4.42038E+01  6.30474E+00  2.97060E+00
 -4.39549E+01  1.03314E+01  3.52425E+00
 -4.37059E+01  1.19147E+01  2.95992E+00
 -4.34570E+01  9.79950E+00  3.20038E+00
 -4.32080E+01  7.76615E+00  2.47926E+00
 -4.29591E+01  5.25741E+00  2.48381E+00
 -4.27101E+01  7.19790E+00  2.53448E+00
 -4.24612E+01  7.81067E+00  2.64868E+00
 -4.22122E+01  5.54227E+00  2.09439E+00
 -4.19633E+01  5.91573E+00  2.74576E+00
 -4.17143E+01  7.47459E+00  3.01596E+00
 -4.14654E+01  1.17935E+01  3.46105E+00
 -4.12164E+01  1.04564E+01  3.16369E+00
 -4.09675E+01  8.74639E+00  2.60436E+00
 -4.07185E+01  8.99015E+00  3.26976E+00
 -4.04696E+01  7.27429E+00  2.06783E+00
 -4.02206E+01  6.21149E+00  2.93350E+00
 -3.99717E+01  1.12438E+01  3.50865E+00
 -3.97227E+01  1.14082E+01  3.79519E+00
 -3.94738E+01  1.41494E+01  2.84543E+00
 -3.92248E+01  9.87698E+00  3.75027E+00
 -3.89759E+01  1.11495E+01  2.89847E+00
 -3.87269E+01  9.46920E+00  3.75353E+00
 -3.84780E+01  1.46959E+01  3.31429E+00
 -3.82290E+01  1.22242E+01  3.69148E+00
