@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:58:12 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.46591E-01  2.05718E-03  7.62684E-03
  4.93182E-01  9.53990E-03  2.42281E-02
  7.39773E-01  2.14268E-02  4.08861E-02
  9.86364E-01  3.21232E-02  4.94544E-02
  1.23295E+00  3.80033E-02  5.10021E-02
  1.47955E+00  4.27980E-02  4.97338E-02
  1.72614E+00  5.59740E-02  5.10945E-02
  1.97273E+00  8.35879E-02  5.46954E-02
  2.21932E+00  1.19746E-01  5.66436E-02
  2.46591E+00  1.54200E-01  6.34601E-02
  2.71250E+00  1.81093E-01  7.32231E-02
  2.95909E+00  2.07945E-01  8.45513E-02
  3.20568E+00  2.43400E-01  8.72203E-02
  3.45227E+00  2.47703E-01  8.38461E-02
  3.69886E+00  2.23062E-01  9.09898E-02
  3.94545E+00  2.52469E-01  1.15069E-01
  4.19205E+00  3.51643E-01  1.38493E-01
  4.43864E+00  4.79883E-01  1.52977E-01
  4.68523E+00  5.59110E-01  1.61210E-01
  4.93182E+00  5.25528E-01  1.63747E-01
  5.17841E+00  5.15250E-01  1.85540E-01
  5.42500E+00  6.66953E-01  2.23646E-01
  5.67159E+00  8.85946E-01  2.59137E-01
  5.91818E+00  1.02359E+00  2.74159E-01
  6.16477E+00  1.02932E+00  2.54417E-01
  6.41136E+00  1.01751E+00  2.98114E-01
  6.65795E+00  1.04054E+00  3.11082E-01
  6.90454E+00  9.82168E-01  3.29948E-01
  7.15114E+00  9.70330E-01  3.72877E-01
  7.39773E+00  1.16950E+00  3.84400E-01
  7.64432E+00  1.36046E+00  4.62039E-01
  7.89091E+00  1.37573E+00  4.58885E-01
  8.13750E+00  1.30980E+00  4.32251E-01
  8.38409E+00  1.33652E+00  4.70241E-01
  8.63068E+00  1.57364E+00  5.30398E-01
  8.87727E+00  1.91827E+00  6.58907E-01
  9.12386E+00  2.19320E+00  7.01822E-01
  9.37045E+00  2.23619E+00  6.27562E-01
  9.61704E+00  2.07953E+00  5.76378E-01
  9.86364E+00  2.00626E+00  6.30521E-01
  1.01102E+01  2.11428E+00  6.52454E-01
  1.03568E+01  2.35093E+00  7.33657E-01
  1.06034E+01  2.62972E+00  7.64564E-01
  1.08500E+01  2.88509E+00  7.46896E-01
  1.10966E+01  3.18881E+00  9.32480E-01
  1.13432E+01  3.24648E+00  8.99888E-01
  1.15898E+01  2.99363E+00  7.97152E-01
  1.18364E+01  2.84581E+00  8.20193E-01
  1.20830E+01  2.68104E+00  8.97351E-01
  1.23295E+01  2.53863E+00  9.53868E-01
  1.25761E+01  2.89427E+00  1.02167E+00
  1.28227E+01  3.58345E+00  1.13599E+00
  1.30693E+01  3.75703E+00  1.15326E+00
  1.33159E+01  3.33764E+00  1.01970E+00
  1.35625E+01  3.51989E+00  1.08867E+00
  1.38091E+01  4.25862E+00  1.21140E+00
  1.40557E+01  4.45772E+00  1.32076E+00
  1.43023E+01  4.20829E+00  1.26962E+00
  1.45489E+01  4.21718E+00  1.23344E+00
  1.47955E+01  5.03932E+00  1.51741E+00
  1.50420E+01  5.88141E+00  1.51630E+00
  1.52886E+01  5.81484E+00  1.55261E+00
  1.55352E+01  5.39570E+00  1.67536E+00
  1.57818E+01  4.77582E+00  1.49891E+00
  1.60284E+01  3.97617E+00  1.48341E+00
  1.62750E+01  4.09675E+00  1.64323E+00
  1.65216E+01  5.70057E+00  1.80969E+00
  1.67682E+01  7.32590E+00  1.76762E+00
  1.70148E+01  7.65745E+00  1.88057E+00
  1.72614E+01  7.14812E+00  1.99939E+00
  1.75080E+01  6.28295E+00  1.74462E+00
  1.77545E+01  6.13259E+00  1.81558E+00
  1.80011E+01  7.50480E+00  2.15373E+00
  1.82477E+01  8.73302E+00  2.33637E+00
  1.84943E+01  8.95062E+00  2.36798E+00
  1.87409E+01  8.60769E+00  2.19065E+00
  1.89875E+01  7.92008E+00  2.13926E+00
  1.92341E+01  8.27296E+00  2.22448E+00
  1.94807E+01  9.81745E+00  2.63637E+00
  1.97273E+01  1.04041E+01  2.81039E+00
  1.99739E+01  9.50479E+00  2.48963E+00
  2.02205E+01  8.38157E+00  2.17700E+00
  2.04670E+01  7.70899E+00  2.15249E+00
  2.07136E+01  7.91746E+00  2.36387E+00
  2.09602E+01  9.59876E+00  2.63829E+00
  2.12068E+01  1.19085E+01  3.09542E+00
  2.14534E+01  1.20980E+01  3.10544E+00
  2.17000E+01  1.04983E+01  2.85569E+00
  2.19466E+01  1.07540E+01  3.08074E+00
  2.21932E+01  1.32539E+01  3.36534E+00
  2.24398E+01  1.50548E+01  3.41804E+00
  2.26864E+01  1.45012E+01  3.14870E+00
  2.29330E+01  1.37216E+01  3.11622E+00
  2.31795E+01  1.52767E+01  3.76947E+00
  2.34261E+01  1.78748E+01  4.28278E+00
  2.36727E+01  1.88981E+01  4.03204E+00
  2.39193E+01  1.76434E+01  3.47935E+00
  2.41659E+01  1.50838E+01  3.39819E+00
  2.44125E+01  1.37837E+01  3.66987E+00
  2.46591E+01  1.53987E+01  4.05773E+00
  2.49057E+01  1.76865E+01  4.28892E+00
  2.51523E+01  1.73232E+01  3.77442E+00
  2.53989E+01  1.59484E+01  3.89018E+00
  2.56455E+01  1.64725E+01  4.09733E+00
  2.58920E+01  1.71380E+01  3.94466E+00
  2.61386E+01  1.80108E+01  4.22716E+00
  2.63852E+01  2.06019E+01  4.67722E+00
  2.66318E+01  2.20686E+01  4.93491E+00
  2.68784E+01  1.95097E+01  4.63702E+00
  2.71250E+01  1.56317E+01  3.54743E+00
  2.73716E+01  1.72785E+01  4.38219E+00
  2.76182E+01  2.34938E+01  5.35042E+00
  2.78648E+01  2.62796E+01  5.09914E+00
  2.81114E+01  2.65953E+01  5.54443E+00
  2.83580E+01  2.90758E+01  6.11012E+00
  2.86045E+01  3.07458E+01  5.77743E+00
  2.88511E+01  3.07489E+01  5.91134E+00
  2.90977E+01  3.19860E+01  6.27563E+00
  2.93443E+01  3.34087E+01  6.00987E+00
  2.95909E+01  3.43829E+01  6.49962E+00
  2.98375E+01  3.62998E+01  6.91201E+00
  3.00841E+01  3.86842E+01  6.93777E+00
  3.03307E+01  3.98524E+01  6.88356E+00
  3.05773E+01  4.13401E+01  7.28375E+00
  3.08239E+01  4.57617E+01  7.52314E+00
  3.10705E+01  5.02356E+01  7.28199E+00
  3.13170E+01  5.02076E+01  7.55488E+00
  3.15636E+01  4.81260E+01  8.23443E+00
  3.18102E+01  4.91650E+01  8.29233E+00
  3.20568E+01  5.20974E+01  7.95684E+00
  3.23034E+01  5.51304E+01  8.22299E+00
  3.25500E+01  5.75561E+01  8.40760E+00
  3.27966E+01  5.84795E+01  8.82332E+00
  3.30432E+01  6.09350E+01  9.36803E+00
  3.32898E+01  6.53923E+01  9.56770E+00
  3.35364E+01  6.75395E+01  9.62102E+00
  3.37830E+01  6.65172E+01  9.75034E+00
  3.40295E+01  6.78384E+01  9.59229E+00
  3.42761E+01  7.56435E+01  1.02305E+01
  3.45227E+01  8.46676E+01  1.12454E+01
  3.47693E+01  8.60974E+01  1.05302E+01
  3.50159E+01  8.09723E+01  1.00028E+01
  3.52625E+01  7.78127E+01  1.06552E+01
  3.55091E+01  7.99839E+01  1.05308E+01
  3.57557E+01  8.61899E+01  1.11499E+01
  3.60023E+01  9.27868E+01  1.21683E+01
  3.62489E+01  9.42058E+01  1.20724E+01
  3.64955E+01  9.05013E+01  1.16356E+01
  3.67420E+01  8.47633E+01  1.08007E+01
  3.69886E+01  8.04106E+01  1.04478E+01
  3.72352E+01  8.30323E+01  1.16221E+01
  3.74818E+01  8.77508E+01  1.22719E+01
  3.77284E+01  8.84621E+01  1.22896E+01
  3.79750E+01  8.93612E+01  1.22893E+01
  3.82216E+01  8.80216E+01  1.16942E+01
  3.84682E+01  8.24740E+01  1.15009E+01
  3.87148E+01  8.02684E+01  1.17055E+01
  3.89614E+01  8.37077E+01  1.23324E+01
  3.92080E+01  8.57615E+01  1.20788E+01
  3.94545E+01  8.45897E+01  1.23941E+01
  3.97011E+01  8.55770E+01  1.31090E+01
  3.99477E+01  8.62215E+01  1.25089E+01
  4.01943E+01  8.54004E+01  1.24314E+01
  4.04409E+01  8.39542E+01  1.20979E+01
  4.06875E+01  7.83759E+01  1.10950E+01
  4.09341E+01  7.24172E+01  1.09803E+01
  4.11807E+01  7.12759E+01  1.16969E+01
  4.14273E+01  7.12401E+01  1.19311E+01
  4.16739E+01  6.97636E+01  1.13260E+01
  4.19205E+01  6.92976E+01  1.11229E+01
  4.21670E+01  6.33228E+01  1.07807E+01
  4.24136E+01  5.39577E+01  9.57676E+00
  4.26602E+01  5.44752E+01  1.03718E+01
  4.29068E+01  6.12123E+01  1.16425E+01
  4.31534E+01  6.68806E+01  1.14185E+01
  4.34000E+01  7.05145E+01  1.14050E+01
  4.36466E+01  6.97771E+01  1.17116E+01
  4.38932E+01  6.58168E+01  1.14874E+01
  4.41398E+01  6.52991E+01  1.18110E+01
  4.43864E+01  6.87397E+01  1.24207E+01
  4.46329E+01  6.64061E+01  1.12715E+01
  4.48795E+01  6.01037E+01  1.01462E+01
  4.51261E+01  6.16273E+01  1.22304E+01
  4.53727E+01  6.86122E+01  1.22062E+01
  4.56193E+01  7.17797E+01  1.14619E+01
  4.58659E+01  6.62115E+01  1.14431E+01
  4.61125E+01  5.62512E+01  1.10420E+01
  4.63591E+01  5.40319E+01  1.09222E+01
  4.66057E+01  5.94893E+01  1.21704E+01
  4.68523E+01  6.29987E+01  1.24828E+01
  4.70989E+01  6.44913E+01  1.20205E+01
  4.73454E+01  6.76700E+01  1.29826E+01
  4.75920E+01  7.03526E+01  1.32445E+01
  4.78386E+01  6.94745E+01  1.27880E+01
  4.80852E+01  6.77412E+01  1.25433E+01
  4.83318E+01  6.73697E+01  1.32891E+01
  4.85784E+01  6.40209E+01  1.25306E+01
  4.88250E+01  6.29134E+01  1.20049E+01
  4.90716E+01  7.10620E+01  1.33246E+01
  4.93182E+01  7.80140E+01  1.35547E+01
  4.95648E+01  7.45492E+01  1.38150E+01
  4.98114E+01  6.74324E+01  1.35102E+01
  5.00579E+01  6.93497E+01  1.30394E+01
  5.03045E+01  7.70797E+01  1.32126E+01
  5.05511E+01  7.63531E+01  1.37450E+01
  5.07977E+01  7.26524E+01  1.38718E+01
  5.10443E+01  7.60969E+01  1.38774E+01
  5.12909E+01  7.55798E+01  1.29103E+01
  5.15375E+01  6.09112E+01  1.17180E+01
  5.17841E+01  4.50321E+01  1.11147E+01
  5.20307E+01  4.64649E+01  1.13821E+01
  5.22773E+01  6.00152E+01  1.31228E+01
  5.25239E+01  6.39916E+01  1.33847E+01
  5.27704E+01  5.54215E+01  1.16458E+01
  5.30170E+01  4.75621E+01  1.05615E+01
  5.32636E+01  4.89835E+01  1.21890E+01
  5.35102E+01  5.81678E+01  1.45117E+01
  5.37568E+01  5.88304E+01  1.33257E+01
  5.40034E+01  4.37260E+01  9.61418E+00
  5.42500E+01  3.21889E+01  9.32343E+00
  5.44966E+01  3.86311E+01  1.11606E+01
  5.47432E+01  5.38306E+01  1.32269E+01
  5.49898E+01  6.34315E+01  1.43118E+01
  5.52364E+01  6.17747E+01  1.40601E+01
  5.54829E+01  5.25742E+01  1.22830E+01
  5.57295E+01  4.55869E+01  1.10599E+01
  5.59761E+01  4.74093E+01  1.20598E+01
  5.62227E+01  5.54451E+01  1.26724E+01
  5.64693E+01  6.30591E+01  1.35018E+01
  5.67159E+01  6.44853E+01  1.42778E+01
  5.69625E+01  6.03471E+01  1.28685E+01
  5.72091E+01  5.47733E+01  1.16718E+01
  5.74557E+01  5.26494E+01  1.36975E+01
  5.77023E+01  5.27267E+01  1.36573E+01
  5.79489E+01  4.87759E+01  1.17611E+01
  5.81954E+01  4.20073E+01  1.10606E+01
  5.84420E+01  3.70347E+01  1.10856E+01
  5.86886E+01  4.04718E+01  1.29473E+01
  5.89352E+01  4.79944E+01  1.34947E+01
  5.91818E+01  4.82614E+01  1.16050E+01
  5.94284E+01  4.58327E+01  1.18088E+01
  5.96750E+01  4.72185E+01  1.18596E+01
  5.99216E+01  4.76624E+01  1.26462E+01
  6.01682E+01  4.42834E+01  1.35465E+01
  6.04148E+01  4.47440E+01  1.22173E+01
  6.06614E+01  5.46437E+01  1.38376E+01
  6.09079E+01  6.44118E+01  1.53351E+01
  6.11545E+01  6.49857E+01  1.53074E+01
  6.14011E+01  6.03518E+01  1.43280E+01
  6.16477E+01  5.78214E+01  1.33499E+01
  6.18943E+01  5.90544E+01  1.48134E+01
  6.21409E+01  6.07777E+01  1.44644E+01
  6.23875E+01  6.35197E+01  1.43688E+01
  6.26341E+01  6.50645E+01  1.58237E+01
  6.28807E+01  6.27170E+01  1.49467E+01
  6.31273E+01  6.21882E+01  1.52826E+01
  6.33739E+01  6.25350E+01  1.48160E+01
  6.36204E+01  6.70454E+01  1.57496E+01
  6.38670E+01  8.12510E+01  1.89006E+01
  6.41136E+01  8.76141E+01  1.77632E+01
  6.43602E+01  7.72179E+01  1.46352E+01
  6.46068E+01  7.15842E+01  1.51963E+01
  6.48534E+01  7.69901E+01  1.73209E+01
  6.51000E+01  8.25468E+01  1.69883E+01
  6.53466E+01  9.04327E+01  1.87814E+01
  6.55932E+01  9.68749E+01  1.89405E+01
  6.58398E+01  9.79085E+01  1.83897E+01
  6.60864E+01  1.01229E+02  1.97839E+01
  6.63329E+01  1.02861E+02  1.91127E+01
  6.65795E+01  1.00811E+02  1.92411E+01
  6.68261E+01  9.91943E+01  2.01796E+01
  6.70727E+01  9.23925E+01  1.79604E+01
  6.73193E+01  8.43410E+01  1.78008E+01
  6.75659E+01  8.36004E+01  1.79047E+01
  6.78125E+01  8.70547E+01  1.77130E+01
  6.80591E+01  8.83343E+01  1.74863E+01
  6.83057E+01  8.24454E+01  1.68687E+01
  6.85523E+01  7.25160E+01  1.65983E+01
  6.87989E+01  6.40787E+01  1.61439E+01
  6.90454E+01  5.33133E+01  1.50406E+01
  6.92920E+01  4.24135E+01  1.33760E+01
  6.95386E+01  4.10455E+01  1.36642E+01
  6.97852E+01  4.90867E+01  1.57893E+01
  7.00318E+01  5.52694E+01  1.67951E+01
  7.02784E+01  4.92386E+01  1.48759E+01
  7.05250E+01  3.81658E+01  1.18209E+01
  7.07716E+01  3.26539E+01  1.27028E+01
  7.10182E+01  2.84444E+01  1.09025E+01
  7.12648E+01  2.17159E+01  9.31055E+00
  7.15114E+01  1.71640E+01  9.65459E+00
  7.17579E+01  1.82323E+01  1.00696E+01
  7.20045E+01  2.08826E+01  1.13321E+01
  7.22511E+01  2.26799E+01  1.20320E+01
  7.24977E+01  2.39107E+01  1.15182E+01
  7.27443E+01  2.08814E+01  9.39619E+00
  7.29909E+01  1.59510E+01  9.42707E+00
  7.32375E+01  1.51613E+01  9.78156E+00
  7.34841E+01  1.27113E+01  8.16232E+00
  7.37307E+01  5.26924E+00  7.93410E+00
  7.39773E+01  7.23075E-01  8.81468E+00
  7.42239E+01  1.38504E+00  8.51405E+00
  7.44704E+01  5.02065E+00  8.93061E+00
  7.47170E+01  1.02272E+01  1.05990E+01
  7.49636E+01  1.10431E+01  9.91090E+00
  7.52102E+01  6.82297E+00  8.30124E+00
  7.54568E+01  4.60346E+00  7.29323E+00
  7.57034E+01  1.94462E+00  7.01369E+00
  7.59500E+01 -3.75498E+00  7.45861E+00
  7.61966E+01 -2.14721E+00  9.68706E+00
  7.64432E+01  7.91190E+00  9.33809E+00
  7.66898E+01  1.50780E+01  7.72719E+00
  7.69364E+01  1.31344E+01  8.48769E+00
  7.71829E+01  8.93223E+00  8.61063E+00
  7.74295E+01  5.61126E+00  6.96377E+00
