@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:58:12 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "two-phonon contribution (1/eV)"
@type xy
 -7.91557E+01  1.54791E-03
 -7.89091E+01  1.45742E-03
 -7.86625E+01  1.25430E-03
 -7.84159E+01  1.18695E-03
 -7.81693E+01  1.32575E-03
 -7.79227E+01  1.53113E-03
 -7.76761E+01  1.54386E-03
 -7.74295E+01  1.49355E-03
 -7.71829E+01  1.56954E-03
 -7.69364E+01  1.46731E-03
 -7.66898E+01  1.26429E-03
 -7.64432E+01  1.46494E-03
 -7.61966E+01  1.75715E-03
 -7.59500E+01  1.63266E-03
 -7.57034E+01  1.48358E-03
 -7.54568E+01  1.59443E-03
 -7.52102E+01  1.64655E-03
 -7.49636E+01  1.53483E-03
 -7.47170E+01  1.51193E-03
 -7.44704E+01  1.72454E-03
 -7.42239E+01  1.88091E-03
 -7.39773E+01  1.69907E-03
 -7.37307E+01  1.56551E-03
 -7.34841E+01  1.80194E-03
 -7.32375E+01  1.88714E-03
 -7.29909E+01  1.63860E-03
 -7.27443E+01  1.67690E-03
 -7.24977E+01  1.93195E-03
 -7.22511E+01  1.84166E-03
 -7.20045E+01  1.73637E-03
 -7.17579E+01  1.99938E-03
 -7.15114E+01  2.11615E-03
 -7.12648E+01  1.86636E-03
 -7.10182E+01  1.79873E-03
 -7.07716E+01  1.99333E-03
 -7.05250E+01  2.03013E-03
 -7.02784E+01  1.93914E-03
 -7.00318E+01  1.91091E-03
 -6.97852E+01  1.94260E-03
 -6.95386E+01  2.01606E-03
 -6.92920E+01  2.02236E-03
 -6.90454E+01  1.95452E-03
 -6.87989E+01  1.94540E-03
 -6.85523E+01  1.97271E-03
 -6.83057E+01  2.09025E-03
 -6.80591E+01  2.26457E-03
 -6.78125E+01  2.12695E-03
 -6.75659E+01  1.87693E-03
 -6.73193E+01  2.03185E-03
 -6.70727E+01  2.22466E-03
 -6.68261E+01  2.04532E-03
 -6.65795E+01  1.93287E-03
 -6.63329E+01  2.15114E-03
 -6.60864E+01  2.28979E-03
 -6.58398E+01  2.08462E-03
 -6.55932E+01  1.93558E-03
 -6.53466E+01  2.16698E-03
 -6.51000E+01  2.28463E-03
 -6.48534E+01  2.00938E-03
 -6.46068E+01  1.89993E-03
 -6.43602E+01  2.18131E-03
 -6.41136E+01  2.33644E-03
 -6.38670E+01  2.12296E-03
 -6.36204E+01  2.00540E-03
 -6.33739E+01  2.14885E-03
 -6.31273E+01  2.17050E-03
 -6.28807E+01  2.08165E-03
 -6.26341E+01  2.16686E-03
 -6.23875E+01  2.28515E-03
 -6.21409E+01  2.20659E-03
 -6.18943E+01  2.09990E-03
 -6.16477E+01  2.18403E-03
 -6.14011E+01  2.26356E-03
 -6.11545E+01  2.13867E-03
 -6.09079E+01  2.06843E-03
 -6.06614E+01  2.16480E-03
 -6.04148E+01  2.26643E-03
 -6.01682E+01  2.35225E-03
 -5.99216E+01  2.35240E-03
 -5.96750E+01  2.23945E-03
 -5.94284E+01  2.14334E-03
 -5.91818E+01  2.13476E-03
 -5.89352E+01  2.32565E-03
 -5.86886E+01  2.54501E-03
 -5.84420E+01  2.37168E-03
 -5.81954E+01  2.12788E-03
 -5.79489E+01  2.23843E-03
 -5.77023E+01  2.34183E-03
 -5.74557E+01  2.34632E-03
 -5.72091E+01  2.55446E-03
 -5.69625E+01  2.68200E-03
 -5.67159E+01  2.39103E-03
 -5.64693E+01  2.15915E-03
 -5.62227E+01  2.35992E-03
 -5.59761E+01  2.58455E-03
 -5.57295E+01  2.56486E-03
 -5.54829E+01  2.50048E-03
 -5.52364E+01  2.54962E-03
 -5.49898E+01  2.59168E-03
 -5.47432E+01  2.48246E-03
 -5.44966E+01  2.38335E-03
 -5.42500E+01  2.46576E-03
 -5.40034E+01  2.64800E-03
 -5.37568E+01  2.76799E-03
