@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:39:13 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "two-phonon contribution (1/eV)"
@type xy
 -7.95999E+01  2.19903E-04
 -7.93503E+01  2.81411E-04
 -7.91008E+01  2.57146E-04
 -7.88513E+01  2.57956E-04
 -7.86017E+01  2.68713E-04
 -7.83522E+01  2.52471E-04
 -7.81027E+01  2.87334E-04
 -7.78531E+01  3.59615E-04
 -7.76036E+01  3.57009E-04
 -7.73541E+01  3.26216E-04
 -7.71046E+01  3.59715E-04
 -7.68550E+01  4.37369E-04
 -7.66055E+01  4.29457E-04
 -7.63560E+01  4.17244E-04
 -7.61064E+01  5.28660E-04
 -7.58569E+01  5.72833E-04
 -7.56074E+01  4.91695E-04
 -7.53579E+01  5.93653E-04
 -7.51083E+01  7.25390E-04
 -7.48588E+01  6.71086E-04
 -7.46093E+01  6.56836E-04
 -7.43597E+01  7.85460E-04
 -7.41102E+01  8.60234E-04
 -7.38607E+01  8.53909E-04
 -7.36112E+01  8.21265E-04
 -7.33616E+01  9.49813E-04
 -7.31121E+01  1.05579E-03
 -7.28626E+01  1.03811E-03
 -7.26130E+01  1.12928E-03
 -7.23635E+01  1.28112E-03
 -7.21140E+01  1.24326E-03
 -7.18644E+01  1.31244E-03
 -7.16149E+01  1.53956E-03
 -7.13654E+01  1.64895E-03
 -7.11159E+01  1.66636E-03
 -7.08663E+01  1.74131E-03
 -7.06168E+01  1.91533E-03
 -7.03673E+01  2.05213E-03
 -7.01177E+01  2.12021E-03
 -6.98682E+01  2.27634E-03
 -6.96187E+01  2.45412E-03
 -6.93692E+01  2.51337E-03
 -6.91196E+01  2.61396E-03
 -6.88701E+01  2.79216E-03
 -6.86206E+01  2.94516E-03
 -6.83710E+01  3.05028E-03
 -6.81215E+01  3.11471E-03
 -6.78720E+01  3.27886E-03
 -6.76224E+01  3.54861E-03
 -6.73729E+01  3.59611E-03
 -6.71234E+01  3.59890E-03
 -6.68739E+01  3.89536E-03
 -6.66243E+01  4.11117E-03
 -6.63748E+01  4.14027E-03
 -6.61253E+01  4.33616E-03
 -6.58757E+01  4.60541E-03
 -6.56262E+01  4.69241E-03
 -6.53767E+01  4.76086E-03
 -6.51272E+01  5.05394E-03
 -6.48776E+01  5.40682E-03
 -6.46281E+01  5.46384E-03
 -6.43786E+01  5.63113E-03
 -6.41290E+01  6.04249E-03
 -6.38795E+01  6.35872E-03
 -6.36300E+01  6.49585E-03
 -6.33804E+01  6.75594E-03
 -6.31309E+01  7.12479E-03
 -6.28814E+01  7.48101E-03
 -6.26319E+01  7.70994E-03
 -6.23823E+01  7.87302E-03
 -6.21328E+01  8.25486E-03
 -6.18833E+01  8.68288E-03
 -6.16337E+01  8.87942E-03
 -6.13842E+01  9.21905E-03
 -6.11347E+01  9.66956E-03
 -6.08852E+01  9.90000E-03
 -6.06356E+01  1.01543E-02
 -6.03861E+01  1.07225E-02
 -6.01366E+01  1.10809E-02
 -5.98870E+01  1.12573E-02
 -5.96375E+01  1.17715E-02
 -5.93880E+01  1.23851E-02
 -5.91385E+01  1.26219E-02
 -5.88889E+01  1.28457E-02
 -5.86394E+01  1.34753E-02
 -5.83899E+01  1.39262E-02
 -5.81403E+01  1.41895E-02
 -5.78908E+01  1.48042E-02
 -5.76413E+01  1.54420E-02
 -5.73917E+01  1.57296E-02
 -5.71422E+01  1.62810E-02
 -5.68927E+01  1.69582E-02
 -5.66432E+01  1.74618E-02
 -5.63936E+01  1.79683E-02
 -5.61441E+01  1.86694E-02
 -5.58946E+01  1.91807E-02
 -5.56450E+01  1.97085E-02
 -5.53955E+01  2.03532E-02
 -5.51460E+01  2.07925E-02
 -5.48965E+01  2.12509E-02
 -5.46469E+01  2.20130E-02
 -5.43974E+01  2.26436E-02
 -5.41479E+01  2.31014E-02
 -5.38983E+01  2.35934E-02
 -5.36488E+01  2.43116E-02
 -5.33993E+01  2.49465E-02
 -5.31497E+01  2.55139E-02
 -5.29002E+01  2.62300E-02
 -5.26507E+01  2.68600E-02
 -5.24012E+01  2.73750E-02
 -5.21516E+01  2.79690E-02
 -5.19021E+01  2.86387E-02
 -5.16526E+01  2.93887E-02
 -5.14030E+01  3.00895E-02
 -5.11535E+01  3.05293E-02
 -5.09040E+01  3.11990E-02
 -5.06545E+01  3.21578E-02
 -5.04049E+01  3.28306E-02
 -5.01554E+01  3.32602E-02
 -4.99059E+01  3.39998E-02
 -4.96563E+01  3.48909E-02
 -4.94068E+01  3.55697E-02
 -4.91573E+01  3.62689E-02
 -4.89077E+01  3.71462E-02
 -4.86582E+01  3.77260E-02
 -4.84087E+01  3.82891E-02
 -4.81592E+01  3.91797E-02
 -4.79096E+01  3.99655E-02
 -4.76601E+01  4.06416E-02
 -4.74106E+01  4.15518E-02
 -4.71610E+01  4.22664E-02
 -4.69115E+01  4.28275E-02
 -4.66620E+01  4.37623E-02
 -4.64125E+01  4.45490E-02
 -4.61629E+01  4.52466E-02
 -4.59134E+01  4.63035E-02
 -4.56639E+01  4.70367E-02
 -4.54143E+01  4.76094E-02
 -4.51648E+01  4.86309E-02
 -4.49153E+01  4.94424E-02
 -4.46657E+01  5.01289E-02
 -4.44162E+01  5.10162E-02
 -4.41667E+01  5.20892E-02
 -4.39172E+01  5.28920E-02
 -4.36676E+01  5.34438E-02
 -4.34181E+01  5.42933E-02
 -4.31686E+01  5.55074E-02
 -4.29190E+01  5.65105E-02
 -4.26695E+01  5.71267E-02
 -4.24200E+01  5.78506E-02
 -4.21705E+01  5.88357E-02
 -4.19209E+01  5.98460E-02
 -4.16714E+01  6.06156E-02
 -4.14219E+01  6.13845E-02
 -4.11723E+01  6.24304E-02
 -4.09228E+01  6.33553E-02
 -4.06733E+01  6.40031E-02
 -4.04238E+01  6.50273E-02
 -4.01742E+01  6.59527E-02
 -3.99247E+01  6.64921E-02
 -3.96752E+01  6.75186E-02
 -3.94256E+01  6.87871E-02
 -3.91761E+01  6.96626E-02
 -3.89266E+01  7.04405E-02
 -3.86770E+01  7.11877E-02
 -3.84275E+01  7.21203E-02
 -3.81780E+01  7.31097E-02
 -3.79285E+01  7.39649E-02
 -3.76789E+01  7.47608E-02
 -3.74294E+01  7.59486E-02
 -3.71799E+01  7.69073E-02
 -3.69303E+01  7.77035E-02
 -3.66808E+01  7.86942E-02
 -3.64313E+01  7.97781E-02
 -3.61818E+01  8.04186E-02
 -3.59322E+01  8.10069E-02
 -3.56827E+01  8.21852E-02
 -3.54332E+01  8.33418E-02
 -3.51836E+01  8.39471E-02
 -3.49341E+01  8.49441E-02
 -3.46846E+01  8.62160E-02
 -3.44350E+01  8.68094E-02
 -3.41855E+01  8.75020E-02
 -3.39360E+01  8.91526E-02
 -3.36865E+01  9.00859E-02
 -3.34369E+01  9.03996E-02
 -3.31874E+01  9.14408E-02
 -3.29379E+01  9.26577E-02
 -3.26883E+01  9.35107E-02
 -3.24388E+01  9.46381E-02
 -3.21893E+01  9.59322E-02
 -3.19398E+01  9.69421E-02
 -3.16902E+01  9.76372E-02
 -3.14407E+01  9.81878E-02
 -3.11912E+01  9.95147E-02
 -3.09416E+01  1.00890E-01
 -3.06921E+01  1.01908E-01
 -3.04426E+01  1.02644E-01
 -3.01930E+01  1.03620E-01
 -2.99435E+01  1.05023E-01
 -2.96940E+01  1.06193E-01
 -2.94445E+01  1.06763E-01
 -2.91949E+01  1.08127E-01
 -2.89454E+01  1.09574E-01
 -2.86959E+01  1.10417E-01
 -2.84463E+01  1.11637E-01
 -2.81968E+01  1.12870E-01
 -2.79473E+01  1.13700E-01
 -2.76978E+01  1.15208E-01
 -2.74482E+01  1.16738E-01
 -2.71987E+01  1.17492E-01
 -2.69492E+01  1.18719E-01
 -2.66996E+01  1.20257E-01
 -2.64501E+01  1.21381E-01
 -2.62006E+01  1.22556E-01
 -2.59510E+01  1.23831E-01
 -2.57015E+01  1.25275E-01
 -2.54520E+01  1.26755E-01
 -2.52025E+01  1.27576E-01
 -2.49529E+01  1.28890E-01
 -2.47034E+01  1.30506E-01
 -2.44539E+01  1.31613E-01
 -2.42043E+01  1.33032E-01
 -2.39548E+01  1.34645E-01
 -2.37053E+01  1.35913E-01
 -2.34558E+01  1.37484E-01
 -2.32062E+01  1.38976E-01
 -2.29567E+01  1.40230E-01
 -2.27072E+01  1.41642E-01
 -2.24576E+01  1.43214E-01
 -2.22081E+01  1.45042E-01
 -2.19586E+01  1.46410E-01
 -2.17091E+01  1.47491E-01
 -2.14595E+01  1.49094E-01
 -2.12100E+01  1.50996E-01
 -2.09605E+01  1.52625E-01
 -2.07109E+01  1.54069E-01
 -2.04614E+01  1.55694E-01
 -2.02119E+01  1.57599E-01
 -1.99623E+01  1.59040E-01
 -1.97128E+01  1.60650E-01
 -1.94633E+01  1.62945E-01
 -1.92138E+01  1.64495E-01
 -1.89642E+01  1.65766E-01
 -1.87147E+01  1.68134E-01
 -1.84652E+01  1.70281E-01
 -1.82156E+01  1.71348E-01
 -1.79661E+01  1.72915E-01
 -1.77166E+01  1.75097E-01
 -1.74671E+01  1.76853E-01
 -1.72175E+01  1.78561E-01
 -1.69680E+01  1.80684E-01
 -1.67185E+01  1.82802E-01
 -1.64689E+01  1.84459E-01
 -1.62194E+01  1.86030E-01
 -1.59699E+01  1.88281E-01
 -1.57203E+01  1.90471E-01
 -1.54708E+01  1.92353E-01
 -1.52213E+01  1.94241E-01
 -1.49718E+01  1.96249E-01
 -1.47222E+01  1.98406E-01
 -1.44727E+01  2.00513E-01
 -1.42232E+01  2.02658E-01
 -1.39736E+01  2.04544E-01
 -1.37241E+01  2.06158E-01
 -1.34746E+01  2.08367E-01
 -1.32251E+01  2.10975E-01
 -1.29755E+01  2.12720E-01
 -1.27260E+01  2.14490E-01
 -1.24765E+01  2.16853E-01
 -1.22269E+01  2.19128E-01
 -1.19774E+01  2.20823E-01
 -1.17279E+01  2.22744E-01
 -1.14783E+01  2.24923E-01
 -1.12288E+01  2.27005E-01
 -1.09793E+01  2.29199E-01
 -1.07298E+01  2.31224E-01
 -1.04802E+01  2.33481E-01
 -1.02307E+01  2.36065E-01
 -9.98117E+00  2.38016E-01
 -9.73164E+00  2.39719E-01
 -9.48211E+00  2.42231E-01
 -9.23259E+00  2.44301E-01
 -8.98306E+00  2.46039E-01
 -8.73353E+00  2.48326E-01
 -8.48400E+00  2.51237E-01
 -8.23447E+00  2.53927E-01
 -7.98494E+00  2.55806E-01
 -7.73541E+00  2.57862E-01
 -7.48588E+00  2.60115E-01
 -7.23635E+00  2.62023E-01
 -6.98682E+00  2.64309E-01
 -6.73729E+00  2.66807E-01
 -6.48776E+00  2.68720E-01
 -6.23823E+00  2.70474E-01
 -5.98870E+00  2.73087E-01
 -5.73917E+00  2.75535E-01
 -5.48965E+00  2.77398E-01
 -5.24012E+00  2.79591E-01
