  0.00000E+00  1.25184E+02  4.53127E+00
  1.00000E-01  1.25821E+02  4.52111E+00
  2.00000E-01  1.26457E+02  4.50981E+00
  3.00000E-01  1.27093E+02  4.49858E+00
  4.00000E-01  1.27728E+02  4.48742E+00
  5.00000E-01  1.28362E+02  4.47633E+00
  6.00000E-01  1.28995E+02  4.46530E+00
  7.00000E-01  1.29626E+02  4.45434E+00
  8.00000E-01  1.30257E+02  4.44344E+00
  9.00000E-01  1.30887E+02  4.43261E+00
  1.00000E+00  1.31516E+02  4.42183E+00
  1.10000E+00  1.32144E+02  4.41112E+00
  1.20000E+00  1.32771E+02  4.40046E+00
  1.30000E+00  1.33398E+02  4.38986E+00
  1.40000E+00  1.34023E+02  4.37932E+00
  1.50000E+00  1.34647E+02  4.36884E+00
  1.60000E+00  1.35271E+02  4.35841E+00
  1.70000E+00  1.35894E+02  4.34804E+00
  1.80000E+00  1.36515E+02  4.33772E+00
  1.90000E+00  1.37136E+02  4.32745E+00
  2.00000E+00  1.37756E+02  4.31724E+00
  2.10000E+00  1.38376E+02  4.30707E+00
  2.20000E+00  1.38994E+02  4.29696E+00
  2.30000E+00  1.39611E+02  4.28689E+00
  2.40000E+00  1.40228E+02  4.27688E+00
  2.50000E+00  1.40844E+02  4.26691E+00
  2.60000E+00  1.41459E+02  4.25699E+00
  2.70000E+00  1.42074E+02  4.24712E+00
  2.80000E+00  1.42687E+02  4.23729E+00
  2.90000E+00  1.43300E+02  4.22751E+00
  3.00000E+00  1.43912E+02  4.21777E+00
  3.10000E+00  1.44523E+02  4.20808E+00
  3.20000E+00  1.45133E+02  4.19843E+00
  3.30000E+00  1.45743E+02  4.18882E+00
  3.40000E+00  1.46352E+02  4.17926E+00
  3.50000E+00  1.46960E+02  4.16973E+00
  3.60000E+00  1.47567E+02  4.16025E+00
  3.70000E+00  1.48174E+02  4.15081E+00
  3.80000E+00  1.48780E+02  4.14140E+00
  3.90000E+00  1.49385E+02  4.13204E+00
  4.00000E+00  1.49989E+02  4.12272E+00
  4.10000E+00  1.50593E+02  4.11343E+00
  4.20000E+00  1.51196E+02  4.10418E+00
  4.30000E+00  1.51798E+02  4.09497E+00
  4.40000E+00  1.52400E+02  4.08579E+00
  4.50000E+00  1.53001E+02  4.07665E+00
  4.60000E+00  1.53601E+02  4.06755E+00
  4.70000E+00  1.54200E+02  4.05848E+00
  4.80000E+00  1.54799E+02  4.04945E+00
  4.90000E+00  1.55397E+02  4.04045E+00
  5.00000E+00  1.55995E+02  4.03148E+00
  5.10000E+00  1.56592E+02  4.02255E+00
  5.20000E+00  1.57188E+02  4.01365E+00
  5.30000E+00  1.57783E+02  4.00478E+00
  5.40000E+00  1.58378E+02  3.99594E+00
  5.50000E+00  1.58973E+02  3.98714E+00
  5.60000E+00  1.59566E+02  3.97837E+00
  5.70000E+00  1.60159E+02  3.96963E+00
  5.80000E+00  1.60751E+02  3.96092E+00
  5.90000E+00  1.61343E+02  3.95224E+00
  6.00000E+00  1.61934E+02  3.94358E+00
  6.10000E+00  1.62525E+02  3.93496E+00
  6.20000E+00  1.63115E+02  3.92637E+00
  6.30000E+00  1.63704E+02  3.91780E+00
  6.40000E+00  1.64292E+02  3.90927E+00
  6.50000E+00  1.64881E+02  3.90076E+00
  6.60000E+00  1.65468E+02  3.89228E+00
  6.70000E+00  1.66055E+02  3.88382E+00
  6.80000E+00  1.66641E+02  3.87540E+00
  6.90000E+00  1.67227E+02  3.86700E+00
  7.00000E+00  1.67812E+02  3.85863E+00
  7.10000E+00  1.68396E+02  3.85028E+00
  7.20000E+00  1.68980E+02  3.84196E+00
  7.30000E+00  1.69564E+02  3.83366E+00
  7.40000E+00  1.70147E+02  3.82539E+00
  7.50000E+00  1.70729E+02  3.81715E+00
  7.60000E+00  1.71311E+02  3.80892E+00
  7.70000E+00  1.71892E+02  3.80073E+00
  7.80000E+00  1.72472E+02  3.79255E+00
  7.90000E+00  1.73052E+02  3.78441E+00
  8.00000E+00  1.73632E+02  3.77628E+00
  8.10000E+00  1.74211E+02  3.76818E+00
  8.20000E+00  1.74789E+02  3.76010E+00
  8.30000E+00  1.75367E+02  3.75204E+00
  8.40000E+00  1.75945E+02  3.74401E+00
  8.50000E+00  1.76521E+02  3.73600E+00
  8.60000E+00  1.77098E+02  3.72800E+00
  8.70000E+00  1.77674E+02  3.72004E+00
  8.80000E+00  1.78249E+02  3.71209E+00
  8.90000E+00  1.78824E+02  3.70417E+00
  9.00000E+00  1.79398E+02  3.69626E+00
  9.10000E+00  1.79972E+02  3.68838E+00
  9.20000E+00  1.80545E+02  3.68052E+00
  9.30000E+00  1.81118E+02  3.67268E+00
  9.40000E+00  1.81690E+02  3.66485E+00
  9.50000E+00  1.82262E+02  3.65705E+00
  9.60000E+00  1.82833E+02  3.64927E+00
  9.70000E+00  1.83404E+02  3.64151E+00
  9.80000E+00  1.83974E+02  3.63377E+00
  9.90000E+00  1.84544E+02  3.62604E+00
  1.00000E+01  1.85113E+02  3.61834E+00
  1.01000E+01  1.85682E+02  3.61065E+00
  1.02000E+01  1.86250E+02  3.60299E+00
  1.03000E+01  1.86818E+02  3.59534E+00
  1.04000E+01  1.87386E+02  3.58771E+00
  1.05000E+01  1.87953E+02  3.58010E+00
  1.06000E+01  1.88519E+02  3.57250E+00
  1.07000E+01  1.89085E+02  3.56493E+00
  1.08000E+01  1.89651E+02  3.55737E+00
  1.09000E+01  1.90216E+02  3.54983E+00
  1.10000E+01  1.90781E+02  3.54230E+00
  1.11000E+01  1.91345E+02  3.53480E+00
  1.12000E+01  1.91909E+02  3.52731E+00
  1.13000E+01  1.92472E+02  3.51984E+00
  1.14000E+01  1.93035E+02  3.51238E+00
  1.15000E+01  1.93598E+02  3.50494E+00
  1.16000E+01  1.94160E+02  3.49752E+00
  1.17000E+01  1.94721E+02  3.49011E+00
  1.18000E+01  1.95282E+02  3.48272E+00
  1.19000E+01  1.95843E+02  3.47535E+00
  1.20000E+01  1.96403E+02  3.46799E+00
  1.21000E+01  1.96963E+02  3.46064E+00
  1.22000E+01  1.97523E+02  3.45332E+00
  1.23000E+01  1.98082E+02  3.44601E+00
  1.24000E+01  1.98640E+02  3.43871E+00
  1.25000E+01  1.99198E+02  3.43143E+00
  1.26000E+01  1.99756E+02  3.42416E+00
  1.27000E+01  2.00314E+02  3.41691E+00
  1.28000E+01  2.00871E+02  3.40967E+00
  1.29000E+01  2.01427E+02  3.40245E+00
  1.30000E+01  2.01983E+02  3.39525E+00
  1.31000E+01  2.02539E+02  3.38805E+00
  1.32000E+01  2.03094E+02  3.38087E+00
  1.33000E+01  2.03649E+02  3.37371E+00
  1.34000E+01  2.04204E+02  3.36656E+00
  1.35000E+01  2.04758E+02  3.35942E+00
  1.36000E+01  2.05312E+02  3.35229E+00
  1.37000E+01  2.05865E+02  3.34518E+00
  1.38000E+01  2.06418E+02  3.33809E+00
  1.39000E+01  2.06970E+02  3.33101E+00
  1.40000E+01  2.07523E+02  3.32394E+00
  1.41000E+01  2.08074E+02  3.31688E+00
  1.42000E+01  2.08626E+02  3.30984E+00
  1.43000E+01  2.09177E+02  3.30281E+00
  1.44000E+01  2.09727E+02  3.29579E+00
  1.45000E+01  2.10278E+02  3.28879E+00
  1.46000E+01  2.10828E+02  3.28180E+00
  1.47000E+01  2.11377E+02  3.27482E+00
  1.48000E+01  2.11926E+02  3.26786E+00
  1.49000E+01  2.12475E+02  3.26090E+00
  1.50000E+01  2.13023E+02  3.25396E+00
  1.51000E+01  2.13571E+02  3.24703E+00
  1.52000E+01  2.14119E+02  3.24012E+00
  1.53000E+01  2.14666E+02  3.23321E+00
  1.54000E+01  2.15213E+02  3.22632E+00
  1.55000E+01  2.15760E+02  3.21944E+00
  1.56000E+01  2.16306E+02  3.21257E+00
  1.57000E+01  2.16852E+02  3.20571E+00
  1.58000E+01  2.17398E+02  3.19887E+00
  1.59000E+01  2.17943E+02  3.19204E+00
  1.60000E+01  2.18488E+02  3.18522E+00
  1.61000E+01  2.19032E+02  3.17841E+00
  1.62000E+01  2.19576E+02  3.17161E+00
  1.63000E+01  2.20120E+02  3.16481E+00
  1.64000E+01  2.20664E+02  3.15804E+00
  1.65000E+01  2.21207E+02  3.15128E+00
  1.66000E+01  2.21749E+02  3.14452E+00
  1.67000E+01  2.22292E+02  3.13778E+00
  1.68000E+01  2.22834E+02  3.13105E+00
  1.69000E+01  2.23376E+02  3.12432E+00
  1.70000E+01  2.23917E+02  3.11761E+00
  1.71000E+01  2.24458E+02  3.11092E+00
  1.72000E+01  2.24999E+02  3.10423E+00
  1.73000E+01  2.25539E+02  3.09755E+00
  1.74000E+01  2.26079E+02  3.09087E+00
  1.75000E+01  2.26619E+02  3.08422E+00
  1.76000E+01  2.27158E+02  3.07757E+00
  1.77000E+01  2.27698E+02  3.07094E+00
  1.78000E+01  2.28236E+02  3.06431E+00
  1.79000E+01  2.28775E+02  3.05769E+00
  1.80000E+01  2.29313E+02  3.05108E+00
  1.81000E+01  2.29851E+02  3.04449E+00
  1.82000E+01  2.30388E+02  3.03790E+00
  1.83000E+01  2.30925E+02  3.03132E+00
  1.84000E+01  2.31462E+02  3.02475E+00
  1.85000E+01  2.31999E+02  3.01820E+00
  1.86000E+01  2.32535E+02  3.01165E+00
  1.87000E+01  2.33071E+02  3.00511E+00
  1.88000E+01  2.33607E+02  2.99859E+00
  1.89000E+01  2.34142E+02  2.99207E+00
  1.90000E+01  2.34677E+02  2.98556E+00
  1.91000E+01  2.35212E+02  2.97906E+00
  1.92000E+01  2.35746E+02  2.97257E+00
  1.93000E+01  2.36280E+02  2.96609E+00
  1.94000E+01  2.36814E+02  2.95962E+00
  1.95000E+01  2.37347E+02  2.95315E+00
  1.96000E+01  2.37880E+02  2.94671E+00
  1.97000E+01  2.38413E+02  2.94026E+00
  1.98000E+01  2.38946E+02  2.93382E+00
  1.99000E+01  2.39478E+02  2.92740E+00
  2.00000E+01  2.40010E+02  2.92098E+00
  2.01000E+01  2.40542E+02  2.91458E+00
  2.02000E+01  2.41073E+02  2.90818E+00
  2.03000E+01  2.41604E+02  2.90179E+00
  2.04000E+01  2.42135E+02  2.89541E+00
  2.05000E+01  2.42666E+02  2.88904E+00
  2.06000E+01  2.43196E+02  2.88268E+00
  2.07000E+01  2.43726E+02  2.87632E+00
  2.08000E+01  2.44256E+02  2.86997E+00
  2.09000E+01  2.44785E+02  2.86364E+00
  2.10000E+01  2.45314E+02  2.85731E+00
  2.11000E+01  2.45843E+02  2.85099E+00
  2.12000E+01  2.46372E+02  2.84468E+00
  2.13000E+01  2.46900E+02  2.83838E+00
  2.14000E+01  2.47428E+02  2.83208E+00
