  0.00000E+00  4.08230E+00  6.98585E-02
  1.00000E-01  4.09072E+00  6.94918E-02
  2.00000E-01  4.09912E+00  6.91087E-02
  3.00000E-01  4.10747E+00  6.87299E-02
  4.00000E-01  4.11579E+00  6.83554E-02
  5.00000E-01  4.12407E+00  6.79849E-02
  6.00000E-01  4.13231E+00  6.76185E-02
  7.00000E-01  4.14051E+00  6.72561E-02
  8.00000E-01  4.14867E+00  6.68975E-02
  9.00000E-01  4.15680E+00  6.65428E-02
  1.00000E+00  4.16490E+00  6.61918E-02
  1.10000E+00  4.17295E+00  6.58446E-02
  1.20000E+00  4.18098E+00  6.55009E-02
  1.30000E+00  4.18896E+00  6.51608E-02
  1.40000E+00  4.19692E+00  6.48242E-02
  1.50000E+00  4.20483E+00  6.44910E-02
  1.60000E+00  4.21272E+00  6.41612E-02
  1.70000E+00  4.22057E+00  6.38346E-02
  1.80000E+00  4.22839E+00  6.35114E-02
  1.90000E+00  4.23617E+00  6.31913E-02
  2.00000E+00  4.24392E+00  6.28744E-02
  2.10000E+00  4.25164E+00  6.25605E-02
  2.20000E+00  4.25933E+00  6.22497E-02
  2.30000E+00  4.26699E+00  6.19419E-02
  2.40000E+00  4.27462E+00  6.16370E-02
  2.50000E+00  4.28221E+00  6.13350E-02
  2.60000E+00  4.28978E+00  6.10358E-02
  2.70000E+00  4.29731E+00  6.07394E-02
  2.80000E+00  4.30482E+00  6.04458E-02
  2.90000E+00  4.31229E+00  6.01548E-02
  3.00000E+00  4.31974E+00  5.98665E-02
  3.10000E+00  4.32715E+00  5.95809E-02
  3.20000E+00  4.33454E+00  5.92978E-02
  3.30000E+00  4.34190E+00  5.90172E-02
  3.40000E+00  4.34923E+00  5.87392E-02
  3.50000E+00  4.35654E+00  5.84636E-02
  3.60000E+00  4.36381E+00  5.81904E-02
  3.70000E+00  4.37106E+00  5.79195E-02
  3.80000E+00  4.37828E+00  5.76510E-02
  3.90000E+00  4.38548E+00  5.73849E-02
  4.00000E+00  4.39264E+00  5.71210E-02
  4.10000E+00  4.39979E+00  5.68593E-02
  4.20000E+00  4.40690E+00  5.65999E-02
  4.30000E+00  4.41399E+00  5.63426E-02
  4.40000E+00  4.42105E+00  5.60874E-02
  4.50000E+00  4.42809E+00  5.58344E-02
  4.60000E+00  4.43510E+00  5.55834E-02
  4.70000E+00  4.44209E+00  5.53345E-02
  4.80000E+00  4.44905E+00  5.50876E-02
  4.90000E+00  4.45599E+00  5.48427E-02
  5.00000E+00  4.46291E+00  5.45997E-02
  5.10000E+00  4.46980E+00  5.43587E-02
  5.20000E+00  4.47666E+00  5.41196E-02
  5.30000E+00  4.48350E+00  5.38824E-02
  5.40000E+00  4.49032E+00  5.36470E-02
  5.50000E+00  4.49712E+00  5.34134E-02
  5.60000E+00  4.50389E+00  5.31817E-02
  5.70000E+00  4.51064E+00  5.29517E-02
  5.80000E+00  4.51737E+00  5.27235E-02
  5.90000E+00  4.52407E+00  5.24970E-02
  6.00000E+00  4.53075E+00  5.22722E-02
  6.10000E+00  4.53741E+00  5.20491E-02
  6.20000E+00  4.54405E+00  5.18277E-02
  6.30000E+00  4.55066E+00  5.16078E-02
  6.40000E+00  4.55726E+00  5.13896E-02
  6.50000E+00  4.56383E+00  5.11731E-02
  6.60000E+00  4.57038E+00  5.09580E-02
  6.70000E+00  4.57691E+00  5.07445E-02
  6.80000E+00  4.58342E+00  5.05326E-02
  6.90000E+00  4.58991E+00  5.03222E-02
  7.00000E+00  4.59638E+00  5.01133E-02
  7.10000E+00  4.60283E+00  4.99058E-02
  7.20000E+00  4.60925E+00  4.96998E-02
  7.30000E+00  4.61566E+00  4.94952E-02
  7.40000E+00  4.62205E+00  4.92921E-02
  7.50000E+00  4.62841E+00  4.90903E-02
  7.60000E+00  4.63476E+00  4.88900E-02
  7.70000E+00  4.64109E+00  4.86910E-02
  7.80000E+00  4.64740E+00  4.84934E-02
  7.90000E+00  4.65369E+00  4.82971E-02
  8.00000E+00  4.65996E+00  4.81021E-02
  8.10000E+00  4.66621E+00  4.79084E-02
  8.20000E+00  4.67244E+00  4.77160E-02
  8.30000E+00  4.67865E+00  4.75248E-02
  8.40000E+00  4.68485E+00  4.73350E-02
  8.50000E+00  4.69103E+00  4.71464E-02
  8.60000E+00  4.69719E+00  4.69590E-02
  8.70000E+00  4.70333E+00  4.67728E-02
  8.80000E+00  4.70945E+00  4.65878E-02
  8.90000E+00  4.71555E+00  4.64040E-02
  9.00000E+00  4.72164E+00  4.62213E-02
  9.10000E+00  4.72771E+00  4.60399E-02
  9.20000E+00  4.73376E+00  4.58595E-02
  9.30000E+00  4.73980E+00  4.56803E-02
  9.40000E+00  4.74581E+00  4.55022E-02
  9.50000E+00  4.75181E+00  4.53252E-02
  9.60000E+00  4.75780E+00  4.51494E-02
  9.70000E+00  4.76376E+00  4.49746E-02
  9.80000E+00  4.76971E+00  4.48008E-02
  9.90000E+00  4.77565E+00  4.46281E-02
  1.00000E+01  4.78156E+00  4.44565E-02
  1.01000E+01  4.78746E+00  4.42859E-02
  1.02000E+01  4.79335E+00  4.41163E-02
  1.03000E+01  4.79922E+00  4.39477E-02
  1.04000E+01  4.80507E+00  4.37801E-02
  1.05000E+01  4.81090E+00  4.36135E-02
  1.06000E+01  4.81672E+00  4.34479E-02
  1.07000E+01  4.82253E+00  4.32833E-02
  1.08000E+01  4.82832E+00  4.31196E-02
  1.09000E+01  4.83409E+00  4.29568E-02
  1.10000E+01  4.83985E+00  4.27950E-02
  1.11000E+01  4.84559E+00  4.26342E-02
  1.12000E+01  4.85132E+00  4.24742E-02
  1.13000E+01  4.85703E+00  4.23151E-02
  1.14000E+01  4.86272E+00  4.21570E-02
  1.15000E+01  4.86841E+00  4.19998E-02
  1.16000E+01  4.87407E+00  4.18434E-02
  1.17000E+01  4.87973E+00  4.16878E-02
  1.18000E+01  4.88536E+00  4.15332E-02
  1.19000E+01  4.89099E+00  4.13794E-02
  1.20000E+01  4.89659E+00  4.12264E-02
  1.21000E+01  4.90219E+00  4.10743E-02
  1.22000E+01  4.90777E+00  4.09231E-02
  1.23000E+01  4.91333E+00  4.07726E-02
  1.24000E+01  4.91889E+00  4.06230E-02
  1.25000E+01  4.92442E+00  4.04741E-02
  1.26000E+01  4.92995E+00  4.03260E-02
  1.27000E+01  4.93546E+00  4.01788E-02
  1.28000E+01  4.94095E+00  4.00323E-02
