#
#
#  Date of conversion : June 19, 2015
#  Time of conversion :  1h 36min  4sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#    ok     0.90 3.78E-03  1.05  -9.749   1.86   scan_0013.mda
#    ok     2.04 5.06E-03  1.01  -9.278   1.21   scan_0015.mda
#     ?     1.27 4.64E-03  1.06  -9.805   1.54   scan_0016.mda
#    ok     0.82 4.94E-03  1.05 -10.012   1.92   scan_0017.mda
#    ok     2.56 4.81E-03  1.05 -10.038   1.19   scan_0018.mda
#    ok     2.03 4.87E-03  1.04  -9.850   1.37   scan_0019.mda
#    ok     1.97 4.72E-03  1.03  -9.765   1.49   scan_0020.mda
#    ok     1.63 4.75E-03  1.06 -10.076   1.50   scan_0021.mda
#     ?     0.92 4.84E-03  1.05  -9.799   1.43   scan_0022.mda
#    ok     1.54 5.12E-03  0.94 -10.008   2.05   scan_0023.mda
#    ok     1.66 4.57E-03  1.06  -9.857   1.56   scan_0025.mda
#    ok     1.86 4.65E-03  1.05 -10.040   1.62   scan_0026.mda
#    ok     0.85 5.00E-03  1.08 -10.236   1.18   scan_0027.mda
#    ok     1.69 4.55E-03  1.04 -10.213   1.72   scan_0028.mda
#    ok     1.59 4.88E-03  1.03 -10.049   1.65   scan_0029.mda
#    ok     0.92 4.76E-03  1.05 -10.161   1.51   scan_0030.mda
#    ok     2.93 4.83E-03  1.06 -10.168   0.86   scan_0031.mda
#    ok     1.07 4.74E-03  1.06  -9.945   1.47   scan_0032.mda
#     ?     1.69 4.64E-03  1.05  -9.994   1.42   scan_0033.mda
#    ok     1.42 5.02E-03  1.01  -9.910   1.43   scan_0034.mda
#
#
 -8.04587E+01  0.00000E+00  0.00000E+00
 -8.02094E+01  0.00000E+00  0.00000E+00
 -7.99602E+01  0.00000E+00  0.00000E+00
 -7.97109E+01  1.46148E+00  2.06966E-02
 -7.94617E+01  5.52372E+00  2.58229E+00
 -7.92124E+01  3.32741E+00  1.05730E+00
 -7.89631E+01  4.89635E+00  2.64952E+00
 -7.87139E+01  5.66828E+00  2.32911E+00
 -7.84646E+01  7.65829E+00  2.87493E+00
 -7.82153E+01  5.60656E+00  1.40054E+00
 -7.79661E+01  1.30828E+00  1.09524E+00
 -7.77168E+01  3.63397E+00  2.39866E+00
 -7.74675E+01  5.42647E+00  1.75903E+00
 -7.72183E+01  2.77822E+00  1.51165E+00
 -7.69690E+01  5.09292E+00  2.87295E+00
 -7.67198E+01  6.43838E+00  1.46580E+00
 -7.64705E+01  2.39748E+00  2.21585E+00
 -7.62212E+01  4.05534E+00  1.43740E+00
 -7.59720E+01  3.19667E+00  1.80999E+00
 -7.57227E+01  2.83331E+00  2.01902E+00
 -7.54734E+01  2.52702E+00  1.41402E+00
 -7.52242E+01  3.13342E+00  1.38888E+00
 -7.49749E+01  2.67289E+00  1.70319E+00
 -7.47256E+01  2.27587E+00  1.40065E+00
 -7.44764E+01  1.10038E+00  1.96983E-01
 -7.42271E+01  1.25655E+00  1.76731E+00
 -7.39779E+01  2.24892E+00  1.04499E+00
 -7.37286E+01  1.77615E+00  1.40058E+00
 -7.34793E+01  1.42994E+00  1.07380E+00
 -7.32301E+01  3.87007E+00  2.37772E+00
 -7.29808E+01  3.93676E+00  1.49374E+00
 -7.27315E+01  3.49778E+00  1.74429E+00
 -7.24823E+01  3.19451E+00  1.97613E+00
 -7.22330E+01  5.92519E+00  2.44642E+00
 -7.19837E+01  5.22451E+00  2.22981E+00
 -7.17345E+01  4.41178E+00  2.03576E+00
 -7.14852E+01  5.77099E+00  2.62844E+00
 -7.12359E+01  5.43226E+00  1.05152E+00
 -7.09867E+01  1.61768E+00  1.70960E+00
 -7.07374E+01  3.27923E+00  2.25537E+00
 -7.04882E+01  5.81266E+00  1.76409E+00
 -7.02389E+01  4.11308E+00  2.17864E+00
 -6.99896E+01  3.45422E+00  1.73468E+00
 -6.97404E+01  4.63461E+00  1.97613E+00
 -6.94911E+01  2.17549E+00  1.39982E+00
 -6.92418E+01  3.40867E+00  1.69481E+00
 -6.89926E+01  1.55300E+00  1.11220E+00
 -6.87433E+01  2.59216E+00  2.23515E+00
 -6.84940E+01  5.67378E+00  2.01305E+00
 -6.82448E+01  3.25697E+00  1.66883E+00
 -6.79955E+01  3.93670E+00  1.73890E+00
 -6.77463E+01  2.88033E+00  1.71664E+00
 -6.74970E+01  2.67291E+00  1.50490E+00
 -6.72477E+01  3.15170E+00  1.97198E+00
 -6.69985E+01  4.64614E+00  1.96998E+00
 -6.67492E+01  2.21857E+00  7.97782E-01
 -6.64999E+01  4.14436E+00  2.54310E+00
 -6.62507E+01  3.78505E+00  1.10064E+00
 -6.60014E+01  1.71942E+00  1.36158E+00
 -6.57521E+01  1.48714E+00  1.05713E+00
 -6.55029E+01  1.96126E+00  1.41174E+00
 -6.52536E+01  2.06095E+00  1.76161E+00
 -6.50044E+01  4.80851E+00  2.38976E+00
 -6.47551E+01  3.95161E+00  1.00105E+00
 -6.45058E+01  3.07644E+00  2.45712E+00
 -6.42566E+01  6.29602E+00  2.99186E+00
 -6.40073E+01  6.64037E+00  2.01873E+00
 -6.37580E+01  6.80325E+00  2.15617E+00
 -6.35088E+01  3.34140E+00  2.03969E+00
