E,DOS
0.249032,0.002055799882521696
0.498064,0.008268839839133695
0.747097,0.018830448763546517
0.996129,0.03358391558574831
1.24516,0.05146640006414736
1.49419,0.0710581462791174
1.7432299999999998,0.09266029928035001
1.99226,0.11912636856275419
2.2412900000000002,0.15342977712233885
2.49032,0.1958802300152951
2.73935,0.2438399460081681
2.9883900000000003,0.2913374070243669
3.23742,0.33562068842474424
3.48645,0.3814015647495631
3.7354800000000004,0.4455653898365051
3.9845099999999998,0.5192900540707875
4.23355,0.5799783924155347
4.4825800000000005,0.6298760162143445
4.73161,0.6870618473839862
4.98064,0.7702796613440275
5.22968,0.8774802601160686
5.4787099999999995,0.989820629669018
5.72774,1.0919313809330722
5.97677,1.139013057697459
6.2258,1.1622208107792151
6.47484,1.2065361888138815
6.72387,1.322462677216352
6.9729,1.5488371097618527
7.22193,1.7879578537416296
7.4709699999999994,1.9186781683785197
7.72,1.9540536703975775
7.96903,1.9860895794020768
8.218060000000001,2.1448994028107484
8.467089999999999,2.350849959576421
8.71613,2.4505859342731955
8.965160000000001,2.44795926001137
9.214189999999999,2.490643061637411
9.46322,2.7240791101765804
9.71225,3.1143498372741183
9.96129,3.4021934356125203
10.2103,3.499612803118672
10.4594,3.5113702904028377
10.7084,3.514823462313867
10.9574,3.6673017349290036
11.2064,3.92996744695956
11.4555,4.248109765976326
11.7045,4.599559210761416
11.9535,4.841805346155922
12.2026,4.833222151407654
12.4516,4.4970049504605365
12.7006,4.084186060456447
12.9497,4.15117923235651
13.1987,4.842473168101835
13.4477,5.857390711266563
13.6968,6.449115010954281
13.9458,6.33737078582577
14.1948,5.945006773218409
14.4439,5.690899161064977
14.6929,5.700768531696527
14.9419,5.887493040078069
15.191,6.350384093502327
15.44,7.140135713206004
15.689,7.855315651984072
15.9381,8.278689715411485
16.1871,8.32535216375649
16.4361,8.269231987524131
16.6852,8.502405190063177
16.9342,8.890389939062999
17.1832,9.138383331233062
17.4323,9.392849765282442
17.6813,9.85418126606427
17.9303,11.08334135486834
18.1793,12.806320859191755
18.4284,13.862474443731315
18.6774,13.56781386692634
18.9264,12.587910185390914
19.1755,11.94372527513364
19.4245,12.053147728082825
19.6735,12.871591085939908
19.9226,13.780753603840497
20.1716,14.418920506493665
20.4206,15.272383265553596
20.6697,16.405492835657288
20.9187,17.43778190486722
21.1677,17.81880483372993
21.4168,17.549273263093426
21.6658,17.492411336982954
21.9148,18.261428470510822
22.1639,19.254918745265737
22.4129,19.647212325335815
22.6619,19.48435337914025
22.911,19.541363343488438
23.16,20.539958358500574
23.409,22.419782910107003
23.6581,24.45823277816435
23.9071,25.625625887620572
24.1561,25.56162039701384
24.4052,24.931596983379226
24.6542,24.72672844081074
24.9032,26.027602763030952
25.1522,28.833751888551664
25.4013,32.100692349865554
25.6503,34.392548740317885
25.8993,35.708694239855966
26.1484,36.42204110721828
26.3974,37.32277848367882
26.6464,39.28033619844402
26.8955,41.62585212219949
27.1445,43.268131493156574
27.3935,45.04932243632265
27.6426,47.76837638666313
27.8916,51.93358369868419
28.1406,56.28522478224224
28.3897,59.4895560983935
28.6387,62.0288626351994
28.8877,64.14801839206037
29.1368,65.51529318528577
29.3858,66.7337148197504
29.6348,68.42232894220139
29.8839,71.10156540681686
30.1329,75.5927016168041
30.3819,80.83663632586452
30.631,84.36797570901221
30.88,85.22234739307292
31.129,84.24769271683094
31.3781,83.48187576312299
31.6271,84.44049801386689
31.8761,87.10531610547635
32.1252,91.10894822997705
32.3742,95.5441836063672
32.6232,98.9154926665041
32.8722,100.68208526365194
33.1213,99.83670543245638
33.3703,96.57948885809647
33.6193,92.76903761540936
33.8684,89.51543478892819
34.1174,87.41210499490418
34.3664,87.57307868572738
34.6155,89.3341156674182
34.8645,90.1544960156711
35.1135,88.91709537226883
35.3626,85.52249103397263
35.6116,81.29503839923856
35.8606,79.46848286891698
36.1097,81.76623541216499
36.3587,85.86628629328521
36.6077,87.89442564246148
36.8568,86.5111320885972
37.1058,83.48577705693242
37.3548,81.03299043000284
37.6039,79.83588815444571
37.8529,79.22375702317508
38.1019,76.90466443581165
38.351,72.94619775816695
38.6,70.15585322810892
38.849,71.30300110182289
39.0981,76.45827840091555
39.3471,82.50651472965633
39.5961,85.92992482325016
39.8451,85.73605274057672
40.0942,82.78061247330194
40.3432,79.94988877690868
40.5922,77.96597506101148
40.8413,78.80475118238438
41.0903,83.11803180803057
41.3393,89.43875009217551
41.5884,95.26951695687416
41.8374,97.50764788843261
42.0864,95.42759098884464
42.3355,91.88645872975573
42.5845,90.22671819484161
42.8335,90.35930152832911
