E,DOS
0.249383,0.0028171000000000042
0.498767,0.011368600000000019
0.74815,0.025885000000000036
0.997534,0.04579390000000009
1.24692,0.06907820000000005
1.4963,0.09449930000000012
1.74568,0.12507500000000019
1.9950700000000001,0.16570300000000024
2.24445,0.2175560000000003
2.49383,0.2768040000000004
2.74322,0.33474800000000043
2.9926,0.3888620000000005
3.24198,0.4516780000000008
3.49137,0.5415010000000007
3.74075,0.6235460000000009
3.9901400000000002,0.6872560000000009
4.23952,0.7546800000000011
4.4889,0.8555640000000014
4.73829,0.9886170000000014
4.98767,1.1265600000000016
5.23705,1.238530000000001
5.48644,1.273610000000001
5.7358199999999995,1.313990000000001
5.9852,1.4104900000000027
6.23459,1.658640000000004
6.483969999999999,1.9617400000000034
6.73335,2.1302200000000022
6.98274,2.170460000000001
7.23212,2.2299200000000026
7.4815,2.463380000000005
7.73089,2.6808100000000032
7.98027,2.7232400000000014
8.22965,2.7317400000000025
8.47904,2.946310000000007
8.72842,3.4148800000000086
8.9778,3.778490000000006
9.22719,3.8883500000000026
9.476569999999999,3.8951200000000012
9.72595,3.9328300000000045
9.97534,4.200340000000004
10.2247,4.55045000000001
10.4741,4.98621000000001
10.7235,5.335260000000006
10.9729,5.382149999999998
11.2223,4.98349999999999
11.4716,4.502589999999998
11.721,4.731550000000016
11.9704,5.757140000000028
12.2198,6.91701000000002
12.4692,7.157529999999999
12.7186,6.735179999999993
12.9679,6.34796
13.2173,6.317860000000004
13.4667,6.540490000000011
13.7161,7.144710000000021
13.9655,8.142520000000022
14.2149,8.92419000000002
14.4642,9.266650000000006
14.7136,9.1761
14.963,9.315450000000014
15.2124,9.792760000000017
15.4618,10.11960000000001
15.7112,10.431600000000019
15.9605,11.06040000000004
16.2099,12.751700000000065
16.4593,14.786800000000051
16.7087,15.418599999999998
16.9581,14.425899999999974
17.2075,13.402499999999987
17.4568,13.27520000000002
17.7062,14.192300000000039
17.9556,15.314800000000032
18.205,16.106000000000034
18.4544,17.242800000000045
18.7038,18.66080000000005
18.9531,19.674800000000026
19.2025,19.647899999999996
19.4519,19.33110000000001
19.7013,20.04860000000005
19.9507,21.29640000000004
20.2001,21.806800000000017
20.4494,21.597300000000004
20.6988,21.848800000000047
20.9482,23.467000000000105
21.1976,25.99560000000012
21.447,28.091200000000068
21.6964,28.4988
21.9457,27.81209999999998
22.1951,27.408600000000025
22.4445,28.95960000000013
22.6939,32.52030000000019
22.9433,36.41760000000015
23.1927,38.789700000000096
23.442,40.07740000000006
23.6914,40.88770000000008
23.9408,42.81470000000014
24.1902,45.76960000000013
24.4396,47.887400000000106
24.689,50.07810000000013
24.9383,53.58960000000022
25.1877,58.93450000000027
25.4371,63.95990000000021
25.6865,67.37920000000015
25.9359,70.35270000000014
26.1853,72.31550000000011
26.4346,73.7871000000001
26.684,75.77290000000015
26.9334,79.05670000000023
27.1828,84.75760000000032
27.4322,91.01690000000028
27.6816,94.32140000000011
27.9309,94.21269999999998
28.1803,92.79819999999997
28.4297,93.19640000000012
28.6791,96.00300000000026
28.9285,100.76200000000036
29.1779,106.21800000000036
29.4272,110.2080000000002
29.6766,111.81899999999997
29.926,109.69599999999981
30.1754,105.06799999999977
30.4248,100.73899999999978
30.6742,97.46819999999992
30.9235,96.96130000000011
31.1729,99.02210000000015
31.4223,100.05300000000004
31.6717,98.25109999999982
31.9211,93.66239999999972
32.1705,88.94419999999985
32.4198,88.90080000000022
32.6692,93.55350000000034
32.9186,97.31980000000016
33.168,96.50109999999988
33.4174,92.88119999999985
33.6668,89.84659999999994
33.9161,88.50390000000002
34.1655,87.51639999999995
34.4149,83.78469999999976
34.6643,79.04149999999983
34.9137,77.98910000000015
35.1631,82.91940000000046
35.4124,90.53650000000046
35.6618,95.24830000000019
35.9112,95.0502999999999
36.1606,91.30039999999978
36.41,88.02749999999989
36.6594,86.35820000000005
36.9087,89.43660000000037
37.1581,96.35170000000048
37.4075,104.19000000000042
37.6569,108.17800000000005
37.9063,106.13999999999983
38.1557,101.82099999999983
38.4051,100.06900000000002
38.6544,100.42900000000009
38.9038,100.32999999999997
39.1532,98.06349999999983
39.4026,94.1532999999999
39.652,93.65830000000011
39.9014,95.25060000000018
40.1507,95.82519999999994
40.4001,91.90489999999954
40.6495,85.09019999999948
40.8989,80.3225999999998
41.1483,80.5745000000003
41.3977,85.61310000000061
41.647,91.28280000000038
41.8964,92.49989999999995
42.1458,89.87759999999976
42.3952,86.04559999999965
42.6446,81.56749999999971
42.894,78.98479999999991
43.1433,78.38260000000002
43.3927,77.50359999999978
43.6421,72.48929999999945
43.8915,65.34049999999952
44.1409,62.344000000000136
44.3903,66.62180000000059
44.6396,73.3517000000006
44.889,78.99390000000035
45.1384,80.79740000000004
45.3878,80.09709999999993
45.6372,77.93179999999977
45.8866,73.44019999999958
46.1359,67.5812999999996
46.3853,65.04700000000011
46.6347,69.6858000000007
46.8841,78.12280000000064
47.1335,81.51219999999992
47.3829,76.25809999999949
47.6322,72.08729999999994
47.8816,74.5022000000005
48.131,80.75290000000057
48.3804,85.47410000000033
48.6298,87.93990000000024
48.8792,90.09940000000022
49.1285,91.1597000000001
49.3779,91.4877000000001
49.6273,93.12570000000025
49.8767,95.98850000000034
50.1261,99.96120000000043
50.3755,103.81800000000037
50.6248,107.20100000000036
50.8742,111.38400000000053
51.1236,117.68200000000063
51.373,123.24800000000035
51.6224,123.80099999999979
51.8718,116.57099999999923
52.1211,105.82599999999923
52.3705,98.55979999999965
52.6199,96.06489999999997
52.8693,95.8990000000001
53.1187,96.45679999999994
53.3681,91.96729999999933
53.6174,80.3641999999989
53.8668,68.11929999999916
54.1162,61.125499999999626
54.3656,56.915399999999615
54.615,51.10719999999953
54.8644,46.00489999999971
55.1137,42.97809999999976
55.3631,38.923499999999535
55.6125,31.814999999999277
55.8619,23.85439999999955
56.1113,21.590799999999973
56.3607,21.187799999999907
56.61,18.911099999999593
56.8594,13.788399999999273
57.1088,7.15809999999935
57.3582,3.494509999999829
57.6076,3.8679900000002236
57.857,6.23185000000023
58.1063,7.460520000000111
58.3557,8.184540000000027
58.6051,7.0019499999996615
58.8545,2.3402799999993547
59.1039,-2.4589800000003046
59.3533,-2.388899999999753
59.6026,0.544371000000338
59.852,2.129519999999947
60.1014,-0.028204900000317903
60.3508,-1.6465399999999666
60.6002,0.16491100000024608
60.8496,1.9239400000002038
61.0989,3.2086699999999886
61.3483,1.4808999999997046
61.5977,-0.948053000000219
