E,DOS
51.7841,71.84530253999196
52.0307,67.76758615249767
52.2773,64.0850534446545
52.5239,62.273098450165875
52.7704,62.97256283706541
53.017,65.91755524968357
53.2636,69.65066211082812
53.5102,72.00940409591566
53.7568,71.99774314499128
54.0034,70.35244634963081
54.25,68.16451624597974
54.4966,65.49689164642092
54.7432,63.01098918030774
54.9898,61.61679028811184
55.2364,61.168107570625395
55.4829,61.027879261232684
55.7295,59.62346188208146
55.9761,56.11774787751289
56.2227,51.72471883565191
56.4693,48.856445973490956
56.7159,49.400062759461285
56.9625,52.78280435219785
57.2091,56.86567937966082
57.4557,60.574644905968974
57.7023,62.64080435814259
57.9489,63.0118546296416
58.1954,62.45545540300192
58.442,61.27100792753516
58.6886,59.05679674672745
58.9352,55.741735206537896
59.1818,52.31473365616437
