  3.29000E+02  1.35552E+01
  3.30000E+02  1.35446E+01
  3.31000E+02  1.35340E+01
  3.32000E+02  1.35235E+01
  3.33000E+02  1.35130E+01
  3.34000E+02  1.35026E+01
  3.35000E+02  1.34921E+01
  3.36000E+02  1.34817E+01
  3.37000E+02  1.34714E+01
  3.38000E+02  1.34610E+01
  3.39000E+02  1.34507E+01
  3.40000E+02  1.34405E+01
  3.41000E+02  1.34303E+01
  3.42000E+02  1.34201E+01
  3.43000E+02  1.34099E+01
  3.44000E+02  1.33998E+01
  3.45000E+02  1.33897E+01
  3.46000E+02  1.33796E+01
  3.47000E+02  1.33696E+01
  3.48000E+02  1.33596E+01
  3.49000E+02  1.33496E+01
  3.50000E+02  1.33397E+01
  3.51000E+02  1.33298E+01
  3.52000E+02  1.33199E+01
  3.53000E+02  1.33101E+01
  3.54000E+02  1.33003E+01
  3.55000E+02  1.32905E+01
  3.56000E+02  1.32807E+01
  3.57000E+02  1.32710E+01
  3.58000E+02  1.32613E+01
  3.59000E+02  1.32517E+01
  3.60000E+02  1.32420E+01
  3.61000E+02  1.32324E+01
  3.62000E+02  1.32228E+01
  3.63000E+02  1.32133E+01
  3.64000E+02  1.32038E+01
  3.65000E+02  1.31943E+01
