  3.29000E+02  1.27619E+03
  3.30000E+02  1.27947E+03
  3.31000E+02  1.28274E+03
  3.32000E+02  1.28601E+03
  3.33000E+02  1.28929E+03
  3.34000E+02  1.29256E+03
  3.35000E+02  1.29582E+03
  3.36000E+02  1.29909E+03
  3.37000E+02  1.30236E+03
  3.38000E+02  1.30562E+03
  3.39000E+02  1.30888E+03
  3.40000E+02  1.31214E+03
  3.41000E+02  1.31540E+03
  3.42000E+02  1.31866E+03
  3.43000E+02  1.32192E+03
  3.44000E+02  1.32517E+03
  3.45000E+02  1.32843E+03
  3.46000E+02  1.33168E+03
  3.47000E+02  1.33493E+03
  3.48000E+02  1.33818E+03
  3.49000E+02  1.34143E+03
  3.50000E+02  1.34468E+03
  3.51000E+02  1.34792E+03
  3.52000E+02  1.35117E+03
  3.53000E+02  1.35441E+03
  3.54000E+02  1.35765E+03
  3.55000E+02  1.36089E+03
  3.56000E+02  1.36413E+03
  3.57000E+02  1.36737E+03
  3.58000E+02  1.37060E+03
  3.59000E+02  1.37384E+03
  3.60000E+02  1.37707E+03
  3.61000E+02  1.38030E+03
  3.62000E+02  1.38353E+03
  3.63000E+02  1.38676E+03
  3.64000E+02  1.38999E+03
  3.65000E+02  1.39322E+03
